Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.91594896783	-0.35013385383	-0.834868393271	-1.11983362012	0.274269836214	0.479797078284	0.312776539312	1.06205627728	-3.02341171118	-0.971231704773	-1.60515997978	2.20160223829	-2.18204545188	1.60797986075	0.143859836885	-1.30115629183	1.16719963499	-0.904792950422	-0.789865454558	2.82371406322	6.98694550232	4.22147139809	5.96734030226	6.47205247886	5.00134219618	7.96861786856	6.61569041308	6.50574381301	6.54048960642	4.31773740359	7.59090445651	4.73527806981	6.20613636539	4.19321304968	6.51591045058	8.74378553026	7.43038703395	8.75930704463	1.6973672337	4.30055249794	3.88354690251	4.56336535782	3970.75956764	False	
-2.57239614607	1.52715220408	-3.02904894607	-1.22998888583	1.29303899939	0.673535243311	-0.33975522128	2.0819438107	-2.63385415389	-0.530337038533	-2.08040079152	1.77303845025	-0.783977844619	0.00417848183476	0.763419087012	-2.63805304348	2.13899171578	-0.85503627273	1.12306619826	3.65823886325	6.79733776679	5.22996106578	5.36382266911	5.73057514088	5.18181499603	8.89162233463	5.42152616318	5.88238440232	5.25857773961	4.45640928472	6.51015024449	4.73179950143	5.08377886035	4.19701700394	4.78673304556	7.6687766556	8.38882596759	6.41406726464	1.74274654394	3.1427327722	3.17859644127	2.90056342384	3607.15941062	False	
-3.67918379872	0.444641841088	-2.3601018981	-0.304447134164	0.77571324731	0.173609791608	1.19606170538	0.340788082705	-2.63765205393	-0.0775026956417	-1.3536639567	0.540776065695	2.22710493834	-2.3361063804	0.035612134001	-0.654465905178	3.15735723538	1.32163484379	0.657814814176	2.25726252491	6.87515613865	6.35144054276	6.29587557464	5.68687845702	3.80239193848	9.96752837522	5.84303787136	5.05404462345	7.10921052084	4.15561840478	6.79703235619	5.69716188055	5.68605339273	5.00407377153	4.58337052127	8.50778123022	9.5198233811	4.14931508982	3.50118974436	3.21088518145	3.10984664623	2.28082092475	3361.19216419	False	
-2.67453809514	-0.134625218697	-2.66662701194	-0.986071941103	1.9287825068	0.756970289025	3.34181079401	-3.11424310974	-3.20084134411	0.251316056439	-1.8800259778	0.996063196128	-1.73782513404	-0.785997942988	1.27393884593	0.344678089385	2.0836954534	0.180402769773	0.100380314094	2.17613631642	6.95097632	6.37671052713	5.84249902634	6.23403067661	5.29752002307	7.55061759281	7.04423447997	4.45765449177	5.66123348056	3.85526222188	5.09692571826	7.13107252731	6.51770443543	5.25086757289	5.86637192849	8.42245921469	9.63668450133	2.42345857182	4.50702947391	2.1493204043	4.14546643167	5.01168622126	2483.16244107	False	
-3.30891310197	-1.074267989	-2.12548335769	-1.37411863858	3.51652176697	2.16713803692	3.22940710336	-3.75662241804	-2.13085268585	0.0394614208439	-1.73222261904	1.12627268694	-2.25402205549	-1.39672324368	3.05149944586	-0.36482318451	2.06356705528	0.521996779794	0.0405844880287	1.11384992006	7.88926241502	6.66033700318	5.8522178298	6.99588817561	5.78897373547	7.0313487049	6.37669940106	4.49004307511	6.10365880627	3.58340881361	5.42697531847	6.65429464754	5.73330150002	5.53755892879	6.74719134386	7.49591711544	9.76103917748	2.53021960797	3.84260653711	1.10294492169	3.91905436354	3.84872517908	2405.10331605	False	
-4.0001558138	-2.2278080257	-2.81534475569	-2.28106841148	3.65788972147	1.98534142249	4.08757680851	-3.50115015754	-2.04505151182	-1.04794422736	-0.0459394665177	2.46487999798	-1.93294315578	-0.0905839914776	1.82804575374	-1.26322485005	2.06189819191	-0.842379522595	1.64484206632	1.23430457492	7.19860213558	6.71377753971	5.29735807022	6.24347308688	6.56462925494	6.58306231206	6.113551738	5.02699950411	6.19517133541	4.39826941269	6.09165299667	6.46768972914	6.98013900183	6.3337738889	7.71025679108	7.52505109576	9.55111294516	2.25656232581	4.15767818712	2.64498948076	4.26068942807	4.00520773378	2038.68499328	False	
-3.57122942361	-2.6578518114	-2.76413839723	-2.05397289787	3.2798388126	1.96196286873	3.33778842847	-3.62905232341	-1.17697918422	-0.371926687592	-0.538413635105	2.98283907205	-2.38164376094	-0.115024644159	1.53135899671	-1.11302153334	2.56216066176	-1.14388978109	0.56400672697	0.599713667449	6.63937751747	7.34697027477	5.72122381454	5.84768324317	5.95844442139	6.86701265756	5.60886989308	4.51461193091	6.87113258056	4.14564490351	5.69294684822	6.29220812219	6.72924750594	6.78831559005	7.51331953768	6.98746070179	8.81846285206	2.6366329846	4.4558513076	2.17098610924	4.17366411356	4.69065505951	2140.81207332	False	
-3.40719901304	-2.56053332272	-3.5329797534	0.263264311688	2.1528476074	0.363413411072	1.10953062308	-1.94983354323	-1.84395143069	0.532677482325	0.53061175764	2.87834104678	-2.07852789397	0.229435149027	0.166054655868	0.981852792468	4.06696775055	-2.73336897775	0.664759017228	1.34420097946	6.39674972396	4.92321422385	6.10812252696	6.14615933973	5.04216143895	6.1443344203	7.11975862417	5.89839265512	6.7045148179	4.11648618791	6.82521468761	4.89866982357	6.68599199198	7.49301503044	8.23365637985	8.65320638786	10.7967425561	1.8509839698	5.62330038851	2.5814613787	4.01254150823	4.96581400238	2412.33304923	False	
-3.06121581618	-3.87606930376	-3.15011342805	1.70729506608	1.76492165551	1.45187617866	0.121669226843	-1.99937738731	-2.76432049497	2.07328524918	0.641559225638	2.93539388371	-2.1385831384	-0.447697899858	0.589627367003	1.95849646501	2.79766647136	-3.15265856526	0.490285308201	0.647411330098	5.88945136824	3.82869355147	4.91095499606	6.27700092576	5.26816695823	7.169262746	7.32546278854	5.42190797924	7.04657403285	4.44623150739	6.26429883632	5.47563633796	7.67476533408	7.52720965074	7.53651261826	8.17189544494	12.0504469672	3.56391102916	5.69026567706	2.41056083901	3.93279782903	5.4457769329	1872.23467291	False	
-3.13029233827	-4.930474066	-3.27971841261	1.0581180154	2.29930216372	1.63571059834	-0.251035623023	-1.54801105321	-2.97182963141	3.49596608881	-0.670443094394	2.52942139474	-1.45265324034	-1.15023599833	0.30886457326	2.49640878829	2.12105866675	-3.10792972867	0.902536125568	0.185275069766	6.30599298731	3.81360434695	5.03294338867	6.34675311123	5.67686459642	6.65196696072	6.76124613548	5.57145963624	6.79767471158	5.2267424042	6.50947852506	5.51950688861	7.22180511458	6.42553583184	7.32267379286	7.512451112	12.1051858675	3.83272106919	5.54420864906	2.8841771709	4.59978290305	5.83572190859	1881.13971853	False	
