Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.71318969272	-7.9516055993	0.879719283367	8.5547442007	-9.25985666923	8.18400147713	8.62487586056	3.69715517853	2.39000415541	-1.45608824298	1.02943766416	-1.64196961407	0.149964552423	1.2927387726	4.6273218964	1.12295952704	-3.4445234712	-2.87407100221	8.26888663846	1.94403031196	0.864541823497	6.71254045015	3.4562955811	2.07376453365	5.51373770271	1.84082961367	5.13800678959	2.23747942173	0.772059304086	1.17714367915	2.82446067112	0.961882026499	1.84994984571	3.91362676451	1.5284136319	2.30486226307	7.45712195798	8.49508660643	9.55404543672	0.0548040537188	7.23518483245	-3.27202539245	2.90442290316	-0.465905454239	116552.51	80000.0	False	
1.80551678073	2.1985084602	6.35693893066	2.04663089763	5.07976101034	7.47187726292	4.07378648073	-1.09491576471	-7.26908495052	6.63516989204	-0.0219301679511	-0.174826375299	1.04578527182	3.19871473932	1.0675175142	7.2565891984	-3.83341928634	-4.87337356346	7.14335531059	-5.2432546655	3.80097278005	6.76942152635	0.667712171616	4.75824549769	9.30952700314	2.0738316994	7.96058281752	5.75120621792	2.15146330256	5.54262664644	2.05096459377	3.40155577393	8.85372368632	0.970265480049	4.14741858478	7.09573743844	9.8918511547	4.5939940875	1.26696556251	6.11973422693	1.9324861167	-3.43393694251	2.73964036619	1.66166455255	140996.677424	80000.0	True	
3.53082396408	-1.88489857809	-3.07217364608	9.23691057231	3.44118456816	0.27836897636	6.07344492197	0.0829282337328	7.07225384647	-3.74179954969	4.32827391669	-7.41167734291	5.32995379249	1.97006659542	4.77154791962	-5.12584037139	3.02035850983	-2.77061101932	-3.6725604493	5.12822094007	2.88588788902	8.97708639796	1.85901092815	7.49116286813	9.17112551098	6.98362684482	9.66128388133	4.31625238492	8.86202843193	7.8912806826	7.90193391658	3.7371252367	4.35653809596	1.75785107939	5.78878256445	4.17229308606	4.44791712906	1.7724254443	8.83936340775	5.91591974754	7.34582652109	-3.00074997449	2.53537795222	0.582881185208	146024.689241	76000.0	True	
3.72074137599	6.37631864984	9.91404004954	9.07645362266	-8.03578401171	8.82811907925	5.39475327847	8.38691393112	-2.51131205767	2.17819433241	4.87500220681	-1.35614558299	6.29719538367	-1.48620610227	6.29802459971	0.0681405178684	-1.73978722189	-5.5909033283	6.30147291342	6.81439205512	6.87788833713	3.26927935527	8.2401443867	8.44855354814	9.12827171586	6.58540212698	5.3172757299	7.59088627973	7.89721784211	8.29091755963	3.74381894175	6.47264651007	8.2110967035	6.70495341871	2.23116726809	4.38080447149	6.80897140558	9.45759896225	8.8603576043	7.79223847866	6.13698024396	-3.0890844839	2.75034510693	1.85228103931	89578.6917506	72200.0	True	
0.274783647624	8.7238196501	8.3721726986	5.38726752918	-7.04343665867	7.86263594378	-6.59825552975	0.510456965061	3.74260589494	5.4746056626	3.92597254042	-3.46549502527	0.341056012956	2.91065982201	9.01493027064	-4.12863253301	0.0195993183935	6.01541249107	-2.62931084227	4.45737356739	7.56136312304	7.52785746029	8.68402330544	9.41156717607	4.25792056668	7.24641022238	6.3112287132	5.71803210508	5.06172136881	2.04350636755	7.64804959814	3.08598039901	7.74589076234	8.67737076915	7.63128492319	7.953341648	2.18678782929	8.21715002583	8.68617085355	7.66507955068	9.09713063876	-3.20120467685	2.80990435398	0.479118569561	67074.9664097	68590.0	True	
2.32917728614	1.46417232808	-0.547584213001	8.64226397251	7.2990652681	2.53092484231	-2.13729924939	-3.06278611741	-0.181311259978	9.26782072071	5.67957115487	7.7585131849	-0.609126194578	5.49795802337	9.85421707544	-1.97710362369	4.07203585587	-0.158080048574	-0.461390224272	3.47367604417	9.94237019294	3.27759550151	7.69816807214	3.68418248968	7.20789366058	8.73571210948	1.29716004226	6.99089843609	5.82393929163	4.56643600458	3.94122312046	2.83836388017	1.64733590142	0.978515302216	8.18675441971	9.55097989615	9.47039847191	9.51713780904	6.11893911742	0.87512114242	1.53022839648	-3.30964656894	2.36096772512	0.697663735358	105380.622571	65160.5	True	
1.42885063504	1.17988204582	4.79411497491	0.516627699113	4.80128832406	-4.12455886109	4.38383865819	-3.0245664583	0.257533664464	0.767064320605	-1.02107327605	4.19437302946	6.03289137693	3.26624812093	-5.78488790519	1.33386208858	-1.87865084214	9.76218488678	1.92720891364	0.0389247086065	-1.85999755708	4.38775481455	7.41944406478	0.120999544975	5.81877459982	7.88340950834	7.71451509246	2.25718401405	1.69339244413	5.82292744916	3.10647984837	7.44464532461	3.27148100325	6.37811079486	4.71519897564	1.78734797314	7.59544112993	8.54419736594	4.32903534413	5.1895696877	1.93042514475	-2.6778173908	1.46786326318	-0.104460478108	382440.209882	61902.475	False	
2.1787347482	-3.57192247553	5.87404135514	-3.83050884948	0.771719922146	6.78461141338	-2.30648555342	-0.394153780785	4.94680282556	3.503576991	6.5848486335	8.21495084142	3.75719357284	-0.832675238681	-0.600475337566	9.60522641145	3.91036560578	3.98213661312	3.37153822363	-6.27668205102	7.39703892689	6.58819416631	5.07166481383	0.801008100866	4.97353108489	6.75085047758	9.76478157867	8.01513214182	6.84338017515	5.80151256837	6.49038755313	8.43435767356	1.13982215175	4.10322911628	4.74451484208	4.78864904055	6.36755459848	6.38200669764	9.85127944688	4.02945107674	4.14300954209	-3.06836724146	2.86373890458	-0.835140061448	86086.5234122	61902.475	True	
1.98404781976	6.20190722546	-9.31276322421	5.84732778472	0.452596856633	3.24401613405	3.6331967699	0.701385388075	-6.77357758589	2.44126278056	5.85340991994	-4.66785541512	1.92011423575	5.05888751214	-2.69314916139	7.61660392319	5.05903804883	-8.18864426842	7.23008140199	-6.92962985826	2.13220370647	9.75484668656	1.97192074233	6.96383000458	3.44070751233	0.489443490519	0.280876499628	9.15966889358	2.69652638372	1.44250623028	5.30318182746	6.10331577957	2.18426672875	1.74089679326	1.69438224256	1.24397551874	4.15368606553	8.89685717612	1.02020495447	6.91379511211	2.54215269464	-3.25335001532	2.8330580026	1.92054189208	139604.224595	58807.35125	True	
0.54260618221	6.00558588433	-3.61857948976	0.304605251994	4.91536193225	-4.33517990517	-1.65202468675	0.446067947644	4.31651120449	-5.8530467908	-1.22348965704	8.37965287704	-6.93544954626	8.28487163649	-5.21955959628	0.396579688803	7.73143792657	-5.26206917029	5.32090981597	1.8434980928	6.62395480501	4.35006546559	5.73799820288	0.224882587645	6.94980192654	2.71472114709	7.32268823715	2.95472879663	7.83007994878	5.47633107487	0.891552350997	6.36579156147	4.72245725436	5.08078869194	6.12813827217	7.42564933173	1.34142056364	4.49052145253	9.30650988819	0.829754431232	3.40541510861	-3.2571476857	2.38522728245	-0.798929135589	191511.48563	55866.9836875	True	
