Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.837478638325	6.40539895166	0.649957478343	-4.76574834401	8.06622494827	-6.61390138446	8.46141624518	7.54953899778	6.81220977955	7.53748558097	1.26545502436	2.96213822882	2.47805134015	7.39401623808	5.86116677878	9.29439654293	3.25561877343	1.34527897963	-5.3661630422	5.99674776508	-4.67403166199	3.18693339183	4.41901783625	7.46313565682	5.00689393336	0.555782140239	5.08169329523	6.97234909034	6.77369661601	1.36117284107	7.82538798011	3.36390722839	1.04643776671	6.98198815819	1.32123432304	4.13860783214	6.44604049749	1.85953570022	8.54452960726	4.4148873691	8.3497258408	-3.31184647125	2.80791821349	1.45959673883	83635.2607511	80000.0	False	
0.855090308816	-0.338514645465	6.33220354804	5.36472667951	4.54212774185	-2.26163268356	-3.91479507672	8.84574936045	8.37134501078	-5.88626416614	7.35139015045	2.45194086811	9.25532375512	3.55888559855	1.82118634531	-5.64282646838	7.34008927871	4.79158512663	-5.090732743	9.27611450218	3.14585263609	2.30186398116	0.312630497548	3.79888035767	5.77765003793	3.34350115873	1.65611997681	5.28394333193	2.11935909905	2.73548889019	1.87276359738	3.3533804748	1.43013562527	1.1346529892	8.65001296126	6.37480339059	3.74871952351	2.76782364986	1.15878294555	9.75557310877	1.42513714881	-3.6537986033	1.20424014008	1.72411731869	362036.341468	80000.0	True	
0.114412226689	-7.91011381525	5.8815740568	7.13840137568	-8.27634274466	5.96225935549	6.66801524341	4.66463841138	5.75042709855	-8.32810024221	4.01404478478	4.6213613193	-0.803626599772	3.45220105829	6.29256751436	-2.97949480183	4.66490825638	1.83171888115	-2.61238138642	4.65250043544	-2.23983772515	9.76410486959	7.54122117324	3.02858984942	3.34251306347	9.66847953201	7.4347290649	6.83836520305	9.66425394082	8.37794480278	7.94473673016	4.85504627823	2.52399246416	9.6647320814	3.31165617676	9.01541856747	5.99356872391	5.95306564062	0.333627636229	2.51363566009	2.67481625397	-2.91622071864	2.63187304818	1.33866450898	166836.335381	76000.0	True	
1.03059153968	-1.2510331065	-9.14816181476	-1.76208624218	8.18911585792	8.46096938839	-8.06304256981	5.53989221192	9.05591792356	5.06920015961	7.9882160377	7.47045199985	1.26112878593	-5.15952779386	-0.288842644944	1.3842335065	5.23739655514	-1.93152779224	-0.384471542609	8.08473477421	1.37028648444	5.75874061197	1.64581406925	2.01316919283	8.71732460792	5.36151671925	2.37198851315	0.656881991612	4.83798945618	3.9520325839	5.61990717955	6.6202296324	5.91279091516	1.3335759798	9.1750776304	7.81832996876	3.93224025106	1.02297573158	4.4951275536	2.87110006169	6.21251712301	-3.08840309023	2.95853514201	-0.788316688086	483293.291708	72200.0	True	
0.72377597293	-3.68140988582	6.98746132155	8.74258172833	-9.44474758275	2.41149405351	2.82677490622	6.93793927463	-4.47892257789	3.46974966741	-0.337385290699	-2.81812168134	8.97857755093	-4.71401865305	-1.14861699277	8.71502831537	5.53860648136	-1.60637450048	6.50079025312	9.67730220044	7.79998572503	0.164349835718	3.90920368187	2.68839486089	9.54031445286	0.0321231737018	9.26136711883	1.29636187924	3.02645621464	4.48608402347	3.29376109095	3.59992677374	8.36811742452	3.89500280865	0.363951781184	5.53923151812	7.97208721487	2.53150538779	0.755096342298	1.28801481794	1.17485153129	-3.35971156862	2.99169373927	-0.588992229914	106015.188008	68590.0	True	
3.0355782839	3.85743229618	-3.04490831418	5.67941539157	4.17245132905	-6.17827003769	-1.00253824798	-0.715302525147	9.82718119579	-1.20253512161	5.77335464318	3.07631056444	8.08941008573	0.526194032265	-7.19274042668	9.18758252174	-3.98619072151	8.7574877426	0.170014310432	-7.20611188436	7.00591235135	6.35313846559	2.97370428784	0.178425755345	6.98959515839	9.98904919044	6.33892534818	2.2387540545	3.25387436166	5.91369353004	0.722848739472	1.59388930262	7.47532774375	5.52947486286	1.59771016816	3.92762808117	5.07664234122	5.38093619888	6.84538094326	2.56384215401	7.55272042145	-2.97398551742	2.89098848832	0.648979937775	118208.453184	65160.5	True	
2.19501673046	9.92828893265	-2.21456663052	4.51517926711	7.75871362649	3.92178972876	-2.22981153849	-2.7423292469	0.91302629194	9.10014514085	7.05972693663	-2.66382451223	5.77161934145	1.71762941432	1.94672431638	1.33142445931	5.91304036985	6.63973878957	-8.62736425893	4.73167814039	8.41298135881	7.02544158387	7.94730126614	7.25092410367	8.29233751138	4.70787032279	3.68098189803	0.863775992764	8.78233625759	6.63723736593	4.1413198803	5.81701132927	1.26439116392	3.16123911246	9.38557017942	9.21835989012	7.40885624998	7.98522085414	6.39648903865	0.0403187053171	7.55077148006	-3.21653039031	1.76583337769	-0.31344933756	278566.140109	61902.475	True	
0.895959789868	2.7094116177	-1.15501206901	8.73896594518	0.612897580083	-3.63004747442	4.53542120444	7.33090001145	5.6870955313	7.92965910674	8.43220112906	8.00418440825	1.67470783559	-7.61314316773	8.32963043796	5.3348878059	-6.70471864928	7.36312758709	4.83517718091	2.65832730965	5.19042860374	5.85687918481	3.28260472297	9.44368573245	8.85441611938	8.24127600559	3.01203317292	6.55588111208	5.65101783624	5.06000439355	2.4506442838	3.3697396161	0.84092790682	8.44830468857	6.46182010095	4.62394528529	8.03835455518	4.88724485476	9.49096807318	7.72473181944	2.72011024604	-3.26081507376	2.8590075228	1.09143428292	76466.175182	58807.35125	True	
3.92689682803	8.25637164607	-1.37610177233	-5.52762824123	8.04594211375	-4.23856035268	7.70278808123	0.0723583032193	7.9491341831	8.02434859474	2.07669872194	4.71898376524	0.458175475542	-0.340119188383	0.446392934906	-1.80133761664	2.90305376208	5.62073871506	3.8552874947	8.50450406688	9.96991489827	0.517036215659	6.62930036222	4.07532734787	7.41198300987	5.22016890633	6.45507902842	9.22860349593	1.73844561891	8.90799536366	5.79667965792	3.81219672343	2.23683601103	3.28246858179	4.66329200231	9.11530116719	1.8834017724	6.75292505219	6.40755499679	5.80331789974	8.74293681511	-3.15192727341	1.52156712092	1.13479504576	160375.820414	55866.9836875	True	
1.11851881997	0.586024689684	1.27873887517	5.29776633063	-1.67638863435	2.48166489959	3.90292498596	-1.08587214594	5.37232823	7.95360868759	1.48088500024	4.87917538302	9.13237796252	5.15227059336	5.36753114005	4.92041410754	3.83208083643	3.57083093975	9.47395241874	1.54282783037	6.69683054068	7.57337724892	3.51534242513	2.25322785648	7.02530453507	2.02159937779	1.00082466918	8.54057641895	4.75775075301	8.9378465889	2.80142713235	6.79159325453	4.35789987816	5.27935547342	7.20994914868	3.63393036965	6.14540225262	6.81758461245	4.64014592634	4.79325557623	2.7125682468	-2.91654107973	1.96608095502	-0.0852213781451	197298.947611	53073.6345031	True	
