Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.47687729758	7.20571303199	-5.35497211269	4.56093580551	-4.31789959743	8.77499763246	1.44610819591	4.5530056414	2.06955358227	4.03077093017	1.82587989191	-0.350051903032	5.62514670453	7.91685360838	-3.44219872307	8.51358372244	3.98812171258	-3.67019242136	9.98931101433	5.89873673132	3.64609635066	3.85268994643	6.23884516762	2.65434383911	3.22915403326	7.3583650932	7.85066840193	4.39968679811	4.17942023289	0.156574884776	0.919531022559	9.24472420629	7.87890910005	8.08109586932	7.35492103667	1.11424783935	0.503464995095	2.03865346591	1.51898426521	1.33163914695	9.37618131808	-3.23673515356	2.14100480072	0.511967336553	77915.5541389	80000.0	False	
0.575094329242	8.0823209242	6.22780852781	-0.633526625429	-2.20643791575	-4.10563389553	7.6127392503	4.34339323406	-6.19799983709	-4.99524715818	0.887617268167	6.6893527857	3.54683237385	0.181468411215	2.50133152504	-1.7165567083	6.91316440683	-7.38442302283	4.65911875059	3.73413744022	6.39958719915	7.38990553115	6.75279659183	6.87149833968	3.82901355204	7.01712481955	4.78065097065	2.90009076538	3.30999155325	4.44978643823	2.6340244605	8.99803521832	6.27752399492	7.42660006276	4.51702923623	0.820255373613	9.18647796643	8.36942789817	2.63446141473	9.45868310848	4.85843373	-3.35306246862	2.83162212299	0.555564518133	358445.649752	80000.0	True	
3.00834617101	-3.64753779482	6.99487826654	-4.78670811493	9.84334500055	-1.90918391811	4.79742376705	5.17797592262	1.85638280432	8.26676766461	-4.56848919461	3.12816973817	-6.83251859526	3.70886246293	3.80239347547	-5.14702337361	8.79729592794	3.6162127214	1.92634393885	4.81668072321	-3.53716955743	0.253828246364	9.91280408629	4.29884075877	8.63847077187	1.14896025948	2.40418638062	7.73209236957	0.848977599948	6.2394982536	6.40002138986	0.174280608757	2.53446822602	1.55795291267	8.82383507951	2.58857703422	5.9583106406	5.17160251966	2.14080636822	9.29087215073	5.17769700219	-2.78170102561	2.38149324466	0.553605288582	253449.763545	76000.0	True	
2.83552754358	8.77129162977	-1.69409614301	-2.50000655651	1.89761058375	4.2477078719	-7.93171820348	4.59779980873	3.30661798142	-2.15831323463	-0.916359484773	-1.53605560676	7.54552666205	-2.59873058271	9.70044877524	4.87460970895	-8.44776624555	6.72007263401	1.93500061148	-3.92506098755	-0.487794138934	0.492776537469	3.01604651999	3.15033742832	7.5287847904	1.32646996123	4.47338121586	4.76113316936	4.48748881678	4.75228265643	3.34048008154	4.13701281934	5.13071509371	9.73859347781	3.74933653753	4.97388438474	1.72674721942	8.4030262432	1.94624859808	7.22287700229	1.66148470832	-3.30734060858	1.73598695667	1.74972662636	352820.357343	72200.0	True	
3.73324786667	-4.53042947558	-1.03710635738	4.5804265175	1.76321799128	0.302324875213	-1.50952116628	1.35686567935	-2.84117902233	1.39879138543	3.78406559555	3.68872669269	-0.641472475802	-7.69288550024	1.1678308952	4.76149975169	7.49915833447	2.54138114011	5.11858167961	-6.27823944468	3.64619426169	6.72365430888	5.44701276325	4.58303808026	3.39218256228	1.28059847053	2.25415635642	3.38301573182	0.0716904709516	2.88647208068	6.54538557894	1.91532306124	3.46316711386	7.97771223425	7.31495856111	6.88502454158	8.93183158619	2.13257484194	5.33617460754	0.41129578291	1.70243731473	-3.42098424576	2.51887200895	1.03063146789	147197.524035	68590.0	True	
3.04606820083	-4.39356557427	4.87841738164	-5.65734511135	2.30966303025	9.15785453091	4.49112138201	7.70373408871	-3.1002800618	1.26454707809	5.32901877107	7.19777925361	-5.72772466843	3.90599737868	2.79719765512	5.66041049522	-0.353914381186	3.65461856839	7.00317655252	5.48455425535	4.06051479222	6.97682661997	7.86163556283	7.47886621722	5.2689119373	1.72025820328	4.88528733313	8.08359574012	7.56772755853	4.90845849222	1.90310678942	7.22466710243	4.35080244884	4.04259491269	3.31072464858	7.3776157473	8.47221847491	6.93598398293	0.887415842534	6.67656688913	1.33374182384	-3.32037000665	1.59634890632	1.9010943379	106205.845045	65160.5	True	
1.8163139142	2.96206376079	3.06684611003	-0.335082783389	2.37169052436	1.02611639561	7.02899511461	-3.5191943867	-2.71576308161	0.398713221725	7.06399106166	-7.33256051084	0.192553994826	8.07559452199	7.6828816708	2.36635197722	-0.00347203983532	5.59041561396	-4.76325303995	1.14795573785	2.77644640102	4.02512439667	8.45755250326	7.24481321863	2.93729885582	4.22018602732	0.374205579078	7.14270967007	7.51462629953	3.49420878588	4.56864090734	9.5286804994	2.28214441644	0.740300216616	3.07092054569	8.93681578272	9.001768507	9.01179932579	4.84798839623	3.50665197335	2.04181097194	-3.17572401771	2.56132566224	1.00501024876	83050.2707933	61902.475	True	
1.16754305423	-0.182866299664	-8.36873566043	3.46950200105	0.848241423057	0.877955853226	-3.64198002984	-0.149502381019	2.04829165862	3.86748994588	5.40519442419	7.23047418412	0.528429190387	6.47132929816	-1.30535184023	9.95120055664	-3.78910510643	3.46164354386	-3.72442461385	4.44458128595	9.59375812453	1.23993815016	3.07586184926	9.86153879895	1.23683850324	9.17408788851	7.78926005287	7.19149675427	1.54790065157	3.9584297506	5.64800655566	3.94350662605	6.8845230852	0.40784182296	8.95590042106	5.74045428179	6.85840567595	1.33431709887	4.93571011079	8.10579246866	6.45284819003	-3.40959412099	2.72630908329	-0.919658354452	159756.458414	58807.35125	True	
0.939793596865	-2.49923087347	-1.11855866354	-0.162251907293	6.85078104035	9.57878091802	3.58914051252	3.51311085661	8.79778473279	-2.84276624252	-1.32250343726	3.71888826495	4.67430337326	8.52470040688	-3.16300000436	-0.92974034113	2.79044002154	9.90187801667	4.87204957883	-3.30804365412	-1.50599304369	7.90121273224	9.51507650193	3.13805193253	9.50390948232	4.14164977844	5.92847591826	1.41044563416	9.75523584784	2.86236202854	4.60790654418	3.4397046382	4.55861843877	9.05228614278	8.13775775704	4.98421783097	0.571751051935	4.54125148064	8.01945964246	5.90487774515	3.34383227055	-3.05659437074	1.71003995021	0.990867054757	107787.164889	55866.9836875	True	
2.77416111412	1.81078262662	-4.33236767413	-0.910148480764	3.29016108366	2.31063036119	-3.02163434932	9.25981613787	-7.62203022599	5.33506781196	3.51918133073	5.92024871499	4.59570633066	-2.77122740965	2.33764106482	-3.68817854529	1.64683443999	-1.81101856782	2.76430112232	6.35931392373	3.78188437602	0.276940449218	9.16687017769	9.23002462185	0.50390813491	3.04132371601	2.29016375637	4.17706761513	3.49610049444	4.39478538333	3.29887225407	0.693780841092	9.06310504135	3.14098656792	0.783357587368	4.12020414187	6.02324706652	4.00871558386	3.59970263881	1.33507989952	9.0993528549	-3.58299077333	2.94926308324	-0.419585354492	148403.936145	53073.6345031	False	
