Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.95633998377	-7.68072754722	3.08020656814	-0.26134973634	-0.300540395617	7.08195271584	1.70083929339	9.57924068113	-4.09166363023	-3.27328713146	4.52098994166	-1.47307081607	-1.31064435741	3.89628271919	3.17862884929	5.85434504171	6.49670519355	-8.23685863154	3.77621331417	3.49733999326	6.92973981611	0.991366559152	3.14206828723	2.78491968435	7.40849721337	1.07964949474	7.40117502264	1.43131302813	9.59195619445	9.48704355044	3.05965603649	0.700868001891	1.82197722607	9.61280143353	9.12688328983	5.51501549735	6.65834166243	9.46831363077	4.08768813418	2.8696838372	9.65367282779	-3.22874886825	2.68280499152	-0.719804523694	103770.72198	80000.0	False	
3.26030722183	3.18210956068	0.9585799141	-6.34196188437	-0.0670494597648	4.70960860798	-6.16624563402	8.81077048751	1.70003509839	5.21823810958	1.29857151307	4.69629031986	-4.69385879763	5.30804212888	8.40359733664	0.608182937973	-5.61171661287	9.64558213929	3.75844375722	0.677198531449	3.02212112156	4.853920617	4.39927046721	6.00409127186	2.36786571532	5.00573123242	8.21962555791	3.93361696993	1.91783235686	3.98534044156	6.2724343128	0.858331451212	9.15109394721	6.27394757942	7.49178505517	9.26857906734	4.85003940727	6.1047159106	3.41498845781	2.52126745991	9.49061753615	-3.08765441586	2.75638935573	0.17048683975	78675.7043869	80000.0	True	
0.833715038407	1.06591717094	-5.06210159739	-1.3622869369	8.74330008773	6.40690187957	4.42287798564	-0.434004830451	9.27801698634	2.4645757265	8.94573749796	1.08065766382	-0.607345141434	0.283500701436	7.04133104188	3.87809822214	0.960225329442	6.99553253364	1.13981104194	4.71466677691	3.15029077763	1.06467699619	0.565782252876	6.82512490701	2.52527554528	1.821929356	5.83297920974	1.62149860715	6.02325037533	2.40965095269	5.39323203764	2.49474643299	7.77279263297	8.60764888408	8.05975116779	0.171819859152	1.32761463677	1.53462988016	3.72542494423	8.62184992455	7.22436716686	-3.1675284521	1.80421053051	1.27109077827	90641.4819142	76000.0	True	
3.13971689507	-5.12986864791	4.66269366242	-6.34050929598	6.99805832425	3.15154670684	1.18660452282	0.359571637728	5.81605649958	-5.35170043188	6.73226324983	4.85427344991	3.38227649126	1.82211699619	2.68087148383	6.79931460545	8.24078593435	5.30731674108	7.31011744491	7.26291515011	0.198190988513	6.96225663029	5.52220978662	9.75426367494	0.920259495774	1.59175947728	8.55014233123	0.824573377911	5.74638867525	7.05953811258	4.36686769144	7.1626951428	5.20192056153	2.28438206772	4.21643284037	8.35295566908	2.65976866523	5.29066138618	1.35935341344	1.56514576833	6.66231358226	-2.93483190428	1.86317538691	0.428159814763	108341.756167	72200.0	True	
3.60614188842	3.2280324304	4.96411810374	-1.97286646385	-3.38016366234	5.6211199195	7.06759489619	3.06646207596	-6.31952142555	3.27710073629	-3.32199998539	9.64620649273	2.42789194836	6.57799643552	-0.57013834296	-4.12160048124	5.32258128172	7.86477133142	-7.69591734727	2.70033210267	7.26951435654	3.57717681188	7.83381296528	1.29367455961	6.4394845482	6.09970576316	4.66883915568	0.850000844321	4.74526410936	5.79668165247	8.67696088826	3.48839173518	8.85689371468	3.59625228614	2.4482837252	1.84597428039	5.60572306027	7.58126312004	4.32586389802	8.46946163854	4.02569017804	-3.07267783183	2.72305059823	0.176115288834	86613.0943253	68590.0	True	
0.265531356804	0.524022959963	2.87531920504	4.03877480781	7.46415783522	-1.95980193428	-3.64431368249	6.84443122746	6.10124567752	8.60672613732	-8.29317150883	8.76378421847	-6.02459048871	4.99011621012	8.60594271224	2.43639770683	6.63156058434	3.35283155562	3.2168085114	9.3709934157	7.23089301981	5.6604929066	1.63307828741	0.469476315849	7.05178456926	2.93515668412	9.98978969657	1.28717378536	6.16753894868	5.38284366626	8.18872598019	3.31355460396	7.52017351574	5.76897872408	8.00013591053	2.3555412515	8.8179455285	6.36540339009	8.46028245562	8.85938418278	4.3565790273	-2.98367707381	2.4739818233	1.31529223954	127100.467693	65160.5	True	
2.61949421016	-0.620835840835	-5.22480870611	0.842284568557	4.94528866969	2.538367046	-1.74882370332	9.5324306418	4.24920361716	-0.36569523935	4.39943166818	8.1170370619	4.29253215278	0.370467024804	9.20990387029	8.86353620177	1.31984140639	-4.25549096123	-3.12704091526	9.65815239762	9.0328191252	7.26917313875	4.23619749749	5.30827915767	1.56813521861	9.74966555762	3.03501674112	2.24177518057	6.60278664814	4.75313558352	6.03424713706	5.36514841939	9.1474371373	7.00651190641	1.0141442478	5.61597708618	7.34536659371	6.81669720609	0.190986793431	3.32120914345	9.62407564636	-3.41396568801	2.56050501781	1.32871861686	83808.0124135	61902.475	True	
2.7647267725	-0.899787680392	7.59392434223	-0.336580039623	6.47729284176	-9.3063137374	3.37926123463	8.14010955437	3.97034797598	2.13188470755	-0.485307473632	6.10811167849	-4.35061512415	-1.791492583	-0.483036298582	9.71920054921	5.38170752791	4.56851384258	8.65362533647	-7.36186267982	4.09675217122	6.71916595483	6.1422863542	3.56138778961	4.70016538352	6.57575828134	1.06042588083	4.92153395394	1.81151604762	7.75061683358	1.24327827836	1.68441742075	6.8290825603	1.29498735315	4.60684183571	3.36472525499	0.826070251002	1.11694988018	6.9442410419	6.48903174052	8.40925981792	-3.07916737632	2.70757032398	0.421457199501	169731.737239	58807.35125	True	
3.10816804291	7.69012204244	1.55197066864	6.62781451052	8.156388629	4.90676041482	2.46299529591	1.23703801981	-7.21196174725	5.83364223807	1.92095626525	1.60417154927	-3.91701398678	-1.8064565321	7.79628479337	3.71134992977	-0.4102844367	8.13052556373	-3.1112930631	0.28381031444	-3.13229845473	3.59903247708	9.28056575096	2.28189802113	2.41103799151	6.26741584687	1.71975090612	4.38925603497	9.41776067322	3.09380676236	3.55076730506	0.563107796101	7.64052983901	4.0819869841	1.29582180344	0.948360245482	1.86829367655	6.85341130695	3.16408370088	1.86698779239	7.57680566634	-3.14470734067	1.99749537962	1.96494891277	131590.564616	55866.9836875	False	
3.35593319718	-2.90654326193	4.81917114947	-6.21621488375	8.69561840089	-6.02843315571	3.52640045914	-3.35939950374	3.92290230881	-2.64052400026	3.21555554203	-3.10536629236	4.65283451	8.49816523961	7.95134694841	4.10799267393	3.14491915688	5.5467731806	7.34691892065	-0.634125484424	5.24487036614	7.27471311364	7.382060455	6.40759964785	8.47848882934	7.04617749673	8.62347700665	4.6546306635	2.89713457322	0.158774484214	0.787926774085	1.96012119343	6.55125357576	0.141031335576	1.41255286873	1.5733392441	0.759963229749	4.82517827481	6.81349727574	1.80431293608	4.85952871565	-3.41748871452	2.16959736772	-0.099646568515	86239.8498423	55866.9836875	True	
2.26369763412	3.82784773157	-1.97586846863	-1.89241217389	1.36744158099	-0.838221517582	-1.16483164615	6.16842732295	-5.56770304968	5.25175111318	2.38142639233	8.54484444178	6.51371121281	-5.10738635269	3.78816348487	6.13650005482	-2.85651356002	6.18785608303	3.44754549132	-6.66282158544	5.45952706305	2.51056477112	1.80806433698	0.740902586888	9.14112903008	4.64718980164	2.12622564991	9.37993540695	3.26568847689	8.01925891813	1.26770853031	1.57854079531	5.29464203288	4.43983284082	6.29456948631	9.32748865712	1.41958786126	9.31601494653	5.63958305077	0.0732586817306	1.03634167311	-2.74216454724	2.07892747493	1.26423101218	214843.18331	53073.6345031	True	
2.76971349876	5.51521109497	7.72351134237	7.66296576314	8.09090189539	1.39505428574	-0.718710349958	-2.45216857617	-0.653649570901	7.31959041558	-3.34227117492	5.96593019185	5.56981529489	3.27118141938	0.0901365279987	4.47710768386	-7.09513015126	4.50331659497	2.74345859959	1.50851542194	-4.87269114167	8.96386868277	8.23540006322	9.10619888471	6.40400700162	8.36083412338	8.83939224292	6.84926671807	7.8763794106	2.10717718553	1.73346772628	0.83489297214	3.24960983212	7.32754508364	5.01944983205	8.78278210592	8.0634998898	3.77985797404	6.27243045617	7.54173501295	2.55577960681	-3.24795052915	1.85972531815	1.68902516179	111432.876789	50419.952778	True	
3.71610444347	6.00752870171	-4.63668192692	4.59795950923	-0.796791399434	9.12949743071	5.08674978517	5.35369249041	-6.16436810596	1.33254526057	5.65060004703	9.18153747673	-1.94768739189	9.19891428098	6.31948605769	-4.14724732271	7.27915116756	4.15186816053	6.43568148383	-2.10358539721	1.62326767961	8.82290568635	4.65671683808	4.65100386812	6.76804316547	8.8166490392	7.31907885578	3.21349960064	2.65716567036	8.28206193501	4.1200399696	2.39142683619	5.02939002351	9.29381693845	8.10397724163	1.84578182093	5.15828903101	8.91489909161	6.41910886164	2.94574530498	5.36764109548	-3.09874529954	2.12729937941	0.0601156141455	77668.2113131	47898.9551391	True	
2.08025585997	-0.688442481766	-6.25252872252	5.38722985286	3.84271365783	-5.24015207366	9.51693842716	-3.80231499601	5.60424811598	5.74489426422	-1.79869174337	3.29749418372	-3.9501907859	9.32192893227	8.64158510576	3.85648312394	8.51947101027	-4.39312190903	6.08951506862	7.2523315335	7.74604095736	5.62215719507	4.41583096164	7.1760019516	7.28252638055	0.746388768756	1.82544322111	5.24126741261	0.585138368017	7.53241428213	7.31092394834	4.93552440901	7.14323164688	7.55724921051	8.07181348933	4.55500614892	7.59109823183	6.07310046336	7.48778542491	6.51177672214	4.47838126077	-3.06278339647	2.66912239439	0.229948919879	66637.1879134	45504.0073821	True	
2.30895604439	7.99994205231	-2.2564212643	-5.1063728237	8.55780929437	6.72797328801	5.58445104754	-4.52028887657	5.81470745086	1.47400362092	7.50970792455	1.40301010088	1.07439005319	-2.40640304837	2.90715977893	-7.12670120393	8.47029610773	7.99086750516	9.88164316636	-5.69713941821	9.50874256616	0.882340117433	7.33142933538	1.74541328341	6.53313825853	4.17603564247	7.58080755174	7.09553160175	0.872866632283	3.22085207193	7.57866306362	3.59119491389	3.46304702073	1.8107315631	4.69169534224	3.15292077987	0.469754503023	7.22170313263	5.49706138228	6.14765798576	9.57878449021	-3.16311869861	2.76270193278	0.177673983101	73708.0198274	43228.807013	False	
1.63063765438	6.94659132545	8.52310422594	4.63074101501	7.60248485399	1.14127163667	-6.70702029703	7.79402366188	1.02745576649	3.54904228832	-2.91891990306	6.03778952346	-5.23916656128	6.34457706099	9.41404016614	9.11288429706	5.90577843747	3.1288491367	1.19467646671	3.77172375968	1.27649284152	1.42470948544	5.87808583052	8.10216800269	6.25009274911	7.45116243127	3.90525558983	8.83543617445	9.23759408708	8.21987920665	5.49763415533	4.09965713108	7.92794976141	4.71313070626	0.438594653569	2.45061589917	9.84903579925	2.01419771357	7.06575258527	2.38347278286	8.8357239781	-2.93308510159	2.12793094194	-0.368400797942	132406.805345	43228.807013	True	
1.426992251	-5.91460918004	6.58874536809	-0.519868456872	4.67007035807	1.36094157013	-5.83111744412	6.2393842139	4.07086130767	7.77610524894	-0.049556375402	7.56511749673	-0.133410185999	7.62313099198	-1.86874885998	-4.81402799103	4.08952351779	9.1915159269	6.1357989914	-2.81927074171	1.57858063942	4.35317436869	5.06457594665	3.13415182581	8.3754509134	8.6395582747	7.49200784326	3.18703119715	5.30588800879	0.762544873592	8.59924933095	7.24924173408	2.74444678634	1.52136884266	4.64243531221	8.49126857322	9.58698613197	5.81394731326	6.42875981876	5.42530764991	5.65688062762	-2.96775690554	2.83929125318	1.50759320507	130630.303353	41067.3666624	True	
2.10656449155	8.45902339535	9.91314210443	6.35893281783	-2.43895199174	-6.01018986872	4.54932985485	3.58606934606	7.9897398582	-5.19243407934	-0.156537498795	-2.16135955806	3.95363718979	0.193264000586	5.05169594865	-2.81059668764	8.97992169238	3.27650833574	-4.22944999225	-1.80776952461	2.82770554559	6.90769126176	3.05057227866	2.22024770196	2.67853644058	8.37271934467	2.74672405212	7.15129032066	6.22214047725	0.620237727974	6.79738750261	8.13182118251	2.17578293003	1.1652105701	5.04467081243	8.6462531255	4.34394457587	0.0875202915758	9.8900227942	2.87154699875	0.972003878829	-3.35855118796	2.77860948692	1.29756005567	99972.6141437	39013.9983292	True	
0.393495558917	1.93893357688	-1.1074060876	8.41453744178	-3.30174342095	3.95208566678	-5.48897102453	4.19463913215	-3.80430532519	8.53677556556	-2.49980977588	0.913295845417	-0.621439926407	6.04801362335	-5.68369258299	-0.892577085632	9.32513990186	4.12634943622	0.415771671069	5.65918466304	9.4271670054	2.41752941199	5.47470772046	9.71089524843	0.863440420717	1.08885756622	6.25326496947	1.78304502753	5.8612264672	0.307359177266	1.79681392253	8.63753595759	3.08596790328	5.52027145249	5.90991955917	5.64997628833	3.96732682537	5.75050201863	6.76306895037	0.90170463502	5.37228301539	-3.02212823397	2.05375888068	0.832495638375	111375.275222	37063.2984128	True	
