Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.79097835533	5.60571460867	4.80366441297	1.32526532379	3.82763685654	7.71476881075	-3.58250789746	6.78792320332	0.387649206227	4.95587449801	8.42044884792	4.66578734308	-1.37107415671	3.10954962159	0.31093224342	0.701480589193	8.77760079172	-2.99794534282	-3.33413076767	1.4669351921	8.44129652463	1.67266912177	3.33184350226	1.29362329865	8.53962047005	8.90016017742	8.46522830664	3.81238210331	6.9105387319	4.18418456269	3.14666617105	3.44125031008	1.57886037787	0.510621537578	7.04851091197	5.67787243295	9.27667187572	2.71926705111	7.59815111145	7.01600092121	6.33881696343	-3.38254916797	2.10718355799	0.0557186880333	90237.9356722	80000.0	False	
0.698992523846	3.14477959304	1.38376764122	5.81113800552	6.91653144721	7.3578115266	-1.15972085242	5.59005780634	-3.16851569566	6.56102075305	4.82905767746	7.66212049456	5.83663207117	1.58714655487	-5.0302225093	6.14262704006	0.30078400128	8.77224476706	-3.73031250467	6.51399145585	6.5540133155	9.27858990934	4.59517765511	7.4116058415	2.43547630504	9.81301730118	9.45468891638	1.94304007554	1.51749473592	2.99915908216	2.95845548896	1.30816191822	5.95354659533	0.16091469681	0.370819530811	5.40967448501	5.36931190489	2.39017575911	8.01536407135	8.65192004156	1.61269021104	-3.45598942514	1.75937932158	0.354024945782	107932.541078	80000.0	True	
2.61123053043	4.93163071093	-0.75423807775	-8.71914327914	1.10060602708	5.92690381284	6.5731639706	4.37856394142	1.88344563873	5.74081852052	8.56306170696	-1.46843826193	1.98409021462	8.21764535938	9.38857062476	0.596550280074	9.32097830788	-7.72897116132	5.35584755765	8.25639775459	2.97872908419	7.18846794446	2.02800247585	1.74622149765	7.22040252581	3.65977849661	1.82664835122	2.30611863716	4.23281088836	0.442272480797	3.19804341434	5.39228728364	9.03909759896	3.53430687497	2.25282292814	4.71446116783	2.05582793228	9.45226456962	9.75182772123	4.34274434195	7.2394212869	-3.43746102582	2.81739309797	1.2578515855	185081.911631	76000.0	True	
3.62291190434	1.57597843917	-1.45379442818	5.10414701909	0.629317867698	2.28013794421	6.05951958695	3.80786443851	7.24464325747	-2.62554827088	8.09209669059	-6.67420192531	3.72521660787	7.3171019461	3.02037363657	2.54857072496	-2.10654708154	5.43719714853	-4.8106292588	6.90616213103	5.4028086676	2.17684457005	9.56575826194	9.49442474646	7.95377941689	0.540202990122	0.760427357908	6.01352124105	5.44656492444	0.687716099473	8.97394718357	2.50285424749	9.10348347046	0.0238848763835	4.17557844769	6.87639535758	3.16226862681	6.72660523683	4.02271806405	6.54540692759	7.20372882361	-2.96386725102	2.80379744714	0.0406258698112	143621.999497	72200.0	True	
1.23244379478	0.977189840528	6.46550163729	7.14267954416	7.55131955336	1.20860299695	9.91560469645	8.18181209328	-2.89243798879	-1.66676952206	2.892366697	1.44303074057	-0.235250776966	1.71293092188	-0.574064956973	-1.49230843481	3.33504711116	2.0520677479	7.46103572406	-1.68886075797	-0.614627860763	6.83711007117	9.57187890828	0.523986389287	3.03291862604	8.63748268263	5.46814593766	4.88068307686	1.55227833374	0.887407025448	4.8746494912	5.12833540605	9.47671893522	8.21422445018	0.598541616482	1.78767780576	6.84167175409	1.77108750762	3.96732270032	1.42624584273	3.15344529972	-3.18955749828	1.19673386476	1.43097400348	76776.0733579	68590.0	True	
1.7962458746	3.62052331218	6.67163940268	8.95476138112	4.26513946016	-0.369605142605	1.68845454593	0.731196058111	2.71223191041	5.02960328556	3.24925198996	8.14280785433	-4.73700308442	2.33589900305	4.94903235277	9.88879737785	4.08385401902	2.3865493455	1.28083989248	1.6439716807	6.62891019887	1.7472960254	5.87393705576	3.54522740494	3.33134138236	4.91272365625	2.07801481804	9.74183255925	3.63340087212	7.38731672072	7.50618695757	2.90949143236	5.65434724044	9.01767193515	1.18924672551	7.95221554334	9.22662028679	1.92107268776	2.24628488987	3.92271599017	4.2505288923	-3.28010201468	1.47553804309	0.0726488202721	73824.8956415	65160.5	True	
3.59214788588	7.9274759917	-4.51646506266	7.46385143531	-3.36979943311	-0.842825877174	1.85989206539	1.73665690039	-1.73161694899	-0.716838110324	5.36708429575	-5.89024139748	-0.746570842085	3.73939828857	4.37648800719	0.0747208926281	2.18034038409	-7.55642016851	2.18743120111	-2.28006064182	9.9284722015	0.41127607455	9.6113694995	7.57074022365	3.19458806985	0.858151821722	5.6670784554	8.81777036407	7.1840425596	8.50713343871	3.42508135165	8.23199029421	1.53371375485	3.34012752827	3.8072335206	1.22001227283	7.70310134976	3.4626566994	8.22838992817	7.49477327878	3.95257237316	-3.2028870459	2.41556507104	1.62129358588	126096.038424	61902.475	True	
3.63038233205	-6.498241756	6.55531922893	0.474275381445	6.74742998774	1.80765169647	-3.76244255909	2.95397017918	2.04617371388	0.411256477108	9.6129783506	0.0993220596728	-0.0129864538137	8.66862105795	8.40984473004	1.595256595	0.126081870661	4.14316856321	-3.39861625325	9.26510820656	2.40294629273	6.34695175202	4.25705619342	8.23761608888	7.3430501567	1.41951306079	3.5786325	7.31009369943	7.264525893	2.6073307726	4.22045341115	9.36630596116	6.73631817093	2.96663502406	7.04943564371	1.63674533234	0.526663083071	6.88621696423	7.19925807616	7.0601234962	0.818027666117	-2.71243582612	1.86533547195	0.247262083598	105834.485001	58807.35125	True	
1.27457256471	-9.88987666312	6.47625776188	2.53545117982	5.98636901714	6.70981366603	-1.68345692519	3.63686693284	-5.10686955578	9.01124615637	3.97512171765	-1.87727371928	5.39717115945	-2.32139539839	-5.53036030131	2.14960536017	4.7111356318	7.97990114052	-7.6313879366	6.70455370419	3.22928784943	9.76550887973	3.04868774669	3.64788339832	0.506264982487	5.98173118239	8.28146668746	9.63503556807	6.87272362647	4.29985830767	5.34051960799	3.0175177283	0.475640350824	5.53502717078	1.76490289727	3.16175374999	2.30001139171	3.8062945265	4.84340192412	1.61597051373	2.10747015476	-3.12320970755	2.72798079138	0.837612104524	167019.760919	55866.9836875	True	
3.44163713443	-9.3273433848	2.80736294964	5.19908899179	-3.98791170867	-1.75937823558	8.86753284062	8.60897432164	3.38134806879	7.45699239871	1.81836875545	5.86741046541	-2.90663073665	7.22383508982	-0.794542864409	-0.796983969811	8.20397436037	4.22838831015	8.30218070221	0.910677916364	4.65810943037	7.63867726192	7.33624917326	4.47658005881	4.14599815526	6.34112432585	1.81573697518	1.68127192539	4.77104839906	9.50868362917	9.57299693638	5.18548642672	7.19816201644	0.442002923057	9.02681913756	1.73032164844	1.1816570343	3.70208690321	3.17730422567	9.18035389116	2.77717662364	-2.7289910725	2.65672253795	0.545091427054	100727.308313	53073.6345031	True	
3.1198948692	3.19322617795	3.06918957895	2.55603505107	8.21244281643	-5.59719094554	6.35273377787	7.53679978158	3.27942183495	5.89789079794	-6.90174278367	7.36135956757	4.86030128615	-4.72593628725	3.81990564795	0.36739743496	-2.61520299742	-5.22382649934	7.21839711378	-0.706198809417	6.08793340218	7.08461896124	2.41073603831	1.01102183858	8.59742456838	1.72336318637	8.5302552745	2.12339905158	9.96234944628	2.5133916661	6.801450988	9.7529656541	9.65301837215	5.50892335908	7.6835512064	6.45361761969	3.73227844371	1.43408153564	1.55614767606	2.90015406714	7.10109359816	-3.51273321836	2.94392974876	1.82334510884	127721.012574	50419.952778	False	
2.527586613	-4.03160558787	5.21653868656	-0.959400594065	1.45617698384	1.59936174284	3.87089563255	1.13721362289	6.35537023698	7.18366125689	-4.53080242685	7.67172890472	4.74782685374	0.949021845155	-5.43171218871	-0.702252053821	5.29816659527	-0.279834020457	0.648157568678	-4.84787386708	8.51863761605	1.99075245356	3.31841577827	7.82334095158	2.49320289803	3.68882776282	4.688521518	4.66320041375	8.24948575126	3.99527721992	2.37437693015	4.30388489537	6.01145971516	4.25540179035	1.46173889214	7.71294744673	8.15512324359	1.4664777021	8.73857591239	8.37097896664	9.89667442929	-3.08793734258	2.91781839096	1.27329425498	130684.063615	50419.952778	True	
3.19350779134	5.54682049995	-5.83188464171	7.14172925359	-2.64002409076	0.565018515948	4.42076070545	3.15585839761	8.75905486082	-0.562349303662	-4.93523302838	9.69818878857	-8.05499166966	9.15038053245	6.74273639556	0.464244691513	3.9799985342	8.30509442014	2.59701856896	-8.68721715683	6.56774308546	2.92746851729	7.50684075952	3.58816368965	0.541744668705	2.62194435702	8.31380621651	2.73111635535	7.69185288488	5.28495852372	5.98123022286	0.253868820828	2.11194821602	2.75808658289	8.72186645325	8.52292847532	1.2781417758	0.936384158902	8.72060506956	7.56022918093	8.05441842059	-3.02433293376	2.7969129399	1.73851603309	121696.071299	47898.9551391	True	
2.86510451566	-8.28161991433	2.98502076656	3.11764017862	7.42236348882	-6.33806859319	4.4119703844	-7.00414566184	4.62820978749	0.795877104123	-4.5820807076	-2.06311707109	6.67217259466	5.61179655391	-0.719757653346	-3.06394286443	8.23388190527	6.44768473843	6.01178511441	3.0446586764	-2.81453432664	8.84263952555	6.69014164795	0.887542352692	1.75568601523	2.76997608566	3.80513333657	3.05945432473	8.28024754604	6.63127503214	7.2561978338	4.29284959161	8.29605195268	5.1889602018	1.14163099268	8.12553786159	8.27773266822	3.13325190568	9.5846302064	0.44926491875	7.81630651701	-3.29375322364	2.88033617515	0.301034976677	224548.401512	45504.0073821	True	
3.89034509409	-1.17112154477	4.97133350436	7.30626864347	5.53748985116	7.50403743136	1.18960263228	4.14241525323	-1.04421608598	-1.66574393479	7.51533051482	-2.77114499054	-4.57748875238	9.8186430608	4.55101824729	8.59313383873	-7.62049320888	5.23788990043	8.99502271028	4.26797104802	7.22668837116	9.14665102006	2.12173027993	1.50437825989	2.42648309094	8.35116336706	2.41692456124	0.315299061065	2.03421331426	4.86918244694	1.4617053805	4.20886468969	1.93418601333	8.79306823315	7.6727723517	1.06186782664	4.36930367836	3.8947413622	3.72043717884	3.45145219989	8.27411984012	-3.34793745546	2.52040808497	1.79623255157	80682.7640234	43228.807013	True	
3.92173254812	-4.7406556918	2.46538701645	5.0911778085	-5.09074399395	-1.08916106276	0.269491383578	3.19655338147	7.44633200306	7.15438592053	-4.67579326497	3.95543766757	1.84663417131	-4.8105707043	-1.49557473612	8.93619724814	1.80783430658	-5.02117587112	7.95360912927	-2.66306335158	4.66277835608	7.97464838779	9.60017436018	2.39526389115	8.731471532	4.76464352784	3.11349669242	9.92051542	4.81037215031	8.7620883556	2.95268471763	2.31822250092	8.11904892391	6.21533766999	4.02718994046	6.69494964962	1.86885435171	5.46573578786	7.57369673246	4.14667444716	2.67552240187	-3.13268962913	2.45470208183	1.42125363808	48981.0481708	41067.3666624	False	
2.23237465985	2.14290201261	4.55266400039	-3.96706434522	-0.00278894534669	8.30902141961	6.10595662682	1.29143246372	1.26952663124	2.46117858384	6.31894841617	7.91403453922	0.664902748768	-2.38653797629	1.20831273021	4.21051425233	-1.2450212019	5.37556346864	5.8232728661	6.89646281747	3.81925310041	8.35900419693	6.25402295654	2.03129757065	2.57568602309	0.914260455101	8.47201219696	9.36609887627	8.6223706468	3.08604294506	0.129915017534	4.7985250373	9.04486919073	2.06635748819	9.38402514132	1.40604775157	3.35159467817	2.44191207316	5.84198176125	3.56947476851	3.0156217874	-2.97548437001	1.66067769357	-0.0437079411153	109817.536259	41067.3666624	True	
0.471177706787	0.474530601586	-3.12925813386	3.5133374359	-0.638959741849	3.12493231928	0.334516685289	6.5849783817	-2.13365132564	8.26150376548	6.65226282608	-4.74634474742	2.71517226269	6.63149019637	-4.44526985804	-2.97777773452	5.70331522262	4.20029005698	6.86225641411	-5.81618343423	6.305131527	1.74952683735	9.89375953973	5.30399734467	7.44812595918	6.57654091128	5.70651332057	0.0169841741218	6.31121996775	7.35596346962	2.70247248855	8.8002025595	4.76219085389	1.24833353564	3.4664082228	8.82548577798	6.40683102099	9.02798186734	3.47361804082	9.57379482581	7.74970877212	-3.75750350209	1.85219600616	1.6483418609	314636.155469	39013.9983292	True	
3.11626429425	6.92033891877	-7.72168923866	3.9222678475	1.4660795814	8.31732241757	5.19132913508	2.89072258023	0.320057409579	0.689506679625	3.69816235009	1.47974096303	1.32356460856	7.32192560744	-5.59066298237	7.69741976001	-4.04949795439	8.48967234789	8.50357967951	-9.36558063121	7.59376738112	0.237878256647	2.93886617726	7.87219373725	8.28494863796	9.60608964766	1.72952874882	6.90686617633	9.261062701	0.79437498657	0.750160186711	1.59226330023	6.69915180477	8.80924249893	8.56375731753	4.85750805196	7.0307883383	2.05134014775	2.65236281859	9.43578394743	2.37203302936	-3.23793750458	2.46899254905	0.429781497459	184091.07635	37063.2984128	True	
3.50175111559	-5.62060158359	8.43657833488	-1.2686082517	9.90742090925	2.70719789677	4.6354956155	-0.168840225471	5.90276034647	7.95698251386	1.26686855134	-7.49762739945	4.05685323213	9.53506238984	9.5000626377	0.993972616957	-1.54917552958	6.36047226321	-6.71763105117	8.18339561401	8.2209543482	5.09893777896	0.463984741775	0.300395706865	0.928197403449	9.78054347369	6.57334984031	7.14428762363	8.21515201979	6.43899927742	5.50806014294	6.05675563532	0.426665976887	1.46157868083	3.35882533414	7.76734170384	2.30950877492	3.41705009993	5.02985502377	6.67303938505	4.80651808321	-3.33228300837	2.97072252648	-0.260844871821	78145.1535117	35210.1334921	True	
0.555670698085	-1.72778110672	-3.5535902982	9.757591628	0.666250868209	2.96529891427	2.53082115143	4.28838932723	-1.55771940922	7.35900910725	0.618903093842	-5.77801130025	6.31613517467	4.79509865873	8.85387604686	3.29752700798	5.29567476952	-5.9554206571	2.18722412077	0.178814395797	-1.97876274692	2.20386007015	4.39852008135	4.37277868486	7.41467226328	7.95411057555	1.14632085429	9.12317252625	7.70959779437	7.96597948497	5.5628643385	3.35999529141	3.51701483191	0.373334029698	4.05224007278	4.97960249155	1.06223130596	3.91353382735	5.30895743039	3.70347952425	6.7703534979	-3.12534664113	2.43262086951	1.44245249102	96055.1534413	33449.6268175	True	
1.453973096	-2.05453844352	8.69975865593	-6.44823402995	4.90567547264	-1.13707871498	-3.1411359588	4.97111959543	3.77584720295	3.70553410695	-6.72335207837	5.25936300865	4.03599627941	4.90268134343	2.83589038442	-7.58716724093	8.03341755396	-3.76778687623	7.30990897597	-1.95654050356	-0.347605454548	0.260130624042	9.34273060345	8.61023726416	8.06367691273	6.28291886352	8.85363263901	8.27421399785	2.55548390581	6.02621493037	6.91649516007	3.27816640925	6.84325689155	4.01111305333	4.68620084787	3.96924421455	3.38777548261	1.11904932479	6.14044925564	2.80185035718	8.25438429476	-3.09075424162	2.25147071161	1.36131911315	117599.315942	31777.1454767	True	
3.94456825002	-1.62927741683	9.34678568182	9.7441057505	3.21984624919	2.19898115107	-1.52166024447	-0.121217692302	-0.570590860999	5.39632301845	-4.91625801384	-2.48624268271	7.36254894081	4.15995709225	2.18637778504	-4.05593344519	5.3648711236	5.05111959936	4.6303574738	-2.17059352556	0.324466695417	6.81144324948	1.26451661652	0.0311447157116	4.40780444847	6.50834776707	5.28806982384	6.94784871833	0.296828876541	6.31836363079	3.6974452319	4.00897884961	5.42420519356	2.05979715527	2.64379123997	9.71781879471	4.9655122299	5.53595055613	5.90966066385	6.31573895997	4.28859141849	-3.08584410458	2.0729290092	1.7324457252	94366.662537	30188.2882028	False	
3.27133324082	-3.87287999214	-0.485047297995	8.88695036082	-5.96213791718	4.67070813026	-5.07419325042	1.99230174179	8.63994304149	0.0214382277701	-1.41671721249	9.16685881804	9.55136908334	3.7807107827	8.42751006604	7.34882435464	-0.783159747805	-4.56573810733	4.64872396199	1.07205583212	-0.359715513786	3.88068164587	1.34330128888	0.0223185480671	9.97869708954	9.53220545409	4.98591406712	8.40136688956	6.36645708929	4.68966304469	6.42732745188	0.385227535433	2.10612455869	6.6443866504	6.02099752711	0.804653198408	2.05795240029	4.44412100072	0.0829594939905	7.7846118316	1.48217393093	-2.95314795064	1.66353868377	1.13169140048	164777.94356	30188.2882028	False	
2.40799837566	0.851863609995	5.03872953438	3.58813860444	1.46615288689	-1.37337768558	2.11748124789	7.0946485595	-3.53594612702	-4.62192087139	1.47639382961	8.38983844445	-1.82829489727	-4.09898683369	9.96570332697	7.46406833956	1.66876301246	-3.71781352651	-3.79069180809	6.99082362885	6.09092587646	6.10538542843	4.73435060823	0.711531237416	1.62570441798	8.83356565665	7.50877351098	8.63313498398	3.58574162328	2.65139106244	9.21892702759	6.89848361865	3.01892814795	1.1861213682	4.59061245319	3.24224127652	2.48048057471	6.08869491872	0.46020248442	7.72858294093	6.55092665324	-2.88779856723	2.59296069376	-0.0189478497346	168555.63878	30188.2882028	True	
