Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.6497736825	5.33529476308	-0.751337023817	7.09575447636	9.365355457	-6.29980713511	3.81044125976	2.17380775365	6.08761102403	-0.797828186431	6.37351763614	-5.28131396536	7.75757504659	7.77003249863	-2.48796060891	7.8685813739	-3.32211430266	8.87227652757	-3.01820801395	-1.12002674082	1.30028312373	9.37930857368	6.65107640784	2.86258904813	3.22619257285	0.8350418124	8.4786365052	2.13812864526	4.77276567583	5.69913813383	0.657491925082	2.87564300378	1.88143028412	3.89572375614	9.92009647871	2.94299148774	8.87476862125	5.13896400065	2.95848018026	1.28291398775	4.18823298767	-2.39842582742	2.26672798189	0.181484074077	503552.409187	80000.0	False	
1.38081223988	-4.75338760346	5.86321971455	-7.60999272759	2.36038134101	8.74300294179	-0.768832200339	6.11252753928	4.95504147335	-5.09305469745	8.99328033824	-2.02788241374	-1.17199882473	5.67521452477	-6.25715385353	-0.458340109266	8.64791127414	5.5933048057	6.59633489831	9.32353595464	-0.532035385451	4.83838499018	9.00876150905	5.64893533374	4.92603541953	1.36301576322	1.67839603573	6.84714329637	0.584361755943	6.78277446183	6.77183818275	0.614546921932	2.90170053792	6.34195451719	1.51605123011	4.65843472184	4.51045350887	0.987659192462	7.96511613693	0.904917769959	3.66353716707	-3.14761345489	2.89771266057	-0.782755499477	101024.277438	80000.0	True	
3.42174545667	-6.09291104003	8.06057772602	5.80125459593	-5.37304758759	3.07772923226	5.92367680335	-1.75331239263	7.61197035613	-7.53939957945	6.63978611105	6.69903692476	1.35323303012	5.72132372348	4.78592582288	7.77835009524	7.53044146557	-6.20063575624	2.40119636352	9.51286541793	4.67639157545	6.94091965992	7.72947378527	3.25060284221	5.76649433736	6.240885554	4.00464279054	8.18459120098	8.72926927989	0.371149661867	0.467718037304	6.39285666712	7.33192525095	7.89360608148	6.70953892826	8.53754487598	2.74832148415	8.72229400286	6.45030368615	9.34382192612	0.882638810798	-3.18687967962	2.16470721893	1.15237594493	95720.081885	76000.0	True	
0.436028378806	5.50555632769	-7.66804193656	0.579141496503	2.06134024355	3.36477432207	-0.506318081968	-0.379235667292	9.26921175782	-4.2961555591	-0.552307784146	8.54272414449	-2.23195381124	0.861277585737	6.25112720249	-3.69605840829	5.25713408742	-2.98478669982	7.5424775016	2.37038270536	-2.39579056956	7.4867366793	9.55649095376	9.53415188745	4.45709608943	1.17778524658	2.10516486477	8.30239386879	0.0278658149733	5.88346974187	9.82893443624	5.03273621149	0.878642317047	1.64639000944	9.03957705449	0.651351181528	4.48130022087	5.5737419495	7.35265868278	5.29975354801	1.98573020799	-3.22469308077	2.32327651439	-0.179422715302	149973.685829	72200.0	True	
1.96622031592	2.25542413356	3.77867562256	4.41531964724	8.63215836926	-5.05829311847	3.31474344731	0.814476826949	5.42094961351	4.8114358853	9.07412838392	2.96793081865	4.4335874821	6.45782010919	-0.201414894386	2.28553325995	2.0377598977	5.35947448614	-0.19503938637	-3.16688346396	6.967811956	1.99851782661	8.92776719308	3.59176126919	7.37213940762	3.58773814225	3.70132299018	9.23272336875	6.41350300117	8.488561656	4.6897628721	3.65559708125	9.41523589955	7.76941338208	6.49383031376	0.496859214053	1.72803553603	9.22668327653	7.48124367509	5.63326614244	2.59972085053	-3.31095779111	2.34485857652	-0.550632392827	81860.9394867	68590.0	True	
1.63257751595	1.88722313731	-5.98965880637	5.29448090119	1.92971193189	9.64636477712	4.5980764832	3.76687275799	0.393250898183	8.71424637212	1.0203029836	0.618211380174	5.21676308386	7.87551762012	-1.01524638684	4.08504725266	4.06477757458	4.00060659127	-7.68901554871	0.0711822225506	7.54801555965	0.484270056184	5.83853261768	1.2367786017	4.49376090299	2.29662091486	4.03917584554	3.51466945765	8.19609218889	8.37090501682	6.37619734856	8.32604444121	6.35896774172	7.76419700267	2.59442355052	7.47039580712	0.832387489549	4.44536997947	0.0402027242848	4.2282044402	8.70628560813	-3.20126592248	2.71363458173	-0.0680095725825	82033.0040763	65160.5	True	
1.71784319079	2.6904884306	0.0934412200483	3.51102916435	-1.67486763796	3.50247663687	3.08629964933	-6.70176045669	6.73810032188	-4.01314060584	2.36947539158	7.06735775469	0.321092090301	1.85869384083	1.09495173364	3.94355784913	2.1935687578	0.801593437258	5.30636397008	3.0806301855	0.397338072792	7.68527892242	1.18926324499	3.60436583702	6.78377667739	3.92917590293	9.38480666694	9.03515789023	4.54806579793	2.86028784641	0.518835166208	5.44537544932	8.33104404609	5.70847358962	1.88098454985	9.14747765033	6.47384184068	7.77266404622	0.337100332695	0.182539979684	7.54461981918	-3.44739219032	1.88674146524	-0.51583078534	125796.028246	61902.475	True	
0.578839653437	0.472524157886	-1.07864424708	-3.56211546735	0.584348672889	9.69243731417	-6.17776514996	6.78059979339	7.22987499686	-8.01323956768	7.64756253127	-5.59257630834	-3.34091136679	9.17237196772	7.1286192064	-3.74463094448	5.95126853143	0.658084324127	-2.45613738697	8.19569664945	1.9265309251	5.79401449264	2.05094319924	5.52845627785	5.11245682535	9.37907071959	9.0564419615	8.82663142726	2.67618492846	6.69348318278	0.875038168407	9.25601252003	6.13116210016	5.02082210801	1.46728316159	3.57379843542	6.49941122166	2.60342232778	8.700113877	6.26345103495	2.26267385207	-3.0785159901	2.97441314457	0.861445654057	124348.314705	58807.35125	True	
0.282075218164	6.44382811754	-6.08554910378	8.33998305788	-4.82596617793	8.38571131054	2.33311220111	5.16536626615	-4.30087264534	2.07440179597	0.798944892947	6.60692892996	-0.512258652351	2.67611348359	8.57499864674	-0.836631053342	-3.73906630531	8.495540925	1.34977891253	4.7508730465	-1.65107957515	6.51274498452	0.496796464775	8.44989790988	7.20487927446	1.47250765241	1.52314277264	2.0394334247	3.56653473039	8.23841260767	7.722446031	0.482132339264	8.71579409003	0.452083443895	1.71586120939	8.55515660498	1.01419957733	0.741845253478	6.55549007701	3.24086501756	8.88276609267	-3.19344376655	2.76355158544	0.557435478088	91474.0285063	55866.9836875	False	
0.892517370765	-2.34042009635	-2.5578478119	0.248681223936	7.39526210264	2.05983311536	0.898289623564	9.29896093855	0.24594341992	-4.5497935495	9.01165384998	0.667555076883	9.64868569203	3.93459534698	-2.91079196761	8.17859140435	7.62603302172	0.891788702528	9.54970707385	5.30521301687	3.2568142809	3.3583920816	3.35315077396	1.69242155149	9.10444741583	8.30853133574	3.80927771556	8.8867920887	2.41375819711	2.79235391402	9.81181429067	3.61552672217	0.758931166547	2.69190679816	7.06690009461	2.8347782439	3.13290211186	6.80896908224	2.12685015769	3.07940753886	5.45687388255	-3.23874132779	2.05317272757	0.179374922385	71992.3651389	55866.9836875	True	
