Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.4029980871	-4.71340108511	9.70910753805	0.385776380223	8.22360987391	6.26755041591	9.52944741879	-1.12945971343	-0.0542253869756	2.90749374825	8.93393330613	6.84304312911	7.63195801973	9.03629937791	-7.51434571162	5.82325087236	-1.40633195936	7.87058390859	7.83159667185	4.15997449207	3.02735616574	6.43471898591	5.50108659131	7.0731275724	8.19661912738	9.68576490583	7.03912913854	7.12565519482	5.70798112664	0.487469384327	2.90680301032	2.66118574005	2.20389792389	7.23514646087	6.25018516188	4.84884994907	7.21757428374	5.10869391473	8.21118257025	6.04474643405	1.32889195119	-3.33084963137	2.05853149262	1.26200554103	95496.7566432	80000.0	False	
3.22117863882	3.93060140572	-3.18245261973	-2.20293091211	3.70929342061	-0.120414983622	2.56046723372	7.81105157093	-0.489692932308	7.73200977465	-0.878021253385	-7.34614409974	4.20900293844	-2.04640241272	-1.48915571418	8.53674572107	7.06361214142	7.14255334728	-6.72676841859	4.97424207812	4.7142104041	4.69081113408	1.90200454682	5.86079978374	6.5953886284	2.83521578474	5.06676463241	1.83444253324	7.36653538852	6.00371373274	2.87911971344	8.5214521422	2.24702643089	1.58391223622	1.15480554208	4.29293401886	0.697930859086	1.59248207615	7.87872913665	8.94257733545	2.93388332457	-3.50028425116	2.18523037592	-0.556004720003	264536.583389	80000.0	True	
2.91871808641	7.35328733884	0.529581696087	-3.96342580848	0.0881034102834	0.137171936951	0.119043008404	-4.15276122256	3.32046435944	6.49010114013	8.96619840868	-6.53532786648	0.0902254444229	6.39094910347	-2.75324177828	8.52874936544	4.34638652704	3.24631060049	-8.13255069995	1.00125680297	9.32821235432	3.69011181352	5.41669189648	7.02945378352	8.51242812692	7.31423839397	4.61119306246	3.27982411407	9.04346640052	6.92875174958	2.06841128129	0.941088502209	1.77452157479	9.2814581853	5.02627280286	7.57260403895	6.48132394738	8.55927923781	1.94280579607	4.91794400552	1.56842607906	-3.1723909649	2.90645816887	1.49755186119	77534.8323096	76000.0	True	
2.23787217124	6.20700808271	3.38324190928	-2.46260293853	0.635456009966	-0.905848490257	7.95130117663	9.76297547963	7.88953897648	6.5566598685	-1.03097663946	9.678179749	5.82857607268	1.91757692397	1.35193212692	2.86290166081	1.09579512861	-1.03297886352	-0.891664986975	-2.14779399461	6.26714853834	4.38618812167	2.05191793491	9.2474021292	9.23346433882	1.71387980449	9.54867754871	7.20613101967	3.76183585593	6.89957554923	6.52085964889	2.66869209618	8.13094027169	5.163635926	4.49394935436	4.88487567668	9.05806335218	9.44334750388	3.86697601195	8.22785675406	8.01502637222	-2.90375050835	1.21319391563	-0.151483888208	150579.920809	72200.0	True	
1.61067846598	-6.49510162149	0.81998461958	5.95487681037	0.431366449918	8.21845909613	-4.0551934833	6.54295772724	1.82396174035	1.23570507464	6.33078689383	5.01171231526	2.74734421673	8.459944098	-2.32079969285	0.346967056561	-3.02516946983	-0.141708618214	-0.751716575656	8.42772074538	3.48095525629	7.9828957812	3.9751975769	6.55636318337	8.27939659034	1.22400312519	6.31179551599	8.07118963964	1.29792073708	1.43863867125	6.52685020089	8.09252496129	8.91600116613	8.00987622155	3.70095548047	6.22077051033	6.36612685915	5.30520796473	3.68804500835	1.88500048583	5.71677626247	-3.48285842716	2.35519260333	0.148085548072	107240.371986	68590.0	True	
3.79722530236	-6.65288604496	6.89288247843	4.98128797526	-1.61613650312	1.77153416697	-3.74709957908	-2.42310367483	5.81381043669	-6.51533233808	8.19187373536	4.11675174187	-1.23021433107	3.29596633711	7.94754021441	-8.19634225365	4.54452822672	4.23108277073	1.54563647993	-0.0295958884127	7.47071795794	6.52712592937	4.40921714437	2.16508495528	0.253123804355	3.10486619913	2.96426090367	2.4879988283	2.72078731054	7.13298330237	5.67961076843	7.52269760473	5.5055646167	2.63906554229	6.12493129914	8.96133362302	2.67093620112	9.00850370386	8.58526372774	5.68226644178	7.30539177928	-3.16342435461	2.06634435446	0.583272154469	213949.081924	65160.5	True	
3.78868787317	7.53900766446	4.70291075477	1.17193322687	3.75810596579	-7.34544895832	9.49518171524	9.07121333803	4.59383151723	-2.6260150009	9.16031504347	-2.42630408081	5.0429164671	5.8957374919	6.59690942214	6.32589764922	-7.93562123675	6.35020726856	-2.34558620282	2.26942308794	4.25975436601	6.34575043791	1.96749447457	9.75435914727	6.14840567224	8.44444560407	4.3105263399	9.64530053179	7.16637659528	3.0767207225	4.7825287235	1.92169694522	0.824539219952	2.92990593928	4.46997861734	6.31905115238	8.1271748844	7.18954600813	4.74467090218	0.125325939762	5.8311858894	-3.30110047355	2.81630973373	1.27095962704	73470.3081455	61902.475	True	
3.47492091135	3.96045531862	-5.79833318335	0.280048001789	2.68942112105	-3.55959176978	8.26307391088	-3.96409399227	6.50632786137	4.50359399615	-4.25590083271	3.58617573626	6.48948927425	2.87853161187	8.35243303345	0.687658721758	-4.3418620936	7.55406020614	-1.55112159939	6.91700968298	8.77887554085	1.62188500716	7.86100898698	7.75881590492	3.82487095737	7.5320333133	0.278128545034	3.35034705007	0.265881416928	1.38841481504	5.97253069561	8.35963426204	3.79549505833	1.96516490125	8.99025088597	0.126881166995	1.60984996062	5.97856964957	3.55601553738	1.49138033971	2.19338028999	-3.08321278199	2.43793658485	-0.372733407303	75182.6801201	58807.35125	True	
3.26728500173	6.38238539719	-2.70762773637	-2.09364419261	3.34430166003	-6.27285340846	1.29169583896	-1.57037212471	4.94285514242	5.77245200424	8.85206516924	3.75566841633	-4.9777348191	1.28581720158	6.82722688139	-3.57418730771	-2.16096963088	0.789640434537	4.77945397456	3.32869764165	-0.275764866184	7.58720420264	8.64072547087	2.87050812386	6.43749715469	6.43001341799	5.30614599022	7.60616637285	4.10517604061	2.22115803672	0.362300335869	8.30607697804	0.475721291313	0.799260106042	8.83747788101	6.11908699872	2.92056301128	1.31208301415	9.43474148012	3.06733338817	0.640374367552	-2.66211007353	2.74799903025	1.58819062974	258569.203288	55866.9836875	True	
0.632272681413	-4.1862859942	-2.65845141404	5.79665702069	3.16121967548	-1.96514622714	6.96786152769	-1.91648648456	7.8593358465	-2.61629984706	-1.86148881891	5.4616953677	5.94483965909	9.03898828889	7.95196677552	-0.441954822459	6.43192177725	2.93804008397	-1.23348444922	7.8025697418	-6.94645751959	0.514711335198	1.93505032045	2.43338224261	6.5681305361	1.83098538264	8.90568511527	8.45149654785	6.25758774457	2.43896723772	6.47581276495	4.79249375395	6.45589307963	6.66598788021	2.12708230816	6.56081978119	9.13451105946	7.65921075621	4.64174879349	6.6619997481	5.11042672601	-3.65607729035	2.54827706586	1.13105324357	352749.263703	53073.6345031	True	
0.431937248491	1.20983635825	-0.148315916967	-1.02379054546	1.91692065569	5.37786792867	5.56398371079	9.34258052406	9.49587592299	-5.05952493163	-0.0753615130698	4.69270688976	1.79462398977	-1.0093984982	-2.00035482539	3.55858439121	2.70168105442	6.20107028142	-0.585613002561	-4.24677847012	0.0199268279295	8.91621919819	8.85680566232	5.37673431255	8.94167074723	0.421520686734	5.29604873779	5.85627386534	5.6285551108	4.66486842809	0.839837571368	6.89974521708	3.74379761604	2.20366705609	0.993600621587	9.75610661138	6.63860982132	7.71164096015	6.5937571304	3.59974468023	5.50522248253	-3.0966104613	2.53672803008	1.98366808499	92407.5127352	50419.952778	False	
3.69582015389	5.64140061327	3.68254118381	-4.36492332341	8.93005207463	9.22302162616	2.99166151154	8.83138624415	0.888300058002	1.62267547024	-4.56577911483	-1.79205400483	9.27433695329	2.49613694677	8.69181576054	0.806093368683	-0.571453514525	1.9338901416	-1.67424832879	7.88027044906	2.7326190684	4.58734550802	0.384537181439	6.3524448046	3.17309534301	5.19379008289	8.12280046646	7.37217384435	9.19933788558	2.72881592651	3.71441464073	4.40092623538	9.15209715599	7.64377214993	8.10432151097	2.14482460486	5.02163875319	0.689488162573	8.73074518058	3.31210837108	0.955320417533	-2.83506597234	1.62062060343	0.23074878635	205581.503709	50419.952778	True	
1.64554731821	-7.35795787618	9.65654113149	-1.90101867184	7.35300780084	1.32105400126	-0.203826141184	-6.20182270497	4.62288687037	7.99550912274	-1.05089096383	-3.31371133569	5.4851557889	-0.405060916328	-2.77159419062	-2.8844513877	5.65481541816	0.714137782036	-1.28076695463	5.18665040522	4.02946289903	0.579941702569	7.92623542009	4.11902472614	1.58277293098	2.71393094963	5.74820111966	5.34952407668	2.559913076	1.77142480784	2.81802645892	7.33273713273	7.81290666024	8.01302443104	4.5850990351	5.48595825958	7.09530362543	0.328862913104	0.561438186212	1.16660015843	8.09484211814	-3.32763498227	1.90823815082	-0.306960181933	188132.572304	47898.9551391	True	
3.2775823542	7.92697449268	0.951521720957	-2.15113554558	-6.3066641884	5.08105737877	7.90777943949	2.38980379034	-1.61113490359	-5.29442690346	5.50434885447	-2.20588791666	7.29321682474	-0.870668980478	-1.92729733742	0.449693480361	-0.11805526454	-1.26391609072	-3.78174281283	6.82710098064	8.59433141742	2.37034366821	3.06400312008	5.32021389042	8.27476359273	8.40668647982	3.13663413566	3.72208489798	3.88187673167	4.53847080985	7.08667455574	5.23244181225	2.32415469028	3.61075589312	4.7446028408	2.0697184401	5.6179807727	7.7158041883	8.47464064405	5.18205794875	4.01646301862	-3.48947208767	2.99841576655	-0.134076208701	122920.008201	45504.0073821	False	
3.17803980279	0.659310864398	-2.35988516222	0.0484714898955	1.26729159132	-6.08448465137	5.37142490878	-1.52606045777	1.77497512854	8.14646571779	5.19982605346	-5.71915827134	1.33973961163	8.14310199578	3.69764656674	-3.29223291781	7.81487989727	-5.57984458494	8.96445214023	6.91530032259	6.77071365802	0.736426278692	0.547775186843	1.55136680134	9.68192386579	9.47545196147	7.10177868404	3.64899271376	5.64363858346	7.64925174906	7.95589620862	5.19047979437	1.21754220159	7.60847718857	3.82870555158	4.34178347262	7.59669669259	9.17849537616	2.26051459198	1.31463571051	7.51392437322	-3.1830069853	2.88673010201	0.180455877912	55445.1523527	45504.0073821	True	
