Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.77127911415	0.958495011936	4.02957846276	-2.01556925674	-3.76074118618	5.74492589839	4.90900957798	-5.36571894818	-1.67304655412	3.02450192695	-5.95022217393	3.10534014258	6.79604210026	7.31401053578	2.80662178923	7.08522496666	8.924613996	-3.05088845216	8.16527612889	-6.3338730583	2.69612952061	1.68715029899	2.55409052852	2.49255660108	2.79337010531	0.975080349933	3.01679870479	1.04187009605	6.51062579411	3.67633829531	5.149288086	6.82381784825	8.75223252644	9.25315146209	8.78894575084	6.49754468669	7.75453120663	2.16376694343	0.120243470375	9.98577884101	5.93035134614	-2.88566867108	2.87709672429	1.30491818504	219910.352549	80000.0	False	
2.39412692105	-3.02263934132	-6.57773306025	0.929499009851	-2.89671874748	3.39293046989	8.1413248795	-6.02915482303	9.00439631795	7.3446511027	0.301790099965	6.50289005162	-4.94015033469	6.7151212455	7.23294231318	-6.50995273093	7.6508970464	9.27962816108	6.69305829995	2.7693687829	-2.30181013101	7.23509480981	7.97280171928	3.79330653166	8.76401064944	4.78556328757	7.59736312075	7.7551185158	8.49148443418	2.88768234891	4.67651408575	5.37558406721	8.4228045772	3.88971333941	1.26589302517	1.84698395042	3.94224085151	4.62509530191	3.5745367345	0.076994438186	2.36291041123	-2.27949096778	2.84380832564	1.77848077115	362988.697214	80000.0	True	
1.05279585443	5.23937432478	8.85488993398	8.08642063604	4.50074249395	0.289951764925	-1.00796641017	5.68556106251	5.7473095127	5.63836379305	-3.84272375925	-2.71527463921	2.43050166596	3.54336279695	1.57868652058	-0.754387574953	1.32770659087	0.528796312622	0.251612003897	-0.0840520955884	5.50537486688	6.30893785127	0.259026450345	3.71801703893	8.95068204369	2.13980511655	7.15176151102	2.51920117463	7.10965576008	7.98508884015	6.73636714937	8.77321346829	8.87541782315	4.15060453137	1.59876747417	6.06843877497	1.86112751583	9.19304341013	3.51342861584	1.26449278446	2.1980116644	-3.36055108344	1.41780238029	1.60051714088	150749.108875	76000.0	True	
2.480922496	-5.56268874707	3.15271991931	-4.88441988262	5.32894532683	-3.55840846503	6.48982786373	8.80889509307	-2.04712087157	4.38998837857	1.34238475007	7.6124845087	8.00792847031	6.19047000862	-6.1415709931	4.89151960996	-2.07320239893	7.52803177219	3.08868089057	-5.66168717119	7.17987650769	1.39575156399	8.25625804587	1.03942675594	4.95383944196	9.01232754774	2.29685844653	4.13272958515	3.40978758347	2.76938545629	6.08387041982	8.67819006052	3.41098299807	5.58618050955	4.97410011373	3.414102604	5.08287092644	6.27738826888	5.83991037048	3.91505498413	1.48771370082	-2.6217222819	2.62157777396	0.000784767351431	209468.880775	72200.0	True	
3.56721020829	-2.19284341859	8.37884677167	1.63723684614	-7.17308014416	3.56594582336	7.34821751543	0.163400188733	6.0583416465	-3.26723974486	-1.4016740984	-4.74917395821	6.43760726859	-0.937102267095	4.05058596192	1.86762826496	-4.62935860234	2.21437531533	0.402553052722	5.51141818944	8.26686170937	5.63844192061	7.43071882477	0.583662185237	8.78429241175	6.88917571524	6.06043828045	7.47070571844	3.34812987227	9.22723527073	4.45458327069	3.59711310628	5.77097298509	5.46982673977	0.399589270699	6.07994980065	4.43242769114	6.01472461517	8.03775316297	1.34976863854	1.3655149262	-3.54798578906	2.44600889985	0.528439565237	249086.89669	68590.0	True	
2.80235464327	3.0349342113	-0.437597389623	-4.52402422532	0.507105115783	4.08054458769	-0.994146539756	2.96111197306	6.23052830498	7.16850410157	-4.10880817562	6.52096471065	2.45794006706	7.14059697812	6.48474282494	3.4021829238	9.97787319718	0.262376823537	-5.49154704741	5.75663066688	5.29983432671	7.87817881629	6.25423457292	3.66881480372	7.60083025929	3.77840358318	8.38873261285	1.892112403	2.96941150759	2.90437816879	0.651208199418	6.57595178978	7.38973523616	6.50733200048	9.02498346563	2.16017773656	1.54427232973	4.00492456717	3.40692718123	8.45099073034	1.55723548798	-3.07755957404	2.61293548956	-0.125350137713	84872.1573287	65160.5	True	
2.63557483443	-0.0112524368053	7.31069079804	-2.28064203655	2.63302982689	6.07016149955	1.63122682931	6.54818777779	-0.123789261025	-2.97279623322	8.38430052823	3.38054004456	3.7998371018	1.22424267183	-2.47292496075	4.19722247009	2.68972370926	1.53180048812	-1.72645654296	4.99938756294	3.55138464295	5.16700577841	9.75076778491	5.85596563155	0.367357059465	8.35715026827	9.22653615108	6.19174615565	6.64709150432	2.37927195839	7.29562874516	6.14506832098	1.68435204652	5.51286448505	1.46578755123	2.28963657729	8.14728152567	4.33239250322	3.40090946393	3.2585442156	5.38084618139	-3.02311783856	2.2067907123	-0.624678225544	99900.4192997	61902.475	True	
2.57418817069	6.62619782224	-8.47995704407	9.41985300032	-5.20130623811	5.20126153833	8.62938389119	-1.12210091563	9.96577563566	1.32888532847	-4.87710293304	-2.18242298487	8.18235391413	2.27198368249	0.108621119159	0.770670556927	0.27532250024	-3.22513260639	8.00576165653	2.57516628723	-0.148065766684	4.22605431541	6.30303449254	7.62283929732	1.41103455113	2.65521495723	8.97744336427	1.75333273814	0.928482165216	9.21839637152	4.89288007894	0.387331171941	9.91732318103	5.04664714366	7.89485968958	7.81367442557	3.71550275419	8.36441938484	1.49912600634	8.0288038661	4.22452335553	-2.64746561036	2.52562935168	1.31292639297	302960.456561	58807.35125	True	
2.409596209	9.71090421657	3.85495648576	7.84797638941	5.89581264203	9.25569820151	5.11564223244	6.78180293836	-5.74460558833	8.12092715473	-2.75616400199	-2.65109155189	2.92514277073	3.45973208618	3.74459096006	-1.20019910782	8.61365847256	5.18625036367	1.163119858	-3.72290085479	7.70331064109	1.57843458575	5.48306776985	5.10624967216	7.76161012584	2.61093901682	4.72477303327	2.10042378462	2.20340111197	1.31747453547	2.61724949218	1.47321576683	0.421512348554	9.48347219613	7.54778672149	3.46965323818	9.07110197758	1.25866476084	5.93849222633	2.53801385133	5.56547386945	-3.28777652502	1.61827895491	-0.011055995728	96061.7376447	55866.9836875	True	
0.134210036249	-7.83009833915	4.84326090361	-2.25504244848	7.74469700541	-8.25026559903	9.09517143662	-1.44985417694	2.43984050164	-0.860638698669	8.54801685328	-2.54910501448	1.43187384144	-4.1596141993	-2.7144126538	7.25002287163	7.80682133336	-1.31047366532	-3.62845499014	1.99810226873	2.19192712865	8.57900478008	4.673000534	7.80485595875	5.85602847771	7.76064415347	1.86307454775	7.43092116559	0.341485508568	5.29159403404	7.33466014899	6.20245992882	4.13491392051	4.66791227625	4.89206653247	6.57967555443	4.58806392704	6.68248572072	1.25797077004	2.18261190796	0.87485137041	-3.2693606711	2.9735537483	1.02280338785	71197.2504273	53073.6345031	True	
1.09001672964	-2.24370054896	2.08711358898	-1.74819223175	-0.32783967199	-0.796948935455	3.30503075402	7.78353466767	4.95217005997	4.11298950305	7.91505554814	0.92612965184	1.67189691934	5.8671746013	-4.66404033349	8.00774556738	-1.59978700068	8.31572052063	3.98770779865	8.38964591366	-5.20498415765	5.41981890149	2.23002664876	5.51451478195	0.199900054812	3.66676989729	6.33572359293	4.51715330055	9.22180964269	3.62876997415	8.61248738242	8.12134051293	3.2287291895	9.44182606003	2.82152775498	5.96126554135	5.25667262147	5.28998740264	5.6294120585	1.64926920051	0.100143013404	-3.68703235619	2.70469351398	1.39504386366	200097.380486	50419.952778	True	
2.24631732461	1.57870621418	5.58895569588	4.46764439401	0.784832046093	2.52115421718	0.954720974002	0.554445817178	3.0095201135	9.14214421145	-0.0386985409203	9.60449440297	8.5414437059	7.83546072762	-6.16613828568	5.67546362178	-2.89987116479	8.52003441908	7.64101912828	-0.589688645431	5.18928676819	1.52201909688	6.58181078973	4.81527778939	6.84289451527	2.7550800878	8.59481769113	8.27927792684	2.88760586212	9.67563364576	3.44102436711	0.609332018141	4.27509223504	5.42440891716	0.791404485111	8.49608212579	0.629757318956	6.10280782256	8.44870525019	1.84883698581	0.590383242243	-3.41639447635	2.56544527045	0.536521947059	151762.469144	47898.9551391	False	
3.54489847387	-7.37484321532	5.09543735341	8.54405718243	-0.0155894208027	7.63628735656	-6.18080308545	9.05062963838	-0.129900860117	9.92636801528	4.70385138896	3.58020495717	9.18463390996	7.45403997524	3.65140590008	-0.560324369702	4.5915041703	-4.63118372696	7.23277219124	6.93376221908	-2.07899228437	6.42223297153	8.81042757036	8.43180711766	6.21271309157	9.07138024101	3.60368855918	3.49838369846	9.38660171247	8.51395205162	0.647788023052	2.61440879439	6.53455987218	8.97380361736	8.40211862537	1.73673538319	6.69509406464	9.58056767524	1.97658073767	1.85758842146	4.61991239495	-2.92234468749	1.96191508455	1.12403744719	106233.10333	47898.9551391	True	
3.0890623251	3.95958455162	5.49670564347	5.88608828716	0.976540776101	6.26295170932	-7.48605177062	9.97615882919	-2.2207820686	8.66898787462	-0.116981365471	8.02267183485	-8.40926972999	7.57500887397	8.43201506925	7.15965822333	3.59995539687	-3.6384481843	9.59957004825	-2.17607388707	4.78404465671	0.800166772334	2.38183523768	7.38784348864	1.63376753491	7.22950007712	1.50376294814	8.66364447974	6.9346917094	0.377105767797	2.89621378621	6.88076189837	5.59342266086	3.91337038365	7.70533254226	0.231968749995	3.02091126469	8.40614401125	4.59448112234	2.00701490137	1.56513713055	-3.33965315979	2.13745347251	-0.310979629399	183046.883912	45504.0073821	True	
3.41857243284	6.8768814747	-0.176842517123	2.28380587649	0.486223707244	4.98035979791	-2.98574241313	0.761419452124	9.04515933986	-4.65255306821	4.63284648418	-3.007478629	-0.0862904783533	1.74404205526	2.91391540583	0.936360268089	3.39493894946	-1.38490429649	-5.39771237614	6.34106150083	-0.704806057719	2.2855002618	8.96326540574	7.07096809683	2.98119042837	5.14386784494	8.65639693624	5.76115267024	8.83675524576	6.11121273175	3.87081457992	6.03014792573	5.13409102087	1.14017505379	7.27316957487	1.61789936558	3.13216218583	3.15353699653	8.61841980319	5.74814177464	9.71751855823	-3.21341134953	1.98210781899	1.73424086393	89557.4282691	43228.807013	True	
0.989372675088	-4.09376880707	4.88790061461	7.17028488004	6.65751383441	-8.27894499143	9.56219815203	-4.7473194874	5.29149279943	3.49374100105	6.96503193048	1.24304334959	-0.886825458754	0.710344474106	0.412432020536	-1.12553038478	5.85999002913	-3.6923492626	6.47374196747	0.0585089214965	-0.243706088939	7.28731275668	4.41535001879	7.36372965018	1.46858693221	5.79947742228	6.02423601061	6.18290295819	1.46181846531	9.7238594151	4.39161894017	7.91813662347	8.91767124543	5.1964726116	4.38095762716	4.18623833332	8.63284956878	1.42620915419	4.36631839492	4.00769604174	3.56730593148	-3.01174083446	2.3621231377	1.5975040301	114854.71846	41067.3666624	True	
2.27563598763	-7.33143003358	-0.325437092	1.9718341699	2.68420913032	5.48374162816	9.85298880968	3.44370281111	7.8902436256	7.37546174071	-0.388502419545	3.23046091166	-1.36129974886	2.9154902889	-5.52543145095	-0.940389933407	0.800304706739	6.31874601859	-1.29623818388	4.44299671016	5.25903940852	4.24034297487	3.77232962743	2.54564460333	1.90283728569	8.79305626245	8.15430615395	1.94693165233	1.34654178021	1.47724937689	8.69881678727	1.08691208327	7.17880667093	1.44568469099	3.02123387099	5.76963428838	0.424595455221	3.35612482018	4.99569258417	9.62391323316	4.86742275523	-3.34137757836	2.82214833857	0.632969270315	73830.1679161	39013.9983292	False	
2.30224159888	6.92177320259	-2.97307796487	3.38559939571	0.825916365129	-0.580916395366	-5.85691254778	7.98535005519	0.511610629799	7.20029823912	2.78015173186	-4.79271764256	5.19371910076	7.63923619982	3.63673991008	9.13296077667	-0.2437713341	3.64845309865	7.97840838581	1.74631982504	2.03269860458	1.8932333579	7.40170604456	1.60399766023	2.81620360423	5.80131487239	8.6893590968	6.98979552964	0.325053218693	1.27948731952	2.91588019371	3.86555402912	7.70770671862	0.299394860359	3.56235269739	1.04924150521	6.72646753639	0.694328118322	2.59005891022	2.85939333253	5.73091638942	-3.15612886488	2.63231187812	-0.183380708698	72991.8378141	39013.9983292	True	
2.92974404732	2.39193746306	2.03342969366	-3.26085718949	0.623380958226	-0.0553438860686	-3.31858796503	4.49726245383	1.51821709139	-2.97382591909	5.58522909043	7.93323852594	-5.75225206473	0.729960393252	8.76453903205	-3.7660111346	-0.611021443928	7.47644821573	8.6621299373	9.809503468	5.52983250331	4.42390905159	5.95580819361	3.36278910103	3.40631976544	6.87424517925	0.383508134083	6.03790664327	2.84086689919	8.15102721701	2.50755375045	4.31567228639	4.90113849295	2.0618583858	4.49835370668	1.99946955352	9.25819165691	3.1581383794	0.0121678604783	1.36347570128	8.3416794688	-3.2657516247	2.66802810868	-0.619380539396	66935.9283853	37063.2984128	True	
0.889544969966	0.0292403338725	4.76128277408	0.0819351996794	7.99310076178	3.88195823328	7.84603893335	-4.48603089066	4.24893549094	-2.32812195188	1.12722044934	7.78630226016	7.96835611899	1.81833187418	-0.522385472328	1.15598886736	-1.41701558632	8.44598929528	8.28623910078	5.6904480816	7.39102989673	0.790129481084	4.08950070965	1.37097144009	1.87072808882	5.1283699849	0.661502032425	0.958555112637	3.73103511453	8.83445488996	2.4100490011	0.452177968893	7.83811160981	9.37416001041	2.23922052944	7.78016173211	3.32616294007	8.59885611288	3.18049448665	8.08522381064	8.74326264597	-2.97231623862	1.99199651927	0.149383510135	150342.136288	35210.1334921	True	
0.549021225614	-4.97406868152	6.36019225986	1.70201610297	6.83705946331	7.80041942134	3.40153652737	3.87087383393	-2.6016831966	4.68419645594	6.51149995712	1.20071863921	-2.35845940539	-0.251967095504	9.42257445792	0.114234688829	1.15677272655	-0.157920637736	5.04955978378	3.87854911156	0.946342746685	9.77284468338	5.13203205257	5.71518398614	7.2165482975	4.95000255251	4.73541564921	6.48624794811	3.88834331281	1.36396979275	1.52210391647	0.762107008937	5.43254844404	7.93704211826	5.35017423065	0.264881586656	7.59406074294	3.36515046205	7.94593943202	7.35390582834	4.77990488629	-3.09990032876	1.65003098021	-0.768226749079	85103.7229445	33449.6268175	True	
0.328506674078	-5.43332043406	1.49642866826	0.63757819727	-3.01674355095	9.66478272953	-0.131640153804	4.95490304365	-5.38825778718	4.45088337164	1.57829290755	-5.36999471108	8.35970518339	-5.346052933	4.80038675509	8.58880296319	8.76003447591	5.67326431379	-2.276731885	-3.23232979759	8.89591087479	7.30439409902	2.15719177051	6.27412809416	7.0489782	0.204270579952	8.94076280724	2.11557700636	1.04001842498	5.24299455569	8.81343508549	0.455712446277	4.62844038523	9.21078570032	3.13105891604	7.96461011731	8.71699477082	0.192181512623	6.52735384069	5.14068135436	2.12538668217	-3.34506508108	2.81079371801	0.781677042589	86335.7875098	31777.1454767	True	
3.51151347005	-7.25203420541	4.75952691243	2.9864031028	-6.80370902069	5.25215189952	-0.815756721996	5.69244225416	5.82745530367	-4.12228195406	0.796083734282	4.09410237766	-2.88560001461	6.70169598751	-5.64114414658	7.71006201254	7.18372242794	-1.03707580246	0.3832823869	7.57999169235	-5.26677141195	7.23927011351	3.03184713203	5.3298046784	6.08002202084	8.16176006128	2.08588722709	3.48043742845	6.05076854818	1.02009076589	1.85007896782	9.01153175275	7.62192210494	2.74948501213	5.03291495867	9.15058694001	6.02411668743	9.00128539832	6.31610277189	5.25648206576	5.84505079989	-3.36368387688	2.93313090074	1.93385561818	66167.5432082	30188.2882028	True	
1.49998163735	-5.67386413024	-3.08519192526	9.76545596011	4.15305810074	6.14714305507	-5.00263812613	9.79860957223	0.23418057246	8.70135779951	8.02571789909	-6.34344783059	3.42033929198	7.91027373286	4.23598711406	6.25531313217	4.93877808858	-3.12130364056	2.3515954558	4.33722614166	4.1891933856	5.02645023636	3.71409134227	1.35436811175	6.97745142366	0.410280520077	7.6537189077	5.2770521968	8.8096457103	4.21506805826	7.44664653172	9.3238036881	2.28347067419	6.23907111364	8.15286063899	4.72196281736	7.30258103006	1.19503650893	6.28051467021	1.39366777258	8.91916820691	-3.21994610875	2.43966717981	-0.0838190032102	115796.151492	28678.8737927	False	
