Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.16080268117	7.27803351848	4.29634848516	8.97514627093	1.5758704755	8.13002514264	8.55280418547	0.530537131081	6.72343787994	6.17990251152	7.36916701362	-1.56852512183	6.63904494335	-4.12140746031	0.519959634441	6.74919953246	2.68435154965	8.83338440089	7.91473499342	2.38392192769	3.26107451024	7.14480637969	8.79500783954	5.76272823382	7.41382600914	9.68883581654	4.06501970537	7.04326100645	7.22717867221	4.09429785668	4.92880892049	1.63006265918	8.15352648436	1.57676880195	2.39376005265	6.78790772617	6.44921112331	7.14488068783	5.56843876414	0.397182476692	5.25399276557	-2.86087726882	1.07576645199	-0.374139886258	160444.350287	80000.0	False	
2.58073834476	-6.78455665853	-0.411783454005	8.74607128305	7.02800630683	5.67680641266	8.29248300554	8.64720568299	-2.39512125336	2.04976166498	-3.08104218003	6.8337723055	7.97069663008	-4.2678638949	-2.83228961773	9.68697333884	0.234120633729	3.15366790044	5.60186647498	7.92663969579	7.87219611771	0.17092029598	1.65945810414	0.215118277674	3.84883175076	6.76875388383	8.71020141609	5.22161214644	1.83472150697	8.74397978275	6.00723401968	4.29004491978	3.28586863384	0.804624297329	7.90431178529	8.98134140529	8.68541713287	1.62713010114	2.78392903168	3.27771135824	0.963007322418	-3.61030545545	2.20377164711	-0.0982780214411	210081.779834	80000.0	True	
0.576398968903	6.19437376589	-2.23087400295	4.57300662649	2.47709523965	-5.11789904635	6.82546880497	1.64324229662	8.12920675239	-8.85811959704	5.06349638163	-0.455154404639	8.32194133141	4.39566062552	3.18303351164	3.06758017401	-8.2723911697	6.74842488629	2.14625066616	3.28090685242	3.73085131055	5.14673022715	7.20000268042	9.63819705911	5.41375017392	0.8018919644	7.173165184	6.41660706066	1.34985983085	5.50092405527	3.39378249744	0.350746598185	1.80347810642	4.69655687699	7.81275627411	9.22732339938	7.51411064848	0.843191050198	7.61011881963	0.28000653781	0.369430627601	-3.34353745014	2.85677864395	-0.961270878156	124508.351675	76000.0	True	
1.88303892668	3.11615647944	3.24030162803	-5.83831482259	-1.971487058	7.92392281423	4.74639684075	8.31775236678	6.73830266011	7.58982345494	-1.74187361958	6.07232370222	-1.58000498462	9.35581627297	-5.78806464544	9.09588798848	9.40055075046	0.660833426968	4.55067503407	-0.427357026161	5.73012782193	7.722063541	6.01847703913	5.88313660175	0.644209684093	7.82352702968	5.17395995603	5.84345432365	5.8236600455	8.15413502926	3.32377146535	0.989798723999	6.049290956	0.941426817729	5.56602072506	0.333249493962	0.948543744245	5.7758624894	6.44012987233	8.23311782777	8.9741279084	-3.33373130799	2.59448160757	0.718412739517	76046.2474969	72200.0	True	
0.27964757934	5.87431855012	4.66299068668	9.5909592797	6.25785762211	0.0488067987161	-0.554341987291	2.92251413084	2.66348280957	7.77050699073	2.69792074311	6.99718368571	3.89493388626	4.50155816364	-0.903370514325	2.24333168149	-2.90652679189	0.278041069952	7.1770561787	0.474699982145	4.19436193089	0.838595983605	4.6464015454	8.56433675671	9.16635120952	3.4579241241	9.50443579813	6.67140920783	7.11140951906	3.29155977367	6.5712585178	5.39809344627	7.35474113761	6.61599407476	0.445257534683	3.44274157157	6.61922736919	8.97847590663	8.42520391099	4.44827776323	4.37417211408	-3.53317233505	1.45951340997	1.90139395886	159455.690299	68590.0	True	
2.86792127952	3.8230461579	2.67836290839	-5.02554548736	7.16991212456	4.07254081232	-8.98256300949	6.20606985966	1.33956660422	6.95855628911	7.76484168925	-2.3795596154	3.08214424762	-0.869799443402	-1.5935633719	-2.30919160347	8.3454941565	-0.682681905828	3.11967546579	9.12467878293	0.610630443697	7.75995111601	1.51649490604	2.32933223122	4.94489600248	9.10920350506	2.74106988358	8.95920772754	1.6229534842	2.38806564093	4.39939623114	5.20040564226	2.13038517878	8.79357612319	4.95477559532	7.1016493399	1.12104606554	7.43967067694	6.18202982122	8.51749728798	1.33512198411	-3.09053676714	2.7922017243	0.433860922038	91284.1245418	65160.5	True	
1.35425694556	-4.04952942399	-0.28705631873	4.8317753367	-5.14461317037	3.75366497075	6.1584199142	-2.27302398106	0.67691295554	5.22338315082	-0.614706537403	6.95394673363	-1.78261009498	2.00088300789	9.40037400302	4.40181150765	-4.29728629352	6.7705997403	-5.93446280466	3.12148941797	6.44176181135	6.0067825379	1.70410798723	1.13930091679	6.0238524221	5.81467908298	4.79713666596	1.1971641033	1.71818617273	0.551245721851	8.60163280168	3.70936730566	1.29879852399	3.38667990122	4.78813297835	7.69139006206	9.71177319709	5.47780580378	3.26067841818	5.09719325104	0.425748427525	-3.01363840685	2.40087389552	-0.845179677076	90605.467093	61902.475	True	
1.28715472334	-3.0197331393	6.44398733549	3.82769592215	8.16055339235	9.88900785768	6.27872139116	1.72530690315	6.57207101878	5.85613733118	1.55433790045	-3.49063006674	5.27180280572	2.40438097363	1.93943026033	0.351118689539	-1.13378469485	-0.244015487737	2.12245730187	3.88526257528	-4.09641411473	9.3355752853	6.79079618708	5.25548529798	6.57837478763	5.72886429054	9.16026133443	4.83078042299	1.89764610454	7.86034464935	5.23611590349	3.59261966715	2.12004369329	4.3133011215	3.43855823108	9.23807491735	2.60986516144	7.84827558368	9.09820060519	2.65902957816	2.24211737818	-2.99633942392	1.46927069622	1.06789309195	95402.5384174	58807.35125	True	
1.50973443686	-1.4688717148	0.814965129026	-6.4907464448	-1.93541599491	9.75272957179	4.38620552344	9.39558516595	-1.12313115945	3.45647777794	8.19468508293	2.68273903685	0.576877648415	8.4425372314	8.0337914957	1.43101164288	3.04926977363	4.19236809973	-1.95069046676	-0.914002125752	9.32564000784	4.89650426283	1.05240476919	6.17433906036	0.900803136305	4.56814948399	1.72421409425	3.34224076794	4.48381267083	8.03455624629	5.21260692626	5.12985811969	1.48596178296	6.75022495133	4.31580865396	3.8064485288	7.43342772622	0.940209100632	8.29640449827	3.62740729859	6.70041712277	-2.94456886483	2.37627266326	0.664166975907	230067.214311	55866.9836875	True	
2.22380943433	7.85130289822	9.63272295772	4.62327491948	0.312404133704	-2.08212149818	1.84326918386	-2.39602050603	1.16105748777	-0.601358086713	7.56873889131	-0.448826713776	7.38396048517	-2.74136649335	8.32428203442	8.45387438768	2.42603634833	1.35805086699	-5.90224713929	-0.585613569573	6.1063826988	4.13405292325	7.33659223399	4.10978864517	6.81453503104	0.508159468803	2.30457379283	1.67016381397	6.23105957255	2.73828495302	6.8146015241	5.95486559372	6.83643764137	1.37828263424	9.86815879943	5.10741596968	1.93316658101	9.83683745528	6.80045868157	2.99584954665	2.68428072711	-2.6852657893	2.04222740416	-0.0780836399881	272915.59091	53073.6345031	True	
2.06286221108	3.51452824139	1.83980256202	2.96072532483	4.51743321409	3.92525799664	7.6997218741	-6.35108531376	3.54396968223	3.62649461496	-4.57303031939	6.62522879772	5.36660906792	-3.98580450191	8.76987784372	7.21873477993	1.07272668945	-3.0923311729	2.69121400819	9.09042731845	5.99593680188	9.67184532843	4.33943208498	5.19085386905	8.77488677921	8.26646648725	7.47032816279	4.03244638338	3.56451307617	0.303938048953	5.3990930507	6.67025297524	1.34128644026	7.86749481598	6.73056756631	5.44151236489	8.22653036216	2.62153587509	6.3380765441	3.92497323032	4.07292179773	-3.33682445038	2.56023174303	-0.245638507046	88136.0495529	50419.952778	True	
