Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.749572797054	-3.69346872972	3.47211050539	-3.17288972433	-0.216051715049	-1.52043302198	2.04580746091	-2.23639349989	8.02231326606	-2.10856090359	4.8099612917	-8.19078980974	7.46749880446	6.93794558154	7.47005153337	0.0996617687923	-7.34923175096	5.47326064591	8.47034570961	3.6432343174	4.6485515146	1.00396639483	6.45884505772	2.24866711429	5.65160877444	7.17803675876	6.15027003512	9.50684485894	3.27551552737	6.094348734	8.38064954348	6.77399592283	6.44627893787	5.80265401769	1.89598786961	7.85755592241	2.37936656872	6.90704648404	5.70050826613	2.43514510409	8.80645797773	-2.90586184679	2.48237920893	0.813661016974	152987.481275	80000.0	False	
1.33849514095	2.14029683139	4.47984841291	2.59762132749	5.74671111156	-1.58557487188	5.17206306985	6.2673190375	-7.86133526692	2.30047893655	9.48976441075	5.13467803485	-9.92429241958	5.55187735382	1.426502558	0.245781576725	-0.401991225998	9.28472393265	6.67702883755	5.04747117259	4.10348535935	0.823291561274	8.96224187231	5.32304634387	3.97451984273	5.71402376096	8.69667902823	5.24985148482	7.2763336048	4.196370444	7.70915237633	4.53024435792	0.409632636771	2.38645430561	7.13028851179	0.456920809001	5.25004328065	6.29779672731	5.00258513854	9.7544063747	8.05836536233	-3.25083040547	2.98433073667	0.77285112384	114341.339666	80000.0	True	
0.693528105269	2.00817291937	4.2831750445	-1.70316715791	-0.0990011769493	9.84670511013	4.1474263394	2.87672557013	-7.30537332886	4.52743418883	9.06251246518	7.09560419884	5.72241544246	8.30881720095	-3.88695901719	1.08256163182	7.8209896309	6.84959743431	8.64548822956	-7.40497277686	3.43222153906	6.33718282754	8.22076424103	9.79080415352	4.57143464158	9.08824901179	1.27239855982	8.95265648997	4.59827220467	3.50771139212	3.27921048548	7.31584187723	7.31074000587	0.00574886895083	4.79375882209	2.98672115525	6.19772397008	2.5911762015	8.4900781777	2.15568849219	2.31238172959	-3.53809486372	2.17672901357	0.400937774158	221863.637811	76000.0	True	
1.47354011186	9.74717660475	3.59935073135	4.3157124305	9.41756225629	3.50994095226	2.40995669023	0.814985210223	-6.89871249582	6.32529013374	-3.7119915668	5.43641842454	2.62906867324	8.24505778564	-2.03111599343	1.65073053524	-6.59937405399	0.148990497139	-0.436908673287	0.438617778387	7.4508202194	3.87607238463	7.12971361428	2.40242861818	6.01259462458	5.72891488893	6.13268766348	8.09676599946	0.80136038445	2.58199675256	4.35783418213	4.54346508795	1.62113260824	0.441046756013	9.38064795652	9.45378647609	7.39912100515	4.52511696462	9.00525235854	7.38369139343	7.17361903713	-2.87719037867	2.13035718133	-0.438013404422	317652.200862	72200.0	True	
0.545323053285	-5.5764437454	5.87591397051	6.08937706432	1.17782305228	-1.6593527941	-5.16156356299	8.45813482361	1.04226791998	7.51127346425	-6.55809449979	6.19793474967	4.5826922235	5.9805926757	-8.43861930784	1.08470426061	5.88106957017	-0.000928832519854	4.11967857281	6.68514397911	0.497961792312	8.48807102492	2.737322988	3.0705043628	9.59382439895	9.53829543991	2.78123587935	7.53105519921	4.20161930778	3.97448370558	8.16570107735	4.8382506521	3.47900621892	8.02545156303	4.67613062044	5.00817523107	5.10808565814	4.02152827154	1.82828516148	2.88643220059	3.60424444896	-3.17695751589	2.05036870562	-0.141537391936	231468.24001	68590.0	True	
0.312100581473	5.35666647647	-3.31334142211	-1.4746789986	6.14518019932	-0.420650617307	2.96984527186	-0.158165116144	6.75788833024	0.448542515065	2.62226892549	-0.705204219425	0.277554456002	-1.56520324415	6.71912807725	5.01446919228	3.01020919595	8.4467804538	-2.64328378756	7.26135096624	4.91612698153	8.41730563832	5.18902036112	7.4473881761	2.48371555233	1.37501655841	6.26269605671	5.57871986739	5.92899854791	9.98877421413	2.87069659795	0.51863685634	0.498534504645	0.95350002656	7.31133071203	4.92573649401	7.44612478751	4.01482363458	9.38715113202	9.48108583105	8.37194876304	-3.07963850302	1.90248565598	0.42753393098	103633.18398	65160.5	True	
3.21130342057	-1.79588419134	8.57976869289	-7.41897611077	0.701443256379	0.713939068318	4.39607958359	5.34792714134	-7.9753028656	3.20412645065	6.44544676466	-0.727017529422	1.99322241155	2.17482781143	7.89299873491	6.1215450708	6.50828184904	2.99061438441	-1.25401371537	1.18187775196	8.40228168748	8.84310855824	8.65866785952	1.4640315844	1.16090971763	1.14767410251	5.84695690368	1.8498843183	4.62740028764	1.54872265577	7.08744661845	0.202431804664	6.34504903534	2.2186122448	7.60529880968	0.086554908516	3.71416026492	7.25221804528	8.35470238218	4.36442140729	8.75606383827	-3.4460738168	2.73956716894	1.61878388669	99524.9950307	61902.475	True	
3.00989079548	6.77792382874	-2.73741412965	0.375166965785	5.07580681302	-3.80784075059	-1.8814364401	8.79172176748	-1.9564682873	0.655725067755	5.78977174949	6.1573432985	9.1250206179	-3.07263973692	8.99524823005	9.6570884617	8.12232211314	4.03000432555	2.76636453616	2.56967580299	6.76252915441	5.49899369904	0.860254763099	1.8945766372	9.95375403807	2.93495689321	7.53929899318	2.70632856469	7.52982981938	9.33987223048	0.917217187124	8.98496131326	4.29239174344	5.80942908299	7.46608323652	5.2501821172	7.42292139542	5.5052730607	2.4858815174	0.759922489744	0.0954574587747	-3.36063657584	2.74913209671	-0.565760454618	84946.4061295	58807.35125	True	
2.84499228791	4.82567939514	7.0718572966	4.94068249114	-7.70983237823	6.01695476425	-0.0336133833124	1.63452551505	5.17326205466	-6.78401549602	5.74465155902	7.11125501197	5.9268574484	-6.74261988714	9.1247870089	-2.13382351669	8.94398339349	2.27738972311	0.671092307226	1.40063353476	7.51061158299	8.94265924811	1.17054779687	8.66157883079	4.78729298546	2.29000337072	5.21824675616	3.15073005812	7.34459961565	8.26388988793	1.1558955199	4.17894451063	4.15887976303	8.47750721094	5.92502972227	6.35847101808	3.80826619279	3.72799975434	8.26238658626	3.68084258164	9.77648508095	-2.93936564052	2.63498464471	1.99241349456	120065.765161	55866.9836875	False	
0.729789501133	-0.295395047395	-1.16934694162	-1.7180278614	2.85993109953	2.47381429859	-7.82846936841	4.28303678238	2.72915379331	4.34673346002	-5.49776243642	4.60808246026	2.47789331636	4.76212853147	0.545914144969	-0.91995284943	6.08982662503	1.23195885397	1.36207835899	1.20018121085	3.33189526013	4.24624842718	5.14428524677	4.10373519894	5.20964816674	7.98952592507	5.49338808908	4.6228174654	5.27022844673	6.72011722136	1.8620829868	0.658955300015	1.59374754224	6.94247264544	6.44804207131	4.41111623395	8.38340855118	6.14922567464	8.41287973076	5.41607537135	3.03665485195	-3.15639652104	2.91170985526	0.0429468583256	64595.1907571	55866.9836875	True	
