Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.953750941983	2.67085513231	6.47769771088	-3.57535342303	-0.354567885971	2.87609047499	-8.22464249917	7.4574992435	0.803456205677	-1.82451425427	6.91552582676	-6.04640375274	3.94528700891	0.0529926174588	3.79696738413	-4.20606427469	3.40570116631	7.59526031282	0.777032126278	-4.91329094045	9.87517564245	0.330910443381	9.08657064327	6.58978289383	2.53801326582	1.87491232535	8.69170049022	3.66400282167	7.77373222394	1.500472926	4.10796149385	2.40823597754	3.49202167109	3.7283618566	0.796124187133	6.1301107335	4.42188305468	0.476535511259	1.50717684287	4.65791377567	1.40501978933	-3.4308950527	1.89162812308	0.343660496215	417657.395733	80000.0	False	
0.638361109508	-5.8383249029	5.09592220356	0.616418641885	-7.02427771877	5.26030242141	-0.875757970734	6.47076759994	1.9991218714	-1.94558440131	3.87371723089	0.528179596579	0.93420944822	6.36210452557	2.37404659621	-6.37815138087	4.68785018888	3.60163611487	-6.00352578887	7.71329271088	9.45354397312	9.29825647072	9.9331558597	1.93090501329	0.383302252378	5.32079492952	2.47658812404	7.16146159345	4.80545464797	1.55874083469	1.55484397702	9.85712637773	3.12539615775	6.56143345753	7.90812771044	8.91195279766	0.47403906474	5.67125965605	4.17381850078	8.02403625644	8.4079940427	-3.35266389009	2.26711103965	1.21832901086	122333.59231	80000.0	True	
3.3467420713	-1.35872309805	-2.16530751257	6.15793877351	0.22955655438	8.81725952023	7.82438813593	-9.88346228485	5.05411762616	2.74877818025	3.08280914583	2.62463364148	-0.310886921954	-2.30885919702	-3.20036113542	7.48168607008	-9.55733395904	8.78322428717	6.12284285267	-8.46245343523	4.26367211819	5.75733841899	8.40359587705	0.232702724361	9.07886342802	1.11709658077	8.56829191309	9.16858146377	9.23987432081	7.51549095567	1.24922931482	2.58651853395	3.20879164511	7.93340539229	3.08445566454	2.80405722687	9.23412432163	1.47793410829	5.14666362484	0.237670636742	8.52090725854	-2.72677404816	2.45200713556	1.31071275792	479192.35491	76000.0	True	
1.01983001299	1.74799640715	2.64317958741	5.9245675113	2.26844544979	9.53207126123	2.67962537205	1.14067315034	-0.691331251264	-3.81867876875	-4.2323275532	5.26223376811	-1.46501183551	-1.58677150377	8.78731515675	0.673293570441	9.56454783581	-7.15375100178	4.84864765433	-1.93975808589	4.84234892185	3.86909190146	0.40818753027	2.37340402683	9.07071106316	8.71058096486	2.92381972532	7.93143751609	2.97360495042	2.11308685415	8.3181360661	8.93049650676	8.89808217032	2.15271474672	3.43068084254	2.60800744658	4.07689714462	6.83134980089	4.47152864551	1.67131701858	2.1725978826	-3.61936889677	2.89432201154	-0.225124073447	200873.00775	72200.0	True	
1.97509894518	3.94310533039	8.8256179339	-8.73187734684	4.78447132645	3.69183842092	-2.39232380888	-4.02189639829	-0.915691545862	1.92244653006	1.96329631382	4.94711122051	6.75805542456	4.44991760068	4.05014145955	3.76149272509	-5.06208783213	5.83224371271	3.90650895292	-1.01689537392	-1.22261328635	3.56431854706	8.86969844569	2.20052656666	0.821068627022	3.44055802507	2.64029527542	8.44044415051	3.67990362381	1.80734060424	4.88369594625	5.81279459816	9.80816837888	7.06997006489	1.50216797144	2.40007266954	2.60755241353	2.10895590561	0.497247859417	9.86225312804	6.32015693069	-3.11638793393	2.72599837513	1.79418292264	115903.448645	68590.0	True	
0.496478309817	5.32343952088	2.9273756051	7.09350953754	-7.13495048688	6.81900903611	7.28118137504	-0.478536510773	7.81620850707	7.68117833443	-5.66488569785	-0.207448898768	7.17819606433	7.13909300135	-0.353914602013	6.98641819916	8.35319852075	3.00294179773	4.76289832661	7.48576443329	-5.98810701478	9.30865298366	8.39667048186	2.25134994369	3.72689652635	7.64476244033	4.28792320201	0.229038804321	7.15784905241	7.00807644151	3.33738152895	3.87385983674	8.31832588682	5.88286190144	2.90093853817	6.16746605927	7.33283219798	4.14332176475	8.03015600973	3.86890168358	1.13135830818	-3.06686633807	2.76566400283	1.43322913732	109825.346975	65160.5	True	
2.18761788763	-4.83602820984	9.57797065786	2.40794916137	0.991687871662	-4.78583675728	2.84204601887	4.95415610923	1.16780367778	-2.55833564341	4.99498093785	8.71525884778	7.4079376155	8.81422822964	2.13266517132	-4.14664349752	4.61900568811	-1.59266494229	3.07347557833	4.50830989529	6.8291599796	0.856397944062	6.38684104135	1.39429967012	2.64571811259	9.51818611847	4.33753166014	4.16002906606	3.49140126502	4.55153094044	6.29879099904	3.6888694963	8.30483249046	8.3148880129	8.442903579	1.68921246514	8.46274274545	4.74619904239	0.94425029724	6.57222190787	6.05593023805	-3.34397833129	2.04311743344	0.420551969515	87423.8036148	61902.475	True	
0.996164391803	2.98947127657	-1.28976602328	9.47583350732	4.30306148455	-2.45620730539	2.91244800792	7.58039903089	4.6942082475	1.09138584668	5.09964518309	1.88198647059	2.17594495642	-5.29941786601	1.02139138987	-4.0203889492	8.31686492587	6.68050577497	3.93531965205	8.4422337736	0.524859501899	1.35027063563	8.41923436012	6.23528368484	4.54773240702	3.14804025353	9.02063231793	4.80746284859	4.97603594128	9.66567692892	3.75403449409	8.65612830327	8.94583787002	8.04176896952	4.76558354709	7.68356126601	3.01126054951	8.47145561478	6.95832659679	0.414092435482	1.05781197226	-3.60697371794	2.56966142123	1.51725263919	170388.929699	58807.35125	True	
0.477765312479	5.49775963338	-7.3064900537	1.75398203693	-1.83758302735	6.30261040645	0.843036593006	3.01641669308	-2.20829089069	7.45480433641	8.13897630362	6.13301252388	-4.08912610207	5.64336204114	1.69860354868	5.89392648329	0.283013745424	-3.81216359468	-0.663720151265	9.48810971248	4.11020248035	9.09855707176	9.20211934122	2.91007415017	0.506559194162	3.39703363598	8.21003345141	9.55577266539	9.4950209954	2.51986671326	2.12872511322	7.59494912171	6.1366081543	4.77440498298	9.07751852411	9.14693921062	3.44238922056	7.41122597626	8.44226376072	6.75173403626	1.29556336587	-3.22509484727	1.60544404788	0.114999735979	259420.41145	55866.9836875	True	
2.20147482409	5.0324189073	-5.61467505316	6.60225730456	7.58191958643	7.0205944526	5.4430920908	-4.04993924002	-0.881311952929	2.64312472027	-2.75155351048	9.18335886946	6.03007835151	4.66914485524	-4.68984512	-1.45152442223	8.54836573446	7.99318005659	3.09385015822	3.2486191385	8.16721041116	6.30114016277	7.18706853704	1.79365095165	4.92700359035	6.14393191731	0.823751416291	2.76788730866	8.79092823156	7.05387824624	1.40333314167	1.50198508567	9.24561543015	5.82680399526	1.09302990335	7.58034375435	3.50034419236	3.93709595967	6.2804887907	5.60505792948	9.65509588938	-3.26807445753	2.97177416451	-0.623223155214	74045.4346173	53073.6345031	False	
