Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.604089262183	-2.21530325816	-5.32878568979	8.45464873546	9.99955247055	-1.01971900185	0.0495130958033	2.39214516006	-4.47664466117	4.79474614605	-7.95400582587	4.24607882447	2.64650334693	0.917424668325	2.56060090232	5.35898805125	7.07263966372	-8.50100619391	5.67627459233	5.89507681564	8.26622357436	7.92268958276	8.83009319135	0.311011357088	4.14873169086	7.18917539204	7.239398808	5.58536133796	2.81077557848	9.26093414964	9.40646800397	4.53135291278	6.50055019938	6.72674373363	2.67961052888	6.08733095004	9.20151272521	4.75956486793	0.0115668046029	6.43110546285	6.59627698766	-3.27739209271	2.59816452564	1.76670622429	135436.892798	80000.0	False	
1.10531882573	5.63448037128	4.13152157622	-5.07350897673	7.33089540865	0.877959728042	5.42075679892	-1.29030535358	-0.107759671404	-7.72375714046	5.03738948695	-2.19599605633	7.99742470347	-1.72155289765	7.64323365511	4.34441901595	7.35609822092	0.0153997720397	7.47015501046	-4.09110022597	6.69654537128	4.65748874849	4.88038251002	2.43264306048	2.43209294212	3.68986263264	3.39138526774	7.96949244008	3.28818806401	3.68551625532	5.14432724995	2.34767440104	1.55350075838	3.43550267077	3.05904054469	1.38599526124	5.61447503328	4.11569010327	1.12087985042	6.52676298464	8.80324149417	-3.22674755104	2.78110175127	1.54974033381	114787.677542	80000.0	True	
2.74416634716	-8.52375283007	7.00232190377	-0.862809594483	-5.72848757314	7.00628798155	-5.13856533175	1.11705167638	6.11297591129	-4.21229618104	-1.40597060945	4.85390259846	0.518666683969	6.30098402746	7.9673134962	3.79588513432	-6.06783578919	6.72156522534	0.557181406332	0.232320132348	6.02190252368	4.08011557163	1.70408008086	1.99793132384	8.25148490094	9.62350170678	7.81967595861	6.92836641358	5.48542792001	4.91002850271	4.03652789006	5.9631245825	0.332377904696	9.75458098094	3.06665408781	4.3264519529	0.785083948574	0.859192820541	3.42338997718	3.2690532179	6.67612709623	-0.39127636437	2.19462040116	-0.347299355019	191770.221018	76000.0	True	
2.48023229038	-0.246312676662	3.38392473306	6.46391510143	7.0153246659	3.14417875887	-5.63031510304	1.38090640568	8.43050230724	-5.81193171286	6.81706253436	-7.41370656286	7.49609548095	-3.00504703391	-2.44578199101	6.99366188033	-0.355898165989	1.52090393179	-0.406830259041	7.10531202817	-1.80827461168	1.98681466247	3.15375986178	8.4831880013	0.938211402477	6.47902790496	1.70850749848	3.73486547294	5.5168279964	2.54497378963	2.61225444462	2.542651402	8.75170946729	6.05530431849	2.5966340548	6.82602961524	5.19076482084	0.762548157632	7.92788018719	6.23994916294	6.17143342872	-3.18958541183	2.12043570891	0.600402090961	127212.694552	72200.0	True	
2.36143746177	2.29907550418	-3.25322239674	-4.60792484347	6.27523200581	8.54858353246	-3.75994101867	7.31073168755	-1.75878309095	7.92335141384	3.28426029113	-2.35151374844	2.7030274535	8.2068223297	-0.254770535281	-5.46374669956	2.12318177419	-0.665076331486	8.86378141493	-7.41221659054	7.34272955686	2.8763638946	5.3571444925	9.21363799985	7.15466079314	9.77166600929	3.37711379606	4.93243818496	3.23916078125	2.31429354596	7.40400371577	3.83965049336	3.37366469929	2.94252925874	4.38126630958	7.01835691654	0.55089507122	1.9510803561	6.96422671556	1.03267365282	2.64805509071	-2.95548758937	2.40702183754	0.509438536571	140374.798605	68590.0	True	
0.115054090709	0.321323736787	6.80492054008	0.390977797977	0.309502379437	-0.671440509809	-7.26237112269	6.78332639522	-0.811675503433	7.79413233803	-7.80007771752	9.24689082204	5.49691243647	2.13467362192	8.08744819031	4.95669097395	-4.64016992057	8.82381949603	1.96226669384	-2.6711995425	2.2900197851	1.04645254568	8.23320185498	8.64269051216	3.48856266413	4.90404320129	3.24083022276	3.65727261255	2.01482708213	5.18310856149	7.04653901816	3.44791264272	6.82739513531	2.01500581157	6.82495273891	0.848351027706	7.31660019858	2.02697812937	2.10285527781	9.33047401114	2.91981539088	-3.22833714414	2.17597590335	0.640968401072	217729.36232	65160.5	True	
1.82001736116	8.62233968332	3.92504943854	-1.12706700391	1.60604305063	4.12009420218	2.35355144277	7.76448656165	5.901217241	6.70623017121	8.14993231972	-4.87093769534	9.43257069322	-0.139352968138	-1.68405190107	7.00910671599	-3.08511102134	4.89816614127	8.10035514966	4.42106971173	3.26106929007	0.352550566205	8.71244399558	8.18750651739	9.28698036583	1.38983238869	7.89707104613	6.38861029015	2.20586800981	7.15895750393	3.99649007239	5.50700081263	3.50947551159	1.16487160262	1.71003369125	8.63427226667	9.7350464953	7.62236737349	4.3676614733	1.2969915585	5.11884025576	-2.99811449314	1.70193255197	1.97940490738	112130.389062	61902.475	True	
3.42793558445	0.419077131195	-7.22785231731	3.71851644132	-4.31996682959	2.12948880197	0.680738810579	8.13512573878	3.47019307871	6.3010220656	-3.57869694028	8.86164854039	-8.28233042136	9.13188107868	-7.78769013089	6.06248584339	0.234134856915	-0.907308402716	-3.40399927143	3.34394919114	0.120636028181	3.60908263489	0.775488094235	2.45151985443	1.2913333106	0.300095858352	2.879906553	5.68624916001	4.25599386833	2.29675638589	1.81034051636	9.18831175711	7.3211726614	1.53688739098	1.49873335073	7.33859151819	0.0841560536314	7.35137199984	3.75854022159	2.72923027788	4.51719236273	-3.25945741459	2.7477124352	0.570966384664	133343.45646	58807.35125	True	
1.00919622267	2.97691742279	5.94991135715	0.866566807569	-5.55416396768	3.59412892735	2.25618506815	-2.34763652623	1.41182259515	2.750278015	0.478072226626	3.72237682235	4.69452852067	-0.51028763005	5.43173805685	0.410810135671	4.90178637401	1.88636066468	0.905172359672	6.0155861829	2.93347451785	3.38838497672	6.03675133736	4.96722941169	6.32117919697	7.14413039098	4.72613588676	7.19936716679	1.64517763011	6.67300709089	7.72317492636	4.47478848381	5.78782295155	1.208212969	5.34077129646	8.43174753302	1.87225614701	1.35503925093	3.90011315277	4.87097139157	1.0220423314	-2.9649585774	2.62806078982	-0.305959397287	127892.193115	55866.9836875	True	
2.81572367164	2.65150939393	-5.47006410636	2.84510363247	5.10443425705	-2.24089620815	-0.276946481604	6.41846900635	3.93602055932	8.40779915083	8.91933232865	4.21106867027	6.52010563527	0.325770797058	-5.39650795438	9.16441701103	-1.06806694002	7.76543943361	-0.513467246963	-2.30846090095	5.10991758559	5.06193217221	5.3516020872	8.92193772997	4.04394389761	9.27601033996	4.41158972268	4.0058500418	4.27955470502	0.723898498164	4.67293581664	4.01767960376	8.74094281779	9.07747088095	8.83560230742	8.14020648508	3.16284016725	9.11413695991	7.06305203018	7.27437510457	0.625005110427	-2.97713902839	2.60579832345	1.97920537162	153783.353708	53073.6345031	True	
