Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.43916377374	7.69523213352	-8.32771641905	5.19427435849	7.09676926069	-0.1638817596	-1.58526068284	7.98656044855	1.56015755963	1.4158594731	-6.84820241607	6.25157916244	9.04488747157	6.62511821887	8.65604080796	7.41938606073	5.6980507183	9.00874447921	-5.092873281	-1.36869077856	8.49462327631	7.17569019063	4.55728574094	6.14880077394	7.3526962893	5.33518735489	9.13953057062	8.14803348877	0.413504475518	8.23991332467	3.53450053994	8.32729872366	9.70271079959	9.08162821729	5.82685919023	7.94812642553	8.32703364406	0.826727021145	1.98386244386	2.57189223979	5.03494598943	-3.47990852861	2.03710773229	-0.631374086925	241685.455079	80000.0	False	
1.97927264028	-1.97264806456	-1.84422834416	-5.19859223913	1.24924872217	5.69998167176	0.908295971159	-2.30039624835	6.58284273923	1.68503912136	0.311699587255	-6.79443644937	4.75372505739	3.33591046797	4.29703142909	-9.3761252903	-1.16226671672	7.19186008187	4.30690623921	0.329584182242	2.51089512793	5.61452804797	1.07230594895	4.6844590267	3.96410689725	4.57966392796	8.16799621671	7.96900570301	2.19729578418	3.7574316228	3.91608179199	3.51915670987	8.97973823805	6.92077090973	0.713147992508	6.36031286116	3.37847722006	8.63056348147	8.34363138501	5.27332275541	8.93881088028	-1.39818752664	1.93227082367	-0.803684401037	685704.734224	80000.0	True	
0.336478314014	-5.57559547784	3.93246071306	5.51646091741	8.854872975	4.32133959503	-0.0917799299373	5.39437063916	9.49606720191	6.55106322682	-6.87848230599	8.06708373679	-3.30279213538	-4.42530999169	7.21841192814	6.19329393903	0.482747281742	-2.5668281834	8.80131799668	1.29399217102	3.30488495693	2.94217127776	8.39762710509	2.62194177663	1.68502732944	2.38708037649	6.42651826945	3.25822421063	0.452177714667	0.999536568036	2.32111193955	9.4644441969	8.86429384189	8.32245102512	8.98795616641	1.9865012696	3.64591815694	6.66478639034	1.45509325778	6.7439786172	5.91756651812	-3.47438694718	2.89456274719	-0.342505070958	110239.866054	76000.0	False	
3.65291215051	-5.91667113712	-3.19735079773	7.08231452769	-2.77921628578	6.0704378756	5.5392306562	5.59883809374	-3.49208465678	6.42460874876	-0.987908669701	9.34364139086	2.83516148616	3.7470681363	-0.785739384909	-6.84410402247	6.91248362811	8.7270061788	8.05725116985	2.35510039224	4.86919732265	0.556993577671	4.01844754674	2.21845999412	2.0999756241	3.12979127454	9.28454617816	6.89787766659	9.27981812164	3.03385698764	5.83284818455	3.98816440414	2.41257457403	7.93595570577	1.53722930118	2.0746820057	7.3148849342	7.2966643801	5.49275508773	3.41790710045	1.24832856354	-0.29833384808	2.55887932045	0.290541398127	161246.565229	76000.0	True	
1.53830580901	7.47899342191	-6.04699974211	-3.00212888388	2.71494093418	0.55123029972	7.20544896111	8.57236325719	6.06452495473	8.13463843411	8.51523138434	5.78379953625	-4.68206490664	5.25477669076	3.86271470132	-1.83247820071	-5.53258020606	8.30074697935	-3.31474301258	-2.84570810664	8.54248920965	2.26224204088	4.64625548011	8.2832637067	1.99673863195	8.72658216643	2.16912234853	7.49639262843	6.72324467459	1.2529389039	0.691983483761	4.45193545023	1.8275246721	2.97597756665	0.915560012287	8.90679699156	4.17435914983	6.78342934638	5.00767447481	7.66399831748	7.63969098518	-3.50275688145	2.62317804927	1.88525070087	178454.786096	72200.0	True	
2.40172789179	5.69192088143	-0.964732450671	3.7810428482	2.88255860837	1.16027846403	8.48005211142	7.24471031963	7.41514388465	0.88504624108	1.71978309797	7.04897886283	3.85269903783	-1.91423793899	-1.29890288512	1.72386651365	4.36837465329	-4.54470834396	1.85199452514	4.11084249735	-5.17238870418	3.55918951474	3.47625421802	5.30818997577	7.67058443392	6.83577938794	9.79577765808	7.03339583141	4.75276630085	7.56403290163	1.4570976292	1.9884414263	9.64918161722	9.59166884758	6.9229788337	0.677412676771	7.54162058896	6.0392250561	0.920590869073	9.97824796034	7.59236321382	-3.27348296127	1.15692462732	1.07774896094	145149.854997	68590.0	True	
2.4722413902	-4.3255444164	6.03800814885	3.10539614214	-2.65590815677	3.98581323823	-9.23886464612	9.09722333231	2.16795721566	1.59033400318	-7.05516981851	-0.0259156012901	9.62369017139	1.43467227993	7.93232137034	1.96823116029	7.6396287193	4.94990764865	8.13535920693	-9.96438005741	8.11774359657	9.28334523561	2.81482741247	2.09794480151	3.31057156031	1.24064210851	3.01246340568	2.21572801805	8.24656860581	6.54026335598	4.65011843731	1.69458686303	2.32418062756	5.14895439634	1.00624128286	4.46597417267	8.7907856838	0.676003616776	9.78130060891	6.87810857831	1.07468799026	-2.9633220175	2.85565147958	0.117873212121	224944.278164	65160.5	True	
3.18355635062	6.21096945176	-5.19655388961	-0.0497105151027	8.52075522864	-4.11854956952	3.38353723819	8.78641843342	7.04254664179	2.3052606839	4.78688508161	7.75821912486	-0.861884544056	-4.16892016667	8.82633226827	7.90432513491	6.74889609359	2.01020992678	1.79093103392	-4.9422813457	2.40807015135	4.17528544559	2.62173727196	6.29811628208	2.91971981857	7.15355183976	3.79086924622	7.94835485302	4.9051841828	5.18041314796	5.998714517	4.87661175863	5.51593595796	8.03679845335	2.87470707886	6.95137713105	1.69276759087	6.03045167146	0.419559710832	1.32456584818	7.52937757502	-3.18111203532	2.60291916307	0.602695857641	73804.3489265	61902.475	True	
1.0876222642	-3.19584688901	-6.64522602542	8.29342393762	-2.80829210631	3.07957288773	4.31537589259	3.19032141529	-2.34474322378	2.59265578921	-8.14481769453	1.61232772374	6.84153430792	5.84049921955	-2.74766966691	-1.89232639392	-0.705036722104	6.648469547	3.28391842915	6.72880244735	7.85265331092	0.119731578088	6.94213099194	6.93402274015	7.67925703808	2.27780052475	5.50966076792	6.84225340668	6.20267473584	6.73699054399	7.59128946661	2.71546775174	9.00754404449	5.04239668477	5.2280820655	7.22220301422	4.04742021153	4.63607976096	9.37896070231	7.97051562664	3.04976778148	-2.95850028102	2.85345771525	1.19263559641	171510.128607	58807.35125	True	
0.424780714348	-2.00465244612	1.58206359694	2.77336083669	6.46192631391	8.59588536237	7.70478579279	4.95210468611	5.45309512783	4.13801388823	4.80473418521	-1.65655251479	5.57474883008	8.20432989796	-6.54249725823	7.47017738197	-7.77974055762	3.80363777676	8.43112764113	3.91904790272	4.05513656005	3.59636551823	7.64377209685	7.07031360822	4.48672424333	2.94939113536	2.79421737548	6.73498431675	1.08348598602	9.04996257101	6.81629985498	4.60276150854	4.20329505477	8.52112600762	8.03374910483	3.29922675914	0.998111395072	7.62076788144	1.22157388468	3.57761811583	5.45196198287	-3.30172961778	2.87852887847	1.06810589416	78492.9912661	55866.9836875	True	
