Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.17504205076	7.45773799109	1.25053967823	1.70365430037	7.41231913096	-2.24909578587	6.61556000552	4.11974553172	-5.67502038619	2.2101173777	-1.77198427312	8.38457554773	9.13371518624	9.54355511176	-5.66784426259	6.68990173572	-2.6433741516	-5.1143091492	0.893321775428	8.09302794866	-5.2572946556	4.25107768129	4.94560726578	0.36056693834	1.40144137304	7.84289086426	5.41045842181	2.85016500802	7.81996159739	8.49357145287	4.72081933808	5.64986213821	6.18059374824	9.21603154424	6.60274185801	0.354959435266	1.22221599934	3.34316356486	5.67040351818	3.22080165062	0.866033778472	-2.99981572939	2.41688538169	1.20931996986	184090.648282	80000.0	False	
2.48005384978	-5.27110433249	8.46164189517	-4.68358164256	-1.24893244796	-1.64763012961	6.86329738345	-7.38947995843	0.220780628102	-0.228251516251	0.648295911453	2.6055804746	-1.00453393086	6.90145831758	8.09863625482	7.69605197881	5.35825100719	7.1132937452	-6.31591812412	0.264223933014	7.73891019101	9.65585792555	0.899038336892	1.29747579854	3.82580651272	0.711359478895	4.34695931793	9.17495508896	1.76293922311	3.15831331684	8.03060413516	7.51762213939	3.39626668097	5.67895965358	9.30303131958	3.50376697178	5.71462843092	1.06366853487	3.90621138967	4.88133345295	6.06805213973	-3.31918964922	2.72855715592	0.859251738007	150718.930514	80000.0	True	
1.89710193994	8.64558970673	1.29475309693	3.82547673593	3.75268159674	-0.269346941973	-1.97503728613	3.99029649816	-3.00903709796	0.346827132414	1.00061227278	3.88504003215	-6.6111086313	-0.39263633814	0.237952177963	8.15431547132	-5.06262314137	9.82136435691	8.86392802543	2.80529704118	-0.233424037286	2.22406654705	5.07518241956	7.17744761847	6.68013230026	8.37208815407	2.53348119086	4.80382616388	6.67533524672	6.27821336072	6.30002835904	7.5759691229	4.98218863065	7.86294825635	9.55271270822	1.8987735557	3.90431797099	9.9028407025	3.02813482098	7.52807697811	6.88243075361	-3.59110886015	2.0740779374	1.258440903	209158.087432	76000.0	True	
3.81220437782	-0.440528638486	-0.813611278759	-2.6349081698	6.73576318535	7.17581819801	7.03801867161	7.10857993143	3.69796535228	-2.2809581348	4.62632471791	-3.22434283072	9.36991141208	9.55513127209	-1.12037522555	-2.07701719051	0.153415607098	1.80881474013	-5.8275169978	2.30052052409	5.81005025981	8.56575181785	4.05665634039	8.87986053329	2.16925888213	5.0915362112	7.1467249496	5.5478315507	8.58805706855	4.87051104415	5.84765943689	0.618287514182	6.53967338484	4.9130834857	1.06100240864	1.96471014876	9.07774836819	6.99190668324	9.02383816077	4.95075312096	9.4050367554	-3.00903477078	2.53127059194	0.594355105493	81598.152032	72200.0	True	
3.54096099707	-7.80558967135	5.00157040093	6.06480359137	5.54120177139	-1.41259349826	8.98169184502	1.67930301347	-4.45404876346	3.18842612416	-1.14251188138	9.94597583713	-8.28526526381	4.90866773856	2.08524997945	6.62215123759	2.71280773776	-4.70933771187	-0.974898088993	-0.557503650363	9.07112202951	2.15763512563	4.22968871267	8.23907740692	4.51178807414	3.49188039928	1.61034801115	2.64296024396	6.94244858422	8.05196474266	3.74784977765	2.82348796199	6.98491761548	7.04114615903	1.27122739562	4.05317365494	7.12447056989	1.93634245773	1.96927444461	8.27060798175	9.49676744159	-3.23442370633	2.29725261537	-0.998381891533	183082.771179	68590.0	True	
0.296984816968	2.90879320848	7.19070829857	-1.22568089571	9.91179332601	-0.762069864149	-0.946937070526	5.43665877457	-1.46994602349	-4.69561949294	5.48449192356	6.099799134	-7.04112864745	3.61534211355	4.21812800294	4.94233001548	7.19253962442	5.39095283084	0.173572265765	8.43033573682	-0.876953169902	0.970980148229	1.5861806885	5.44812228819	2.98418661306	4.12521354932	6.03249034684	9.71004381863	6.7968228181	1.1786661686	7.67996948595	3.46224059341	4.36147843491	8.7238856552	5.14537000042	2.42523928051	6.50574883516	8.80970026643	5.49899201202	0.352918912414	7.41564133685	-2.90729486218	2.12987243079	-0.625095910172	186581.778651	65160.5	False	
3.59955889965	3.75469832341	-4.90398883645	4.61342728812	8.41127396871	3.66364881419	7.57613261313	5.73277776272	-4.60598999967	9.85058469801	-0.24148656815	-2.19800797852	3.30725409365	-2.28497257411	5.48471804385	2.89788855867	2.05132543735	-2.11871328565	5.15856565451	8.3157687837	-6.85662043058	7.75868059897	3.92317410489	1.44584362544	8.46334701815	4.05325880993	6.29528078992	6.45597402325	8.91100885225	4.80177179819	5.30937783387	8.01458612534	8.00841490005	0.52359834301	8.49967697238	8.78707906801	5.23220362063	4.11328453522	3.72122639219	7.68883569484	4.01345785565	-3.48974061661	1.5510202632	1.65697458006	167331.588351	65160.5	True	
0.922628332373	-5.3160218622	1.32260370486	1.08765009689	5.39261135832	-6.93737898963	9.04614967257	-3.82673767866	2.40999039079	2.5906388507	-5.29145780114	2.04112273965	-3.74555457738	9.41878658493	1.23198910107	6.68400086068	3.4128489296	-3.7179284306	9.27557788535	5.09095209942	6.04840280075	6.81773071328	4.14148428292	5.25362962481	6.88953342959	3.21268550981	9.82761493491	9.12807196441	6.86621213987	1.54740815483	2.65469137746	2.05466090868	4.08955246776	2.65540885413	6.78812080687	6.99122942513	2.08494166331	5.9796625413	8.19614064384	5.57120748118	6.06105748243	-3.3769357249	2.47777977719	-0.746916728488	94396.7588435	61902.475	True	
1.87668177162	7.64608292553	0.161244482957	8.4904274845	8.87843467293	1.07722927168	8.0580070559	-4.3042223119	7.42121910558	8.8112826581	6.21995680782	-2.08861360304	0.794596237707	6.39924893958	-4.6874180233	8.05515324613	2.30042855321	-3.00931552507	-3.17869181753	6.22070705917	-1.43631453941	8.78595664885	2.30963947063	4.05726543864	4.63693439086	1.75673644299	3.842362319	9.46003795912	9.2084975984	6.32570711345	5.72830052996	6.98962910801	1.33927495837	8.41637946996	7.10191562419	9.11987418764	9.35824635354	6.4150069997	7.05104684425	8.46461994864	3.67247806207	-3.47634709241	2.0238342827	1.51727981077	112953.290161	58807.35125	True	
0.53628619693	-0.484829772758	-1.40996436735	2.83675952778	5.28853149626	-3.97429804728	4.73910758065	0.256588843466	5.93756668716	1.50785098585	6.82189815885	8.79201191432	-4.46927976324	4.39286056302	7.91958779472	3.53936883556	5.88697337967	8.12854714266	-0.156115255843	-0.792960750341	2.2173259769	4.53263415396	7.55701899351	8.29223050168	6.46705742674	3.30876895949	1.7909547891	9.07299424383	3.49675487818	4.64549635022	1.51728289115	8.19554450168	2.55770591289	3.25194850025	2.6209154096	7.83524493896	0.738862263086	4.05974638888	4.9194650035	6.94460230714	4.34369603395	-3.47784838422	1.19630936905	1.68525266465	111583.37152	55866.9836875	True	
