Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.98109148417	8.55486612355	5.36455051951	0.403072995432	8.5027173503	5.33336838411	8.91191090078	-2.045256661	-0.812793573741	3.18943021906	1.11771661021	2.38043354275	-5.60678960204	7.94921036859	-1.80059393684	7.1975716729	1.802941978	1.36194746511	-1.61782147726	-1.05413612495	3.90305495726	8.04812911485	8.08440392404	5.99689499701	0.956532387814	7.96367541751	7.25402057751	3.48077712351	8.10892982864	9.91301110056	2.78977371479	9.83804438453	8.40721473128	5.75416472991	8.69764690076	2.00963730179	7.18902575339	0.246178265767	5.9748927831	1.02441825377	3.15888852179	-3.39445948247	1.50236995582	1.77248956781	98705.1753226	80000.0	False	
3.11365522339	-7.78466061517	-0.466014001585	5.30016964495	8.19646513959	7.16851263078	5.13492129826	7.78057267735	6.59420518795	-1.4479924107	8.91046136238	-0.818550293201	8.06302041015	6.52679660558	1.0225703095	-0.959995864566	-3.33017868239	2.33025404728	-2.7638484359	7.60081707368	0.246657472263	2.43399867254	6.10898675466	2.17083114457	4.35078268132	4.57638824165	3.17792979783	7.62552981901	8.28023524358	1.78295498027	6.31773107509	4.44994437735	0.452473754315	6.62317587855	3.72512658607	7.66590147247	7.01786820107	7.67479210592	6.4254463147	7.27745855892	4.80079486272	-2.32913813311	2.29031021716	0.292678863193	166654.54063	80000.0	True	
1.9370107239	-2.98306448937	6.32263290328	7.80322645439	1.63831605778	3.099261086	-1.7989692041	5.72297030689	9.45102603139	9.2533543806	1.15452808227	1.50916325541	-6.68986373986	3.46947556874	2.33681927867	3.3219139817	-3.54085309681	3.34531356082	-6.29499873625	6.94796119788	-1.20128160078	8.36234824723	8.60004809717	7.29422199001	9.86433137949	9.23559142303	2.29010805874	3.90887488623	9.16808093793	8.62421749436	3.46295721547	6.95131221912	2.17426621858	3.27147455292	9.6921637746	8.88283290052	9.14775904709	2.04177974698	7.90002648246	4.87158079957	0.677039599064	-3.17327145201	2.13522245577	1.4643629365	93822.6883052	76000.0	False	
1.92944983846	0.772501882195	2.98250783901	6.79885535175	-1.39543399591	-3.62846701889	3.82842270828	5.95497087876	6.16213014077	-6.55785413686	-1.96124195001	4.82953431689	-2.71453872321	-1.5850296122	0.644910412625	7.41967275814	-0.462775178209	4.75239444575	-0.196206562137	1.84796929285	7.66994878774	4.56103158853	5.7115202365	5.55764141613	4.61229100904	1.86493863881	5.69323658199	2.06271372565	0.180469567634	7.80067886574	5.17192469083	7.39332307809	6.37353228246	5.98291121406	6.24716521153	2.6307777628	2.72317280496	8.70809281313	7.13101973171	2.06085867262	6.31014246978	-2.92294072281	2.51353783192	-0.0517093284016	202017.372269	76000.0	True	
1.48480138863	0.817207975051	8.62899343849	-2.67749609229	3.1372988073	3.85688276056	7.88285454301	-8.6792219361	7.03764045106	8.53375100007	1.50471020287	-2.02273285565	-5.37227789919	-2.99076528095	7.7506933548	-2.16838280044	5.21534124316	7.29798540354	2.93325441109	-4.41045928199	0.422712362813	4.85370075619	1.47989078829	4.83786819992	0.901969514469	4.86498376505	9.52265852889	2.79887045961	9.01610371877	4.55802138737	0.718792687277	8.01511518602	9.19811572464	7.51402492769	1.62939996593	7.90840936534	2.34328969633	4.81888726466	5.51918383161	9.70621495463	9.42184533962	-3.4120659543	2.79417046776	0.383234281623	315147.791017	72200.0	True	
2.67080852487	-9.67172949461	7.38038095754	-0.48567642377	0.570925921634	5.68816085872	6.49871315339	-5.02902507173	3.50762193823	2.70098332083	4.1128644894	6.35939453912	5.61151180138	5.86408175475	0.979902898665	5.09335353134	-2.48040814764	1.55482711779	0.330108026005	-8.11845045571	8.20394015341	7.38361078125	5.18813421063	2.9977576742	4.07568666191	6.05143011591	5.1237715419	2.08733496622	7.12506595369	6.10167376411	3.68649611899	7.144120184	3.79445738763	5.83258107215	2.13602168268	2.37653398387	2.93944207479	7.75409141016	5.61446602046	4.92942955916	6.73224147129	-2.9867531506	2.73950947913	-0.39168073019	206880.213703	68590.0	True	
0.0815256413679	6.05895937036	-5.65093810812	6.0891495138	1.69620279282	-3.69360577535	5.29636728631	-7.27670656774	-1.13343107986	6.90765715439	8.14616399631	6.10408786011	9.85978246652	-0.326292554664	0.70733758028	6.79172825289	-0.89494243483	3.42517611678	3.57559912022	0.30679770755	7.95832914435	1.52663885689	3.44294259292	1.03141002474	1.23037038707	2.719908903	3.49150531422	8.93600938311	9.34107589957	7.29527188062	5.80664046165	6.36450868307	1.93912637795	7.87386915862	0.220296280177	0.902076249544	7.13787671303	1.1327532998	7.35520167237	7.94378653111	7.93947155987	-3.05020989788	2.47954545425	1.11421703966	136050.670349	65160.5	True	
2.79745346678	-2.49269284934	8.99956889219	-2.20879626097	5.33517014846	5.4451873302	3.97763508487	8.1893798408	4.52681547299	0.0358929309656	4.42034151234	-4.62624981715	2.02632828153	6.56677302967	-6.67837193299	4.06400365482	0.218672653337	5.6589076187	-5.68287810096	-0.0932759870392	7.55265836467	2.09542815737	4.5397803356	9.12219934472	4.94233929743	9.5228206887	2.10976565726	3.36241156394	8.49907509038	9.31619307143	4.16917353787	5.29548441242	1.88744505731	3.69646068252	5.19353772571	9.00945000042	7.69661093262	9.48067261903	1.60357722523	3.29482027848	9.18025579595	-3.35187449694	2.92227526928	-0.630121338751	83380.7591196	61902.475	True	
0.926589509329	7.21330821857	8.50690595155	-8.57455831595	6.5048857483	-2.80707947231	-3.74782312722	4.50042496323	2.92871898933	0.980378986103	1.22356471207	-1.3217790353	4.87912984111	1.36720608733	4.61489967181	0.414426692016	7.71351274891	-4.28550934619	6.89563100574	0.631169955809	-0.280127510029	4.03073736737	5.69466716735	3.92579457397	6.17097958388	1.3523325285	6.95741797907	4.37700425158	4.81204961634	7.97764136298	3.77599215126	1.2965059799	1.97473907979	6.94983434605	4.49498618085	3.9635929498	2.39290233662	3.06254174205	7.26045545151	6.77045480823	8.98974275604	-3.53728992429	2.3415747581	0.329331053387	249909.224947	58807.35125	True	
3.16207558497	0.576966809282	1.2817471832	-3.73419113449	7.65974370625	-1.27433017603	-8.66959660952	2.45848015269	2.58143738072	4.77504152678	8.32001026615	-0.0422800722138	-6.10793682538	8.17980446906	3.85054537534	-3.73321323728	5.40975670118	1.51466267614	-8.44236074275	6.25952302375	-0.346358432479	2.85528587269	0.692132367266	9.41834895685	0.616930239381	1.40729426981	3.70507869525	4.35899902778	2.08812662079	2.47007739819	7.989089046	2.22895392847	3.51354938792	4.90155932079	1.9973808282	2.21486007695	0.495477466051	2.62983596634	2.16387872124	1.84850602595	2.64811399287	-3.02006451032	2.686457603	1.53686157208	244763.206241	55866.9836875	True	
3.5008531919	2.71325295871	4.54036741903	2.50987164897	-2.36921024879	0.527029732211	7.56697191812	-0.333569537066	-4.12453465745	2.42876462262	5.79822891614	3.72087564236	-1.73625631718	7.0921950939	3.79014458362	-2.36751986102	-1.40811056919	-1.08150968535	-0.672148920717	1.86500169215	7.75022030961	4.39810760178	2.1499706934	8.33607381721	6.28565972347	9.35625180738	4.45233439439	8.82010442379	2.69532741296	0.966855093173	0.617165186584	3.34292363748	7.04877353136	6.50794484463	2.04118789523	0.0688666420238	6.8018491641	4.92057187403	6.80600998298	8.85157389615	7.48780241573	-3.06340151262	2.30035010774	-0.0274419696816	91170.4484752	53073.6345031	True	
3.06659089793	-0.162773101608	-0.86567756963	-6.15277819126	9.2565606234	-5.99606440631	-0.163303146772	8.95981762022	-0.456667785728	5.2203765558	1.25420342228	6.46668907562	-0.813526608951	7.66873614361	1.71095730548	-3.91021682625	6.51332483974	2.66448012782	9.6784966041	0.671587294796	-1.83548380283	3.79769279383	8.8152085929	8.22571008084	8.01837785571	3.95080799895	8.87968804181	7.30895193965	2.52862850274	2.64942466308	3.01066175005	1.77497392944	3.91807488752	4.84849316965	7.30722587662	8.19462703211	2.64363746932	4.26566244388	8.42022167157	0.397996654835	8.86383721235	-3.21719427726	2.47106209875	0.351477253225	70280.3652906	50419.952778	True	
3.59266320345	6.03220640556	-0.145159168404	6.17868832244	-5.02172816481	4.54461638147	9.47873828969	-1.10158316219	2.12341000879	-4.24181690413	7.72978606297	-4.79088601971	4.27012879477	-0.979129789895	2.57984433079	-4.6171108808	8.48694100125	-1.44264815232	4.80072645387	9.03394030854	1.34707494011	5.05660610132	8.38293448027	4.39951774286	9.24207850849	1.39614145405	2.87276199009	9.00110993187	5.76499250959	8.88730373681	4.75733013835	7.17784934236	3.37869479886	2.70761987122	3.5182599643	5.07048318259	5.12479302098	0.807424794133	0.689517669368	1.59051469181	3.58372813729	-3.06352525744	1.9515605845	0.138366186677	82679.4142733	47898.9551391	True	
1.64529243743	3.95716652683	9.18812506209	-3.48536053447	0.741282756641	0.96368347637	3.37967748543	1.57222865242	1.96881755251	-1.80031042111	7.42023431483	-0.713509515567	6.1890905831	-0.443590055018	3.29782702905	-4.40041706579	2.42441169179	3.18425079349	9.90199701199	6.03074371588	-3.42883346665	3.02099839717	4.3913307235	5.04637468027	5.36909520484	1.00679823714	1.68830316469	3.1402147226	1.9034477786	8.98332215067	1.82855160441	5.15340498404	8.13784113985	6.99968986458	3.27318650174	4.13131055569	3.04394701806	9.88620986741	5.70938523144	5.39888325799	9.46668672209	-3.28762710333	1.64992726977	0.046431477671	142779.0982	45504.0073821	True	
