Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.69117363593	-6.42316647602	9.33966723628	1.10030955834	5.37034577555	2.61392692332	7.0905870658	-0.61923982572	-4.06113708952	8.9322243877	6.81367161883	8.14802074683	-3.34791858843	-7.38489119643	6.48846209655	6.41748694079	6.99590391778	9.53903295719	4.28087957829	-5.48288952606	4.74688122305	5.03433028287	1.48708252804	6.07135575817	8.46138119404	5.81856380046	2.5594939887	2.06556793359	2.60039234768	7.58864936887	4.60702965313	6.67257503853	8.13804995689	8.05755719524	8.82353898885	6.02690479419	1.44403981391	6.21145766189	0.0864071457378	4.31465416581	4.51630869752	-3.41774169864	2.75173470778	-0.216173049636	277797.052098	80000.0	False	
1.24178815501	3.38257932216	1.11816838806	-7.89155760025	2.13224392337	4.27665221139	-0.0329116993259	-1.93030630371	1.26757543326	-6.5537430559	4.180927961	-0.981523128956	-3.21284955614	4.04850771491	8.68611449419	7.04622599751	2.15978574901	6.33696585157	8.16704310154	-1.19912429035	8.2344996536	2.57071309812	4.93985844501	7.54408981886	4.02145890385	8.68462926056	7.44665885546	7.64054455748	1.72431139721	7.08661832655	0.358465799149	5.51155021299	2.60306371231	9.1288152217	4.3881719851	7.91071408387	8.33645734681	8.3783038201	0.643433266444	5.54745985453	0.532806900111	-3.22662131027	2.73532534285	-0.152860651129	189326.999952	80000.0	True	
1.62584091398	0.530469374052	-1.81619885839	7.39291314034	-3.13336192953	5.29044707824	2.00941167082	-3.32911296155	9.64968232306	7.22465713298	2.67064141596	-3.93292859428	-1.56025053654	4.96179443652	-3.28216695476	2.04230036393	1.51956763018	0.480692054321	1.43118900853	6.63825041354	-1.67544435155	8.26234763914	1.40177337681	9.93065926209	9.03315356403	3.24671394343	9.73476089642	4.32481890706	8.59356982345	4.20658326064	9.2391361617	7.47119648457	4.02992074837	3.43431036415	2.72617857123	5.10477143634	6.59445840242	1.53951783998	3.70318200985	1.15939337395	6.274429736	-3.01391852919	1.41280227183	-0.163570214558	139211.035187	76000.0	True	
0.0912332007701	0.84585207456	-7.86301138079	8.52337759179	-2.50752349987	7.81693960899	3.23482959498	-3.14103057155	0.816711462963	-0.77888933768	7.12852277244	-5.50783181431	8.62399915805	7.21288010405	-4.16815335372	7.77888659915	7.62395943701	9.08379707129	1.94183804011	1.39301078737	4.26927771511	0.517615649351	7.66662025705	7.50656346864	6.92540858154	1.14927444556	4.48525664298	7.25656646107	5.3371779831	5.71633881031	2.86838409301	5.27480502922	1.55779224168	4.00905082827	3.65430357297	2.71907534238	5.43598700398	7.74530937245	0.225095903993	5.09623433262	6.31670244551	-3.26628820017	2.70063704102	-0.136790406402	72096.3010247	72200.0	True	
1.61012656477	-5.44658248624	1.24886674201	3.71590693983	-5.68680541593	0.0882802326602	5.30815165196	-2.40249616203	2.53923804098	5.57755074719	-2.97105678103	-0.562321673059	7.99842312087	3.86099043975	-5.73306244594	8.23654124913	3.65589269313	1.5452778009	6.53294171183	8.94409700643	-1.50454752124	2.69490235936	7.70848719338	2.75614451678	5.08965002445	3.70855118876	2.76008123773	5.90253121706	0.492739465167	9.12856936195	4.54766906522	7.96092597005	2.62126078343	7.72663854056	4.84953897089	3.49852705709	1.45580438973	8.96839454841	5.80901302105	6.09789582597	7.23814118103	-3.11947297791	2.85475506882	0.673166611264	69020.6591509	68590.0	True	
1.60343179641	7.75481455551	6.9727145743	0.898777614347	-0.241435898074	-7.57628034249	5.7845997399	4.16728010873	7.04799712773	-0.0122521250173	7.49293233007	2.04563679704	-4.18966553336	-0.34511402284	4.17884705675	4.93428892078	2.86859594224	1.6197658427	-5.12093884495	-1.94174159296	3.82754939362	8.13167008863	6.00662917849	1.65335879005	9.97782515777	0.402396050652	3.55160092621	1.57906894129	8.59621678407	2.95521493732	2.03952152918	3.90242993031	3.54499816306	3.1428145054	9.80588587561	6.44412834317	8.1192056515	1.90745642931	7.91908426224	2.84541420704	0.666662707714	-3.3685825346	2.72542177039	1.84175546498	98580.2580497	65160.5	True	
2.01764024712	2.97975280775	-8.85447861093	2.72753335403	-2.20476763655	5.54979032623	-5.92353919242	0.182319014069	7.76859034234	-3.03057019094	0.492139589503	4.98452167915	-2.15651349271	-3.23674207569	2.47841137622	4.9012891813	3.66779135896	7.44656214158	-5.51569952706	5.40941055287	6.33191306219	4.30674713008	3.73905127511	1.21591524886	0.465934634724	8.41473530248	6.48851131107	7.03487276449	4.64993125296	9.04400634954	7.93170482037	6.93779178117	1.17947089718	7.25740366104	4.03470229204	7.89768557608	3.27222337325	6.23858816345	3.19465403771	5.05314100611	9.01073239587	-2.82959537659	2.91412979662	1.35076120607	201941.686569	61902.475	True	
3.35972750067	7.97934949869	8.12490432131	-0.985434033227	3.16443364113	3.93987459512	-2.48787803497	-1.34928321235	6.50995231724	5.91458537063	4.65571096348	-1.80654496042	6.10126049791	7.82086453418	8.05147518404	-0.44537897343	4.4789939499	2.81219222643	-2.30059284848	-3.72354626202	3.26182143027	3.74368450696	7.07972327712	1.19398002568	3.3108887591	5.73498532262	7.58150528615	8.68335860542	0.79806317923	2.46615301184	5.66434183894	9.71036082078	0.541669426031	5.17776139449	5.95143181756	4.69711029748	5.01588637333	5.48099939621	0.713156533147	8.85396404123	6.55738010492	-3.40470152012	1.81768161648	1.17395461496	97489.9002589	58807.35125	True	
1.69217905918	9.07113300281	-6.06703436386	-2.37558129737	4.87514081703	4.79893358843	9.80891047117	5.54491925048	9.1064338957	9.16035415998	3.47232924956	-0.000359113416708	1.32545134501	7.35744529039	-5.21419076103	4.13822455886	2.17954417901	2.39987112143	-0.214128188932	-2.31653721337	-0.24344767963	5.21566585364	2.25822139645	5.18801624135	5.63546496504	7.14114993677	1.05636173807	0.891940566194	4.82640980605	9.45195376159	3.48443361724	3.73503986635	9.356150213	6.16035752062	8.59101182421	4.93871058996	8.20818733201	0.620138879348	9.28870269341	4.42652914746	3.7164417019	-3.16015531406	2.71369532056	1.32853921469	82204.5636517	55866.9836875	True	
3.64069557332	8.70597632897	6.11811096689	1.88470323932	4.44699513315	9.25584920525	7.59409505331	-5.42935735512	7.52184507193	0.909433651449	1.39739380663	-2.43199713282	5.47579270342	6.8763378348	3.90036167575	-0.675682424561	7.40494236121	-0.589372199346	3.83135531276	-1.31042430801	3.65830600354	8.03217357801	4.86548445027	4.02986384539	0.243568337856	0.553504135524	9.87923346899	4.66220361945	5.38361151261	9.21514891132	4.36434734154	2.42077811756	1.90928101825	9.52025464281	1.63217152966	2.24354918086	7.74214485978	5.02816086492	1.51031211837	3.14421011219	4.01719673092	-3.30368956984	1.92201218214	-0.367827973551	75273.4921437	53073.6345031	True	
3.82051481512	4.81353519516	6.21662071499	-1.71515103874	7.02086469709	4.56450361871	1.74743918484	4.2819315362	4.38114604402	-4.54135866182	-3.74087185005	2.03053272661	4.723416244	2.08159638367	-2.47429588429	0.743378591438	4.46962736499	4.97948168893	-4.19522095098	7.15709064948	5.77246418139	1.02161666039	4.43272471527	8.91203838434	2.66474831998	0.400362426837	5.90959786014	5.99859723974	2.08567111595	2.98569278975	3.99046426436	8.79514782587	0.328311598532	6.78620358021	6.33498825324	0.570805480182	7.07758008576	1.95446451271	1.1246203669	0.284601911788	6.41173632008	-3.46284538003	2.49814758619	0.747781181405	120728.04178	50419.952778	True	
