Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.18061026405	1.11890086306	7.61048885555	-1.47544598077	4.95934588302	4.84402183724	-1.49755731543	7.4918440457	1.16257131976	1.11520752378	-2.93762960918	1.63760360906	3.19323578365	1.44353509722	-4.03616736975	-4.79350034559	4.67737809963	1.63169365568	7.48907988393	7.21648673479	8.27907861566	4.46716592986	6.76241396406	7.74623852556	6.4296499301	8.18704343771	3.12782532083	3.09273125639	8.91912210325	5.15585967568	2.15314803826	1.44098981579	0.772857184045	3.28587123784	6.6108889532	0.274760206103	2.43887755683	7.77719984209	2.57753159043	6.54398780975	9.73077168559	-2.82797983519	2.62161992875	1.60980859201	202659.62076	80000.0	False	
2.40573649507	-2.43871097493	5.67317645103	2.01152784034	-5.66323053756	3.50297588977	2.66915176026	8.89241150726	0.613416699894	-3.6200384043	-3.94442698509	2.1912239995	9.61484622013	2.14641137513	4.29637555048	-7.70513957471	9.9340934348	-3.43268481068	0.391927595186	6.10402521504	-0.839909654946	8.7152266527	1.26339326336	6.30484775761	6.38678002845	2.07206574461	2.47374679734	6.4908173068	4.5886907429	5.26602538859	2.14893293299	5.30152368453	6.74805539236	0.355830619268	3.62251762975	2.44938241943	5.23045125702	2.76444774919	3.86420389994	0.558145876785	5.10553670654	-2.72561182761	2.58188746543	0.231884600342	227118.773209	80000.0	True	
2.66198133205	-2.55749696044	6.07726045579	9.14105575794	1.98324554097	5.14099494924	2.26692778469	-7.01533471535	8.2801797495	7.62986371912	4.63462333539	-2.93151831107	8.33345043085	7.2859917378	-3.07358393385	-0.0923052849321	4.83114302221	-7.97656859677	4.68730971972	8.56297225183	-1.30368902198	5.39579625325	1.34854956167	8.10922997368	2.19725192591	1.78813674298	2.26252327119	9.26328249132	7.28131153796	1.23452851167	3.92355941882	6.31283197866	9.12363774506	7.84237731054	7.00414842464	0.709990694106	2.05405554843	4.19965453933	1.34677367627	7.09913120412	8.52668562099	-3.16974678986	2.80842624819	0.0784391420444	81960.7473067	76000.0	True	
0.0947071232116	1.69091176316	3.04114106561	5.95366804285	-2.71883697312	-0.353800248158	-0.191086860019	9.07573334706	3.78903750331	3.44049597184	-4.64690738965	5.34011486967	0.949306502651	9.32673104378	4.62296917884	8.49592658358	-5.25756274747	6.60343961852	8.39019361608	-6.95194162706	7.9238837998	6.36775986373	3.55775641429	1.1260428997	4.62149296115	4.71396078342	5.29689737766	9.92766743416	1.4597267717	2.64030529007	8.30218695638	4.97908896564	4.82373046211	1.11163314126	8.44257258082	7.1723268323	4.43366991678	6.78065153523	5.92528104414	3.69440674414	7.60787710829	-2.94976905497	2.33742526784	0.359046688069	118062.229508	72200.0	True	
1.82930462595	-1.07815814256	4.79968127472	-4.7259397742	1.06004727601	-2.69509489041	5.86968517101	3.51330619981	2.10538541154	-2.74410220648	7.56827581806	5.88937332008	5.67110386916	0.144591910213	0.16288800645	-1.85071767003	8.59050787036	5.69453201611	6.01005910764	-0.732918056563	3.30241448643	9.71459855871	7.63154415113	0.910095731252	9.96090071064	4.52103300209	1.18584004415	3.69417902058	0.743651123383	6.55323016962	5.63744195153	8.6742341574	3.46632871882	3.21816191466	1.00803366172	2.02035992649	6.12524186286	3.29114777114	8.61875506246	8.38877193129	0.128829270991	-3.17854138098	2.20750737	-0.613333596743	61713.403579	68590.0	True	
1.23847630548	5.16257477849	-3.1725796138	8.47011859283	8.57036038943	5.92994197016	7.40375325298	-2.32066482446	-4.36394821519	7.98779415413	-5.62297263432	-0.317106902453	0.673720872961	1.28319708993	8.01640099792	8.29987876026	-1.23143823107	-0.808305889418	8.41696963772	9.29864252243	2.25697432824	5.16982446187	1.61930954499	9.01974453518	7.30889031179	2.26891411727	5.89168400863	5.05081777453	6.64345560609	7.335588941	3.44563199449	5.08413004928	0.344062259789	6.88554394785	4.85452843086	3.82630052647	3.32313129761	1.72904367404	4.94865722041	4.7695182857	7.85323789442	-3.14622518203	1.97263914578	1.58544337355	110985.39438	65160.5	True	
0.906057437395	-3.31126433421	-1.13043511309	5.52570223496	-0.0353630904662	-4.49874058315	-0.502873997967	3.35667948123	-1.42166576075	8.28665150259	3.43299609817	0.407252850351	8.97943836596	-6.26155818264	2.96197296957	-1.90690896905	5.48900767172	-0.683742224991	0.332434525685	1.07523615858	1.3837851091	1.170059389	3.84813787973	5.75161894798	5.17433445214	6.89719329223	1.39927525523	6.68788465534	5.7175957917	7.5528945039	3.0364494065	7.16736540469	8.15968023526	5.9456153379	4.12352839537	7.07892408602	8.45609328158	1.80375660383	8.55454579567	8.33083865257	5.70222405245	-3.26720888613	2.27655297046	0.381627535043	65539.8433151	61902.475	True	
2.20542717832	-9.83115752574	5.55236739494	-2.32805285855	6.28358201358	5.66570599992	-4.45016398587	4.86803938617	-1.09208635511	-0.663249355305	-5.46690013423	2.25601823097	8.16275433128	3.21163721054	-8.15736199994	3.66564424422	6.3972668607	5.57380125422	-0.0175194069313	3.64973943328	-2.53522479717	4.67518168641	8.19786119395	4.32414577979	1.29287671965	3.22049503721	9.74033965385	3.77212951594	5.6126960658	6.51540116638	9.98298085159	8.79744124686	0.514323158567	2.97019626407	8.50699532291	9.32141336842	9.59450773246	3.1023916174	0.61950062774	3.21700763665	5.05067017187	-3.23734998269	2.90049452727	0.633001093652	138428.558745	58807.35125	False	
2.09781425174	7.2107319766	4.86959545548	8.88381500522	6.00328951261	-0.0664481806307	7.30338234522	4.09158956041	7.5114831917	-0.835243102546	-0.0787492090945	2.39772610965	0.0432216348003	-1.17602800531	1.08044275156	2.80672657339	2.3136651354	5.70313218839	5.49241592525	-5.8569624766	8.41519864013	1.59913063059	0.56507392797	1.33996003737	4.49399260282	8.42827719401	4.86670109738	2.50062372412	3.32676813402	5.58960771014	6.51259474677	5.55853647135	5.98928546193	5.92118606585	0.955252046398	4.30097097073	7.21171353138	2.12505920214	2.01004339882	4.92577374646	5.49165045611	-3.14533902641	2.41409919024	-0.891196258516	79260.3755173	58807.35125	True	
0.0863022882541	2.25657430078	-8.41849232045	4.61495079284	3.62474847077	8.56193533266	3.25419752651	3.92658214605	1.22547039454	5.97493928737	-7.53507603788	8.73896132963	6.02173397124	-1.42117131287	2.11578237604	4.84204688082	-6.65429517384	1.03703053786	7.84449955952	-0.733096875982	8.9745833365	3.17377444455	9.51054593116	2.94178047271	3.70552246041	5.84454773755	2.78941813433	0.499197795402	8.0828413863	2.60839430261	5.33951770312	5.02091946289	9.03185416706	3.12337057108	1.13404138797	2.51370789741	2.76956354441	2.33548277734	5.52431985606	7.77217219228	7.76166889896	-3.27436411113	2.61291198402	-0.818868082438	121322.49528	55866.9836875	True	
