Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.501420554488	-1.10596673894	7.79372218074	-0.749940472743	-5.28121692274	2.98673968015	2.09204177447	0.211187103772	-6.97195936785	7.80735884817	4.18262784353	-0.0184369352427	6.91939473542	-0.322780263637	-9.21276723327	9.51964088537	-3.58869220431	4.01275664913	7.21173199887	9.71473041882	4.94470337662	4.16195614531	1.13033299094	6.65438695869	7.968213089	1.75474642276	7.52050094855	8.1621439798	6.04563789402	4.2601309848	1.05107507791	8.85670307162	7.63215226739	2.28643325681	2.96422416471	6.58414577287	3.71696101545	7.78589293373	9.4516284326	8.47182246262	8.85508994784	-3.41211591069	2.6426432648	1.42121174035	233998.859275	80000.0	False	
2.20519968114	3.86443861959	4.78865305473	-7.12720418893	-0.105439673879	8.07598601299	-5.79443105212	3.08331125422	2.64363619691	7.8808134287	4.53672474675	-1.31903601797	-5.45670685015	1.03836756877	4.64959545721	3.17507568691	-0.817363825562	2.22393266901	1.40708786052	7.32962635096	3.95098392547	8.90473288505	1.04272767535	2.43314555426	2.69573672231	6.46043512161	5.17776606566	7.59701645374	4.1651689284	6.40481526809	6.80173007119	4.14219924538	7.64029621362	6.13579233267	8.71317687798	2.79796999153	8.44095029693	6.22053847685	1.04896855586	1.69901027824	7.33156827892	-3.12696419272	2.67716587147	1.78097814898	72996.6259382	80000.0	True	
3.32622980602	-8.39805946409	6.25977623148	3.25883543776	-8.1521940389	7.43197072922	2.78861133302	-0.0911164929295	-0.0303024640087	0.864789960457	3.01585304515	7.44460800447	-3.01210866412	0.629200035693	3.95247767132	-7.51287241028	4.01744493586	-0.376447578976	5.03514768172	7.4312463082	7.62126063507	2.43488420214	3.76387466103	3.38313697278	4.29121532662	6.91535479124	5.15272549893	8.55180994282	6.88113596838	1.52530072047	5.07780093625	5.50868924401	2.55815852151	1.6437383156	9.01755829267	7.51478017858	0.65015916167	8.17538235147	1.03834423	8.81638473826	7.99303153298	-2.95004121689	2.45220675171	1.76001993029	130772.225257	76000.0	True	
2.64652217247	-0.16481793335	5.09644773725	0.269221467241	9.26509278839	4.23359508579	6.83251918559	-3.07428560081	5.44016435756	7.90307641353	-1.68177044889	4.64396158136	2.57794538778	-7.10898300287	-0.262366748217	0.661666351213	3.44840229151	-0.487742847912	4.95008869564	4.97897009781	-2.61943125338	7.3272294985	4.36848099362	1.48187127551	7.51816077874	8.60379256944	9.28482864523	3.00015135219	8.14959947715	9.02945122982	9.23439273673	8.13694022879	6.62754102987	6.45961975511	1.22835477307	6.48600287244	7.11552326471	9.07312644175	5.37125608492	9.09351558993	2.84756711137	-3.55992793085	2.3240526509	-0.0233250210714	211917.390276	72200.0	True	
2.85364716108	4.38943194878	1.26859329388	2.3304308218	1.3299178868	-6.80182169479	1.72725138386	0.414712692384	6.32142750385	-0.977188183027	9.37752021789	7.12315876493	-5.74679938788	2.03440882595	8.91007332155	7.83414130766	6.9385003995	1.20999301657	-2.43831604832	8.77735184086	2.95940359928	0.654828305839	4.90276610599	6.49905221899	2.52375283122	7.70457057071	4.86344256916	6.46427316662	8.96160980383	2.93380119029	5.23504493223	0.535091154714	4.70320794594	1.54907470496	1.56767419405	2.88623987808	5.69533701197	3.89802073881	7.89077904668	2.9502970131	8.21452524527	-3.45840072294	2.89583004804	1.19185635929	132157.753957	68590.0	True	
0.133448024273	0.410401782212	3.07873968912	-0.572199506196	3.19690764305	-3.59869319551	6.17834162425	5.03143546304	6.65557412437	-5.69591017724	5.64371501662	7.67313297368	-1.22128685563	-1.80131655779	1.05260016547	3.08765255302	-0.61287297206	-2.18584580332	1.15813422408	-1.49641839907	1.76452759884	3.36469888443	0.363453919164	3.70473255269	4.12924879125	4.92262860487	8.89444115519	0.476682339462	0.598684621583	2.70233019567	8.36329780358	3.93896741486	8.77369649309	3.8367961175	1.80027771338	7.75829846395	1.97752748882	5.26389512728	8.47330263943	9.84422412964	9.26008506324	-3.00084149218	2.28348470421	0.568810284135	115304.06065	65160.5	True	
0.487940351891	8.28190982	7.6504776463	5.53635756409	2.96292260485	7.88187260976	5.62711762625	5.03762338012	8.15553209173	-8.9694569683	4.93256902432	6.30397460529	-0.280665971912	7.9168651135	-2.03107253613	8.91670178345	1.48482410786	-2.29934959668	7.39767483077	0.421455494467	-4.2906407744	7.73747156323	4.1201993576	7.85422699282	2.58420009811	3.95163771624	2.09420252664	8.82747767518	4.83016073833	6.551432596	0.628320056579	3.6280094832	5.8671595073	1.19426598186	5.67191279988	7.30519237004	6.35439809523	7.84031550461	3.72948361946	0.5067930638	2.51377634438	-3.29907732539	2.4791676084	0.435529538911	226282.814209	61902.475	True	
3.21032621016	-6.91327976306	7.19878662889	3.59158039058	8.59265036332	3.64104285143	4.98435804392	-3.71150195389	2.53997839711	-0.45608616805	5.09124550585	1.7469680284	1.34632302686	3.58277105044	-0.219386257121	1.06396704883	1.68672850716	5.57660103041	5.71142433011	4.75633704446	5.55589262889	6.30020116346	7.98215696238	1.39527218144	6.40248275981	3.13235274145	2.37512816067	3.96110174049	6.9753574305	8.34270355955	8.49874276045	5.22184694933	5.97550148812	4.7210445645	0.952571640246	7.83748024053	1.92725709952	7.90766791022	5.59610122534	7.07638977984	7.66167054093	-3.00781485535	2.4319639902	0.551085145108	85053.0288893	58807.35125	True	
1.8506985521	3.45494940987	4.70588470046	-5.51723940324	8.0333601326	3.87411661364	1.93510626862	-1.33173036304	6.41927805043	-4.54637352843	5.86963773185	5.41004462854	7.88259295955	-5.2829483239	6.78082688236	8.48336753239	5.29537584335	1.33377617744	1.61637253128	2.19494806446	4.0277682879	9.85305249146	6.73736024986	8.33997846727	2.33479519431	2.41892568398	9.49143411374	2.8418664868	2.07993482445	8.3102485967	1.63346127584	6.45512496665	0.521326441971	3.55711048746	3.53093576152	5.8071994388	9.20548513563	4.05448800886	6.25356312067	2.54266871983	6.96285001775	-3.3988721898	1.44443159248	1.14594979331	117001.924218	55866.9836875	True	
3.26011520253	-1.49119296948	-1.87900736598	2.22503968192	-7.70911555907	9.01995145072	-0.605269088923	1.2302050711	-0.386776449746	4.28773155793	2.84595668127	-1.07039565079	9.45126826196	-2.97359820317	3.84989368818	6.72941159686	0.214186388618	4.05340654829	-2.30369992516	-0.641492786833	4.8552772883	5.25613260229	8.94534027719	6.18888139815	3.51347720848	4.58829010483	4.73923339654	7.74155705291	9.15103578693	6.03972851731	5.57555708618	5.07483654241	8.97092494294	3.66468679278	7.73141277711	1.2015699573	8.63051046012	6.24063790899	2.86197193424	5.97404061069	6.59629382536	-1.15589682462	2.21507850216	0.473024968361	194848.421816	53073.6345031	True	
0.667440565773	7.83434523809	-6.74673617596	-0.151365313993	1.62502817682	4.56973780013	5.66166689184	-2.39061702728	6.16598641655	2.69135414747	-4.90334221807	-0.00677560885585	0.600497253005	3.03847358523	-0.363753669671	6.38325005008	-5.73053335133	1.69977576387	9.18179894708	4.92837747151	-0.481771631991	5.7751252322	5.72126399624	5.58547288907	0.520152800401	7.17262774941	3.04572855198	0.609903874789	5.11993992714	5.25257889953	1.18579326043	8.26609717763	1.21450100177	7.24859391889	6.61905663475	3.81784317285	5.5452922689	6.95883661349	2.12483222445	4.94341960536	6.27048136648	-3.22511713674	2.93218871885	-0.143441204937	70955.8606549	50419.952778	True	
3.53509962692	6.35014532853	-1.64355585334	-3.5992295	1.50673293909	2.63740320745	-0.392239320997	2.02867763568	-5.61333726524	2.85966421159	7.36821151832	-4.146968128	9.12079804541	-2.69269555547	-1.59657434439	2.85556799452	2.03245701292	0.737322264827	4.09811537376	-2.55328453308	4.47213553142	7.41644008007	2.99948234971	3.88580496147	3.83594554647	2.6923908738	2.13441178101	9.06034751666	2.40007568398	9.10113538902	3.66550430998	3.56250856463	2.53970645568	5.5460987436	2.58416229045	1.45928237972	4.1312113233	9.08600457309	6.04627260303	5.49217455708	3.69633111873	-3.02129326531	2.69658180692	-0.278901278408	96508.0013643	47898.9551391	False	
3.70373270201	8.34693769093	4.48364081688	2.45753698576	8.62869561212	-4.64902666808	0.39614132415	-2.52850462391	6.42079308965	5.34983608056	2.60400669365	2.28787916454	-8.41539717759	6.60764960546	1.69552921662	8.5114970956	3.63144795803	9.15816356379	-3.62753509984	8.23672451051	1.54761146836	4.13626972466	2.00090611152	4.08128618641	9.3493179091	0.202701942762	6.90723585156	9.85764371431	2.5086122584	2.40164599241	2.07860176958	7.94508270613	4.60297719516	7.44378330192	7.62361331517	5.18517699878	6.41503746797	6.76024430079	7.69744430881	4.45011829037	7.25718808954	-3.03885242418	2.81159506552	1.43858532335	92331.7867635	47898.9551391	True	
0.737336121175	-4.07208216355	-2.61580348581	5.01542547241	4.24447117276	-0.554599836584	6.34672558364	-2.2324269744	-1.69642764123	7.87065398744	4.80473363789	-6.50405366074	1.64385846292	4.8438996038	-5.56795532191	2.47064803213	3.82927552582	-7.35695996867	7.02365673861	2.25855612495	8.1579737015	8.23288621974	7.79996530349	5.84959040187	1.07467723609	7.49886798455	9.6882825403	5.08274700387	7.86698921607	8.32291063838	9.85335050453	6.0876103557	0.813053465711	1.27961678926	7.25675395891	5.98910078804	9.20300459819	5.00281603193	7.30735318008	8.23798606929	2.43612236678	-3.22083906851	2.69117142662	0.72761634652	69719.981011	45504.0073821	True	
2.00500781137	-5.74850510891	7.22153301129	5.1941018169	-3.83459467653	0.57999021983	5.42045082489	2.79755901894	1.11777613754	4.0235048247	-4.68562733007	6.20668109041	7.0164533973	6.20031294828	-6.15944228497	8.97769457297	-2.13140816935	-3.69816223756	1.97474699634	8.35378900451	-4.48014289042	8.77789801737	4.18789133428	3.87037703182	6.03829733188	2.14053958365	6.05328901299	6.37896129398	7.83668549068	7.40753159386	4.17839464278	6.03503938934	9.62053626146	1.92999329771	2.79222335222	1.82493747095	7.64921595176	8.18986177701	7.60397258747	9.4988162533	4.5170457011	-3.58897282122	1.44494409725	1.60352309555	274451.505616	43228.807013	False	
3.62504007712	2.40734474686	-3.3795780033	5.29545362546	3.71085804976	4.24800812822	4.97296096911	8.37286757186	-5.73178035332	-2.73898779388	1.30798385636	6.40738562189	6.00950548564	5.51273062236	-0.851358449706	-4.58522734039	1.27113850141	2.82013671673	7.32817815153	5.07342677212	9.62004155164	5.48485208429	4.3974521448	6.86826055882	5.19015566421	5.86894049184	8.64744710289	0.0356219088222	4.72486502705	3.39196815339	4.49658273876	8.05103366633	4.73401700299	6.9815928457	5.74789569253	4.23090360396	1.31617465447	8.69240865304	8.43419870424	2.46061551997	5.48508636846	-3.37560111366	2.58647173278	-0.317218969396	113224.144907	43228.807013	True	
2.70532185818	-5.98566546366	2.13477664097	-0.483768346041	2.2496958311	9.88428994019	-3.61704858657	5.34860379781	2.75035867824	-1.09683758041	3.73785172243	0.679718450812	8.39847640085	-3.25399623287	-1.37281343707	2.9372176585	7.08313445666	-0.533175817475	5.19818691614	1.02482692872	9.39545921115	7.01080892839	2.84496976633	1.38943382864	8.11578724009	8.85047276419	6.48783878465	1.73147427966	3.99155324603	7.71911878504	9.74181573511	4.66115494117	8.33732666876	9.60439499969	4.8814545573	1.03376974513	8.71291508733	9.12341915044	4.5581480621	5.11581875216	3.85943115978	-2.93989502913	2.07471933034	1.77482478813	78579.4207827	41067.3666624	True	
