Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.63141463544	-4.36184108373	5.89969300012	5.64017075057	3.38187388359	-6.02427570412	1.36319659989	7.71829682176	3.84310749109	-3.59864746276	3.7973624044	5.82886530731	-4.87838931067	0.612929661741	1.13797110626	6.81618835555	8.23617063312	-1.93087999135	-6.06787368332	9.61380985934	-0.786435829805	8.89113738395	5.30260398862	3.98640118694	3.45982694494	7.17521248283	4.07441153816	3.48977066488	2.00387759365	5.25982104022	4.75629442196	2.58041954159	9.32241400646	0.422196090079	8.18233801379	7.07197397443	8.96212257536	7.43892977917	7.53421170885	1.98337230657	3.88257617771	-3.20649862518	2.41309985576	0.371750005432	92336.5693563	80000.0	False	
2.11009897126	1.76651716279	6.17733249645	7.89560589528	4.96108019349	6.29511071653	-3.49495969138	6.99369274916	5.12483300009	-3.16694184996	-3.51839516807	4.23627466228	8.12683852264	1.52941486255	7.96867269879	3.73904362658	-2.26174351766	7.57436365279	-5.76003420547	4.17618990877	-4.15136977375	9.00291483792	0.771625115866	9.20735557756	7.64918881752	6.61355883865	9.3875446253	1.42375645521	0.850804333029	9.55145692771	5.05764804424	5.56221355664	4.74407353006	1.04150024754	1.45750947182	1.02821951539	0.861653100113	3.81817756151	2.3413394083	6.42095466678	0.103225697985	-2.97225537083	1.72127905138	1.02014316881	240503.439805	80000.0	True	
3.16296445673	2.37720802208	0.537496434064	-1.8503898799	-5.85094760061	4.05896529164	6.59223161467	-3.05514243105	-1.84051291017	5.4496524264	-6.74715757422	9.72716049515	-1.09519413928	5.78069888565	5.86673176828	-3.71408312337	-5.03478298181	3.33116822429	-0.0389810013345	2.91406372916	1.60305843555	8.72901476575	7.72852337399	6.95512710083	3.8123616814	0.855008256043	7.14741045757	2.95240058114	6.32930464395	9.78560992164	1.72405381313	3.43260900476	9.87338103839	6.77113625145	8.74126069138	9.96692547339	8.0705860158	3.77698531516	3.92112331929	4.07358235214	8.87622377165	-2.96163186523	2.83760831228	0.195342018547	123531.603385	76000.0	True	
0.601435955354	7.02183767283	3.57214663708	1.39670045042	0.676672733247	-4.35103848015	2.35343655156	2.73635578418	9.17237041729	3.8863347478	-8.82605170455	5.91448279364	7.26384992283	-5.1772075629	0.0472505477365	0.868161463449	-5.04014705676	0.66757211855	7.2586761441	5.17064055008	-4.69023644126	2.63787975925	2.97569250482	6.801307937	6.20796496001	7.96397156119	4.2471384881	1.43257286379	3.35813136237	4.61870814122	3.46358071523	6.06597910745	9.36028683341	7.89619399289	7.22414419514	4.59752139052	9.53814479918	3.43735734594	2.64523819988	9.95136386361	9.8264463207	-3.67551375638	2.72199583725	1.20577802362	318993.556695	72200.0	False	
2.23219604652	-3.76215209201	1.94619822298	0.694213629668	8.09785121054	-4.39855796348	5.36666321726	-6.67442735079	3.63955269967	1.94275470633	4.16359741881	6.10919285261	-4.31841937931	1.23453465507	-1.24606666407	8.12435543877	-3.7605222306	4.48526209024	9.60196986906	4.4846723517	-1.04974140759	2.75797204897	8.7842067631	4.18796104914	7.33763697715	3.05229477407	5.69630264161	3.11441053516	4.76156570572	6.56438813169	4.45947282943	6.74978448545	4.84150689908	7.04368419079	3.22878559741	1.47662653725	8.9555083312	2.75356575933	7.23701194002	3.97882930776	4.64027022322	-3.15612192177	2.25700805039	1.13729302232	65391.1439915	72200.0	True	
1.41795066252	8.99367020606	2.97638044867	4.85575190129	-5.49439949029	2.5754108088	1.97050955269	-3.83968370272	0.705977707575	2.08292850117	6.89670692305	8.40407794409	3.23801643902	5.41009201545	8.51167576254	2.54386158243	-1.44814631984	-3.18737008108	7.65056175755	8.92581753322	-5.58993747082	4.21538889064	5.86445382844	4.24748536871	0.301567398275	7.20195648251	2.45342653765	9.41445685302	5.72980842608	0.590840548016	3.85952171367	7.4309227202	4.09378699476	3.49712778987	7.33903108032	4.69968455	3.00076560536	8.35926250708	9.25418659073	8.04116387086	0.956538204113	-3.22674431509	2.29515160206	1.11175904342	112368.947133	68590.0	True	
2.7424808904	-3.0718627108	1.16434740366	-2.58875681238	3.49149076396	8.53724289246	-2.28485136323	7.67359388715	3.64482901854	5.17630235312	2.79157428079	-8.47444362115	8.34554181543	-6.04896570621	3.62432496518	8.46702743414	5.4416964175	-2.14163545315	0.690353751306	3.3873630724	7.05649564288	3.11694888408	4.0510414075	7.97455747472	1.57243413634	1.18031436083	8.96615499609	2.10767069787	1.4909999788	3.68061484229	9.01103595507	8.52612432345	6.24816821595	1.26674128591	0.646507113228	7.53827676607	3.68584939283	9.18028219731	5.33773750969	5.80102345522	7.67062492517	-3.40448481976	2.72006317756	0.253159982692	93613.0413811	65160.5	True	
0.435464255283	8.57296699341	2.70158154818	-1.51333401232	-3.02542722081	5.92957324604	-0.159192193286	1.62846587727	2.80621333742	-3.91694000068	4.19948495793	3.5812251443	1.72245266725	-2.42744748083	0.409008812357	-0.860317807822	6.90482620421	2.34130075625	3.58975020956	4.22811195253	8.87427754409	5.18490839533	4.84482305828	3.27792049906	8.96282295576	3.51535358382	3.68105495517	5.98752709107	5.54979732483	3.01818823838	8.61049194467	3.49738589021	2.06589251388	4.97380222969	8.45595352871	1.68191494224	0.889780649548	7.32750206917	2.05078029388	0.726578165065	8.23070362215	-2.95951338003	2.42029861971	0.580677904534	201936.881023	61902.475	True	
2.58829945659	1.21888372534	7.90633725515	4.83412592916	1.25759146297	5.90214428496	-3.89997244092	-4.46980163674	3.34151208405	2.98225481787	4.47860801078	2.58568475323	2.94533848001	-1.13368685173	6.70552303808	-3.0102153801	9.53483178024	-1.22132887451	7.0484975813	-5.38602410734	4.10801191586	1.23322429763	1.77978807856	6.95547687253	1.86940374335	9.31436079326	1.55174994771	9.49718790252	9.08147818521	1.23973636475	4.34696549999	5.14002912072	1.48090908425	1.05313751393	8.45350038081	3.85084509885	4.18948404049	3.41600546181	4.15325631416	6.86958486823	9.3094173392	-3.22296113911	2.54148086251	1.12408793125	86438.4864787	58807.35125	True	
2.68373469959	-3.31284535545	3.07623715388	8.14135944031	1.67861276269	8.89343556154	6.3847680441	1.25733936955	1.2726052856	-3.37607224113	-2.5648292387	6.22109547336	4.07324273584	8.73818854635	1.70466014094	-4.48258571318	7.03544132932	7.29434204328	0.399866353363	7.48095984637	1.62818433412	5.10341416818	3.66477328602	0.169381865543	7.85891548247	7.87384570534	8.84957889669	8.49615893979	0.331097887738	6.51778480619	0.885513581833	1.43586671283	7.19704958197	5.6955928612	3.01780090852	0.819868293959	3.25305004836	4.75911918002	3.84663240843	5.16179175482	4.04071183124	-3.2246494308	1.86309477741	1.65440798804	68806.2120162	55866.9836875	True	
