Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.2443753988	-8.11652672732	8.23970423758	-8.99082365286	6.30025170177	3.23709578622	3.11499064737	1.72782881054	4.7744986744	6.50262639289	4.9147848559	-1.86478485241	-2.32548374254	7.44888121554	4.31500073282	7.70408530964	-7.86678904621	7.76735689015	8.39283749496	0.0405227477075	4.65811944949	2.8204326509	9.19027026405	5.51641461709	8.23295979671	5.09301714078	5.9438249696	4.44668284538	5.65692293091	7.18487179939	6.49913040571	3.26751550206	3.36679135331	1.48400201098	4.09998339935	8.01890621445	8.70677294783	3.70162098588	0.307429874723	1.30266973067	5.21577817101	-2.4888537462	2.49998789119	1.086564221	280561.382468	80000.0	False	
1.11102308797	-5.6827274451	-0.98050579133	-1.48373366149	3.16371253186	0.0735252470795	-4.80070846298	2.66402787233	-2.87440363061	6.79056045163	-5.05834981209	7.0698787095	8.20419853118	-7.52442209133	4.60892574571	-3.50835684452	8.86516648434	3.10344365111	-1.7070564487	-0.373782378443	2.49220117447	1.99621579617	4.94668831119	9.14509169237	2.85168920754	8.91839609091	5.74572021647	3.21817322647	8.92610993504	7.4282644198	9.3017957319	4.00852498544	5.31444552621	2.40365863216	1.71594463909	1.777570214	1.86503210221	8.49109993201	8.81659433777	7.51250043247	1.20090724988	-2.82104420997	2.67043441867	0.401315676853	265922.912147	80000.0	True	
2.31250316876	-3.61536470669	8.57487034916	-0.730360923298	8.49542136749	6.89154022479	3.11391029511	8.50669891687	7.29314263635	6.19050226395	2.82958509883	6.94865117214	0.717871281852	7.6862840585	2.64773501674	-2.80088568474	-1.16218215333	-0.826999796994	-1.36364094322	3.22210719738	-1.1870988799	6.50185024308	1.75999089531	6.97186597175	5.15828782325	8.63799664117	2.56276506356	5.03040333029	6.97572586765	1.43086847152	5.52559425759	8.83949968541	2.52053008128	7.34832435538	9.82021632439	0.607615824689	2.38715958942	4.5755797731	0.546203283735	3.34775087143	5.41658125769	-3.14647062174	1.72736718148	0.524550980996	149880.465615	76000.0	True	
0.395463485291	7.21252235744	2.11695564588	-6.32011093295	1.04948359855	0.285753669682	-2.58342089094	4.05342466809	2.44634228568	4.35932132063	3.79055198774	0.412128141492	-2.02267012178	1.32522178398	-4.92180946363	6.69441009506	-4.1586353395	2.6592213357	-2.62828082179	1.071809985	8.97085942123	2.85639550549	6.20839448391	1.03713991166	8.14582863132	2.66621373209	5.24381801274	1.36738961591	3.75617105784	3.93177905012	4.53954156631	1.41265368289	6.61158713507	7.05696380074	7.45558129633	8.7817480193	6.96079522119	0.270037200523	8.3985099278	4.39077657195	8.75271471726	-3.40245931097	2.90908611565	1.40523311233	87873.6761083	72200.0	True	
0.35126085403	7.27339114204	-0.663711194367	2.56721754178	-2.81087193442	7.3700498518	-4.13757684952	0.752493314172	0.545825656637	-0.377649340399	5.19068590339	-0.19154086399	-1.93373695719	8.39523768648	-2.51953340429	-1.74726510151	1.85960487458	-0.578663405091	6.11625687675	2.83562714941	-2.91966708579	1.2076720825	9.75448823219	5.77149844569	6.09053291096	8.25672993912	7.19838162228	8.2754351784	8.05076678364	6.58857827214	3.20265007797	4.29607342471	9.06938952129	2.69020149214	5.02255557073	0.724278872555	1.83214534227	2.38011258771	7.58905780384	5.73625450284	8.81679378346	-3.29627388998	2.76814757314	-0.170260733275	139135.058755	68590.0	True	
1.54029227835	-0.22672593028	3.6178480199	9.91531931878	-3.66954188734	0.674674701388	-1.29201346795	-1.4184982759	5.98251239266	-2.56783099116	7.21409641432	9.3932340161	6.75759977572	-6.27843591342	5.99979461848	3.6719300589	8.60279061906	-3.5414584773	2.89614685193	-0.202828894129	-0.461294151945	0.83933219508	9.66312253643	0.350815848862	6.86144141499	0.99391746315	8.00638331839	2.67227803842	7.70394762924	9.30439011305	4.60903617365	7.55631636186	3.98154317075	1.90560823541	1.88387123293	6.32389343494	2.11331555662	5.71743301679	2.11034400903	9.35006391369	5.67943782789	-3.30803755235	1.75277852647	-0.129296283055	138754.814029	65160.5	True	
3.85242415926	2.42005261293	-1.78140597332	-2.89600179807	-1.28774574546	6.57974668477	8.35784593425	-0.801001165671	2.48851503412	-3.47043350142	5.71587847831	9.37585788308	8.3608944627	-9.35013646733	4.10657261805	2.42845418632	5.83877917116	6.78618174537	7.13696379747	8.24521376894	6.97907851879	5.8635411246	4.54534747271	1.7375932868	8.15646249809	3.10049970332	5.04492678941	7.02361415467	2.93529288009	2.30480557251	9.70518702588	4.27049109735	8.95954233957	9.08479339573	5.80345303289	6.30652950579	6.99171268335	6.37312012363	0.89344497919	5.93041173713	0.916175966458	-2.67092199131	2.89625551453	0.333743709665	239747.864123	61902.475	True	
2.57288038613	-3.97657561257	7.38673697854	4.50770778521	2.40643604664	-4.72518261231	-4.26571728403	2.44351867886	5.98447569923	-7.10776170636	7.67407336949	1.41780457057	-1.16005470038	1.21034712357	5.28504996922	3.15318727671	9.18089646716	1.83037926901	1.53563035723	-3.1468318049	3.95029128837	9.77703961665	4.22385847254	8.41608030806	9.16342951993	8.02790971025	4.08919184426	3.96049854985	8.8437423194	1.3234590158	4.8263326842	0.322882696239	6.2512048676	3.48056101636	7.44140557834	0.667330699122	4.56559328606	3.54421951939	7.0755624094	1.54128578672	2.81824713508	-3.22351498501	2.46002276831	0.927781394061	159184.764151	58807.35125	True	
2.77305990648	-3.81753611937	6.57030673374	9.02643964949	2.6090287795	1.43045953426	-0.702887878081	7.98516377448	-0.429728906895	-6.21430998044	1.9607122406	4.12851564543	-0.383574483334	1.19249310739	1.42934072119	8.52503422226	1.04036533501	-0.791755307037	-1.49783387386	7.07801039687	4.87490374258	2.80100134735	0.494608630893	6.97498827774	4.54046327912	8.84083086731	1.94563702927	2.50160197619	7.58607916375	3.7220593928	8.05981907281	4.70845371709	7.24948049829	3.68229607624	5.68893967881	6.56267279718	9.1312510867	0.404840112039	5.0373635908	9.15254633423	1.71156831696	-3.30311466938	2.68627376989	-0.351093259763	77428.1486921	55866.9836875	True	
1.21812306247	3.01671376631	8.55352946103	-2.83901794097	-2.89175042255	8.64883942497	7.48145668992	4.53610354263	-2.85690225157	6.85796343532	5.55853644759	1.09980002562	6.17197329916	-7.22410824241	-0.534982969606	1.32931910326	4.15433408113	2.55298552262	5.03108786458	1.55482013535	6.51436908355	3.37886331497	6.02723248276	6.0022294286	0.941984410102	5.23716313767	3.69274829314	6.63699433802	2.44750579486	4.46729312451	5.7654967071	0.721928776209	4.59977861483	4.04058031731	2.22439427726	3.59442161216	8.0998237605	3.79954465215	2.27291260219	7.0404084571	7.66091786712	-3.38309184676	1.56349108995	-0.807928921634	332812.155763	53073.6345031	True	
