Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.97812881023	-8.2086131306	4.90781235733	7.07314582489	5.29076692222	-6.62047207609	0.411140374062	5.7248775145	-4.36650866365	7.27108162939	2.6238504752	-1.71423895532	0.807403011261	-3.21838580193	9.70976965662	-7.26488593291	-0.0843381303915	0.291534766607	8.8836462529	8.80015650022	-5.09094814166	9.67104547864	4.255898104	1.07424237652	4.11808961094	2.19951488546	6.40619353663	6.98310564033	8.46449534361	9.51088911759	6.24353183107	1.25521972776	8.37629051579	4.3109885717	4.9407652903	4.62469705592	8.16136329232	6.2771299156	0.549109023154	1.46760178159	4.90314030758	-1.59725345746	2.2964719009	1.27955549259	209807.843321	80000.0	False	
3.6545255796	9.26600889953	-4.61490324032	7.84110880175	4.10641494578	-6.36386356082	6.15430602638	-0.0425151942005	1.36598679596	7.23278460967	8.53183416501	8.70227798531	7.5347082425	-6.70481066268	0.187230339132	0.112955191698	6.42595347389	-6.81812242786	7.87332457239	1.5132337229	4.98197532133	4.29910522996	5.75008433994	7.70091740427	6.99055124977	9.89295471468	8.36072589577	0.247760536275	5.71950041457	1.94421950016	6.76546277184	6.35400441882	7.9548879428	3.20295420537	9.05490320294	5.6381922816	1.99599481698	3.02761749065	1.39572021222	7.3382365886	9.29288125442	-3.54098116488	2.7685828093	-0.304803218622	132743.664844	80000.0	True	
3.12457344988	-1.6572854463	3.99960110035	-6.58598618552	-0.928688976639	4.79614921905	4.19235520245	4.26526733106	2.25243900292	6.40504606139	-0.985276471015	-7.34882911863	3.19361000914	5.02943296983	-0.896106137582	7.13049605459	3.39395778766	-0.00701468608385	6.51184157104	-2.2945465143	-4.38834723078	4.37234777137	2.06941282575	4.55257342543	9.81596921388	7.73497480139	5.77685344341	0.829245293346	7.1572592225	9.45933464163	3.98268453138	7.97238205188	3.78148193553	7.72538272097	1.08719072343	2.80995536676	2.18505831785	9.75694630542	8.0158622438	1.7674714886	1.8800287603	-3.44622219583	2.99986534263	1.28223360058	215726.250176	76000.0	True	
2.18163482742	1.11023645617	3.91376266778	9.3095882257	7.3936985061	-1.57665031415	-6.86719196799	-0.6063708142	1.878107858	-1.11397339023	5.52067138613	2.10486722845	2.38461333072	-4.1893550426	-0.307760146959	-2.04858068874	2.73536436682	5.61879544531	-1.71299226291	8.20059500281	-4.36892045317	5.98102768073	4.3971421401	3.2235640278	6.69219742499	5.02691536531	3.200792085	4.31562244661	1.47415830363	8.47075521433	3.92302026591	1.48172343099	7.57550150178	6.38707469232	3.79875107035	9.3511429978	8.42243027929	3.73654972278	9.98695304456	3.62857413615	0.546551956126	-3.06694497508	2.67661989558	1.04762312789	208051.948313	72200.0	True	
1.05194071815	-1.9656218306	-4.21152807061	0.707986702788	-1.56560215242	4.27120335875	6.4930104962	-1.60210949246	8.1995857593	4.68913738927	-2.70049848161	2.1162504775	8.93121934925	-3.08747280949	8.08518963001	7.88646832151	9.34870355983	-4.80467115408	5.88503150128	-4.79821109236	4.4166477778	6.92585390247	7.35037734545	3.70889297832	9.69777440814	6.61688439692	2.08874159203	6.98852972214	8.21462968324	7.04489382587	5.0003315092	4.2050254663	3.09540028605	1.32288661628	5.78319405356	8.37898357336	5.44150751393	6.87181117662	9.21160364645	1.50429391403	4.49844826653	-3.29557795242	2.77113151633	-0.589605468409	84542.1000751	68590.0	True	
0.512288133967	2.16615542194	1.68754538107	4.91383606972	8.36729979404	3.14338502614	8.61907766967	-5.06413844156	8.51173360326	0.188073983339	-5.05969056968	7.61265791741	7.37466811324	2.91411459067	-4.40710133595	4.09309098117	-0.666492893599	1.43340563417	8.70321586874	9.48370691193	-6.48605550474	7.97145880074	3.92948881895	5.21283252417	1.61929996356	6.48552366786	1.02265236866	3.5425606755	2.79134691995	6.65292984709	3.59033367773	2.69377916677	6.76774474585	1.36541932193	4.95418994081	6.53327796738	7.81224266253	6.82310704865	2.14118050087	7.48827550413	4.9623846933	-3.30064487664	2.07102650204	1.56851397364	112639.57591	65160.5	True	
0.71974430248	-5.46919809862	3.30035788977	-2.36170650209	2.67233210961	-1.07171258412	0.34930623061	6.47072749477	8.12598593442	9.19474688361	-3.10534347213	6.28233528308	0.0856839981482	-5.60682285368	3.76473193088	7.56720149083	-2.50886719119	8.43519019148	6.62001608128	-4.12559757342	2.94393617679	8.03834302778	8.43844810937	8.53356436419	1.81309615849	5.93831111299	1.17869443068	8.43233920214	2.40804274285	4.39129108271	0.403850181671	2.69913117292	3.80774812753	3.62511138579	2.18309643841	1.2298754393	3.52265877366	2.81469045285	5.39305510746	4.47817372636	9.11277726397	-2.55423491442	2.345759639	-0.850798990513	370913.423974	61902.475	True	
3.6323389896	0.658058830065	-0.178610962793	5.11025817775	1.51986583588	6.08878871011	-4.38504746076	5.98143648083	5.03209097673	0.496930647023	4.42270660687	1.33683596835	6.74253357059	8.16240714761	7.56480674812	7.31880337861	2.68710611418	-1.43312470915	-1.29699326999	0.085558395832	1.23191045555	8.31240070643	6.94587089573	7.59211951757	3.6295594148	4.07437983807	6.09110347298	9.50123372922	7.85823820279	8.21559974711	8.68924494533	5.5321981025	7.88780885869	6.93031187782	4.59627038361	6.98497955689	3.70447758063	1.74709993133	7.5170584318	0.914266394146	8.94615485368	-3.52489869618	2.92120683103	0.0519952332964	133383.70302	58807.35125	True	
1.50914794173	1.33820959809	-5.94031036513	3.28845589823	-0.664498443173	-0.583672858104	-2.27949452938	3.82106266943	-4.94072652341	4.25784766085	9.33821984344	-0.862515627139	-2.01746809768	-5.19113727267	7.54646864361	0.271024724513	9.70760687777	2.71086508372	9.6131402253	7.40003368295	-0.174221568747	0.551526507242	2.99398395688	0.99835771356	2.98926127099	3.16851091358	9.04991201478	8.13711615857	3.83956898327	3.26907222259	9.28717006962	5.59723726615	3.15758127544	2.25167853078	3.91338833769	4.14632609918	5.29550449667	1.11821315504	6.36213833713	7.93960301576	6.44391965262	-3.343187881	2.60360823583	-0.356871689975	120076.454107	55866.9836875	False	
2.66417146973	2.32246736146	-2.03260393934	8.23634886001	-3.72254420367	3.72380085802	-1.1567841124	5.9595557693	6.80281034753	8.42358548671	-1.85076828772	7.1203134981	8.1824925838	5.15985896047	5.65439525583	1.67450280236	6.10247493178	-0.0895590047707	4.65963906715	0.362527764832	4.68786097318	1.60196896055	0.341998403185	1.15473241897	6.64872306985	8.40579340253	1.00746378382	5.62482342275	4.37339519224	4.5160473255	3.16628228032	8.52140376771	1.35639124154	0.733097132832	2.49386439091	2.410834903	7.42300122172	1.59287936686	6.37298105455	4.46816575301	2.96683877058	-3.33542412141	1.65755623245	0.187055522934	109871.109001	55866.9836875	True	
