Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.07177172094	-3.70808557406	4.27009150167	-0.495655580541	0.519798893049	-4.36088202692	9.15205864882	-2.55503048984	-6.52734020615	1.13279557092	3.97349330852	8.80568072553	-0.523363612511	7.12888359975	5.36896532275	-4.39604782348	3.67330886012	-1.02354480396	-9.2634887498	-2.85151863883	-4.9941102103	3.33090162102	-5.90894374958	4.13696577441	5.56889975843	4.35552018852	4.61872673366	6.60297526004	-1.41945090044	-9.58831029222	1.04365807322	1.77921491869	-2.04476980737	8.62300308767	-4.84554143314	-8.90927758026	-1.98866105215	1.8720731498	-8.36620333127	-0.365552001015	-1.26406702378	-2.60770331289	0.247726349855	1.08038347404	3200617.71488	False	
1.83173457154	-1.45975661296	6.06283182152	-2.85217237457	-2.31273660696	3.62019478482	2.17589551036	-9.06693189053	0.920238605945	2.9438150746	-2.52624084382	9.02710452001	-4.07291223314	2.36976702958	7.85667669152	2.74686356848	-4.36317759508	9.31287566807	5.15884485336	-7.19464628962	-0.358238664945	2.14374666328	4.09652175881	2.5318810968	8.69496599608	8.61942679267	9.59082212211	9.43196448145	1.67575002692	-0.674422255827	-0.539227878959	-5.93406554761	7.57668440633	5.71951486867	-8.02438176368	-2.71656349104	5.99994041689	8.9683691762	-6.13465147334	8.97491905043	-8.45165041181	-1.07829962482	1.43317740952	2.09745916301	1936605.17073	False	
2.14732622918	-9.01371291765	6.42212030112	-1.12903301444	-4.64027308836	3.57128705501	7.24033157274	-0.160091411175	8.91042990839	7.01812609472	-8.95063139932	-6.65571449313	-4.56430281996	-2.33998864315	1.67580286631	3.66763318013	-2.07063252926	-6.97409987768	4.57945385053	-1.12955677505	0.808869014905	0.871975863876	0.98211719348	4.97430431731	3.88354967488	1.1424741197	8.30496047715	6.58177540468	8.19548388717	-4.49041456787	6.48999270701	3.32306080859	8.75118905904	-7.53510505098	1.59007999229	-7.84913884772	9.77781026325	0.122952597267	4.11309453482	1.16201346	-8.8242072338	-0.416826138172	0.813141290947	2.22893207019	3472860.27559	True	
2.80099813197	0.831270470746	-0.787258937128	-4.16940069054	0.455786251112	1.12953303856	3.89424495258	-2.19852681643	1.54563096212	-3.37770512269	-0.897142537659	1.10314630258	4.22220872245	7.97324461875	-9.04887281643	-7.44753905854	-6.48037236774	-7.9970422225	8.18795155504	7.02773760486	-0.675887108062	-0.0608969990004	-0.438731861836	8.90426235449	5.27734937719	5.55151898136	4.0085700225	6.98073499224	2.00621425561	6.7626612461	5.89454162687	6.51318030686	1.67136378324	-5.1363183972	-1.33416239479	-1.59230380125	-2.56912999529	-1.81596595503	3.75525218481	2.57834875297	-9.87197498951	-1.04485086632	2.75724188781	1.30130423045	1343827.18385	False	
4.52987027927	0.116910604063	0.461047999481	2.87707121625	-8.1200589672	8.08728658191	2.03306749695	2.24538104536	-6.09891423307	-2.73629974792	5.29351773073	5.71199161567	4.61056824299	5.65981975339	-2.99931674969	-6.03081533561	-6.61683756361	-8.00751332943	-1.2017196549	9.18079187317	3.07397211347	2.09996619104	-1.97698924349	4.27127540893	3.01462531354	8.75363784954	8.45216884174	8.44160940768	-5.62329636767	5.73184375959	2.73790126599	-0.105039166059	-0.0324272946295	-8.45690575631	8.93750061561	-3.49851500564	-2.52405963279	-0.756842975543	6.72490349331	3.01762324225	4.58497175327	-2.25114658636	0.982807112981	1.31669141226	3402962.95081	False	
8.78001951402	3.12306107391	-1.40453398816	-4.70576879529	5.86123408997	0.0813217148964	-2.14015960588	-0.224662930194	-5.42944532994	-0.364364270343	5.33411229319	9.05472849037	-8.22752824897	3.4027789072	3.50325720838	-9.03419647806	4.72638528827	-7.92535930059	-9.45026817771	0.068596719226	9.85588938021	3.37128427891	4.87234734061	8.99560934936	1.91974088759	6.07759836195	6.21636543924	2.43067749292	-2.60495129255	6.19780039201	-3.30232520728	-0.176791119108	-5.64681467916	1.62589158155	-2.03642229263	-0.943047096884	-8.2058861362	-1.33671108681	9.60838267957	5.42526568251	1.03874880841	0.650719633368	-0.269276705322	2.79803757524	1664682.0448	False	
6.39959823699	-2.9755321545	-2.79227750363	3.28084758914	-1.17478071162	5.87354380952	-6.94521403809	8.94894779474	-2.3743975017	-5.32559097198	6.8833044395	6.79786511656	2.47257885178	9.21553527122	4.3386442872	-6.54168585961	7.48504875343	-7.98616382112	-5.34304383785	-5.59694774387	-8.22409173969	7.26703440471	7.53438970946	4.28751300761	1.39833975323	2.26637530948	3.04366051402	7.60921038265	4.71845996186	6.01398196502	-5.58857145258	8.09523831723	-3.59719022607	3.53417676435	0.472359415539	-3.92503931674	-5.30626404619	-0.027219543567	8.94403435094	4.55158524225	-8.50903864561	-0.3064601649	-0.815810799267	2.02844785487	2847190.79745	True	
4.05516766208	-5.30616578156	-3.83137497994	3.70111028345	5.59112795425	-0.353908930839	-9.46819627953	4.11025845096	3.43852580074	-4.48112248627	4.68211024668	-2.6551126373	-0.49322489519	7.84971991968	-9.19461402006	-9.3736355621	6.13320423341	8.73386740451	-2.36738931425	-3.62576347441	-2.94427146253	2.69519946595	1.77584649765	2.93285440051	1.81652844613	9.11874520418	0.171803219684	4.71934204416	-4.93666780047	3.6650015511	-3.65193653792	6.31685322698	1.39810830875	2.99128894263	2.60031767859	-5.83805415319	2.4643055126	-5.63005387433	-1.92081584199	3.20583025146	3.25189656475	0.409173408276	-1.00869824961	2.92649481643	1790899.41691	True	
4.11118981939	-6.78570806119	1.17231742699	-0.0846761395926	3.35202092167	-4.96430545875	-8.76606362934	0.934247075078	7.21674991936	5.81736327784	-0.934035578708	5.92625964116	-4.2695601682	6.19751401672	-6.04973640589	-5.73906799182	3.12493817678	4.89386507959	-1.13983948691	6.11919465369	-9.78435500533	-5.12082037647	8.37859554916	9.76988987142	-0.463481657057	5.1786541053	-0.902395800748	5.84091379669	-8.61814543425	-6.98233136758	-0.974459484845	5.14977800496	2.49219680593	-0.19523804993	-1.29847091166	1.83967603374	3.41894705778	-5.46715514562	6.31973951015	-0.522365675393	-3.69390878414	-1.55081413776	1.37117230411	-1.49146773062	6886858.23445	True	
2.62880280565	2.70045874741	-7.63208261796	-9.03043560022	-3.78113805821	-5.71078825368	9.03582188402	-7.61585297386	-6.82775228301	-0.449237864771	-3.17012830187	8.74785167286	6.55480715983	-3.12944222377	-4.52816675499	2.51315999152	-7.12374834063	-7.85299903706	-0.0858014408968	2.70835218034	-7.34637286066	-3.199811034	-5.98711656458	4.81383791822	-9.55908950347	3.47093024799	-2.79441572666	-5.5254229782	-4.49429068119	7.76571033273	5.44836242673	-2.17242701233	9.62843145927	6.14364577147	2.32431031328	5.07751827626	3.7828318805	-7.44462169411	7.78087335379	-6.12999397245	-2.87383894687	-4.88146945394	-2.60540179746	-4.03000309399	5776919.2646	True	
