Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.78570021336	-1.19829642016	-1.24175352592	0.216790176704	7.58645317339	6.48372766726	4.60469624407	8.16739507959	-0.398486373731	-6.02453606154	0.858844845107	3.10060042483	-0.455080386027	-5.3808199896	2.10977243113	3.28265379058	-7.74403617117	-1.75960970343	8.4844271186	0.363561402949	2.2890661171	8.01490782418	7.95350363461	5.58326516307	-5.5717800194	6.742353405	5.30466242033	-6.63732113271	-1.13504311888	4.70997077222	-0.643369924963	-2.26157354294	-6.89772885277	0.658238638171	-2.69952190473	0.654073825131	0.656442833961	6.93857719453	-6.62929398405	0.754504035051	1.55023998189	-1.98265258409	2.58931067485	-0.520389688492	3737254.44296	False	
6.70780568151	0.852103884309	-3.8614631705	1.20809518993	-2.68788737792	0.716122238487	5.31586983858	-5.62180108069	3.63822129379	6.31183472248	3.63814673981	0.588602580944	-7.33688848455	-4.66366949402	-2.27370666311	-1.72559678213	-4.9096580661	-8.99320693648	7.11510296362	0.811468953287	-4.85227707562	1.83857042798	-7.16660632495	9.15658551283	0.793988731151	4.84386197159	7.82639698632	-3.28332923584	0.559930103299	3.13001731652	7.93303459724	-8.5049131572	-4.88151465142	0.895204288833	-8.1342716004	7.53787206676	8.31563540717	1.87818146844	-5.17896143229	-4.44433869826	-1.04433964986	-4.07481635318	1.3926616355	2.62580723799	3721902.2483	True	
0.933178224595	8.69762937234	-9.29460724335	0.789256052783	-3.98202747458	9.81328703092	-7.16889279745	-6.72860435603	0.634482287098	3.86748489251	-2.39442529833	0.903212570505	2.74550747828	-4.1152582803	-6.84341630944	-9.88660465512	-2.1736075759	-8.36052921937	1.33699427699	6.68071186489	-2.77892636572	0.0717755399638	0.124533537513	-5.53614807456	0.895813027473	2.3421941604	-6.12770789839	-3.70351060596	9.4308372018	-5.66013560123	0.632708646443	9.15656403054	5.43076166356	6.16279240018	-2.00175421261	-9.19428668353	4.80398203041	-7.36332500467	-2.76110026206	-7.45435265884	4.70313060643	1.31434697888	-3.62125042436	-0.277835056383	5776376.23779	True	
7.85618616989	7.56485500299	-6.89024716749	-0.822232177793	-4.40089982742	-9.60658066376	-2.37398854045	-6.44529740024	-7.94035033003	-4.8252750248	4.83766874209	1.89855773915	5.33653360949	1.27121225801	2.71211167748	5.44479602573	-5.82281563998	-6.11504415657	0.96635101213	-5.23126642723	-1.57161467094	-4.91458868617	6.55853126158	3.65924771063	-9.88183099802	-9.68562706714	2.77723364395	-3.16351600337	-8.71342154862	7.9373874166	-0.743729163948	-6.91192877135	4.43354115281	2.19873217343	-5.99241702121	6.58220753709	5.37284002546	2.0916250613	5.9911630671	4.78939256208	-3.71832197654	-1.6187722637	-0.90063289817	-4.98343844965	5797601.7853	False	
8.98104612599	6.21692819215	8.46622523539	6.90059741844	-2.07581557716	-3.21882763729	-8.41734744814	2.0071463916	-3.76372323999	5.52144635504	-3.25657453583	8.92870472716	-2.76731964431	-4.49181893987	6.23461863108	-1.85746273016	5.57195813999	-4.87832085376	-3.74596399061	-4.56142617329	-2.36460193909	-7.04633175925	-3.3648702593	-0.995988071642	5.55254722506	-7.97582920701	1.20516733161	-4.84102154807	-4.07691403498	-7.9979581104	-9.06504122902	9.09896155691	-9.82529688238	9.39823561035	-7.63413557881	-7.81967369118	-5.20897389879	4.0510992187	5.45069617456	1.28446491562	-1.25214973377	-0.340875889453	0.66355468161	2.32100422038	5776411.31588	False	
0.0871986558821	4.69990392498	3.51350122764	6.6862636336	7.50204531822	-6.6126958539	0.72473863282	-1.90853789092	-7.98976306327	-6.54523568025	6.368877076	0.734082202549	0.787603099466	6.31701017826	5.22528143982	-0.72373640176	-8.1071010574	7.67505548292	0.148884106903	-4.05921385174	3.707478348	-2.02719367934	2.47084149934	-2.03750743192	1.20319515266	-4.87453879007	5.61904107625	-7.41107185466	2.78445259611	-7.48791063757	-3.77657090943	2.93791304669	-6.12038400332	-9.9193097845	-5.53833914588	7.04909874021	-3.63766801085	0.417975958455	-7.57807582369	1.59228408403	-6.80436392721	-1.31794025455	-1.49038341631	-1.90693881703	5787124.45062	False	
5.0482116689	6.05931996807	4.8224949595	2.81759753518	7.70894919359	4.50044530765	1.06346578095	9.20856467375	4.92451119671	1.60073572144	1.1758060995	9.55678068672	-6.45900037647	2.06633270286	-0.0200944228289	7.44426226487	-0.0291369072237	-4.73678735729	2.61937027776	-7.00083941458	-2.41433065279	-8.58575350831	5.45965136968	4.92692947455	-2.79623960903	-6.43904779627	5.75423817604	-1.16469892536	0.148986989662	7.53110409144	1.5884876077	-1.84346424898	-7.56111851194	-2.02961257048	-7.62307995928	2.69935640263	-3.50036442316	-7.791522247	3.00270408865	-8.92655429058	7.16687172099	-5.51004081824	-3.83366029106	2.59293756391	5776376.28114	False	
3.94505721485	-6.5933106743	-4.70064508594	-8.27714981292	8.66321313796	-5.23203804036	8.60686846654	8.47597202686	-1.47013745229	0.524252275329	-6.32734789988	-8.31557777279	-4.18735399238	6.45018565576	1.99900134066	-3.68224337504	7.09926238797	8.49416648156	0.219713609585	-5.04570640498	1.47772632196	-1.21278720131	6.18022626606	8.87913934839	-6.92051610315	0.874514844264	1.18484495206	1.27787378582	0.369574288641	-2.94561200773	3.509624171	0.96633084022	1.41442395642	1.74928796698	8.63333260604	8.31266765357	-1.8764707167	-7.7752021518	4.51582778032	2.23351597101	-0.454647340111	1.45652018145	-4.39122507747	-1.29403248099	5778566.56483	False	
1.95764984802	2.78450439683	1.86769908533	-1.30587946558	-6.05361691692	-0.912491419999	-6.04371728744	4.10015386706	3.14392044412	6.09708520609	-0.427513994653	-2.05799389746	0.946059884875	7.41006980145	8.66975643807	-0.578575088817	-7.8345288429	-8.41532684011	4.82830864559	2.15153578005	-4.62748094506	7.13138084293	-6.13335354932	6.47168429996	-6.29212232663	-6.96605416941	3.01008303283	7.09462808107	0.905021475418	0.525623382946	0.870538682728	-0.806626226817	0.636341402713	-8.68024642326	0.655023175293	3.27949556767	-2.98575379783	1.60893332321	3.71212379991	-3.88788727889	3.69159190503	-0.663694963522	1.89060292388	-4.63850013227	4960517.64398	False	
5.87209609394	-5.87928750182	-0.819016840711	-1.09483848658	7.8507771817	-7.39655242468	5.944632522	-5.45410075969	-0.674081325549	-1.06893682009	7.03595301535	-6.18057827555	8.57984983154	5.4973746251	-4.763734596	-6.67096795074	1.74954910864	-0.865520504948	-6.84953127051	7.47990704497	-6.88202509662	0.0314056291036	1.93337455196	0.500854564033	2.84340536048	6.34146269343	-0.0103506714086	2.97097188598	2.88901148238	4.18628979368	7.21312736412	-9.6945699591	-6.69690553958	-0.98320627768	-8.9558369827	-2.32358777093	-9.56544429418	-7.3894542172	-7.11149014254	-6.77128565032	6.40144861312	-0.577124063947	2.5442748745	2.51963950225	1775964.97003	False	
