Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.1568273948	-2.27994851861	-5.6385677887	8.18760954326	-2.6732410277	-5.48215997945	6.14408767639	7.55690027841	-3.69694782983	-6.50941404366	-5.94660943341	-3.1667241931	-9.141880137	-0.391245752692	-6.94716268697	9.74473477	8.00849467383	-3.03517604279	6.63465613759	4.73048989549	-2.32057492993	0.733472519315	4.39960748888	3.64575846669	-3.12063633635	4.46039195576	-8.3208840332	7.89910531222	-2.42360636738	-7.19156544045	-3.37142858895	9.57187160159	1.56967285348	-4.15883673469	-5.65089589068	-3.70211008708	7.50273693517	-2.82530941573	-8.15869734488	5.26291684502	5.28229264793	-4.3996842567	0.494565651587	2.68103517118	3351507.4477	False	
6.5858582834	0.314719225499	-3.21390079005	-0.657857550889	2.21602697987	-4.78821803518	0.936083366777	4.41591481574	6.48333383517	-8.30274839113	-9.80291119407	1.48340493167	-4.93925169769	-5.13153801609	-7.87224738568	-4.33781506394	-0.76171256419	-5.36775084742	3.09593158273	-7.51045640018	8.70082994137	2.36294107442	3.31018030337	5.17689873036	9.38624515468	3.9509402736	2.86346146677	8.0417461801	4.2420420646	-0.854719316341	-9.89206840305	7.81031902256	6.37727419212	8.03555379759	-9.14567020092	-6.8226945514	-0.735952023862	-6.77190851467	-9.16528457912	-6.90740126899	2.09137235561	1.06935735869	2.48415242626	1.2145121308	1168066.06253	False	
2.43518718445	1.23752865997	-7.7265692226	-5.73307392566	3.98088419419	-1.70803464735	7.07134887423	6.58709110178	-5.97261214148	-7.59830972655	-6.75793948788	6.72786213191	2.33121397219	-0.772640122304	-8.93076555565	6.05699350448	8.5223342428	-6.10146256183	-9.32306557632	-6.51184688438	8.07319399679	2.6444378243	3.03450154995	6.01813794018	0.481701093394	8.09369443948	0.368588193566	9.13038118159	9.26297122083	1.91537882948	2.27027468512	-0.177108430904	7.91482329308	-9.61904195465	-8.38123232919	4.13972728089	-3.69687673506	3.68834296751	9.77871738012	-9.19648554516	4.84721565054	-6.04568159001	1.73745338674	-4.40194646462	5775014.17901	False	
9.62511151939	-8.56396838897	2.28167009066	5.99031408422	-4.13953474974	3.02750640365	3.18846418197	7.50451499804	-7.14258446064	-4.4427325868	8.77593322701	8.84238788211	3.4603189396	-7.41524742025	2.39876805251	-0.00636781187595	-6.41776135361	-0.397557127366	2.05000837665	7.1774802699	-9.0248081354	7.02770438531	-0.215504203334	5.1539227695	2.42836556806	-1.77104810253	2.45798761537	-1.2219404489	8.92591200069	7.9477115923	9.76795095338	9.49973313151	-0.925375105985	-5.21332613476	-9.29002523272	-8.20454860658	-6.49769504972	-1.44392365773	2.16468002596	8.45415256518	4.05126975293	-6.40514805218	-3.26118356189	-0.381585820679	5757164.11934	False	
8.94995206494	1.74076324711	-7.82088547468	-0.389169227893	0.525393948371	-8.72620880212	-6.24834963663	-5.03505867836	4.16318917382	-2.98733789683	4.36059322265	-8.40030851732	3.06886954794	1.18284313672	5.79248325462	-3.6600882993	-8.59989230953	-8.03422408466	-8.49429220556	-4.00827715768	8.20013565155	1.71829792674	0.237491355926	8.85674254796	-8.9677274489	-5.5426061968	-8.49617175821	-3.30784186799	5.60060364687	4.64056507561	0.650982970565	-1.47194215914	5.22595486676	1.95258734579	2.11876935283	0.23971149277	5.84850917985	6.17837968099	1.90637061438	-6.93335366807	2.5819038884	1.4815742939	-2.23525246128	-2.34942709547	5408151.8341	False	
6.26476453507	7.4036518358	-5.21115027284	9.9507967209	-6.21460291309	-2.63566794676	-3.81245844467	1.02824490558	5.88651807881	-5.71444533417	4.9282070101	-5.93318628343	-3.32147051006	5.599939295	3.73795524662	4.88768441502	-2.5833334307	-9.30576264325	5.01508561934	-8.94364897554	3.34282614489	9.50868332666	8.97450290228	-5.18332726634	-4.53290143566	6.93602021929	4.54758635504	5.96480054446	-5.3936567648	-5.19075231296	-6.75936252339	2.93922491845	4.61449245452	1.76146213619	-1.99977856541	0.823014885941	-7.71216490101	6.27500263986	-0.199025462731	-1.49689590148	-1.98691745497	2.58037342075	-4.58518647501	-5.78090838271	5775732.49427	False	
0.463867795375	2.88765709663	7.81946645995	-8.5066878466	8.76567828592	-5.60741082009	6.45660032125	-6.89535541897	-2.83141998054	7.16821245849	2.19219898312	-5.27249016837	1.04283424639	6.30317150447	-7.38263364069	6.77730649274	0.087944974107	4.0377334269	7.50689033895	-0.109345282719	-2.46304435112	3.12647916313	3.09116607119	4.77995505414	-5.99211490653	-7.77337095123	-7.79533385753	-2.93451482255	2.7729049262	7.45244934273	-0.0702436241692	-9.39390793174	0.00786692507948	-8.82453873255	5.16077600016	-4.85441531179	-4.50213844107	-5.1924021344	6.20942428578	3.78904056752	-6.62071876582	-3.43022143007	-0.61476587628	2.5301102561	5776336.0665	False	
5.16922721957	-0.456799314839	-1.76225089329	-1.54944322487	5.38375200995	1.0126194625	-0.38337619518	4.37799581778	6.31928233626	-7.8085428994	2.60528629851	5.34856905895	-5.18317508028	7.66881456122	-8.40851799549	-7.58354409417	-3.90415742289	-4.5376595251	-0.182796331425	-7.63962123361	-5.28874787987	-8.58762051021	0.238510679052	-4.82870624658	7.05436287809	-6.66748519357	2.05149207719	2.86400833813	-3.82579214676	-7.38127352104	9.96439301088	4.32129674898	9.08684573884	2.06788776254	9.42991974702	6.13329866397	-4.60334578802	5.18747580882	3.9243116171	7.64227265619	-6.95055387111	2.27497052549	-4.09949714601	2.09084641807	5776376.7871	False	
4.93782892828	-4.28414236527	-5.41485252642	7.32763547078	-4.07449948459	4.16001360365	-0.554684133011	7.4449225506	-4.15351790064	1.05641513697	-7.46029095239	-3.5853537076	4.33993641812	-4.29860219598	-4.02880665464	-6.8049678787	-2.99769909976	4.08788255688	1.58159936201	-0.733530053355	-7.60017975445	7.73767755813	1.9807449019	-4.89148668857	5.3505793967	3.0767700949	6.59614525783	7.38232168878	-8.58191815138	2.7493396594	-9.0888620561	5.14477979126	4.85593133063	2.09557454538	-2.90836807363	-8.52620714975	-5.95400632287	-5.93659498696	4.22465173697	-8.3190481087	4.72555342043	2.30439763564	-0.588091371186	2.43723555102	2320742.31732	False	
6.99767380898	8.61278280823	3.79480571606	9.49552658755	-7.24448552763	0.570747504405	-1.11067338399	-5.21100638534	3.31462121806	-8.70261555427	7.63640209339	-6.82761710283	-2.09472853586	-8.34627268862	-8.13734663467	7.08896943204	7.58704056471	-2.93995995851	4.1451785105	3.67415002638	-3.46534710529	-5.65691161103	-0.552548279121	0.423375555182	-3.90146753387	-5.98062394243	-1.08568395621	-8.78217732907	5.44957676598	-6.39314988509	8.17979508008	-4.33080195262	-9.71894528316	-4.78628404305	-9.09596218716	-8.74188334421	2.34875466432	-5.30562902267	-1.6654485686	6.52194705503	6.60974937441	0.706183180558	-4.28960425138	-0.534307518685	5776376.3125	False	
