Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.56331496362	7.53059388356	-7.55436201429	-1.9987479442	-7.08093168303	5.70030850829	2.16817755865	-5.66888992694	2.74534850638	-0.246280741516	2.27148978291	-6.19904086761	-1.43167819116	-7.15384549332	-0.112360950678	-4.57142958994	-7.23589863082	8.93301015928	-4.6362136934	-2.70083877757	3.04385521582	2.53534168496	5.42716073387	2.43517953814	-9.23175128872	0.118765070881	-7.37604498598	-8.39104875241	-0.917920600869	4.26956503382	4.82966208268	-2.6392528417	9.05148866172	4.76023609185	5.72482652268	7.62734407517	2.75251025545	6.46613518009	-9.66332805502	4.58207681141	7.13506658341	-2.51595960775	-0.174600008242	-2.4917123243	5125921.0347	False	
1.1649589099	3.34699586562	-7.3215985552	-5.98836063241	9.55069292486	-6.39446598175	5.31148860332	0.613599549137	-0.956433959939	1.86896411685	0.90525308801	8.03387304902	-7.64235120068	-4.2320196325	-8.95157688728	-9.64524790766	1.79808913013	8.75382766446	-3.38329926759	-9.45226705162	7.89758782766	2.86970368955	0.761022756756	1.52653533194	-2.42026872746	3.17934243247	0.754292293009	-2.16620780574	1.18640472564	6.38332304825	-7.14830731511	8.45727307505	-3.5948664807	8.45139076324	2.65073421539	6.7205606093	0.949364380294	-3.72986324064	-2.6184379363	1.42479219554	-6.296297301	2.52178286876	-4.32512237292	-2.02512721604	5776218.76612	False	
7.63540233733	7.95762229886	-2.58264146872	-9.84845234405	6.25814336122	-4.84246988074	8.41422470577	-3.61779151759	-2.57955221357	-0.27667315809	8.08017951305	2.87780720852	2.10226677463	6.33455108837	-2.36157947363	-6.19652112426	-8.28389476751	4.37510556872	2.12750831351	-7.16475514978	4.43362303868	0.953422050358	-9.4151718635	2.83654111525	3.74141884118	-0.283338699984	9.28834792269	3.38453144183	-7.9505140179	7.96036883331	-3.6522326714	0.121254109048	4.45546979927	2.19158931216	-4.60505746141	-6.17726409261	9.69876418805	-5.7707283193	4.97325974819	3.07321811173	-3.60436448593	0.269665409783	-6.74931535496	-4.69423360864	5776376.31183	False	
8.13170613875	-6.99854517796	-9.94818011918	-6.83499386792	2.84259465538	0.817297022454	-7.13741557474	-6.31819287928	-3.75950701647	2.80530505472	-5.57639498445	4.38915986751	-7.03245384658	5.98037709684	-0.432280628678	-2.58467735889	2.04375225044	-1.73611137301	-0.639331486273	0.655663105022	7.90269933577	-1.16235190223	2.32500783919	-2.86063545966	0.0747571840303	6.8719985339	1.34865904568	-7.63579890349	4.62579590941	-3.19159943657	9.75988211022	-1.05081060908	8.09363875172	4.87442388936	-2.13459210844	-1.64243692363	6.72968998398	8.83267515704	-1.43575650217	0.889420298353	-7.70573223251	-4.94416177095	-0.113271667663	-4.62594129334	5777737.81116	False	
2.79414249885	-6.90104165095	3.23276469185	2.24626648188	5.33130202775	2.91440007289	0.0430490220403	9.93266438393	-7.4819931243	-7.56486919008	0.516521318867	-5.92807941199	-3.91657222896	-9.76534305066	-9.07686988982	-6.89389239252	3.92477823245	3.14541955387	-5.71939030665	-6.00594967093	-8.12571964259	-0.721815200777	8.17408378377	4.97674040955	-3.14070640291	1.11762390121	-5.73719695012	-5.36117559374	-0.202871142195	0.693140971379	8.10150582024	0.34131421488	-1.14762059538	-4.40071829174	-4.18647242904	0.271524023756	9.35367438774	0.236458245611	7.77517452683	6.71368819218	8.73734492057	-1.63166599429	1.94604995389	-4.32417973315	5777108.62173	False	
2.32142662365	7.63248828509	-6.85746782452	5.55118958114	1.1410883005	-2.61925496244	4.68572719093	-0.377436227423	-9.40275960059	9.0393485599	-7.10077123337	-1.91474636318	-5.19329102198	9.54633818641	7.89524125317	7.89014384116	1.05669638351	5.47134052296	8.64042484588	-9.32405124723	2.47642832533	-5.99041201928	-5.82732667907	2.12122214443	8.32358123244	9.16280276328	5.24340173022	-3.23715065533	2.3166929325	2.27058335338	-7.52277502432	4.00429227799	4.43115188186	-5.80722457283	-9.4734347723	3.22533546253	8.86514791656	-5.50306178215	-4.48395880749	6.89037920231	-5.59888215877	1.06220248336	-2.3848164644	-5.27999181448	5776830.19838	False	
7.48119412911	-1.80761383823	-1.17464555741	-5.8811620178	4.87342059151	0.666288186396	0.375510229394	4.50456449561	-1.0261269629	1.64889122632	6.92495892389	-2.90543318762	-5.0777830479	0.936812859711	-8.63967388327	-9.52239478316	-4.3327322493	-2.0442485002	-6.50157193554	-4.54072303564	-4.39973157039	2.90441734473	3.21795971426	8.11637254621	5.65104701847	-6.8885461159	-6.90919328451	-2.39015580846	-2.62648816779	-8.42742020594	-5.96171677721	5.94352596207	-1.79438065337	-4.81771719742	-1.45008991409	-2.04757042691	-8.76266338236	-1.63812314785	9.15305328135	5.27616907807	1.14735938401	-2.83328184138	0.136983178511	1.75101708123	3346876.5115	False	
5.83853810387	7.85333059129	-5.96505060673	5.34502641614	-2.38360796759	6.14290984737	-8.10479115378	-3.40957243297	-9.45751237992	-3.73743320989	2.68049410789	6.25753689802	4.08687551488	-2.11361847066	0.00521664016006	1.46767456088	8.66070903922	3.13168662026	2.77095626298	-5.95417003346	1.74608704451	3.15895787391	4.78534850145	3.47171361348	5.48254449381	-1.73160150233	3.56741891357	7.32752458153	4.93663653254	6.22870434271	-6.87834422717	-8.96188677275	-8.85101756707	8.93852741507	1.71843496266	-5.98171939814	-1.14732632379	-8.53111169772	-0.0839539143426	9.26337188748	4.55324566275	0.778574883009	1.68047004645	-4.4190754479	5004652.91616	False	
5.1684879424	1.28667858951	0.643269812953	4.18997652315	-6.35986388498	9.66445896615	-5.65227177841	-0.292028867371	5.56157108474	-0.888202622364	7.41994102784	-7.41147803756	9.85907420652	-6.93119395446	9.38943202264	9.33352934968	3.2475082178	5.31746345521	-1.6875570437	-1.17936423941	2.13762246361	3.86674357423	-7.61544329139	6.76637756668	5.94191898188	1.58679895813	-8.17916095643	-8.73123335094	-8.45717197133	4.28598647813	3.95781357755	-4.69021500736	4.37408169994	-1.3917560342	9.2890215248	3.98230495778	-3.93603603883	6.91681113195	-3.28057689469	-6.37592356371	9.16117023086	-5.28656334331	-0.963553797559	-0.894834447832	5665900.16493	False	
3.70162284527	7.09035165601	-0.660083606996	2.66245660913	-6.17838024481	-2.33816435927	8.15518189511	3.835056635	-3.27948903274	7.45617058187	-3.40260973571	2.66391874528	-0.416960246957	8.96379978034	-0.397650076165	8.63104572498	5.44452922274	-5.05061195213	-9.03792072247	7.23920082201	5.62254446029	1.74241475157	-6.38707674265	0.212900588977	1.12118285147	-6.90272413045	-5.05989670322	4.40693656423	-6.05158977593	7.39098436787	6.62797285904	6.93969919893	-0.879270124669	-2.13086139569	7.51902692	-2.97762918851	-1.15341399593	4.2778954492	5.49067309446	5.47675867478	7.40021748636	-3.66791727585	0.742173672089	1.81794086008	5776115.05556	False	
