Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.82447042434	-8.76729517384	8.09246365774	-6.3304346877	4.51123403688	-2.94472263951	-1.46631592601	5.38178421816	-1.18370586578	5.1378337812	0.293720142115	8.17888831462	-7.97037339807	-8.64327757408	2.93088711618	2.28383462142	4.33379242701	8.70490988867	-6.49699322798	0.395421196905	5.68265611376	2.59536567691	8.44533678422	5.19097828482	5.09892733608	6.77221208772	5.93941011101	8.03463413618	-1.1899014268	-3.37594932374	0.403374618912	4.9034902328	9.81965313701	6.06704134295	-2.42958238519	-1.46032247341	0.312914977744	1.81608837458	-8.77420814195	-5.26658138681	2.3588411834	1.14352362223	-0.556352070509	2.30318305028	1383544.4746	False	
1.70316217934	-4.56338503222	1.75072255183	-1.64121094913	0.0458207219101	-3.56051344584	3.84680659528	5.06743469903	-4.23806295964	2.74188630704	2.03844212337	3.33234555464	-9.47789315847	4.96987199722	4.55244265082	-8.69342768152	0.36319087914	2.27240899861	-2.82691049881	0.686703858322	8.93274773533	3.87793694144	0.0466734369595	2.17614203167	3.63300728677	8.23804102222	8.57317012663	4.75706313229	-7.0726995624	1.62601524677	0.441505838756	-9.12350161068	3.9699656327	8.30519516234	3.15308922802	-1.01312550259	3.3568338009	3.55967720762	-4.83741271822	5.74552214414	-2.92922870318	1.2087316045	0.358032749026	1.68541031337	1655142.39352	False	
2.69833097281	1.34403231072	-2.43694885643	4.17039615105	-3.49000170962	-6.98775945774	5.24808760642	3.72289874589	-5.109282634	-0.99775540744	3.93180481295	7.64684659824	-0.147238606853	-6.93824774115	3.85917097287	-5.03457685894	3.12342365574	8.42658041582	-4.03037590012	-1.59792172493	5.4346864263	1.74585140173	3.94249818953	6.97567114342	8.11113732152	5.44937487841	6.72769243465	4.34201780907	-5.75878476398	5.61651474459	8.97922406345	-6.05134271997	5.67171183825	6.37142383365	9.43581248255	-8.06855251557	7.71214655555	3.5863914652	0.730461849735	3.08538644973	4.36490531868	-1.33875643509	1.05078318549	2.53807622715	1277199.61627	False	
6.32689703193	-4.64037518412	-0.548204645342	0.35340772966	1.55168740936	2.80461321234	0.45849568179	-3.07381797309	0.838436296564	1.13111335458	-2.19076344981	9.16060978924	-0.545471248382	-3.48420926386	-1.31647493326	-8.16853738454	8.09452091368	-7.52033771035	-3.11143923519	4.79884004419	-5.31567783045	7.24344918448	2.73196005682	-0.864467996712	9.66762523681	5.77572510374	7.02901838889	7.21876011256	-8.97144526792	6.06159746842	5.36680526752	6.32143377019	7.16627696437	1.61239860797	2.6891027034	1.15942748878	0.930107957318	9.37739099858	-1.09722215347	8.71342100475	4.24863728208	-2.41212370405	1.81041022264	0.851293999461	1304722.71302	False	
6.24249881673	-5.2310063921	-4.9911712158	2.35509246479	2.62267100881	0.494043860635	-4.6839518936	3.92476581432	4.71433788345	-0.704669275332	-8.8812019124	7.90806684399	0.358136735591	-3.07654402413	2.86444752618	-2.75988068389	1.81064397282	-0.389088409192	-1.19401427063	7.64106632438	2.35896704601	8.4479461229	7.54427029567	8.1475208545	3.21443886213	1.97626770168	9.25314055988	7.47455753969	-2.14274108057	8.02518486243	7.95825457594	7.00208971594	0.41267974971	0.724112116628	7.76417072438	-3.2740363844	-5.58437765085	-1.03711548116	1.78492667488	5.26509900508	3.63260047833	0.898245881921	0.0608219813565	2.62309366954	1201217.15287	False	
8.07367316722	-7.96262532249	-1.56600886748	5.58907094655	-1.09533449691	2.73451569716	-2.76450796741	3.60372774244	1.48557147988	-5.55245049476	0.697910054274	1.81744479305	4.98190231837	-9.91802848033	9.53151283907	6.85172442699	0.111117255901	-5.6227211396	7.76179164311	8.97190981077	-1.07504973627	5.56418862641	0.903546915433	6.60226390083	3.2689764945	5.84829283904	4.08412025387	7.51905704248	2.22988933342	4.99696520706	4.49765964902	1.04491081432	0.31172889772	2.05463097097	8.51833807412	-9.56509484015	-8.48339128345	8.17859797141	-3.16186814432	3.41849114663	-8.22790241226	-4.3829939711	1.71434158342	2.23855178581	1066429.40161	False	
8.14187511387	-3.58528685271	-0.685521112235	1.2539177855	-2.57855319343	-0.550068749046	2.08791806999	1.89937248016	-4.37196575355	2.35310686396	9.241335729	-1.01686974267	6.7085534786	-8.09702460593	1.02613732904	5.70652652086	-3.42046610602	-4.02671921042	-2.71417466703	9.59646914137	-4.98975545061	9.1826632174	3.62233788393	5.70090127424	3.28518412824	9.56175363441	5.7629968169	8.21544343985	8.55502009056	4.92985427132	5.05713239435	-5.8912792285	0.836466364628	3.32170718226	6.88804966688	-8.09926359642	5.41589920554	6.69554636972	-5.53455475893	2.07550898469	-1.70074749861	0.312254878374	2.22900360108	1.29978351425	633262.73222	False	
3.65183567971	-8.48190518139	1.91524136428	6.16892720136	-6.93367990682	0.362467168511	5.17988234398	0.0924908320257	1.2826406762	-7.43215660248	9.00657851653	9.47676626479	4.12335893932	-0.63414848715	-4.14760209742	-1.08121526605	4.24136559808	-7.55080332154	0.649673518515	9.37391938955	-2.85281614031	1.68187317633	9.41539442374	4.14499480686	1.74106415765	5.47167563429	5.5178005769	6.74951634288	3.99746369333	9.39715358265	0.382113582094	-0.241774172632	-7.6157804098	1.61536961977	2.30250936166	-2.77003686063	6.55929958503	5.57700217355	-9.59549817757	4.49475633748	-2.94616661034	0.690462243159	1.71598159781	2.50961698955	986678.193581	True	
3.90023159243	-7.2796543408	5.56769346521	-3.24685220826	-3.12883154323	-1.02238339727	3.22322449777	3.09908628648	-4.49475349139	1.96380416174	9.36350602486	9.8277740434	7.35049193164	2.98541918818	-9.26939146955	7.24392167004	7.71425689315	-8.35374779757	-3.67641897118	-1.11504601741	-4.09451281835	9.31567871142	5.35880744373	6.13391086613	7.46018144166	7.69456898344	6.79222292606	3.20175895777	3.67228514834	9.35288098789	-3.45749541196	-3.69634362396	-7.56712407968	3.38249692318	3.0464751793	-7.02321749523	9.3343703076	-1.01868370536	-0.220935560173	-3.08243969329	-4.09800075918	2.84095911432	0.49751339311	2.27856595912	703521.879169	True	
2.53562870701	-6.77164491179	9.61414933736	-3.69780842106	1.12592775554	0.750441324067	5.0386304913	-4.42817367745	-6.19425905969	0.925977420976	2.20655326145	3.26068647397	7.22042270229	2.02105059475	-3.81525070089	9.51541704691	-1.61712604807	-3.78958515586	-7.91697006912	-3.83950877516	-1.23159782337	0.931021769015	1.85588429649	7.48667248707	2.11667000368	4.64888685316	6.83308987529	5.94099893344	1.16933598077	9.42150791672	-5.83768734091	1.16922374783	2.45800831723	8.95772779776	-4.89227355336	-6.09271652377	8.84111030886	0.846648841688	-2.12784888641	-3.63855938347	-6.38197662665	1.8131475028	2.4922989931	2.28019267157	2297858.64271	True	
