Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.24055437405	-2.88392700705	-7.12005702517	2.08444306311	4.45704263123	8.01979806455	-2.40412632959	6.22880359299	-1.22091399774	-5.2994705709	-3.8694930356	6.47459151508	0.221743304583	3.24143214702	5.57731306639	7.32823774108	-6.10798526242	-2.92291146693	4.45309082697	8.93694580601	9.09896129389	4.17042534682	7.01424966451	-0.279939456951	-3.43721858453	1.47041298473	0.612238351555	-4.73922065213	6.70200609417	8.47279774825	-1.74512672862	-3.36322592507	-8.11914405255	-8.05087354808	6.46556737098	6.98554339042	-3.91667697451	-6.18164250472	5.68525976211	9.21767679491	5.9377516987	-3.09600697187	-0.287506467022	2.24425902296	4557994.88281	False	
6.05286402626	-1.33515655505	0.324145671949	4.06382293017	-8.71573988593	-1.50921421403	2.63550815767	2.90951959533	8.73958490169	-5.54225735376	-1.86467315303	6.65661057847	-6.26732262801	6.74836848782	1.69945454958	2.35120320712	7.83697485692	0.935708666774	-2.92730991473	-9.70293816188	3.81593853927	3.02279397007	7.1596152899	9.03469395411	2.45371471327	-3.22120490414	6.39624481017	-7.42734334935	-2.14354756745	-7.94116746077	-3.6312627047	-1.03794319589	1.11050805156	-4.82551975951	-7.92721084992	-8.553342845	2.18070306669	-7.71304861307	-3.95596032163	2.60512251754	-2.87625102206	-1.5473213339	-0.253319320234	2.71039092884	4433308.53081	False	
5.65152095179	-4.54051700555	-7.00848601887	9.90354842621	7.76142730706	-6.34096177581	4.54793849335	7.52159054943	6.91884481077	-3.00822174652	6.84544394424	3.68603003202	5.53170244703	2.72439693391	-2.1622436373	-2.20824369546	-3.90524880926	6.83846896819	4.31257568673	-8.20076257347	7.61007232257	1.59002656044	4.84479977395	-0.946864053365	4.69954003155	2.43979733392	-7.27546590094	-9.14823006056	2.78542757909	-0.878671350442	-0.52974232426	-5.28790249876	-3.54102581715	0.953389593536	-7.60598000043	-1.83159197186	2.0659600447	5.08106164953	-5.18238897275	-4.54100730675	6.27463776216	-0.569156356448	0.832068222899	2.93703310512	4609894.00385	True	
5.10992286642	-8.94791906812	-1.78247063026	3.73193667928	4.82273517992	-4.7608254441	9.10364704653	5.57848350796	6.61447525742	-7.94188525327	-5.04941127848	6.05380575736	5.32555499843	-1.21833939258	4.97373108873	7.61513005711	-0.405089846655	-1.58898373984	4.81473172652	9.24578553899	3.36618553895	3.71843972874	8.99289920694	5.93295849669	-9.79830930603	5.96965677912	-0.00427832424236	-0.203822310602	-3.22058736402	-4.50354222399	-0.404382762639	-9.73043841129	-9.6854125189	6.11994875505	2.13757204897	4.98806449588	-9.11392570947	-6.73640397978	-4.06625880661	4.92807699029	5.16998822854	2.60976415969	1.45471772109	2.46429681637	3510829.43989	True	
1.12073689689	3.22878083368	-4.99690898248	6.29467343562	-2.9459466352	-5.18938428952	5.92097705133	-0.27388895599	-3.61140609682	-9.97895780413	-6.68525739902	3.91378086084	3.56029704931	-0.887250321675	5.18311946372	9.13296540465	9.67437309225	3.41686070616	-0.935688041836	6.85421476027	-4.55059699907	7.0574129514	-0.435272805397	3.52293779921	7.91788744256	-7.70971666914	0.181582172574	-0.827639546784	0.0392184262225	-4.761351871	1.9030472759	4.24089879884	-5.65215901494	-7.44295819115	-4.87476579069	-1.74223420227	0.088057627849	7.49135625793	-4.90942043163	8.87960472114	-7.52518121302	-0.5919370811	-0.964807983436	0.266164881165	5202188.89204	False	
3.4986884564	-7.58622390898	2.11415982228	1.50377839551	-2.79769760601	-3.30369370563	6.18475964752	1.14074391507	-3.77836683421	2.22486641862	0.411637256642	-1.49205830096	6.41628406079	-0.153897886329	-1.41712406281	-4.02044927754	6.19500977359	-4.01964185856	-2.18226744273	4.08718665942	-1.77009490448	5.12611642285	4.95665603849	8.57027941362	-1.58603824965	-5.58801466715	4.8600730315	8.80051699333	-5.16642020945	-8.26104000226	-8.96257414746	4.32033872813	4.36457571571	8.46883109411	-0.318497102577	8.98176376453	2.33833868621	5.01231383781	9.04763267891	-6.1369458841	-4.29593647854	-1.00667832786	1.32277731726	2.13455034675	5313098.148	False	
9.29492955382	-7.13879466214	0.658502045147	0.129020986824	-1.76396660318	2.70558359947	2.50809347119	-2.05290716707	7.98222101059	-6.85000862609	-4.32243503028	-0.602468800996	7.05698745144	6.4079239337	8.67285406497	-2.13829915729	-5.21245083084	-4.14139831685	4.66370790511	5.18320232342	-1.37805606723	1.17828349548	-3.07157215767	6.88432913243	5.58318364017	-7.78354893538	6.56380758237	5.47537608185	0.372816167822	1.89683661824	-9.98623793501	-2.46025570152	0.165170674175	6.00975560469	0.26030686295	7.07095360015	2.85316155088	-0.0410653071389	-7.96643218164	-5.07593992564	-3.26602794439	0.83154804336	2.64032726367	2.09518623976	3655567.01117	False	
4.52582247989	-4.77608409725	4.53789674216	-6.99737049951	4.07470943032	-3.6831225347	4.37238654142	-5.8814053788	-2.00273515581	1.95187989258	8.61828996021	9.20011047194	1.84133285439	3.84332171641	9.10844536894	-8.9677672634	-6.8376212101	-8.60597898987	-9.90798208778	-5.53099776663	-8.9085254546	7.60528376808	4.90873828327	2.30860224264	1.50883406396	1.10909018049	3.55569932364	2.30726488265	4.02504765731	8.72426425958	-4.25115538529	4.55077830183	-2.78617115994	2.58715306691	3.61651304602	3.621526115	-6.08815518011	6.11858975857	-0.300788804676	-8.64503602462	-0.486380175372	-0.887870791302	0.797235357839	2.15896808837	2570992.02346	False	
4.59158770264	-1.56680434021	-1.59350808721	0.737980643232	2.58218335664	-5.26313488313	4.85425702469	7.15597503218	-7.37796429371	3.31824446348	-6.83912420916	-1.14344982812	-6.5753770972	-6.71985419093	8.0388019727	-4.96990104113	1.07170074449	1.5862049683	-2.30716980059	-8.52436691711	-4.68831527891	3.63329764593	6.84676031419	1.35592498602	9.81688209682	5.04669483612	9.48356806217	5.93335485468	9.94245813139	3.47399817284	-0.379280328788	2.72422637073	3.03784410094	8.88457855963	8.89031364966	2.22526025539	-8.02967083174	6.50245200486	-5.64997345663	-8.72725534154	-4.66445709483	-0.392196883573	-1.44159869946	1.67603154199	1936314.31487	False	
9.3743994797	-4.87511647471	2.45847526161	8.59132532713	-6.29648388287	-1.44467867113	8.75287229553	-7.97574742785	-6.28688078019	-0.202118667025	2.2175358568	5.9703038568	-9.51134446876	-8.47980535783	-2.84520395278	-6.92475974312	-0.653669028542	-8.63763456497	-3.81506351448	0.621461050395	-5.77851597267	2.66395677989	4.31501806919	5.03955144031	7.25976147267	3.54419935524	4.4858517494	-9.32381858958	-3.27270279546	-4.68946392981	7.96264102439	-4.22681971433	-2.85521765359	8.62221454284	5.17385418572	6.5487754261	-6.13817361726	-4.29934761135	-7.74893503274	-7.6145159336	-0.461908398701	-0.376263290583	2.83027961452	0.763180225008	3792649.48705	False	
7.88338293679	4.88516621474	3.94445077186	5.0931867694	9.90636371592	-8.98622413468	6.21186894858	-7.08145648113	0.696817529003	5.26517638524	-7.43857543918	8.47082438436	1.95663731822	0.864360537274	-0.353136502395	5.36889399117	-0.988223589706	-7.37409230538	7.28223810715	5.25554523768	1.57652493463	-7.21657100998	3.43288670523	-3.49731898356	-1.91171238893	-4.7779431782	-0.0464036456522	5.28529827991	4.9027508223	1.22439741032	-1.58065570449	7.37907065734	-5.01744973543	3.34282484901	2.2550863927	-1.63002949037	0.119598224197	8.60535390655	-4.30665237601	-0.840326819023	4.01388782987	-3.78778753441	-6.86494132601	-0.0143757564688	5776376.26056	False	
9.21059621595	4.41775867709	6.01076120221	-7.62419890355	8.57032367769	0.763754451456	-7.51203984844	-9.92489735583	5.16111521352	-0.914671900982	-3.56627227941	-2.27109263237	8.98961641936	1.58002663968	3.2486911728	-6.90910973292	-1.91337913435	-3.8545124767	0.852499028306	4.50101003463	4.28376096168	9.13360855724	6.21544719501	2.57301261675	-3.58389400088	7.39267406652	-3.87333430934	2.34536915918	-2.93199207176	-6.18108476471	4.84695587129	-2.39796821073	4.95432081562	-9.75015366478	-3.89831127501	-2.42124345047	4.39937829257	-6.53947300311	9.0477782345	-6.01154446856	9.0263900176	-0.348895123211	-2.50497495786	-4.41361665903	5212839.77113	False	
7.4959223636	1.71224563976	-7.48110269886	-0.722930532917	-2.32173129024	-7.46659817084	-7.45698554965	-5.5808385936	-3.93844607318	-3.23594033376	1.48246773859	2.12625163955	4.79990194967	-1.92120021108	8.294911418	2.4991341894	-5.18497630307	8.55446413784	3.5632535284	6.16087580611	-5.00691829505	2.70601607224	-2.70373916149	-0.762078576719	-6.36922739518	-3.03873576607	-5.42919842909	-8.24279557354	3.14386798981	6.75166428718	-8.51174840347	-8.74105156357	-8.20555966028	5.54955744599	-4.58146113121	9.78599663281	-2.43963976871	-8.17967728785	7.20011473447	-3.63097861378	6.93122048487	-0.241645257324	1.60624729198	1.40794940359	5070608.86341	False	
5.69723150119	0.0858531112352	-4.9868419635	6.60270408804	2.66031871854	0.313491985615	0.284350751082	-1.3616705316	0.383753360907	-3.03170815262	-5.37550876787	-3.68834898535	-0.467597809117	-2.51956093336	6.22545187389	0.837480262774	-1.50364551168	-4.23918548216	-7.29160528927	-4.47175876521	8.78073946166	-1.78445666965	0.749587840333	5.38104013592	-1.01955784175	5.03220771207	6.1560766916	-0.524409853974	3.06720348261	4.95927662426	6.08865074071	-8.64751345281	-8.40516093073	-6.22100736695	-7.54547732168	-0.456359048141	4.98847297851	1.32011546348	3.06975424268	1.5098147896	8.35353200511	-4.84285188562	-3.04469521937	-3.20114347198	5795999.33795	False	
5.54935268357	6.5642064473	1.44668447204	-9.60495382562	-7.99797917301	-7.73911707641	-8.47738870501	-5.32815990834	-3.0954151938	0.260210729539	-1.07902776645	-1.0128943729	-3.85151687766	-1.68725983296	0.712845688577	-9.00731284314	9.68335516909	-3.48063797395	-2.47138388905	6.77824827794	-6.25670434371	2.74396411317	5.67884654544	-4.42340900467	1.57715163602	-0.77040977226	7.97819602588	-8.24615096193	-1.79558503373	7.21072270676	-0.380182407008	-4.12842403842	8.33641982782	-6.50932034654	-7.78933935262	8.76275741288	-0.111841454549	-4.48245631684	-7.12407109855	-1.87073244766	-0.334714928423	-3.89757043363	-4.75759721946	-0.612565719014	5776376.21323	False	
9.91010549469	7.24604070018	5.51005107828	3.71747434498	-0.98510727557	-7.69598422675	5.34536688289	-4.25501670891	-8.80015873782	3.79419489522	0.947768833037	-1.68452919475	-4.10241988042	-8.1298195769	7.14935921746	1.40975687789	9.03083347845	0.941949455943	5.14354550761	7.46626825216	-7.74400988066	1.18050687021	-7.63140935649	5.21011768426	4.50347772279	-1.9873635953	3.8625587718	3.60525925406	-8.84410643814	-7.8605187728	1.44995480821	-6.19901979851	-0.715586425297	-7.87654559349	-5.33039013047	4.38973864037	8.71901505706	3.45028138638	-3.61732247458	-9.64035629184	-8.13637950266	-1.0034596021	0.21213387612	-4.10945469508	5320616.8844	False	
2.02650147948	-1.97825985244	1.66105804236	-2.46511539	-0.0149354199552	0.716259394104	-6.1597610147	7.42245873004	-0.9611707757	6.24267580353	0.754356382919	-7.35490408996	-9.02809302629	-6.62572114409	8.31220934754	-7.81071661349	-0.81209269313	-8.6160031462	4.55347320227	-8.53892629356	0.74095839007	8.54730499626	5.02594768717	-1.73124754435	4.24232400594	6.87801493234	-7.1469730575	-2.94703311997	1.79685527015	-4.7893322129	7.85212693906	2.33943230888	3.96861187142	-3.04257271097	-8.41021720928	-4.64545753654	3.54168585557	-1.68596815067	0.894363025224	7.79003157069	-0.993669966939	-2.49246312725	-2.18359974979	1.76402555182	4292745.1968	False	
7.76945842049	4.11989295122	-2.5069849647	4.62251897476	-2.4187805717	-4.55788224566	-8.95746258509	-5.10153998691	-5.58822771718	-2.25151033914	3.8513821031	2.96506277707	-7.06172254716	0.770206211502	-8.95450099708	5.30430850769	5.0012838355	-8.08265046096	2.15651743384	0.701263983181	-9.17701272932	4.44637780665	5.59953855474	8.63888851214	-1.16982198547	-2.20550592989	-6.91573855644	5.74234016936	1.68571184684	-1.0952657218	0.849425394797	7.66343043459	-7.18573709527	2.69204031932	-8.97278761753	-1.85486678703	2.09932267609	-4.43504114359	5.28212979791	-9.74421285205	2.47636060962	-1.54820608469	-0.221648352319	-0.913763714809	4291859.41932	False	
9.98389026899	2.51596768929	-2.29054671283	3.01752909435	6.62141422452	-2.49020922057	-1.20693499856	7.88495982478	-0.141026496277	2.08219480225	-8.02379551367	3.36447921498	-5.27004976967	-1.59452893054	0.482061850178	-8.6829101762	-6.19740198243	6.40370253519	2.52408065358	-7.39115745029	3.05810118522	2.34479891879	0.605933880981	4.95229632349	-6.0349533155	6.10906560908	3.8198747336	0.8273775626	2.08407700977	0.802020307508	-6.01113715697	7.50662591666	5.38413576624	6.58357623174	-3.03863932207	1.29683140275	6.23608955209	-6.88941577585	6.94328943466	-6.337561512	-7.86805035379	-0.0470377807073	2.88747838657	-1.68461569832	4544143.27733	True	
1.94576511067	-5.39166281009	-2.96315831311	0.81005763948	0.680292190927	7.95921565383	4.57386402675	0.821876701003	7.5541403507	2.20874882081	-7.05623045899	9.65207683379	1.09442626661	5.67090847278	-7.27109329403	8.16454079503	3.66674317361	-8.40302221833	-2.57403169212	-1.16367052922	-1.53806909834	4.9325666641	3.16391163526	6.18626968119	-5.91575658302	5.32333385125	5.00085597902	-8.66113510596	-3.70155302039	6.6264135458	5.356093472	-5.99084507146	-5.37075398426	-8.64728710912	7.61508939029	-0.45408945203	2.54630038673	9.11050455667	-0.826325493269	9.58002260517	-6.55537321001	1.11072922084	0.204055713429	1.86353122691	3814026.52323	False	
3.96616026898	-0.526619108449	-4.0517318813	0.869393877993	-1.89619921502	8.66326438427	-5.60585749767	-0.0214209050974	8.94688080686	5.08797628382	3.2660866099	-2.72139867671	-2.3849548715	-0.288508033133	4.52945124189	0.0585443733116	0.67109730946	2.86573884443	1.12173732906	-5.17536418316	3.71525451488	4.98033217301	5.11917319189	9.67027687034	5.15731129164	-0.56267268518	5.36732048303	8.82101532061	-5.92517350933	-7.03804800155	2.8044854147	-6.07105694981	-4.42304935658	2.3698020825	8.32454116995	6.83138286502	1.52430793115	-5.02245232957	1.67096059775	-2.44545696211	-1.58587789504	-2.20403751424	-1.04257352143	1.29241511348	2686626.59212	True	
7.3366950097	-4.3229148712	-2.43875425547	4.58614389875	-5.72955478607	2.22262385362	9.93039427599	-3.14703182663	-1.713326588	2.26992896269	-9.19536740736	-7.40020732241	-1.85655859799	4.81445842328	4.19491738098	4.87525648843	-2.29113866764	-3.49899680327	8.4831037896	-2.06517189836	0.854328999467	1.07974409329	1.10222883105	0.265833760079	7.00731995382	7.71327579072	3.22509667732	9.60014126845	-4.29799839083	1.91995233116	8.77501027208	-5.01516493557	2.96134158116	6.0180832605	-4.3319663155	6.65891086272	9.24693612231	1.35858253443	5.67075766511	-3.8854104755	2.64930110486	-2.20323318403	1.1307580922	1.57487775643	3028769.75463	False	
0.847813509067	-2.02869277014	-3.00787720939	-2.26787623023	7.31882493415	-4.10017968737	-6.44839326675	2.63384334144	6.08154879876	1.19406703502	4.23919427537	-4.3087284395	2.44061532348	0.246464723863	-1.22220435349	-1.27898907983	-6.31150625459	4.78562593679	-1.62842787193	-3.5522916196	-6.56705432736	1.54700384061	2.48049031555	2.80292823389	3.75452007021	6.95072025562	3.0345575369	1.50491396575	-9.55089082253	8.64938804088	5.39824403702	4.50600973639	9.4819259299	5.96797984115	-0.443250369988	-0.292616236127	2.83856870627	-4.89062093259	7.653093776	3.21363701234	-2.20768264611	-1.37443645567	2.25275467613	2.92526872221	1127722.86353	False	
7.33277367133	-8.26957218263	8.65895872408	0.976680146777	1.40893642006	-7.64064528289	-3.83942132066	5.49466690942	0.88559548643	1.61930518392	-4.99678704391	4.92799575749	5.94775844101	-3.74915765147	-5.13738810451	-9.41949123192	-4.09377772882	0.589737779542	-2.90670372076	-8.09650938929	6.27825690879	4.29625122315	1.9433388957	4.02233961835	7.90579261533	9.39113559598	-1.48229860614	7.54691558893	8.70326817605	3.83788284643	-3.59988374573	-3.3700173779	4.46375560936	-0.9126454376	0.284812180602	-6.3465291356	-4.41123771949	7.90697451014	-7.48080951487	-9.44928214673	-3.35925772562	0.599122091289	0.669805412104	2.87400453528	2254696.6668	False	
7.18060642339	-4.60678837509	0.791224843639	0.755777797263	-1.91714821011	8.70962384233	-4.52679639131	-2.47199337613	3.15415375098	4.58949181267	-0.741583799064	8.15250834694	-6.78516676986	4.36609485123	-0.693010803208	1.11091471913	7.46772868283	-4.34705670712	-8.23713456471	1.134189382	-6.00155214746	7.27134534867	6.45683547106	8.15232710648	7.38115453804	2.48921261374	-9.26166295488	9.65461504932	5.08307505542	-3.61551557554	3.73676189298	8.7732461387	4.99793382134	0.854317406529	-0.205533221117	6.49180629968	-3.45912325882	9.62444387504	3.88739428364	-2.71111902465	6.46940106695	-4.24101940031	-1.55257882456	1.32415565003	2801916.52893	False	
8.72083172686	-7.38866330397	9.57640790564	0.495169876211	-0.783315192906	4.08129210402	-8.31126598894	1.40125488201	4.63550968443	2.70048715486	-5.76075599157	2.79888232073	4.87018077107	-4.63286143449	-6.57896171054	7.17365422256	1.24408236721	-3.16820298306	9.24977702721	7.01760238104	-3.07199708621	-6.74390872271	0.85905742685	-3.63485295431	-7.23103032473	-6.58418835816	3.68776166163	7.36582613997	2.03839835893	5.0777392541	-8.88894650323	3.3641361406	9.36711490824	-5.21567050662	-2.96600475633	6.89944490236	8.73451928742	7.60021535445	0.39952433172	3.21513621291	5.40454650648	2.12843536752	-2.92442200297	-6.41732080004	6015760.25726	False	
0.0474187991545	5.76959320095	9.74985700949	0.694700959487	-7.36865036406	3.50714316134	6.62005699406	5.45904701809	-3.07587728817	5.61914159449	-4.27687680681	-1.24949267697	-2.86828711771	7.79219191528	1.18486888104	-3.44457662223	3.38249636605	6.02084376659	-8.4971773815	-8.34404667565	4.07208038396	8.69844266645	-4.93116594074	-7.19804011986	2.2378745794	9.5153846071	-0.726771530576	-8.99403909394	0.725277640514	1.88825787157	-5.44970679609	4.08192758865	-1.30988992438	5.26273930432	9.49695859915	-9.35293251123	1.2054857366	-5.4492245447	-5.46373622396	-9.54994704642	-2.00902439337	-2.54937890519	-1.00737147224	-3.3928969242	5211058.8986	False	
7.35686029139	4.94767178338	1.87841105122	4.11437976678	-2.78217471333	-3.29462071992	6.51220661179	-8.23575254206	-5.70593249777	2.12692000058	4.24320945884	2.54382474726	-1.75940750106	-7.13328469348	0.218858584575	-4.7220868452	-5.82428072074	6.08894354508	5.53435922124	7.96271839879	-1.59322145682	7.50765414264	5.4086987657	2.76715958801	-6.39199882908	-1.84253412386	-1.18123360385	-8.06923043111	-3.93430679515	-8.76148958649	-7.25900076085	3.96340015683	2.35509100761	-8.2009542704	5.29986335417	-8.9095502313	-0.795110736911	-1.80919753653	7.31230396442	5.60552870139	1.99602167699	-1.75681030486	-1.54862799037	2.66576813793	5632643.5242	False	
5.36654937448	2.85208463636	-1.67005378671	8.21381507135	5.66300425445	2.32318174316	5.83330255495	0.273442125057	-3.84254006193	3.35339817658	-7.31547502499	1.51683192695	-1.09654713111	-0.979094201921	3.94390598518	8.36051241908	-2.23325981628	0.667937367881	-7.47164187188	8.87924593075	-8.823570652	9.94126806281	2.96714756967	-4.51815673991	4.33649304179	-2.48605997564	2.56417336593	-6.77129134979	-4.69754405882	-9.28225473767	-5.92938268821	5.09980777754	-4.89732346129	-5.52077743013	7.53323954269	-5.12381473916	-6.15014936925	-5.41056112489	7.92618144954	-3.16579387087	-4.08510668361	1.35517218565	0.1401576935	-1.50252179665	5048951.5664	False	
