Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.29815744774	-0.84411870244	0.136253949456	-5.626623985	2.69934758785	-0.666607135658	3.80855896689	-1.66367613821	-4.02670163233	-0.353209598891	-1.11961531817	-1.89953716016	3.38896291834	7.34275811047	5.47819322232	-3.34086371798	2.34916702719	7.55864228218	4.60523989967	7.83956716463	2.55844026139	8.51415694802	8.07038655757	6.08800459188	4.94559985431	5.38760948123	5.52902945166	1.68204784855	5.36558888494	8.93937533744	4.44680870802	-5.10217774294	-4.97969649312	-3.67286934289	4.83869085834	3.08712781182	-5.25862671961	-5.32105795585	6.72793559427	6.89733311415	5.400096585	2.07086328016	0.827471133911	2.5625243594	982597.691263	False	
1.64351955516	-2.31912803522	8.09765524697	4.74608863235	7.41597612784	1.42869245537	6.80045244118	6.02064617203	-3.83738446287	6.00334962515	4.80987034491	9.35339404993	6.34407870545	-0.187371041906	-2.66029752812	-1.16155516443	8.51665381322	3.53891316142	0.445195056971	1.4908600081	-2.19377941445	-1.07374271558	-1.40387740247	1.49280419783	8.78083551867	1.59203406889	-5.97081257776	-0.90509143828	0.708014707294	9.84478862117	-5.85361776568	3.90512593703	-0.734442082324	-0.549548584797	7.97154395548	-7.76622807151	-2.14165498285	-4.96247726305	-2.44013672037	2.7304137349	-1.36110969229	-3.27680545666	2.87391690885	0.0440910898881	5787438.23402	False	
7.59243893777	-7.10103690981	1.47539820106	6.35221351066	1.40141398586	1.16349247125	5.24795906324	-9.58395871539	-6.92440382647	-0.16060579179	8.26522035319	-3.85102357223	4.95792807833	-5.1431626023	-0.218637178676	-2.61259471704	9.88321462068	8.33635932467	8.10282733732	3.75805744217	3.2381769943	9.6217106071	-7.55252946701	-7.42763481933	8.04691976644	9.2628129008	7.8009720713	-7.96106526396	-1.64833103911	-2.78416913256	-5.7315030537	-6.51540677196	-9.31806426253	1.42376703975	-8.82266735586	-4.67660578014	-9.42361833359	8.31519065588	5.32203016016	3.3425170641	-3.56576343825	-3.69932549624	0.833768545923	1.54849137633	4035970.07323	False	
7.99115005306	2.28397124829	-3.05781082274	-7.74106090104	-8.78851465415	5.0075300029	-6.95159092245	-8.2824422142	6.52716814013	-7.82824711578	-3.31044624216	-0.522876482938	5.94031468885	-0.573152266394	-3.79847313771	2.73519633759	-9.2311897306	2.95132422251	9.33867286451	1.66909123128	-7.60738044043	4.60097835777	-7.04132404632	-5.5029145053	4.77598040157	-5.20571826663	2.54488442912	5.24688021301	-2.22719673642	9.08758200423	-6.12527494173	-6.16412281808	-0.467543340257	-4.06492159421	1.19301141874	-5.60036331903	6.43076891849	3.89353063502	6.31425123075	5.6011929113	-5.95536932899	-4.60119746535	0.713971266079	-2.9882916622	5089713.31458	True	
3.86894919588	-4.89431507597	1.44770989022	0.506433974539	-3.48786259041	-0.879767898647	-2.92954225198	-3.79493311577	-3.4842842487	-6.04368293235	-7.32091346398	5.78391251507	-6.57849308722	6.90684014821	-8.80403472766	-2.6900204928	1.12706769827	-8.2909455499	-8.66740144314	-2.70641882096	9.35382647797	0.0999007070681	4.15453118415	6.10639943686	-9.34181511279	-4.60748559863	4.79810587459	6.64065299912	6.76490595918	6.33605760239	-8.83479446284	-0.12683225578	-5.98243303668	-4.7455982482	8.47400362342	-5.46748212432	-3.0846482472	-1.32095319288	-9.43766877075	-6.98306247706	-8.31473598824	-1.20713995913	0.341508517002	-5.83465600437	5775895.58412	True	
1.41822274802	0.259746649912	4.67643164942	2.21915071401	1.99218841339	-9.58592378248	-0.595018045091	4.86200412542	-6.70724557357	-7.26675030541	0.938658905873	3.24579333503	-5.45357245742	5.22431134268	2.21805388578	1.89252342471	-8.84903508325	1.26651239554	9.11657895293	1.35640222121	4.93642541296	-4.43290037015	-2.01311675518	7.54509547943	-4.03864797501	1.22555133058	-5.2031837723	-8.2640208328	-1.32647699355	-2.12562997203	4.98336203271	4.33817543095	4.35280643449	0.0527175330264	0.216522769099	7.97602718584	2.65802702092	-6.82104673848	0.0129405239089	0.628979489786	5.55950962191	-3.53845978627	-6.28407678386	-3.48186331699	5776376.31564	False	
3.22661442884	-7.94668621315	3.26929687302	4.4560557855	6.64904689201	-1.6320746584	-9.42437981552	8.46084904999	-2.41870445095	-0.515323517863	4.15731389486	1.92701315208	-7.51356616708	-7.59291923352	-0.0114699404353	6.61982017375	-4.78062043091	-0.35496246883	-1.57097250346	7.40845383487	6.51156813732	8.79561438013	7.6952161038	4.07691245155	-5.49830384235	-2.74319460164	-3.83434796711	7.15661352496	-4.7635652626	-2.91634514255	9.10883155188	-1.30777101233	9.56781207115	-4.4475794885	-0.775565565299	6.89556613586	6.89437934014	4.3553067877	-2.62889079334	-9.66475540867	-2.33895122708	-0.720712419387	-1.45611269536	2.36092298706	4349356.71309	False	
9.86989672466	-0.842906924119	-2.40270835297	-2.72771259061	-1.84188842153	9.78701443547	-9.09522331118	-0.242936846555	5.92618929951	8.20608217448	0.239968287504	1.42979463892	7.38368737975	5.42551550862	6.2600411206	8.11728786596	-8.04914621818	-9.5470737802	4.04872198225	2.1617804065	-2.58865722787	2.48304554477	4.19786896134	8.02748224916	2.96085926261	7.41712093383	-8.75275227688	1.05377002017	-5.38549230057	7.11975610802	-3.03137376133	-1.41265566151	7.98403976077	9.82375515729	-0.433380212061	-6.20991919044	2.65326282149	-8.55844554906	1.10128519613	-2.65711803384	0.303520783053	1.99872858711	-1.08247587278	2.28448255532	2658592.27552	False	
3.59344605379	-2.02355881931	-5.60238631475	0.706961409786	0.128551449724	0.199785211071	2.21682209534	4.2238288305	-3.99692368216	3.10189496294	3.76804500825	0.888808245584	-7.7774699905	-2.90171985325	-6.1534163231	-4.23436684888	-3.73810512391	7.76692891924	-8.67996075538	-2.19816404023	0.480661703215	9.71283310659	5.8579876083	4.09017409105	4.63948250772	8.69969906984	8.10933744281	-4.90299274764	-3.76622793122	2.84660490285	-2.03658866446	-3.37554484653	-6.49311893965	-6.16647828193	0.729721022805	4.7719517599	-6.63223744305	4.63025987761	3.41169338536	3.08397734577	-2.818481444	2.76581847864	2.37151093515	2.05702169773	1828339.73009	False	
6.24043431025	-7.27607544152	3.53715440149	-5.6137966124	3.62376051733	-0.683991323168	0.232376511902	-3.96299997191	4.19371095374	6.01745324088	-6.26883780987	9.47179676039	-6.59496596756	-7.57436609013	0.436498973331	-3.24152851863	-5.20338725027	-0.797003377319	4.90703274733	-5.17819611768	5.74228831184	2.43844309427	0.820076938714	5.18010297499	6.18467023436	9.2272731509	-3.89503360948	7.71227530222	-1.85370862602	3.92419625187	7.95212720665	6.58022198981	5.54717833847	-6.12236044357	0.159244388286	7.94226175414	-0.987911126223	4.63987383107	-2.47128398812	-0.301672594811	9.24087326002	0.143182807174	0.0911070967802	2.79641491832	1922325.50125	False	
