Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.86554524525	1.55738172925	-4.56266344717	-3.1197279919	0.538758429446	2.71864845714	5.0821386853	-2.76518974503	2.44473174421	3.46163473072	-4.72851056187	-8.83617567387	0.876089930117	2.46118282935	2.25123686581	-9.18575017761	2.1220425703	-0.162213606218	7.24603572177	6.20742835681	0.37552205234	7.82993351962	5.96689876518	7.68866825557	3.77901635473	-4.47490416608	6.78804164484	-0.407568474574	4.36676653746	1.534797948	-2.76606508447	2.46438412935	-7.00694378047	-7.30798527532	7.5533730371	-7.96581821366	6.82411454768	-0.473896920736	5.46005089574	5.15708632619	-1.13424400293	2.87669218378	1.51410804738	1.17472038905	2909965.77314	False	
2.84964975867	-0.678648813704	0.347123433371	-0.0909989589532	-4.61216866195	0.401600393799	5.58894927218	-0.81573849393	-1.7081133174	9.47061536484	-3.32447161994	-5.94287471335	6.37805487089	-7.71890086506	0.683176639367	-0.0144823635535	4.84943893198	-4.56228923421	9.08193204666	-2.44495397537	5.07139662742	6.62577785267	3.30310600707	6.11026976538	5.08857718116	7.82921323316	5.77999308709	-6.36517987908	3.32255599194	9.23732078118	-3.76287350208	0.236264605612	-6.02471124898	-1.77093367411	-0.445441434906	-5.81410667008	8.88224095667	-4.4292084108	5.58777403762	4.6265490677	7.77116596636	2.49368317224	-0.685653227319	1.10813414754	1579737.76403	False	
6.93169717626	-4.49288424864	3.81394574959	-2.41427392575	-2.14067168879	3.39485280054	-7.08088977634	0.0572284324712	5.12743981102	5.26842770731	4.56254972035	-7.74672938921	-2.28410056549	-4.63569639726	-2.36191099852	-5.99922661567	7.00307693717	8.59051272393	-4.56934497857	-7.02437697715	5.51596631111	0.461948717707	5.80906982284	2.09329550331	2.98954169486	2.79697471479	3.38663229812	8.83683026098	6.37439177795	7.6588201001	8.21084235518	-0.198543262856	2.77153649585	-4.17898973717	6.43994237697	-0.203852015793	-4.71756749511	-6.28405455314	7.43958127163	4.46125013125	3.13875294617	-0.452669498741	-1.678510433	2.74911386574	1176638.15348	False	
1.08690071029	-2.97596911825	-3.15740602576	3.00343507269	3.51916205031	-6.30108140775	-1.64246471706	3.9853498407	-5.39297096237	8.4959769004	3.90918169061	-3.72679185114	6.38031210792	-2.60853774025	-3.96739493801	1.38694859132	-4.11232529436	3.17640866574	-5.16139122886	-3.37525760871	2.27256102715	5.9419845877	6.58573795543	7.28002426867	6.22184739575	5.88544390155	7.02709143963	6.23584362668	1.78611220044	6.25438438394	8.01634591969	-1.96040175133	9.82644337732	5.11978999152	-0.710398023597	0.874376303821	5.2641267221	0.942851046712	9.47359237328	-3.30669451782	2.50666441743	0.515566826936	0.864929948646	2.33403050701	570836.308076	False	
5.68217337943	-5.19701812814	-2.2881476511	1.89729792195	1.94307286204	3.01765620277	7.01849685448	0.710099565825	-3.05196946849	-8.72210906834	8.89598550894	-6.21162017623	5.94803244687	0.194337202131	2.89762840005	0.267241677483	-7.58188256444	4.49475023659	0.934254429786	-6.51754317374	-0.3876636941	4.17453490348	9.08234576569	9.80478428839	4.09330690158	9.73585760196	7.67602746287	4.31641671291	4.02689232376	0.126848796586	3.11045067156	5.07374589107	8.32384002031	9.03774693364	7.74045334668	-4.1848988633	4.92048255551	0.481957991213	2.46852392615	4.39082365542	-4.00279110646	1.23614483266	-2.14599354303	2.04081414733	2824546.63893	False	
5.00954251489	-7.37572554096	-0.210191367326	8.3607908367	-1.05058470403	-2.73593974586	6.14903626691	-0.0667453482586	-3.58606442916	-9.05211300191	-7.54859691799	-8.3944068919	3.6190203486	3.71665012751	2.53366452838	4.75779831801	-8.5971241027	-1.74243098833	-5.84507872481	-5.40791584819	-0.945068462898	6.67070745162	5.81444416925	9.03031269524	6.85184332281	4.42839428839	5.98755250239	-6.83932832272	3.18888648922	-1.11389333342	7.06966716623	8.84675562995	3.12094837988	8.31955542818	-4.40931904402	0.443316726609	6.20981275275	8.14734107786	4.68377188801	5.60818301695	3.94436257788	-1.39103798282	2.65088675575	1.35145967079	3072265.00757	False	
7.4068083898	-8.89194956141	3.1013281528	2.55861058745	4.43260472726	7.82664665526	8.22554602086	-9.94759715439	5.31570647444	-9.15283283052	-9.75778665585	8.94936751384	-9.25291357871	-0.690735427729	3.98662583469	5.88861624787	9.64241506185	0.359818006962	4.17351575741	4.54688910972	-9.82298036347	7.25636682493	7.89766506162	8.88314026053	8.77230913411	-7.55895306631	8.76973829752	-6.02565805623	-0.141796294542	-8.95602119949	5.76997402663	5.1876547819	7.75290729073	-3.7452564379	4.60948958711	-3.23398073609	5.50074547671	4.23573637334	4.03900056909	2.56164764878	-0.154173648379	-1.36422534137	2.51997696781	1.92533425526	3586521.11949	True	
5.24771464043	-7.82662488322	4.99921649688	-0.843603357348	-3.03567906072	6.35809123984	-0.528368884233	-3.65483140963	3.62058272129	3.64538401208	0.400576290666	-1.47586701374	-8.9422803687	-9.69215736795	2.60604561368	-0.00150992823186	7.55967803216	9.775500599	9.03195485299	-8.00097825085	-7.25404970015	1.09148080392	1.40786299996	1.80184250998	5.59192601627	-9.42729704173	-0.647582639689	5.80457568815	2.6335866585	-3.8099077803	-6.72059293496	-8.19351089195	2.51706085312	1.93827048736	6.23268036069	-8.36964676651	5.55226242734	8.29186476145	9.51832030946	2.99248124766	-0.196273663357	0.0658790904008	0.140356119109	1.77865559813	3223214.62448	True	
8.01948978043	-2.6339763149	-5.90208623947	-0.318149565051	-2.19868082121	4.89721294064	6.47245060523	-3.36049945608	4.26557916055	-3.96574057401	6.30592977289	2.2063119676	1.50825030336	0.433070481539	4.82968706353	-3.42111764233	-1.60107088804	7.95101751572	-9.5980643071	-7.25205502568	-6.24297190122	5.02649907669	4.85350996813	9.4949942785	8.02443986009	-9.89647233837	1.8080413763	8.8702267577	-8.05984786104	-7.98578804472	-5.98283599105	7.97728352898	5.44243746324	5.67127889584	-7.47479318417	-4.45455145337	8.23489585903	4.32389368781	-0.335955873918	3.51541869725	7.48896975133	1.13003499817	0.525609532224	2.79400209276	2784583.80814	True	
9.27442900091	0.541537130096	0.0201300583803	-1.2076797135	6.3564410353	-2.32726592677	-0.824295467199	-5.88930192778	-0.196548265354	-4.88422641748	0.398847124832	9.74455508397	-1.56991692549	-6.92432796795	4.62305802338	-6.46389651569	6.02943068435	7.93758556523	-8.65425074139	-3.81183038933	4.01919194606	9.49480223564	4.69652647793	4.62525335204	5.53916554571	-6.56784980211	-4.97926750264	-2.27196935047	-7.92468827443	-7.1112469866	1.93383076573	1.51121763345	6.77106146894	1.24493954363	-8.13077861187	-2.54458206785	8.00436937074	-1.8079977943	-1.56707504227	5.24896964965	4.64596139545	-1.50132356633	-1.17721628442	-0.988857095167	3460525.71943	True	
