Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.82455244452	2.13855358451	6.0165131021	2.31045341051	6.85415162759	8.23836235352	7.72116214292	-3.13890840269	9.32628338237	-1.85169758224	5.08534213325	7.54352757972	2.64928218873	-0.721689579913	2.77229741588	-2.76374872522	6.91063062132	-3.31307967119	3.01238580654	-4.82146266484	3.1680334254	3.33701202699	9.46813789709	4.59054454021	1.30932286977	3.60490573311	1.39040111912	4.92362526061	7.45117538286	9.95672545189	9.23478265741	1.88035373537	6.42966762208	9.14208938371	1.16658615461	0.289041370366	5.6922438757	4.26899315167	6.9785527547	9.13388921842	3.7063134823	-3.32122623657	4.12657598721	0.0683462164905	92811.5492528	80000.0	False	
1.01716118902	-4.97741070429	6.99818112144	-1.44926719172	-1.86370108322	1.03167051601	7.54988206782	1.9718738161	-7.63218321378	5.98893350142	5.42420382236	0.824660654373	-7.37235382809	7.12077589667	6.01626703285	-6.49135239423	5.26879042582	-0.448927841682	7.82054234884	7.40140159692	-1.88659614259	7.26615652774	6.39853881672	8.28674303301	2.07748812324	8.99520901985	5.44695471209	4.34200484425	9.43338374586	6.59704453924	7.34781626956	0.546081471592	8.2287294808	9.23591844946	3.21312725083	5.25281170262	7.06078386789	2.27606044802	7.50384288959	1.28072398245	5.68400024628	-3.14725293038	4.00381763817	0.0749952699117	74462.0400968	80000.0	True	
1.05753608971	8.19901280578	1.44881372327	7.04555287143	6.52484835085	9.28654844175	-2.5628245245	3.86852709263	2.61741215375	4.37203941459	3.28904671971	8.27499652977	6.87803939488	7.71221545328	-2.00804104163	-3.97017440489	9.66510176469	-0.858323864789	9.30196585352	-5.82326086129	5.32083213858	7.16127240672	8.09318041398	7.2689379672	2.84567860963	1.30904292176	1.25660850042	4.32908763369	2.09266668548	3.97977168086	3.64114174485	2.09124085139	1.65802464535	2.8215955446	4.66019608285	7.49052216033	1.35400152059	5.07073403441	3.12609235222	6.77469539249	3.83882600511	-2.72005822259	2.64323691355	1.67177951359	281486.72539	76000.0	True	
3.52256167009	2.06804981181	-2.25557605417	-0.155969849323	-1.63464457346	3.78247851567	-7.84584248467	4.92709606282	-3.94002588885	-0.805469744135	-3.66296525327	6.10228670717	3.97315818316	3.18256167424	-8.95689305561	9.17959801644	9.60443754095	-9.99397894622	7.39585734604	0.731074712836	4.05264304581	0.88906992892	5.21164009093	5.02459262396	4.9752412056	6.56894973843	6.84637729623	4.49754771448	1.60748492882	4.52666898021	6.80503009431	3.28554241255	9.45433397062	1.72354176081	8.75054151485	6.67317348169	5.33767253293	3.36046840722	8.44831412805	4.0101527918	2.82365893076	-3.2998277001	4.6414731362	0.389494228694	50544.9628355	72200.0	True	
2.54388718314	2.12428954201	-3.08448868317	-6.25157090134	3.07013279874	7.80915128983	-1.95684497975	5.75183513019	7.68764835477	-4.17631058786	-0.452439583634	3.1933601153	-4.2696333145	4.15807783208	-5.96086719807	8.50635548998	6.36303109759	-2.88568273365	7.53206478823	9.97602714907	0.900833074172	1.05760942583	3.01953595972	5.43280743694	1.54342635739	3.57459763541	2.4672653622	9.03229397976	1.9179861952	5.6796870766	8.56495015935	8.17972520285	7.34383689927	5.77403824357	1.5411318935	2.22219120025	8.87686578218	0.74114422782	2.51690195405	3.57504258901	7.94429559797	-3.2204647108	3.31569665341	1.11379952226	67413.5774949	68590.0	True	
1.33769780628	9.70532281682	5.01063293792	-7.07977081602	8.2387318642	6.51731738516	3.54476065919	-1.80839543825	7.31724256048	-2.1082069648	8.47024905279	-1.3176507157	0.88541469655	-5.75045584823	3.13830034207	8.3083229118	-9.34580499963	8.78829783886	9.77998173094	0.38056898184	0.708355751952	6.81482392696	6.65111497883	8.93305501787	6.36386360713	2.98410191748	6.95188364706	1.59497639055	8.33065709958	9.39489727781	4.68174903668	4.63125046488	7.37247869002	5.6308278406	4.59787000555	5.47123440957	6.09235360419	5.83527600015	0.3923581	0.989545771615	1.15432945234	-2.93377495559	4.29446081974	-0.976435737505	145932.688093	65160.5	True	
0.804349052157	5.1362470507	7.1517816446	-2.80367712059	9.44057122116	-6.09875080862	2.57473120001	6.3180090427	-9.05995569344	-1.25514229587	3.95317481225	0.519489377222	2.17148222771	3.19658383241	6.89824548591	-7.97897862043	1.23858922517	5.65123667503	-4.04033309301	0.0547845079856	5.66935708371	5.84594910521	8.24386919582	1.70034455633	4.68850959288	1.31030113988	4.15200541797	9.83929824972	8.12140110394	3.31427766703	2.86653945339	5.59724939823	9.09794817206	4.55782223447	4.25327610537	8.0593351765	6.63544346625	8.22890436783	0.0790464047813	8.11939480806	1.15521219236	-2.94477747509	4.13232609436	0.419420809844	127820.39741	61902.475	True	
0.528264224736	-5.24052838979	2.54293846989	0.714874784715	5.95610447485	-3.3383066223	6.56911140824	-3.27226915375	1.15032128698	-5.43100980249	-2.86034827191	-2.08900252189	6.01797758169	7.43894780565	-3.52327355984	7.40096792255	8.90531179807	5.39217949398	0.0507719027708	-1.12977809791	-2.94836613868	8.98448410712	1.7724987193	1.15261983255	4.20160502177	4.75408730597	4.59313583794	3.57467689721	1.84749760168	8.05630458085	3.07292165475	9.75990390074	2.48281973014	6.08493936108	8.99518946238	0.203146349274	2.18314859222	5.53548579684	4.17360401807	4.68912199296	4.03649354313	-3.33353535937	5.42185023488	1.07814871407	89942.5976826	58807.35125	True	
3.38974795224	-4.91540842792	-1.89549543102	7.50127180532	3.47754807511	-0.888439568915	5.06062792307	9.8467059258	7.93355011218	-0.108517927967	-6.07716006569	0.3727746545	2.08257046073	8.22086673406	-0.795153911579	-3.87953811463	3.39112493288	5.71563981865	3.60346532236	9.78948828273	-0.55202523982	4.55193246815	0.885702688186	7.13640362864	6.67563862888	3.25902660395	1.05676382659	5.43283617098	0.817771225752	4.17148602544	6.99658030677	8.64124374916	1.33276343322	7.38919692361	2.99894765607	7.97772574058	4.09429538216	6.95696097426	0.843723485116	8.68810166694	3.95472362487	-3.18902387108	4.30707158332	-0.502917689773	73790.7211198	55866.9836875	True	
1.94634964687	4.29310907291	-0.0882950833546	4.34802977913	-9.64136315462	5.8950123792	9.54543758256	8.24353240004	-3.39825251566	6.33576299446	1.07121382887	6.84185838253	-6.98428628815	-0.383086373238	-5.23153680689	1.04089705366	9.21011858333	7.99093055183	0.792603770005	4.52407690264	1.51595936724	7.71477363438	2.40123723272	3.11281739371	6.40425396234	9.12950436686	9.60633849656	3.37220511023	7.5044445481	6.47184653032	8.2693238743	9.86768968583	2.0435018834	4.928464684	2.42253039276	9.68063472317	1.34278842327	8.76139266942	1.15014765771	3.03266398707	6.62180896752	-3.3185473195	4.76351875042	-0.534942347787	82116.4439326	53073.6345031	False	
