Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-6.98070537099	-1.02493824126	3.87011586092	0.588792795325	5.31918772213	0.225983983323	4.01336679706	-7.01563498036	-5.3256557885	8.74438959789	-6.76706669737	-1.98071894422	-0.745961858722	0.486184546518	8.77987651924	7.32587347362	2.27737607184	-2.73151046902	5.83891907701	7.61579390074	7.0489626619	8.86611189756	9.04445919308	8.84265281565	5.30702474417	3.3008943478	5.43419537105	7.40976728047	4.51057821412	2.56449248138	1.42054206904	9.32951786572	7.98278908502	2.3604744476	7.07011574954	4.32739036126	3.56261858738	0.239433868933	8.16008292802	3.80227609676	1.5415541724	2.88480925376	0.296609935592	60807.9353239	False	
-5.99073373969	-0.665187582259	3.67797116243	0.78707181024	4.78286074869	0.147707653852	3.64287962293	-6.73898502737	-5.56661150538	8.28810693627	-6.14712734291	-2.05236594835	0.269208365974	-0.606290717467	9.16658793178	6.23055374212	1.93856928526	-2.32430845439	6.35134873512	7.86717300391	7.84218372546	9.36143911219	8.1529163823	9.28384448184	6.22265092655	2.69214367133	5.94674055574	7.73864767815	5.34502172669	1.88561863861	0.53952849735	8.59285029075	8.23402580449	2.37784368047	6.01593840044	4.60509319675	2.68468816397	0.132758364213	7.6386818405	3.48962763114	1.63903015802	2.70240961641	1.06814016462	60638.4418608	False	
-6.83826713901	-0.608046582223	2.92339691933	1.42616655832	4.53051104541	0.956932365808	3.09510420524	-6.15367583156	-6.20585159776	9.40425838311	-6.14892219754	-0.777095464485	-1.4318685781	0.137888995517	8.85090350801	6.70282468792	1.1496695709	-2.07585975749	7.02555805127	7.99485011419	7.16872510731	9.14757383169	8.09755467498	9.06206908402	6.17019342234	3.89678184688	5.41243398852	8.1022314355	4.21227489074	2.71318695125	1.45977350904	7.66440328984	7.25249521604	3.6597380205	5.40265785262	3.91187954463	4.35579811456	0.819531365321	6.35683391236	3.56000478229	-0.119359839647	2.7296046671	1.06385756926	55999.7901998	False	
-6.83826713901	-0.608046582223	2.92339691933	1.42616655832	4.53051104541	0.956932365808	3.09510420524	-6.15367583156	-6.20585159776	9.40425838311	-6.14892219754	-0.777095464485	-1.4318685781	0.137888995517	8.85090350801	6.70282468792	1.1496695709	-2.07585975749	7.02555805127	7.99485011419	7.16872510731	9.14757383169	8.09755467498	9.06206908402	6.17019342234	3.89678184688	5.41243398852	8.1022314355	4.21227489074	2.71318695125	1.45977350904	7.66440328984	7.25249521604	3.6597380205	5.40265785262	3.91187954463	4.35579811456	0.819531365321	6.35683391236	3.56000478229	-0.119359839647	2.7296046671	1.06385756926	55999.7901998	False	
-7.46491370327	-0.0864139127484	2.83756699201	1.21188316432	4.05883990881	1.28106307113	3.84383954108	-6.45554245166	-5.41959785432	9.68567840989	-6.35203906078	-1.49303547996	-0.834038564457	-0.499623477861	8.02793345817	6.73785728708	1.78397492911	-1.86328633641	6.50963618407	7.95470623348	6.63904022298	8.85161711331	8.0619075828	9.05259531845	6.08618171907	4.15444956105	6.23139924742	8.78223323794	4.85511271391	2.27434085174	1.67848499387	8.2241096988	6.95828236771	3.65275066056	4.90029651392	3.3899663844	4.5247710879	1.02608057739	6.38552591788	2.87480972761	-0.0524884103233	2.62245189535	0.284409534086	56142.5753971	False	
-6.76789625207	2.22242704669	-0.670285660014	1.79554681068	2.59484394279	1.47880213987	6.06496631291	-4.91952827527	-4.92677164389	6.12501970048	-3.63357007659	-2.4838674098	1.87112767322	-1.14881924932	8.32900623452	4.76845146866	1.31285715208	-3.37327512699	5.81914359267	7.30793188068	6.94690949057	4.83384242151	9.02346142595	9.84311215199	8.9104846346	3.89524276687	8.52558696453	9.53633383585	7.0336345077	2.01474431736	1.54507597506	9.03720499257	5.39260940539	4.37656049216	4.8938518258	2.99897082445	1.72770490112	1.05621811224	4.89787783189	4.97319530434	-1.34466110743	1.79684496211	1.39448435824	58299.0038592	False	
-6.79240330962	0.68837694325	-1.55080464584	2.48629237936	4.19949907609	-0.464331997811	6.79543732874	-2.59382949261	-4.68869543762	5.4133029619	-1.93239648523	-3.79034430178	0.390023625634	-1.47009075802	9.03975070041	5.19482046809	6.53003675651	-4.52048500493	4.32869284811	5.60159818634	8.13618190512	3.96170338421	7.85802870637	8.99622163147	7.10108986309	4.77349189377	8.28785495277	7.32708694352	5.24472608723	1.61533142975	3.05539604123	8.25457856047	3.23890664831	4.18779936335	6.19815647434	0.765155013785	1.24614034692	0.501245120499	3.67901514813	5.01724103644	0.958518681249	1.62983785177	2.79916895425	56709.9426067	False	
-5.63767871966	1.65380973293	-0.0591529805666	2.23902437718	3.45240502732	-3.07462182413	7.16936895096	-3.32431302256	-5.30100058566	4.12482654084	-1.627837925	-2.98444389906	1.1545922523	-3.68542390913	8.34845500065	5.65542525391	8.43267922745	-4.98259930414	5.47309059806	4.97561500261	7.99013983818	4.36642898949	9.95429527796	9.94548744499	6.69250816707	3.9303021982	6.86819672204	5.69901425794	4.42576200354	1.63558243224	1.79542164143	7.67123695771	1.82746470205	2.47376665044	7.25217916414	2.30760076319	1.86661371381	0.772848511525	2.04014021672	2.58399900279	1.07973882759	2.41378855302	1.73762581157	49509.0586953	False	
-7.25393544751	1.46152314951	-1.50469087484	1.81108992114	2.80917063009	0.770712989542	7.31145037353	-1.62646342426	-7.37103116782	3.56193720714	0.695971406	-4.86086044359	1.67472461805	-4.76415310971	5.05503377029	7.43452654898	8.18813115691	-3.04330731871	9.74566981772	5.0554278678	6.99609837258	4.11486022551	7.00736760095	8.83366565551	5.93474513868	5.46149792181	7.16715783232	5.72853558556	4.38918190348	1.6239616673	1.57621260831	9.56367488026	1.25968299524	1.87940434272	7.52927828145	2.06277196026	0.716743961544	3.96894832142	3.94539859289	3.53378200325	-1.60779798189	2.75432816194	1.47448619312	49891.0184752	False	
-7.42689058909	2.41292890756	-3.15794632182	2.88658488698	2.07147343014	-0.904221352895	7.87695153989	0.118268890433	-7.15042011288	5.91060076901	-0.88559308331	-6.41941526624	1.43028091357	0.278120687031	5.22847254449	9.19236985721	9.59701648484	-1.7912934923	8.67782895236	4.69092208821	6.42299263887	5.85038015394	6.84977665581	9.17863767953	6.88045116486	5.46668721675	7.58105756153	4.57253510341	5.82060750088	5.90532801649	2.45867096761	8.62896853071	3.20152726149	4.12887057471	8.0314012769	2.25086039025	3.68457906548	5.03393594208	1.61173325744	4.20934766574	-2.29000502326	2.1856520229	-0.00952036159094	47118.7921053	False	
-5.4329528591	3.67626644233	-5.52286128942	2.79986010154	-0.650032282305	-0.612801097809	7.2595579668	0.580465866998	-6.27136482629	8.86448529287	-0.122618824235	-9.05280413866	2.72403677246	0.116574452303	2.72985351588	9.31770191622	9.18497438802	-2.01394819138	8.02336597999	1.96034385138	7.06728120839	5.22970108751	7.66922937933	9.44516980079	6.09953164487	5.27803800543	8.87134728019	4.59236816723	5.83424977385	8.77911948791	5.23312937709	7.17017537569	4.27377537772	5.5149808257	7.04685226127	3.21356996169	6.7281423371	4.55984301284	0.399320063427	3.9506033255	-1.93543278745	2.62345688084	-1.94059797065	41540.2652547	False	
