Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-1.16031475957	2.05261623301	-1.52564278481	0.469980905864	0.588224572076	-0.200021470039	-2.76042760131	8.64459822607	1.71103475315	-3.07085998606	-1.96823208766	-3.52632385321	2.17128022842	0.297409921323	0.505506527785	1.19334598669	3.52603531525	4.86822315069	-2.05816845535	4.58447016175	6.57205646527	4.57165259149	6.46986380829	8.90726227406	6.40953915539	2.83399638666	5.40167625423	5.1465558658	6.02771375714	8.88199294611	1.59188330002	7.56194769159	3.97357002485	0.829471285019	2.14540673099	1.60518800018	2.10724627921	5.55706941589	6.88552753437	3.56587087666	2.72853214384	0.518494571174	2.88476919985	59407.5932671	False	
-2.95122422079	2.96408759802	-5.05295562889	1.37883657069	-0.680328361166	0.838793645689	-2.02416986924	7.81541853654	1.79770139171	-6.02663671151	-0.985560939006	-2.22497178184	1.64922836071	0.0221255981983	1.73696580924	-0.183547727736	2.17729350658	6.68285025878	-5.21751446084	5.25480012801	7.13215254173	5.2087309118	6.75799549137	7.87770783365	6.0577686953	3.72205714234	6.12622867676	4.92222193707	5.4406171613	9.45088863461	1.9247495736	7.73998653586	2.95433105861	3.78559753614	2.80446395233	4.4160993331	1.95912527334	3.75743280958	8.23071615246	4.64600493243	-1.98932690788	2.20184131319	0.551733087163	45695.1004734	False	
-2.17911324363	1.48671792867	-3.76145648651	0.417665308902	-1.07341882955	1.40559837769	-2.52905326951	8.69943138185	1.54911455943	-5.65339068589	-1.87607788227	-1.83576447662	2.77899954689	-0.199492439765	1.24786659037	0.142214102193	2.1756617255	5.99492519681	-5.38065433768	4.7177826101	6.43630262338	5.39941021909	6.07340912366	7.27914975103	5.67642790669	3.06413384855	5.85462517708	4.35709968564	5.51594997007	9.35854863219	2.24390925709	8.15328328622	3.47062746293	4.4725090874	3.07536449372	3.19844010063	0.436130604427	4.70490473829	9.57289674943	3.21976421417	-0.799105210177	1.92344311751	0.894016163054	45034.6802395	False	
-1.04879338281	2.07601146012	-4.18343328854	-0.147678689947	1.9694465174	1.23408076703	-2.11241187753	6.66904022043	1.55033448272	-4.8846083251	-2.20215575836	1.74545559819	2.7801830819	-0.486005191893	0.796379589497	1.14357100727	1.69402156008	8.16370279523	-4.23861076073	5.00368671055	7.74099486388	5.7718130227	7.1544612602	7.78849086946	5.23333437657	4.00847540708	7.60792900557	5.92439964406	6.50527364293	8.16405223	3.8975739294	5.03251779884	4.7424060173	7.45098436057	3.50855295462	0.796663164113	0.389516953957	4.69540614216	9.87588623933	4.08924668471	-2.77690110304	1.32986089486	1.99871040444	44443.3187807	False	
-3.09192409167	2.92867243186	-1.36412023131	0.181905526808	-1.45364053582	0.699641873492	-0.636860139621	6.01986065356	-0.522268674904	-2.86981236403	-7.70679168218	4.96656485804	0.0889993151127	-1.33514312774	-2.20139567751	0.524537033063	2.89794530952	8.69047594494	-0.78367820554	5.1299580233	7.48664076267	5.25554267763	7.06955708166	7.97276244653	5.29491157502	3.56785576643	8.29944063643	4.45868256613	4.42110200857	7.16550874003	1.65896656295	1.60310050336	3.47274015868	6.89610805918	1.39999263413	0.312359127066	1.71711868094	5.33691949522	5.31020152737	2.85171525345	-1.6744244977	2.81991965039	-1.24049135131	47787.3032924	False	
-4.09520934319	3.65431562716	-3.55636968356	-0.660022649964	-3.27293493402	1.9548787597	0.755424866682	4.29306421728	-1.49881465093	-0.72913825006	-5.67688947716	4.43743338928	1.02863170597	-0.632888482296	-2.56357447779	6.39769138124	4.76512830585	8.46443663196	0.139412497719	3.65499043455	6.15203854164	3.75943008571	6.05207963383	6.48321786942	3.86873316967	2.41506762727	9.23884234417	3.96062941766	3.1683314118	9.41135468238	2.62229718643	2.91767933917	4.66642033342	5.65748215025	1.82181240778	0.633473377984	1.93516182635	5.33026228563	6.62303815719	3.07550429924	-2.29257011383	2.26441015888	-1.1041113877	53224.2165877	False	
-3.71268566596	4.48832773085	-2.45506660651	1.19629047647	-2.43933438539	3.02510375512	-2.12549319218	5.85722902695	-2.00635737352	0.368100383794	-3.65223094951	3.38663005582	-1.67526284183	-0.278126902347	-0.401918657378	4.98330370128	4.4010741031	7.67514358794	0.0154186655266	3.4476912393	7.61052718694	4.84405016256	6.3137852721	7.51635894779	4.2581648772	3.18522183594	8.04867899437	3.80849548875	5.59069892087	9.23538875263	3.04903206848	2.77480878174	4.4870539991	5.83201948119	2.3926340379	2.14962855176	1.42211926172	7.8772589218	4.41587026937	2.58034198549	-0.877396040086	0.7842155461	-0.850470056404	43543.2586439	False	
-3.66454123144	1.5824133367	0.324187018922	0.938346742225	-1.56692553916	3.39226409395	-2.80013494378	4.362632447	-3.59379425559	1.56771114059	-3.04880106914	3.938652036	0.930139691338	1.11041066788	-2.29371400478	3.09920583835	4.58723181086	9.00656137431	-2.03021867212	3.93219146768	8.27417318271	5.02907723848	8.53044615829	9.43257557738	6.16393678561	3.90021932492	8.16593818803	4.68147687385	5.27205205158	8.03595388373	3.68478516087	5.2522145124	5.1645476646	5.74732298167	3.57381439302	0.1491822734	1.94513708446	6.34760136497	4.22564799083	0.412099621836	-2.38866429707	1.25320942592	-1.66650614192	39498.09273	False	
-2.14072204099	0.8098347466	0.22726731849	-0.936065184982	-1.25387354817	3.6392341085	-2.19566202282	3.75037983335	-3.96343767794	3.57937797234	-2.27347539326	0.982462404417	3.35578563707	-0.46290436087	-2.73088142695	4.52741802236	5.35405879228	9.04373707404	-2.62369616755	2.43795669356	8.80667049521	5.0599728393	8.11844528313	9.98761683781	5.55480436755	4.16509683944	6.58858781951	5.21560814119	5.60419590375	6.91829421987	4.72280591801	4.63598339605	4.87059416471	6.18275887164	4.44464879059	2.59906591212	3.12806594266	6.26246594672	4.22642346614	0.629790772004	-2.47411040382	1.39159440279	-0.512631732746	35175.2458349	False	
0.356413740671	-0.598158336074	0.0349945312604	-1.94159798347	-0.977577352487	4.6329158432	0.654685943864	1.77092856798	-5.58888844855	3.66912849382	-1.50106322609	0.638469450459	2.59248366447	-0.281885551114	-2.49031922125	6.07962532525	6.48858258292	8.58341339664	-1.66430550496	1.17176143486	9.5241024468	5.39835212833	8.59699484968	9.11226186752	6.11199541929	4.43659985208	7.84351928302	4.86754051357	5.38461231823	4.12567589693	3.71055888074	4.37223387488	5.80891758669	5.49264422924	3.58847545474	4.17760821176	2.63610535158	3.54346450896	4.4643800503	2.20620922305	-1.87121863448	1.38514029957	-0.211419415697	28992.4564391	False	
