Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-4.58823256403	-5.37987127812	-8.02098167266	8.80528089303	1.6889469156	4.46132596688	-7.98900861339	-4.02275839238	-5.16439152774	-8.21958331767	-4.01369062882	5.52890876169	0.298448328931	-5.58731099146	2.98602646447	0.88595917829	0.423690388149	5.47096984588	8.48965077658	-8.0617592879	2.09740376443	2.92451610586	8.54252748746	1.11035611625	5.37751534767	1.89159481991	1.1146871953	6.22999929787	7.72401564171	9.1856366875	3.41638245978	5.32907938962	3.37775620136	6.92887377594	2.19838959495	4.13573928457	2.61396837484	4.93107551393	0.997704378424	8.99331456944	0.820853682433	-1.70344973006	1.26911032544	84399.9999162	False	
-0.471220658387	-0.763142022685	-5.04698456031	4.43954620402	0.854437358522	1.9221089889	-3.1260283334	0.587788097427	-3.05805202424	9.08589717583	-8.67996503271	3.59121661332	-0.123626618772	0.227319880027	1.21089890907	6.12717379529	1.60925323313	7.91396112622	-3.00286560031	8.93096902312	6.4162978426	2.92193347923	6.2577226013	8.59695549814	8.44215697756	8.98354108555	7.74228690943	3.96341416698	4.68709048514	3.13435095975	9.06673413889	8.40566802532	8.80444538453	7.050273236	6.86743289284	5.61169267874	7.48146207516	3.54053518999	4.27895172634	1.94794771876	-0.964083653789	1.53665011624	1.23354536986	62965.0251036	False	
-1.57400122228	-0.00120735488051	-8.01387908901	1.56009552744	-0.495139423467	1.72227182978	-1.51375018409	3.60383166534	-4.21651693344	8.10666182753	-7.42841546057	9.80398916316	0.44094059657	-4.39563182023	0.81175349501	4.38831152852	1.7846009359	9.44312716584	-7.95839781608	8.87660612758	5.76959698768	4.06855749311	6.71623465607	8.35262004655	5.01708041981	6.64938683735	4.71814395371	3.54404000623	9.03018749036	5.47733916104	4.26720163542	7.15542237402	7.38880122205	7.48292792565	5.10072726609	7.04597460217	7.569042536	2.48365998791	1.72784955265	1.71880158084	-2.73899001446	2.8984673659	2.44562831197	55007.9715481	False	
-0.933761233187	-0.113768835366	-6.73709314844	1.53961505766	0.814595922822	2.6481096704	-3.15819761325	2.38740590467	-4.06920389275	8.03572773525	-8.96803499545	9.57047967654	-0.0503769201123	-3.30075871791	1.56674340384	5.38200906699	2.49861949553	9.83826245078	-9.73513819188	7.65817923433	5.90535369875	5.21417651352	5.64973885393	7.38573367269	4.79286284459	6.8362565832	4.55745661448	3.45436845565	7.54736843458	2.72700721792	3.53138364693	7.69681926096	7.62291313562	6.21491666402	7.61480374805	7.8399546574	6.49673593171	5.53964957346	1.41060534515	3.65680979593	-2.25631136499	2.38761352254	1.53217937919	53019.0069628	False	
-2.70285989261	0.724029232326	-5.19182234923	0.903204630708	2.82974915435	2.21321063865	-3.18604306517	1.82630015756	-4.66352125716	9.66514365116	-9.1794187123	7.62369853811	0.894772108124	-3.11872065318	0.919485073457	6.01947310616	2.08034656266	8.71857147004	-9.44551307811	7.27650179229	6.82777656389	4.16431462122	8.1892602619	8.54511855279	5.33081208742	8.42084655127	6.6818607174	4.04871468007	9.37800410897	5.14435939208	4.59029705843	6.48362814823	6.62459768236	6.72653901344	6.0865124276	8.65806944973	3.67493183304	2.6978226218	0.0671668230759	5.73510770622	-1.29550253878	2.69349734103	-0.849760942747	44845.9656356	False	
-1.22219472655	-2.32302456995	-5.80540825817	2.2488984987	3.2032725203	1.85914883506	-5.92390375482	4.77339641449	-4.50775172087	9.43752176927	-6.36897910582	5.75285647192	-0.890361667977	-3.03298927612	-1.4986837521	6.95565642223	4.72132991341	5.16525642115	-5.88423629233	9.43886315101	6.66196861982	4.73003474448	6.23514222493	7.32590348966	4.59874947732	8.81659795856	6.2121732175	4.40090338344	7.16484550552	5.06610434322	3.76094961997	4.65308478004	7.56278067636	5.17512255834	5.25681279174	8.37114404733	3.98047676873	5.46662325865	2.27436545992	7.69306288202	0.133238366912	2.61334553238	0.149577484272	42670.7275425	False	
-2.04773051468	-1.62773002233	-4.29579667028	1.59392132065	4.06152561455	1.96025921826	-7.241761297	4.28367364669	-2.46387583559	7.19092877717	-6.12887464758	4.93931889141	-1.3490711449	-2.52582003043	-0.115921873209	6.78771762301	4.14831368818	5.10178647716	-4.67016174515	8.92283530294	6.0383782338	4.39861119336	6.88015318057	7.37240703164	5.2818899431	8.12922933095	5.15332476658	6.16545808458	6.06626478384	4.76784286062	3.86453159223	3.25111065687	6.42962760067	5.5575233177	5.63830982252	9.36010523395	3.92357921855	6.19296765859	3.95085806942	9.59387254552	-1.06684041384	2.35688727147	0.34441878977	41525.0320283	False	
-1.91295260787	1.2377798298	-6.05150070103	4.17615701988	4.4768747809	-2.3210240515	-7.72855212101	3.44396634183	0.875962045007	6.13120551793	-5.99983961265	2.80907244062	-0.695711097571	-2.9704094473	1.46239046823	4.01106635523	4.35971788286	6.9389406644	-6.36557766934	7.46365983706	7.75401215164	4.90134175317	7.77259820581	8.24094530482	4.24285586751	8.40195428132	6.70297405151	6.2590585021	8.06860439153	5.25211106247	3.7443540358	3.37541155585	5.10185471738	4.29806254554	4.84771000668	9.7575067965	3.73558988934	7.14146441758	2.36875915958	9.88724804309	0.290850022766	2.83961289629	2.06867257433	46120.078589	False	
-2.3604972437	2.27203097652	-8.26071328106	6.15822282981	2.86413750591	-0.74819368328	-8.45922777915	3.65828298276	2.4851536639	7.39534578578	-6.65687302723	0.304821712664	-0.12286379906	-2.96024527972	5.20746758439	3.88110888317	2.58508128839	7.10859816627	-5.53075805718	5.67280973746	6.87373590842	4.92390460091	6.00277291978	7.43413209946	4.60911871402	5.80607835337	5.96257429729	6.11757856931	8.22979447265	5.89443534159	4.46855045069	4.23017901108	3.97945361406	5.57683971408	6.71281642222	7.60578768856	2.71174324783	7.37643858729	3.37051955248	9.58554548283	-0.561805423101	2.85783558487	1.81361463326	36945.4685999	False	
-1.77697191949	1.14137832886	-9.42358084281	6.29594932434	2.15767352881	-1.11229226844	-6.41831154709	2.97464721742	2.56005163905	8.17807395528	-6.22238819394	0.647443463686	-0.272908032992	-3.29098040883	3.90083480189	5.42465783828	4.3709433748	6.27287886995	-3.76868329424	6.7896426103	6.01319660549	3.40828223549	6.0271645064	7.82801892396	4.42698273699	5.37557177661	5.90794245517	7.14371492041	8.17197093305	6.50143622203	4.80232608406	3.21579349058	3.64509938033	4.45074324044	7.28179908367	6.30671632195	2.42853812655	5.49847559593	4.38733568999	9.10856945974	0.158470655096	2.9480216198	0.00776775493141	31679.3461123	False	
