Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.2920412505	5.51728127511	7.35260497389	-1.63577954848	-6.69920396288	-3.51904633745	3.00270205346	1.87762936046	-2.49714197166	-3.59998525481	-4.86665033247	-4.68403454021	-5.11186149736	0.0191131255178	4.31185841448	4.80792666339	-9.83621774494	0.634067734407	-7.61009451616	-2.54849677651	1.68692551481	4.08746403728	5.07311056573	8.74523121418	2.4422890869	4.67085573265	3.99540651037	0.194811988438	2.24153517366	4.52621022663	2.23890328323	8.72579653512	3.38363707867	5.96925271397	2.99660562641	5.69359774037	5.43440506033	0.627472789553	5.85116015969	1.54666347439	1.09356854669	-0.400327964869	0.365793332576	84399.9999966	False	
-7.59274360065	-5.90165696542	3.44346078603	-3.32823500509	8.72339608476	2.20584789962	4.05770471095	7.39245291599	8.94424671279	1.39413052935	1.48967993957	0.282660716863	8.24671813089	-2.96264984526	4.52990001521	0.330995167799	3.92402668597	-5.52117636985	5.60098443479	8.12345066418	1.57825401178	0.984000656929	9.75945318252	4.07396322695	7.89192840129	6.4708966921	4.48059885132	4.34538208875	0.552160962869	8.36851204785	7.61717609993	7.54701285828	9.30722997148	1.49813813537	7.75136245395	8.6931015977	5.22397807798	6.18714707067	4.51018148994	2.16145951089	-0.756863836594	0.692262118429	1.73773597538	78908.5684675	False	
1.87477100452	-4.6326279904	3.00365963453	-8.38395096802	7.05778625469	-8.55674667575	0.683981085106	0.787038068159	-0.966462331214	-2.99978821738	8.94115708923	3.48670606906	-0.994015290292	-0.310194495129	9.38627457555	6.54493310261	5.66671500339	0.596383924714	-5.71667990582	5.04602992398	2.78157783106	2.14254800125	8.31148124098	5.0342240429	7.70847891963	1.50266010381	5.25055361653	6.46130628162	0.891753336033	0.781874227215	1.69704355005	0.99859085596	3.04797819622	7.91919755421	2.14164670295	9.36372524542	1.22338538256	9.81129868491	9.23966449529	2.12058706414	0.49801055511	2.01252601697	2.2207157515	77694.9165861	True	
3.00458553203	-5.4234872976	1.45097468986	-5.09098929562	8.6918959873	-7.1924100318	6.32798036323	1.66146782272	-3.88491895099	-2.7887536518	5.72130290255	3.88168987791	-0.136582294474	-2.70971962333	8.41592319338	6.13242796404	-0.239059140692	3.51909076298	-7.04594128551	1.79001386278	6.41577371095	0.911357183504	3.35397608373	4.28387376578	5.71566878041	0.738745294818	5.60302125824	2.15386207122	3.91010383359	2.98442897063	1.4281607222	1.14903150689	3.30026586664	7.14551175691	7.8279639165	0.55071413019	0.682976974924	7.7299300418	7.71852379682	1.97824151336	0.305623145416	0.259691917683	0.481492028884	66022.6341108	False	
-1.63170388591	-3.99022958184	1.66015648246	-7.08970386466	9.16077596106	-3.45303497722	5.80572016582	0.421958412518	-4.27576355877	-9.21714563292	5.27059242401	1.45018644552	2.9884814693	0.907135546556	7.81006584815	6.92837445136	-1.9167650182	2.61277015633	-8.60845316985	2.77305514524	5.1791712889	3.04926592897	3.00276629918	6.86427296785	5.5789993647	1.02653264155	4.17666611961	1.46728732526	1.98030727775	2.19011343155	0.628849052432	2.00533960593	3.88548253057	8.96078570919	5.87139726732	1.03153075743	1.58282703898	7.39600985761	5.47560573093	0.488981356182	-1.27570148188	2.4270203034	0.322384277151	68118.2045998	False	
1.25495143433	-6.42096855085	-0.138897801474	-3.06452017181	9.08371844559	-4.65888081524	3.03790315425	6.23944697343	-4.38206585932	-9.57830465337	3.71044890258	4.3153402208	1.14869227087	2.89272306019	9.68167975301	5.89127375024	-4.03283131737	3.99178852953	-7.80942174348	2.6212138899	6.81538593455	2.88746693844	5.60152727142	5.09012735507	6.84817495573	1.57057100199	5.41920863407	1.87432084475	3.85082562603	1.87730119195	1.36754263143	3.34658906082	2.95197384294	8.19448001809	4.68600160533	1.93508784486	4.38018764995	6.96085834819	1.13425837787	0.632357138045	-2.00396917886	2.05751690181	-0.337166788243	65320.2979709	False	
0.53060825236	-4.4401382588	0.158618287062	-1.30353631734	7.84701069694	-4.69073099717	-0.995486133244	8.48117494923	-5.538209886	-8.0822540319	1.78922626041	3.18789307068	1.22618100714	5.04857753043	6.31289701318	8.44009470344	-1.89075993335	4.84877955067	-8.41646234721	5.01166724358	7.13480520585	4.64283715956	5.78937570265	7.46741248585	4.41143262817	1.92705374398	4.75527326832	2.13722179976	5.88665441178	1.72448240059	1.58425582568	2.03310773809	4.99128141032	8.21873880269	3.93587010484	0.937493266052	3.82252313681	7.18825333693	2.80558654121	1.32525521101	-2.08256230638	2.44252027108	2.08957949858	51427.3155264	False	
0.430420713496	-3.70647373755	-1.21980826653	-2.13470119751	7.44577290528	-5.45326688214	-1.11049785279	9.3182576317	-5.48408830531	-6.49665254739	2.58809306517	3.59338366815	0.707194465003	3.41515578688	6.18051123337	6.9859964078	-7.51746533031	7.05439407623	-9.26055833993	3.26585390907	6.50076057225	4.80341120913	6.52439584814	7.31580272389	4.63071185567	2.80542861265	5.43171226725	3.78846575261	8.67806774	1.48050526204	2.92980969919	4.02784042297	6.37946956108	8.58660679526	5.05276061011	1.09190210112	5.11352074746	4.1095580891	0.966940382549	3.56901686428	-0.788918221285	2.58907139844	-0.344204998554	52525.5160684	False	
-0.782269380432	-2.61533783541	-0.228774342701	-0.206479012078	5.04189969332	-4.88497157033	-1.19727537919	9.31805248966	-7.02975119125	-6.77287517778	3.46402438084	5.05203653918	-1.64589484007	4.38226661378	5.30793509863	9.31029026261	-7.08309591578	9.03257728587	-8.06895782999	3.56512830696	6.65148223152	4.50617634662	6.13287711263	7.33939753966	5.6822790956	2.28950040163	4.32584366214	2.33630239385	8.94085229133	0.658502271373	2.29843419594	1.71430073856	4.59885741436	9.43612953738	5.66822172869	2.50395945559	7.49452792415	8.52133871455	1.34336059967	1.4634882517	1.7446994684	2.69542334739	-1.94118097376	57378.099784	False	
-1.41887412521	-2.48940955378	-1.66352308861	2.26568746748	3.88231086958	-3.77001338023	-1.03559122943	8.85997253014	-8.2016520726	-4.17929339197	5.35791705728	2.65553698739	-4.51994358303	4.22009156322	1.54699522671	8.58786184266	-8.34470385864	8.48555693761	-6.78356584256	4.50094124421	6.585199732	4.44240311762	6.50569505731	9.10271198017	4.98399943207	2.48838945761	5.64853120579	3.30720883492	8.81286413976	1.52246073885	2.58394922577	2.16703407803	4.34406881055	6.82534066346	6.12220348084	2.00950122877	9.03621616081	7.39088248202	2.03201771411	2.27548381573	-1.72731922523	2.36483295008	0.0338154554052	47437.9891066	False	
-1.06613286627	-6.11697700216	-1.67859576676	3.60787289266	5.46603457056	-5.16773125352	0.394555877172	8.30009849874	-7.98315299033	-5.04911500701	5.86482893064	0.788334667753	-2.8724677668	5.60290574599	2.81243198151	7.89311500179	-7.81705280211	7.41216244516	-6.05761902814	4.12482971745	6.45872993867	3.39438686834	6.48361811821	7.92196581375	4.04725865979	2.88200386649	5.32153965408	3.11499991956	8.26435243985	1.84116949641	4.0457447544	5.25739807599	6.08062080403	6.31610803202	7.62634080909	0.112155888405	6.755892988	7.19134722729	1.97848187547	2.48343205209	-1.29620519571	2.85784876028	2.03344610251	43812.3196213	False	
-1.26828431172	-4.86538803993	-0.370095044207	2.65194081585	5.37512343213	-5.52541708745	0.989707118773	8.17754464183	-5.51296856954	-5.97901460979	6.21177309712	1.43101544579	-3.87644139571	4.84082768901	4.77520384227	5.47052512219	-8.98454839298	8.39518924979	-4.16270764719	1.87302652747	7.85539791077	4.82462018396	7.64569785089	9.58097430813	6.96147624871	3.71809056533	6.3627734135	4.48999074357	7.15990482447	1.96448476248	4.61210079568	7.0097873308	4.94418814434	9.76069375957	7.64934714049	0.235496331588	5.24030184909	6.96733827006	0.90421822041	1.20969700099	-2.7238229524	2.63556677174	0.710756556064	43428.0846946	False	
-1.89346088397	-4.10922174449	-0.277279081702	0.866127502414	5.73914208345	-6.00642708201	0.182121335095	8.51657625839	-5.30218045672	-6.12743252446	7.00392227862	1.68319779657	-2.95073818746	4.68155653344	5.10937050064	2.78008095024	-7.74417639291	8.3725595051	-4.21379680338	3.26952406046	7.16326088584	6.09465554943	7.27702986665	8.15001735712	6.45397807537	3.76730059112	6.42915006171	4.22707593036	7.60102516044	2.57134693593	6.54033140779	7.53143893443	6.893333559	8.98213678497	8.09771155695	4.07493853602	2.81001834785	7.52589440951	1.89472243114	1.76750073247	-2.19494773545	2.92760475749	-0.6942036187	46537.4537398	False	
-0.563774740846	-3.86037446378	1.05448718187	0.10849633752	4.07468202178	-4.08698095646	-0.55894787728	9.16813538205	-5.814744823	-2.9249107313	9.89590398177	0.171082650869	-5.14586721283	5.77437492702	4.87003392914	3.72227732389	-4.05444736167	7.78042047848	-2.61247698533	-0.33772603658	7.03640101858	4.42744283993	7.48133542402	9.03915821579	5.20111383819	3.70033256794	6.38763093469	4.43007482278	6.85984639342	1.90056842795	6.32193279168	7.74658411705	5.90352188598	9.16169240089	6.4628222888	2.46029610729	4.39392308527	6.99942179582	4.03389057961	3.85390645591	-1.61605504495	1.32267698705	1.12941008004	41236.0466327	False	
0.320996595882	-6.01501270645	2.51262103613	1.98635330739	3.5622697915	-5.52743778104	-1.1594569053	8.82204284933	-6.33788564751	-3.13828225635	8.19194506591	2.09195112287	-6.27314438867	5.76916030594	4.64751790012	1.75958189979	-5.41182161006	6.88734072498	-0.970621920362	1.03414992072	8.13758218302	4.67557906072	7.75763205495	8.73861625041	5.76502504639	2.71179910923	5.50475608726	3.5697613375	6.9996095229	3.16243318002	5.78180420071	4.41698765494	4.55328932137	8.94891884484	8.84758060886	2.53026518047	3.09088126401	5.46345816313	1.25555420278	4.96580083843	-1.72446358998	2.00034205727	0.0921859735404	32551.9855208	False	
-0.564942383737	-8.12887847509	2.9196896324	2.77376544702	4.00807311045	-5.10272016741	-3.44067479029	9.80224906353	-7.82760840295	-1.3753877266	9.70643525691	0.0172486338773	-6.87714105144	5.69057230897	4.97377252263	2.13853856929	-5.32670657644	6.9092325469	-0.433635728187	2.18822900274	6.75675566257	4.37597723236	8.43787192273	8.86770855731	4.96100720636	4.975269083	5.90882847319	3.99435776737	7.58208608242	3.7557257272	5.25315118143	3.91293397077	4.74647914548	9.26026317774	9.82691470303	2.55079381609	2.76379301475	4.87523662116	3.25031294703	5.95402055784	-1.98543736498	2.84397705372	0.0938276075597	34476.6463948	False	
-1.69000763348	-6.7790032839	2.64138216619	1.7454419783	2.67612667411	-3.44713748425	-3.20494768438	9.91344195761	-5.77509700134	-3.86106110195	9.27315502928	0.456053030987	-7.16553610739	6.50077164072	2.97546689364	3.22858092127	-6.35334272911	5.31189542403	0.792885220508	0.893688931578	7.30716039892	4.29797270585	7.19700642163	7.8916471679	4.5878080209	6.08468807064	7.05845786215	4.38596716558	5.29421846724	3.29064390522	5.33393730154	3.97778362355	4.43586198931	9.95969553292	9.57720772151	4.262196531	2.36343974329	3.33777508539	2.66390637676	6.33195230393	-1.12425309205	2.87247643531	1.01197366851	30758.7373187	False	
-3.87524021656	-5.48977454776	3.33267683093	0.528004861034	4.45565666075	-2.73420515873	-3.73272738927	8.23847130507	-6.28877534862	-1.95457449256	8.72719626649	-0.195871394877	-6.76509778343	5.42868793344	2.83181710876	5.33385857185	-6.38861788225	6.73608542378	0.588640131985	1.10210115123	5.97440998128	4.08757151189	7.19890752291	8.39051101685	5.23951336538	3.41690408889	7.29713370766	4.34947265249	5.55329187975	4.35504748771	5.39153921421	4.11779209477	4.22987984587	9.21310065785	9.68568759933	3.13465788138	0.205005856528	3.01773820779	1.21439533064	5.87901596264	-0.45178571806	2.84624938182	0.165244778184	24471.374956	False	
-2.9131468855	-5.73643496646	2.87046654004	1.81843612745	2.46547435625	-0.833922212866	-6.36296283368	9.92481935567	-5.60079275347	-0.442880392009	8.68081254945	-0.588621175253	-8.12375526935	3.63721049638	4.5301562389	5.02337210281	-8.00649783897	8.52304512185	-0.913366594285	0.158475795483	5.84505959075	4.91239592223	7.27597367339	8.02378935876	5.21847884602	3.49291994029	6.71501943475	5.75355695951	6.82426384925	3.92050839114	5.25241378216	4.41063489585	3.91954064869	7.09717420429	9.22061582626	2.31031292399	2.21126861752	2.49384890078	1.05766530557	5.33902385944	-0.0982746740271	2.8145485768	-0.216132161622	32221.6538206	False	
-1.86195614945	-6.44042107588	4.08717289523	-0.549415345162	1.26194440333	0.720083283083	-5.84549977378	8.82734295732	-6.85019803196	1.84537964603	8.60074581895	0.0767838852757	-8.1440676464	3.26329952554	5.29461581856	6.73073637094	-8.51503474861	9.12898871612	-1.52195308664	0.537022332526	6.89300827974	4.37891017879	6.55649397148	8.01309644985	4.8456236369	2.63197636782	6.04643551536	5.83861064942	6.47120403695	5.11322471132	6.25701487329	4.23977841761	3.63031361151	7.6586488312	9.47801639317	5.04922224308	0.0407471703688	3.54300202309	1.03953053219	4.40111757026	-1.10582843771	2.72017566816	0.378667522845	24655.3921782	False	
-1.20744458319	-6.97631574338	3.31504575127	-1.88358406255	1.00290632801	3.32709991803	-6.53383074296	7.91846449269	-6.29037613047	2.6317039769	8.88579001799	0.123224575846	-9.23457804648	5.4686089954	2.77538221326	7.65352914489	-9.46967646433	8.69384942616	-1.32815257664	-0.865096825314	7.13025022265	4.67857795707	6.48842527065	7.09395286591	5.67154381313	2.98938720479	6.59084630537	4.47592919466	5.47915013427	4.86172325062	5.72431166872	4.42992177505	6.8200704053	9.33344802734	9.99911505385	5.97168009814	2.1581301423	2.35304866318	2.13454829873	5.03696988073	-1.34420890668	2.8491556202	1.03957517339	38772.7579883	False	
-0.963535130331	-5.64765536084	3.00716966546	-2.26427395645	4.6831893271	3.48191486624	-7.98378916032	7.34222331652	-6.01905822197	0.539181124718	7.62629898858	1.09867649379	-7.12337409303	5.61358615638	1.81839963788	8.75322033104	-9.45868229179	8.43661559489	-2.04919295754	-1.57565247738	7.44987738049	5.03039829276	8.4467806137	9.20088268838	6.64176071187	4.85781005954	5.89071042432	4.79839059433	5.89741499399	5.56542326314	6.83785618856	5.06489085525	5.38657394668	9.65446113008	8.09698638627	4.74271519013	0.424414759854	2.86933342849	1.4686620302	5.01433800432	-0.690850622911	2.56201544451	1.9307696784	24959.5657628	False	
-1.78507609054	-5.8795959323	1.06079661938	-0.612467879374	3.99761874357	3.14470308979	-5.87155694708	7.92529719299	-7.24680931823	-0.303730105255	8.7860482949	0.00909037934454	-6.13426713734	5.18410156959	2.11688499656	7.93526492573	-9.36278953598	8.46150378018	1.62839471127	-1.1613075094	6.83517289784	4.84829292683	8.06023378784	8.54985257922	6.14718886527	4.45564736806	7.17377733815	5.41640298614	5.34287167988	4.64463327286	5.97419972534	4.72558317992	4.9216656416	9.85070599042	8.53991537901	3.03075125006	1.75715481664	2.89923104178	3.02316400929	4.41244971598	-0.422750246366	2.64793364236	0.767914527287	19345.754812	False	
-1.16913798364	-7.13928279236	0.92156737014	-0.380319352901	5.5522716606	1.81293095479	-5.46970690482	7.73834052492	-8.45493005028	2.37309208275	7.3546952241	-1.67243262415	-4.20109687295	6.3479702376	-0.00911156390473	8.38862749706	-8.22630607406	9.82747715789	-0.176558088149	-2.3834736477	6.25147856529	4.57233998111	6.42220413732	8.08728785281	6.65747916981	3.99808630127	7.0402056294	5.23306538226	5.59837551298	4.51440928915	5.6113836995	4.19394880096	5.60163286667	9.34775506693	9.6069651058	4.26068653056	1.83269994985	3.65564989799	0.366010076189	6.43248192706	1.09039672172	2.51940223678	1.42065403582	24730.4883957	False	
