Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.3027566686	1.32775262599	-7.76630304925	8.73644498826	1.91843312455	-5.82583070031	-2.29335090692	-0.150616724575	-0.114417176361	7.86933741821	5.47256129892	-3.76544581628	0.337742922862	-3.41256168669	1.59171255649	-5.63282464963	-0.139895190674	7.22099940182	8.83069711473	4.33690447299	2.88675948492	6.22110251707	4.10860572265	7.22053135753	3.2124265228	3.6175636948	1.01206788769	1.29804777639	1.61099352579	3.56396504462	2.56188957512	5.03942098458	0.962021161998	9.85463415103	8.20119161682	4.80743867282	8.55502549963	5.00291588284	5.92600573292	2.3825082685	-2.07969728403	-2.44626476764	1.87061087311	84197.9611428	False	
-2.43414161918	-6.05532583095	-0.929413251214	-6.9626790353	1.45885776961	6.45036798843	1.14273538917	2.94830155818	5.42955679732	-1.66185149031	0.166049948537	9.68290051356	-8.64955452356	5.72025374472	7.88640926669	-8.4382560956	4.02498568432	-8.30487703729	-8.35473699821	6.87438533038	9.72288797948	2.00957617092	5.2582082948	9.80010553743	8.88597093283	3.23409572217	5.58769064189	3.81013345063	7.70164777199	1.38949238831	6.78710553823	2.62826524528	0.608871847905	1.06792420387	1.64225631947	5.28847024213	6.68937798099	8.57813230588	4.43793267602	2.9553212905	1.22107853893	-0.884685000777	-0.242719617004	84399.7825	False	
4.35629074903	5.69426851259	-4.86343996454	1.43896568373	1.18752760807	-4.9459224529	0.252031637777	7.67207205083	-9.09906922884	-8.60356783793	4.02679053923	-5.64448208694	7.11276763234	-8.63484845425	7.75006785715	7.55664559659	-0.500191514001	0.603158612568	3.01301545144	-2.5248982449	5.24914499626	5.06618941058	9.66420718367	3.60307777302	5.73651854354	8.39627829587	2.72313234583	1.42952897431	0.720100770331	1.22881933913	3.51387456299	4.13779148632	6.39885446669	8.84744899636	4.58750766292	5.94341257657	7.20895848999	3.95630004468	9.85556456605	7.20515650882	-3.52280433965	-1.42868216274	0.46750583541	84399.9590384	False	
6.90250661706	1.71915875791	3.47092996801	-8.17296418673	9.0035083396	-6.61048032758	0.789458270834	-2.15492512795	-7.61410850674	-7.36033702117	0.710219500776	-6.16206327347	-3.72539824192	2.2485395756	-2.05598438985	5.12602391084	5.72464494727	-8.42346555572	-3.01088716738	1.80821075806	8.68978906116	9.97129345159	2.83435942745	4.77117804803	1.88696831937	9.44220947538	5.41472397707	2.77907377861	5.58528498483	0.400576097135	6.34161277547	7.42081188245	9.42993453724	4.66323808752	8.23767571388	0.963219614094	8.24694412706	7.78822573265	2.29444760428	0.830051193296	-2.7597229357	-3.45144069287	-1.97985286932	84400.0	False	
4.68547464414	-7.96156731656	8.60957391698	-6.51241842267	-0.518340250645	9.91981296904	-9.4315706977	7.55657216935	-9.57688146388	8.92226218326	5.03062041514	6.28148093357	8.29921761481	-0.260441441039	-9.22837031963	-6.28116792364	-9.10573937166	0.682699435898	-3.65898070055	0.940471823636	8.9069346757	8.35532744159	0.728485403484	5.28219074085	2.65958497945	2.35117452314	2.08809558185	6.72357670406	2.52866700852	5.22708535841	0.968918741907	8.29343513536	7.23561345706	3.67048169689	5.10936516319	4.58142907144	2.31964950808	5.45407718541	1.81116522437	9.27060312891	-0.948220490524	1.16703936745	-2.8673464585	84399.9997499	False	
-2.06506267646	4.73563038911	1.98418138996	0.634498312796	6.43917762669	5.18452211155	2.84662741046	-3.16761060851	5.62514155294	0.49484761775	1.18244318748	-3.72321122218	3.60586842814	-5.4576687625	8.59271670951	-2.96161513671	-6.90225427697	-5.61128542498	8.15009217094	4.77500779923	6.52435402847	4.41101498902	1.66328602739	2.98740945022	6.22935501148	3.64988521678	5.59294167875	7.00704209853	6.24876884566	5.82762029563	4.00933395191	2.59192378672	3.13715692866	4.91452112811	3.4326424825	1.40176431165	8.26074422937	4.5146858297	7.42952250879	3.21254795581	1.11621846946	-3.24758520013	1.7722808079	84394.1771416	False	
4.03725430579	-2.67199539911	-9.29905899383	-1.06065941474	-0.656194800205	5.67774021579	2.34848847108	-4.83137673651	3.64103842898	-4.08152503145	6.84934162023	-1.85316110083	3.6748802668	4.88517409104	5.98628807415	0.706065111342	1.65070164593	6.27806459659	-7.75892996445	-5.01710740587	2.61389595207	1.63035161461	2.37224847779	1.89655608659	4.17763118484	2.40769448148	4.346636455	0.075299241785	7.44209169417	6.60276682152	6.56877767595	5.9430619108	6.69388538784	6.79199003374	6.13196148935	7.82603631618	1.912774167	3.95490328605	8.09164381026	8.82808925843	-1.78320687352	0.905130913145	-3.15797205468	84276.0686919	False	
-5.23524820435	-7.34524018223	4.13663002913	4.82322994434	-0.641931827754	0.496181326808	-0.0797170515521	-3.64193499331	-5.42887981115	2.80029597525	-1.47079418109	-1.16141048809	4.56842603882	-7.19956286261	-6.0537655165	-5.87911214254	-5.21905006276	4.11393989501	2.29379145433	5.36220735342	5.07694075243	5.11567759402	0.651685916511	6.23555979837	0.11890677439	3.38145515857	3.8102522157	7.27921677999	3.34963464605	3.86375273151	3.79831518717	3.53941521098	5.21336293836	4.92795969922	5.16168780346	8.91782230075	2.96926798139	3.39780003461	3.65379942373	7.9385995472	-3.37418898114	-0.900169550206	-2.39056679554	84399.9999995	False	
5.48724179847	7.88254534356	-0.934943940833	7.79912972104	-4.00390170857	0.618090604931	-7.23768346514	-9.0387565123	0.819392904207	-2.4163694677	2.46175923355	4.52765722949	3.53386354084	-2.9970151202	-0.334431709242	0.474661245656	9.49705907531	1.71646446481	3.42807144295	4.70707802992	3.70054933494	5.59819777664	7.9682556836	8.5323833498	6.19972966925	9.04428439396	5.79602958053	2.64153514784	7.56321964126	6.18640903051	6.61296219304	3.59607754071	5.7887950942	9.45530587122	8.19104349168	3.40317538587	7.4775380992	4.95071677223	3.85357796002	3.87893851244	-0.478293635981	-1.94145917285	-3.07308766952	84399.9794864	False	
1.08233087447	-5.95611201964	8.03142919269	-0.799531564635	-7.9548300669	8.28461519654	-4.72667751371	-3.822833126	0.743153613871	1.39581666834	-3.28648805848	-9.55636236753	2.60897275865	6.86263193997	-6.87986712465	-5.51252265572	7.86400368901	-1.24552500022	9.04685806388	5.23958168495	8.04167024507	8.43507870134	6.84708348881	0.12722610449	7.63073337175	6.85157957609	2.53967203682	7.78332295861	1.46032133229	7.3322349371	5.65559912426	8.40011864216	4.3658725719	1.10259618588	4.67188885091	2.60950836296	2.41090171356	2.98268163186	4.97731815026	5.57366389923	0.997623319007	0.250802384489	0.116946897559	84399.8493082	False	
