Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.09719492899	0.38389906436	9.06465596141	1.30665122592	1.91024600978	6.7296195997	6.12407845374	0.200708679327	-7.14549535799	9.56686040395	-0.137512522086	-1.90586694976	-8.55767938999	0.904554801115	-0.0248560408002	-2.8534347892	7.56579393187	9.42286722388	-8.98610458808	-4.92864182679	7.95969377589	1.7731773114	0.773968649601	9.50617083746	8.42109236924	9.68963860179	1.72731123659	7.16714063889	8.5985144375	5.01539447534	6.40812213484	6.16269318599	6.92163076012	3.98819165157	6.74026360021	5.84274838437	2.3060676995	8.00742955074	0.0399095939454	2.45238411546	-1.74996768155	-3.98376231193	-1.73270569887	84392.3531391	False	
9.22028400684	-8.13353222676	5.31001744528	-1.7111772428	-1.51894767625	-6.30523826521	-3.96945896193	-0.999797066237	9.0433889419	-0.483742400767	-7.22455945652	-5.49906971909	1.26323817866	-2.68778995115	2.99511233268	6.31159756657	8.34504499019	-0.388307939284	-0.194804365455	-2.74666909029	3.55387716779	7.0702450099	5.58465262474	4.15496959361	6.59022953531	7.6017382463	3.2084453716	0.776598173545	9.90726918466	0.682716988278	7.39761219502	2.71857338912	8.59721936348	6.1210857677	1.32071185963	9.41526500941	8.92141010108	4.25710892474	3.80178507187	8.4243406481	1.68232390643	-4.16598394294	-2.58708181599	84399.9999978	False	
-1.5017896465	-0.538359902992	-0.253067170268	-5.93169046878	7.0337483654	3.62793396088	7.477788906	-9.90979539927	8.93699325161	-0.819075212018	5.48840061517	-5.93155708615	-4.44475692829	2.21199853809	8.33473066781	-1.13917581682	7.55663187159	8.28893434742	-5.05916813075	-7.9887235293	5.20762072679	7.24178501239	3.538476936	7.94285651885	7.34856762706	7.15190476247	2.75888828755	5.29980000418	5.60547360369	0.727563197277	6.73778030368	1.02212636076	2.48482952513	8.89781439506	9.92249716367	5.79133046747	9.19037714023	3.41338778185	1.71762880553	5.04414328033	-1.29470105329	-0.223129541851	-2.75924107339	84287.5208042	False	
-5.41799890927	-5.95664435158	1.59994831784	5.55607052341	-6.67857601497	9.64234746362	2.17293955976	2.25947840551	7.30301856753	3.76514668	-3.11204727747	6.53204110878	3.03402024289	-0.0998928926408	0.8606867311	-3.03998478367	-9.94081742838	8.42781673122	4.84067338505	8.83212978508	0.653810982046	3.71736392413	7.59665492723	2.99938836421	6.15009328581	3.9204777457	3.19075220949	4.11462310262	4.49070675133	0.60790392365	6.18399220937	4.23521113896	2.34818763999	4.21836435553	9.85434440405	9.96166176575	3.94752632264	4.89683359647	1.22105659674	1.40228850606	-2.78788610824	-1.03365066712	-0.519291257652	83465.5967097	False	
7.18327100184	-2.21938022562	-5.37504394382	-2.53346923109	4.8804967552	9.78836201625	7.53702119994	-0.947152280658	4.01105727422	-7.64719510795	9.99627459974	6.0282688573	-7.79914583754	-0.0425420164443	8.91673597988	9.00852690968	-6.26143822671	-9.01873073454	-4.79383812584	-3.68516647662	8.01761410026	1.4614319284	3.08350218043	3.82457931872	2.96195226045	2.01736817931	2.29791521174	2.5582755023	4.55620557616	3.21664844462	1.07766433069	9.96285304508	8.42572082459	4.29484778945	9.75678418958	1.12811592871	0.442808774176	3.0335013403	5.78298188063	3.94576409731	-2.23617427829	-2.84938176311	-4.90835450523	84399.9999608	False	
-3.87196053799	-8.14620380776	9.66034444382	1.49245060259	3.26643864584	4.13786991723	8.23922903277	2.50101951267	-7.25935635205	-0.0985433679659	0.345907285991	6.09612895956	6.67043814944	3.73517049928	4.33128407704	-0.156340422227	-2.18568453424	6.32776210461	6.43780435186	7.84910029331	2.59984368641	3.02279097167	4.36657450353	3.33592747987	1.45414917815	5.20356016238	2.07788540381	3.27283488849	4.4047404691	4.14505894276	6.82556022641	4.62266816769	1.74138786757	0.304641324448	3.54076600482	8.31393447005	4.53096559189	5.6494513931	6.12916123512	1.5553488197	0.0846092806914	-1.77504768075	-3.14209727231	83766.7788561	False	
-3.95228229271	1.15333711927	-1.07858422889	8.73770967737	-0.824950977891	-9.08871347698	-2.87367550184	0.575812994153	-0.487657029558	-0.26979436963	-8.35859395845	2.02454280251	8.69295512616	-6.14245867485	-2.7374785727	-5.94186588268	8.19790722261	4.80119035776	-5.63079842716	-2.90343123865	5.34795560056	9.76393782943	1.20128700335	3.16050440238	6.02243865884	1.38799140339	5.83741744216	8.01537321903	1.58197801097	5.58236148522	4.61394861068	5.55159161343	5.98748754686	8.17266771702	5.04323106195	3.73964316519	2.67599870969	7.96442969048	8.91581415276	0.535138075443	-4.70714742696	-1.84040716096	-0.2570118207	84399.9983968	False	
7.0867582042	-2.36600904857	-6.31737228574	-1.36093294478	-2.92864643945	-7.898232744	-3.27908315426	-8.91917251363	3.4807905419	8.46718448059	-3.44564189803	6.47143126583	-1.0820391535	-0.809370698797	-7.50086207109	-4.88466508872	-8.28294985246	-0.346765529922	3.05175840799	-9.83136875356	4.26358948706	7.19599974752	5.75942118692	3.14838840358	3.23440186615	1.45815485421	0.967879091608	6.47892720058	6.39228851429	1.74644443279	8.02695614125	2.92178124017	8.5530267102	7.97937907526	5.11817387783	8.93516148464	4.04724496683	4.42023707964	4.80282888356	5.97486827422	1.43989309466	-0.534089857276	-2.39945352299	84399.9999968	False	
-2.37445188055	-4.53604842915	1.59366177502	1.86493701505	3.80333524121	4.76663009716	7.93709023552	6.2223020595	1.8003317214	1.2823147632	7.65550637703	-6.28789330725	-0.456385469648	-6.15081255508	4.13786344607	-4.1120460125	-9.9145623733	-3.53673554771	9.67224029889	1.82602013868	9.96282020018	0.925841926883	9.22225315363	7.54167614512	2.63341873849	1.50013621113	8.39763484087	0.882767215733	7.46467244976	2.27933431817	8.38890166345	6.33700558882	5.95392739049	1.28843949234	7.51475401979	6.02290513826	1.44975449706	3.29091924006	1.67188468629	4.83808084024	-0.312468970714	-0.381299551293	-4.51959046328	84399.9151533	False	
3.15655754694	6.23084237312	-4.02174188221	-2.19171178035	-6.56296031087	0.831778941298	2.63647909227	1.98242040452	2.04032106267	-4.78926420932	9.57779714486	-2.27063616163	-1.40400056633	-5.54663476491	4.6554519912	7.86671997394	4.71672579944	-2.93234560437	-0.836797475629	-3.10747930804	9.39102190768	6.00342930518	4.51864721973	3.22390183577	5.13224671018	1.53742457106	1.96650351168	5.77679496039	7.72619945074	8.73528872155	4.42144345663	7.93504260487	9.18643089555	5.83932581412	7.58098978996	5.41138464096	5.23393608789	7.4701148878	0.587005435027	2.17559432931	0.680917081281	-1.17749032865	-0.991932507822	84270.3458272	False	
-4.11396860701	6.61741989712	1.48083649503	-9.2291520055	7.08353549453	6.08862005578	4.42438775243	6.78471632768	0.866398883184	5.25209964046	3.5589451726	3.41883566813	6.15697148519	-1.86734001855	-1.62977259747	-6.491343755	7.14036639533	4.09771083268	1.64785889584	-2.52722639721	5.57642981459	5.53171106076	6.41439955386	3.36596161879	7.40820695063	3.99613555337	3.84680884901	1.21360141606	9.85570425366	4.61247678983	1.28328507949	5.0394829613	4.56694825675	2.90127457354	5.74112977046	3.46565931344	4.69836583093	4.97438085021	8.62249508885	9.70259676027	-0.205677523637	-1.43733747987	-1.09056544484	81294.5335975	False	
0.255393431294	-8.22389874761	-2.58921552174	-7.4310745302	6.04664765542	-0.850937110355	4.28364967955	-1.83609375154	2.52849434183	7.81730043111	2.96982872351	-4.46995581976	-0.441298942143	-0.181866144791	-6.97691391258	-7.80960750919	-4.26321408705	-0.250699428643	-7.07582396181	-0.508551574648	1.8459297114	4.22260923757	5.16851681217	6.62242053642	7.54920888817	5.13622411851	1.36442104152	2.21764243393	1.27354795822	6.28135833401	4.59585597899	3.75710615373	0.439102709507	6.15087242933	7.52610083227	3.54283943087	5.64438748745	2.92525329263	5.28013443542	4.91868393114	2.1277280468	-2.97106377905	-4.98133989754	84400.000194	False	
0.635313611213	-4.0001051054	5.30352836015	-0.531753841939	-2.51777263383	-2.4524631736	0.518729783187	-4.8796915966	0.165427944112	2.2201306184	2.06825442875	9.65348178301	-1.27113612477	1.86861812018	3.07612629597	2.99160178652	5.54006976903	-2.02917861767	-4.24527601436	-6.04400592546	5.13254389129	2.62414796656	3.8839912585	3.98147492226	6.01232182304	7.58417314436	0.176535528163	9.5939209393	9.1436093942	3.52663649172	0.643867239856	2.31687781569	5.32350906678	4.7976014041	0.88994170931	6.3845724758	6.10094266255	7.558420321	1.23879556578	5.58371111897	-4.17262047409	1.79156015986	-1.49139685198	84368.0187339	False	
6.05076700058	-5.07549147964	-6.64270938599	-1.81248186107	-8.74680127235	3.35342063093	-3.44710368956	-5.52012180642	-5.05883369855	-2.10233109128	-4.89268711977	-0.324516307921	-7.42612242256	3.48822153398	6.43810768286	1.02828034749	-4.6346825449	3.91036044408	-6.83551609463	5.07908149828	4.39991185216	9.89318733953	8.87952282742	4.40470136724	5.55017472946	1.64561957203	8.9095576743	9.08980604228	9.01696699229	7.59855953145	5.24874406517	4.88732503202	5.48866000576	2.08390521211	2.88941019422	4.66167119724	1.87347209355	0.615570289124	1.00694230006	7.22502415259	-3.90181077739	2.6095722773	0.0158919688212	84400.0006065	False	
1.5831814491	1.30654558801	-1.89995819738	2.04384953278	-2.45847582547	5.5432533348	-7.86860404917	2.00766388286	1.4083467036	7.50503077364	3.18697351481	-5.35550154336	-0.623561223209	8.09079974665	6.72617022257	2.38395430598	1.14043348265	9.00580617735	-7.45028458036	-4.68513940529	7.8788409084	8.96767161997	4.7920219748	1.94175166506	3.31051461327	4.81680380435	5.38852632236	3.67748255078	6.42736793154	6.2901110103	6.71028060335	0.82133446554	6.82345406261	8.15806403287	0.45109501003	3.23910588661	4.09925469263	8.19732265298	9.8763616578	6.64757259888	1.7678986691	2.93762945443	-1.73878718251	82944.3021596	False	
1.12213053648	-5.5229670716	7.22482136451	-9.6803602818	-8.90838156807	-1.22018297719	-7.75917282765	-7.83005956752	7.12438106904	1.03475483409	-4.45096891943	-3.98386574793	4.87041231686	-2.59957942829	-1.84113147926	7.03856581662	3.53223780285	-2.72699615751	3.93808976662	-2.32583627918	1.89808536116	3.90287277323	7.10179006813	6.49158048903	1.88979609836	3.93071090829	9.53240029621	0.19216325379	9.18938646634	2.31014702636	8.82298812835	3.20034478057	5.96687397683	4.97595741697	0.528788339828	1.63787159186	1.80954645669	8.94429408248	3.56337884537	9.23317023042	-2.0431510541	1.00767578892	2.98163221841	84400.000004	False	
-3.99330821482	6.48343090768	2.53800899345	8.57334029647	-6.42067632068	-2.31396832736	2.28675100375	6.7645433148	7.69420203176	5.8787773308	2.01576684097	-9.93528987153	8.59219391053	1.37257215561	-4.72241710187	8.19689190808	8.27693035176	-1.2739002453	-7.37742883168	-1.27672380596	8.16996174517	1.80739168011	4.3727226641	6.36537087672	4.24055429295	5.88232822778	8.30493182981	6.10264961764	4.4451261017	2.06216851328	0.599398157863	7.08034051367	5.80473915193	5.69771283519	4.26621201437	7.37335546871	3.26894395867	3.92688749957	3.86384874195	4.13953478127	-0.222958058248	-0.839272546251	-4.88388391711	84367.2879974	False	
-9.85749985537	-6.67417953555	-8.76138190558	-3.80060918145	5.87023101295	-2.44366732719	-3.64953033413	3.97952257885	-3.63114385381	1.0147345134	-1.25342117719	-8.43196661057	3.92909758039	0.645107642358	5.98567817764	5.95048772184	-5.69040072041	4.78126424755	-6.23129506327	-5.73092151802	3.32726750112	2.92885587559	2.9593254965	3.41081318653	1.91892916426	6.25854012291	5.42578087626	1.77967031878	7.39277165781	5.49822044908	3.89005422911	1.46930895083	2.53574539731	3.24466453198	4.0735774702	4.40671068819	8.3935627491	2.72776591299	6.76288616392	3.12870570799	2.14590039091	0.611608868873	1.04661643896	84399.9998551	False	
9.21265101439	-7.41003395088	-6.97330994166	3.37528075036	8.84879016664	5.93600286426	-6.26530953929	-7.62798033817	-8.98985967249	3.86767758162	5.44489196721	5.10249132815	1.51543390026	6.01183638893	-3.67501349545	-4.50725344139	1.40997237688	7.48156279825	5.28478179504	0.901600633219	6.4477473549	6.56240926861	1.06691305204	0.784448043983	7.90018150989	1.21536318796	7.51000754894	4.73252089912	6.70205591755	5.8522249262	5.12516058109	0.981569474921	5.68606042337	0.919463265688	0.746891287906	1.54638513689	4.91818372626	3.21305623342	1.20797957788	7.01513360788	-0.221914106265	-3.49046261888	2.67988514232	84399.9984894	False	
1.38593176402	-7.38380636413	-6.40073694594	7.63915291907	2.76015682409	3.79513568105	7.60472571349	6.28332318679	2.87092487113	-4.00210628346	-2.79859406052	4.32406869479	-9.27073916273	-3.29670855373	3.33724576761	-2.84977211447	-6.00592256848	-0.736905614294	2.97450108251	-1.80985790325	3.24122743623	9.85056577197	8.18911584718	8.21873139541	1.59894160017	8.74803088915	0.374260082359	7.42427646095	2.78723017393	5.59569414268	3.97329180464	8.04169273743	6.86658406439	1.70096211719	1.77345636556	9.08031988657	0.952796479367	4.48061786338	4.33226972347	5.34981879574	-4.02745905813	-0.878870507827	-2.24739336908	84399.6786835	False	
-9.36836685785	-5.99000940473	-5.62173908612	9.4596148172	3.01527997335	6.00276460256	2.32978086311	-5.36863385017	-9.17840850261	6.47179413562	-2.69826936882	-1.56908312448	-0.253866521124	1.19207887548	8.75936137541	3.07552129428	6.46648964655	-8.1671739525	-5.65218293356	-5.54579014036	1.80395094475	1.12144123005	4.08433899355	2.4973548826	2.1807006525	3.95236287083	3.34117084571	6.61995913487	3.27009494315	1.72420103506	9.96439142434	8.07381452648	3.50679189709	4.20642808619	8.40246124276	4.14872851114	8.94043249593	4.03266416277	2.98484169647	8.21563871641	-4.13932000724	0.00282579940933	1.1183026001	84391.8074561	False	
1.5632022579	-2.16093559929	-1.51937085305	2.62664139406	4.63393723135	9.35806515403	5.13226292088	3.16686235313	-5.05488330817	-3.26500737604	4.32555936584	-7.8304604116	7.90163526037	-4.06841919902	-3.82477341773	-0.313508635167	3.29642825595	-9.69075634625	3.56666505578	4.37189610852	6.96100851123	2.73532961496	5.31669354645	3.37628128608	6.4074154328	5.07217692498	7.26755550767	3.05807131859	7.47906727545	5.5048013268	1.34538398159	5.60426777924	4.15633225459	7.58142887762	2.19542430758	4.74816920782	5.90521412938	9.65304995761	3.78981240907	0.872618184584	-0.613680916913	2.44337819029	-4.21562478265	84317.0187293	False	
-1.14584487405	-8.23061028299	-6.64911164269	-0.0995396934985	-7.22169688948	-2.85266371349	0.48310256106	-1.47333428687	0.762282651467	-2.16222935212	6.80443194084	7.97232332274	1.17312410812	-2.45685602994	-7.78448391576	8.95790645801	5.08090134005	7.60706077778	6.48499488537	0.826495136959	8.63694023945	2.4292529917	8.87559994835	4.95119603176	9.26034314861	2.9886720665	6.14433764638	0.917806355587	9.00676488606	4.03822808306	0.577891240543	4.55924264108	0.212039817139	2.47777247484	6.20209774046	7.09860331964	1.25758449362	5.19483723426	5.75859009431	6.69681798208	-2.75795974625	2.08613345007	0.588310572056	84399.9979833	False	
