Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-6.98604925694	-1.36590356902	3.30229308973	1.01399061661	-6.04941368096	-4.14055800068	4.75610893944	-0.480331669871	8.05465728821	-3.92872036008	7.85477674108	4.13894370904	1.5959572026	-3.85385908827	1.03333823222	0.456172155572	-5.56435744324	-7.50199124355	-7.33083549717	0.319111829362	2.80265064747	0.216179148285	7.57800248603	3.55893282813	1.77057481979	3.04192299079	9.07041944063	9.72488764178	2.49766725945	0.101587344219	0.396736016325	8.01611914131	3.84467770002	8.7921806294	9.80586809533	6.30471880874	5.01405543109	3.05846740009	2.6900517768	5.91298813047	-3.17762312888	-2.521372339	-1.67239037315	84399.9944417	False	
9.28354483832	9.38882290823	5.9699354274	-4.05231306022	5.83422419402	8.12271781637	7.01935987107	-5.58631947199	-9.74527461559	-0.348486494596	-4.65453407756	4.25607346152	4.61407136373	1.24057924667	-1.3919647019	3.15209697897	8.76840298052	-6.56291465132	-4.33686915255	4.47766410117	3.07262149202	8.79360369007	8.45101478657	5.71446309871	9.08518623618	4.81520665533	2.90431022572	3.10488000364	4.8131121254	3.47414995584	6.18110461529	1.49446986033	3.54107573598	0.884343082219	2.30573466805	6.2649363977	5.96290285593	9.35591294825	6.73999671908	6.1674261937	-0.92946201541	-0.445237566105	-0.132022962914	84368.725348	False	
-3.56808840526	0.315190668516	4.22119389718	-2.97830423118	-6.41755581205	-8.47786405037	-7.66385352743	4.79203820979	0.742562569253	-2.4065110218	3.51515427825	-7.9428084647	2.59184218032	-6.95189773602	-7.7873677933	0.0568225898081	1.24169236626	9.45398216885	7.66403135497	-3.33114964459	2.47243581026	2.12728880105	9.09509144828	7.42565963928	2.12395637596	6.02255835819	5.78307444948	4.05254754502	5.93552701117	7.55896136847	5.47403414035	4.66709583679	2.05199152273	4.00503995847	3.87814187917	3.61703095243	3.95486744219	4.56600046446	6.80674843955	1.6809163352	-1.47695658366	-1.9540544023	-3.37554373093	84400.0	False	
0.0855520196227	-8.19067505511	-8.05596406932	-7.48429702565	7.48580447064	1.09454163306	-0.430527719621	7.99580511144	-2.7529383112	3.30118899799	-5.89042451115	-6.05425213907	-5.88940085508	9.12447708726	-3.50446025867	4.5786746088	3.05820237432	6.26156475227	5.61797298922	-8.05680729881	0.531974292862	7.20782566182	1.73000808731	4.55106892297	7.11786365177	1.57053955308	7.77460601146	5.35154068803	5.18767036607	5.24530185228	7.59010072673	5.84674935974	1.83403311281	6.08339455812	0.94966907738	1.6153438601	6.23055090301	2.80209692968	6.94849174946	3.49074394792	-3.5493177958	-2.59207736285	-3.92766824944	84399.9999831	False	
-3.90646723883	-4.23071261558	-2.2609376994	-0.866799918326	-0.593969654207	-7.37495724467	2.69276079508	3.12398190638	5.468998535	0.245749919836	-4.13118724919	2.79639216172	7.34282423444	8.53696426481	7.62807588327	5.71680506383	7.71722521479	-7.67717920957	-5.48837463133	8.41378851515	7.70028053187	2.81247568615	2.40021969065	7.43610390581	1.44014169613	2.77817352614	3.77280936275	3.46185115943	5.96397553142	5.63409411776	1.28229537497	7.94811715562	9.36897081106	9.23292281065	8.84152216811	1.46429624421	7.1241810678	0.948830619124	7.16981193175	2.05648431268	0.273484244705	-4.23702966188	1.67822407621	84399.9998693	False	
-5.32436326725	-9.46540652649	-5.23461756543	5.98031606107	-2.90852545505	7.49530167783	-8.26324945729	6.73254004234	-5.03352476863	2.65852981883	1.74985107563	-6.0069965631	-3.82276185404	-5.36907150697	-4.72758047611	4.9380202421	-3.13698916589	-3.14712220213	-5.15267112776	-3.91914998675	6.09786476419	9.88200049128	7.31181468149	8.05322536796	3.09162862337	4.5945515074	3.41710989295	4.42299684676	0.315672489379	0.322613582307	1.03576493329	7.33963113776	4.87328441051	5.46361312101	8.42060567552	1.86692514972	3.95725171615	4.47307215899	7.69548594031	5.44461215417	-2.74539868921	-0.716577789389	-3.27603349588	84400.0	False	
-5.77942129741	7.55411112026	-4.83210225686	-4.47009559671	-3.28556202563	3.010091036	-2.84456141589	4.99534362637	0.0726997410282	-7.50701077847	0.966541840329	3.0467219926	9.47946134792	6.79970566395	-7.57930919312	-1.33768771794	2.87404680996	8.02027886797	8.60867398309	2.08770171332	7.09223512222	8.82034383706	3.30565579227	5.47857767494	5.24823326435	2.32966652583	8.72842894971	4.06634750724	1.43327474953	1.05801277386	2.66488923466	8.01065212873	1.39880955008	6.00231823758	6.55014480785	5.24377653705	3.03657875974	3.4003136409	2.56696596607	2.76553392701	-1.40210908544	-0.135851372728	-2.95444907264	84389.2292626	False	
-4.41755114321	9.34962651072	-3.36331980717	3.97504312355	-6.02130088491	-4.5175520223	1.34611670298	-4.24018774179	-7.07873262038	-9.30797071664	-3.27700447769	-8.68634513344	-3.7940402968	-7.69376103652	-4.25241039223	3.38641969854	-1.2183809838	3.72225450645	3.73225202245	3.15765866762	8.30078471953	6.93107844067	8.54158243109	6.12923075679	2.62807700193	3.58310227044	5.21023046309	2.81896714079	9.88390199732	2.89545999057	0.137810275401	7.64613659662	8.87693671109	7.81435023391	0.216448904855	9.665426249	7.29772603963	7.51761836464	4.09985208146	4.59254025555	2.12234720289	-2.63174055235	-0.595572265701	84399.9998127	False	
0.992223521265	-6.74701316909	6.30105811704	8.50562295625	0.103967868214	0.568474534758	4.33729806369	8.4636109938	-7.47555507877	-3.386951899	-9.39841122136	-5.80155289017	-0.0578122205463	-4.63482910718	7.40292414998	-1.48318429343	-6.62571180342	-1.43390403095	9.2717944587	-5.32679802977	2.68530290761	4.6334087919	1.12686307995	8.86548854405	4.65179913798	1.64549877324	5.64894967793	3.89209404381	7.30888048977	2.40357883214	9.96973016895	5.54519945403	8.93889423877	5.06138165376	3.41221390664	3.97989643345	3.18724154351	6.72485687839	9.53288049939	5.71812764062	-4.64446823032	-1.11368908454	1.42328537671	84399.9999825	False	
-6.17230829963	3.87125347332	1.33523905538	-8.78111538803	-6.01300823419	-2.32460686323	2.12296959984	0.572255666631	7.9881109187	-8.00030028368	7.50371694368	3.41498724706	3.43003159957	-2.65266331574	1.58552287958	7.17291011485	7.94837384411	-7.89915486022	-4.77952712337	7.17166675668	6.31365192941	1.06816093647	2.91409956671	1.43951029433	6.77590523084	7.41132857526	0.517371105626	2.55421259937	1.05129472337	3.78156111784	5.8467121833	5.26028976288	6.36749431527	0.885113693247	4.30845416029	4.12683500022	0.125923906295	9.00822373771	2.60545207641	1.94487595241	2.75285728515	-3.92087770833	-4.28526724556	84399.9991893	False	
-2.00863536787	8.57357101019	3.56769469365	-6.35885639709	8.82486341397	8.58603195789	9.8812369031	9.46033172005	1.67643366173	-4.41066400703	9.64175214098	7.36629417992	7.51965382709	7.82051564837	-8.99581259087	9.75247155719	-1.19969423195	-6.70693806323	-5.37960488976	0.177268056504	6.32925372076	1.22469312245	1.47610934528	6.22893020711	9.87662604138	1.48486006779	9.30938927019	2.39047222566	4.31471325258	2.98938334707	2.35469310647	7.32075726793	0.119209037088	4.35457123302	8.26533556539	3.02247151763	5.97683312927	7.11871396722	1.89784415043	8.5603606057	-3.01198709595	-2.83148831489	-1.32267760544	84327.1330121	False	
-1.75057054316	-6.83610994258	-3.83215600504	1.57090877021	7.83004229721	9.46261340045	4.31975338556	-0.438282580604	-3.120988101	-4.86603643365	5.47697478469	5.74178540346	7.24855250821	5.17624798836	-1.54716924587	4.17667785251	9.6592014875	-7.39344734471	1.59984504605	-6.27679168874	5.6526607217	8.09450991691	5.89492069794	3.11275516646	2.42573830218	5.10591741616	4.27410250841	7.39574008886	7.47578171407	8.26857578139	3.08639299429	9.73716576422	8.67135574846	8.25028587928	6.01179271056	6.4403622663	3.97333292915	5.44269497368	7.72233151468	9.244791886	1.56507646903	-2.8948343729	-2.17264155971	84390.7563613	False	
3.14135988242	-1.0664630031	-3.6970295614	-9.77483330337	0.903145192078	6.45241717967	-1.43234394557	-5.06229815455	-2.77677899111	6.76584991958	-2.73859911878	-9.27166627435	-8.31935525549	4.53287958733	2.6084430689	-4.14765446003	8.54633543446	-2.52774089176	-0.848642399491	-9.68386633754	5.68871837423	2.98548594153	4.00024839235	0.330729099926	1.11577600038	2.30037089986	3.05541186869	4.88484683784	5.88647379766	5.79328448856	0.0370901339951	3.51938596336	1.44079039878	5.83190615219	6.51239245463	3.12267269174	4.68702258186	0.68777026923	5.77529882945	1.07564059671	1.48316853398	1.43746133721	-0.902136544072	84400.0000054	False	
-5.84040300154	8.28118548318	4.46940103335	-4.19693220359	9.19483969025	7.59245249657	3.41399680164	3.97037491747	-6.73844839871	-8.57930457751	3.75422182403	-9.74714537289	-8.54181735313	-0.547399113195	7.41494152145	-1.50848750135	6.94105672936	-4.9208916054	-5.91941432887	8.0213451112	4.18228802594	7.88677804107	8.31032533619	2.28041743727	5.28743879927	3.38609428521	0.071646678202	4.36874589219	5.4568458337	6.39872887227	4.11713896405	2.1924998403	7.67240357978	4.3638877885	5.18064103	6.16896650906	7.31545975322	7.73433644204	4.73794154824	7.03116315057	1.79594475168	-3.1273640921	2.41833483452	84399.9999984	False	
