Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-8.38697575077	-9.75198815175	-6.06524912326	7.29650181166	-2.1674066625	-7.42710876683	5.28465032807	7.12601052165	-5.24102535782	2.67187655285	-7.10470949217	-0.884800265669	2.17814380542	-6.56806972716	-5.05102736383	3.74977674326	-1.89959069677	1.47177854492	0.313898977392	-5.08516516955	6.84760834062	4.28135822484	8.14898101859	3.93191476145	8.86514612594	4.98362044074	5.41927815071	9.27204997673	0.957210520167	4.658441623	1.62843601843	7.96927105923	8.20187323719	4.56052785594	3.11303735294	3.1574436059	8.20048627638	3.9568449133	2.78064997018	3.79437323532	-4.33123415317	0.271125635998	-3.88415299546	84400.0	False	
-9.8553048293	-6.7785354211	-8.94445617549	7.91958138227	1.34357565975	1.10901948524	-6.27263391636	-5.59616469456	-1.73569034192	8.09773136728	-1.28375459974	3.95730275487	-8.7634552403	7.47079984602	-7.84147503479	5.84083988613	5.75941607377	1.32343893829	0.57117078575	-2.02590320739	7.22643576652	9.16745578048	5.45411033149	9.5495122315	3.86759512233	7.46913785692	5.34296267464	5.3589769161	7.9910874492	7.59311075775	6.02853078494	2.25292935972	1.14492131546	7.04900094277	3.96260797751	6.98744224222	2.22189615043	6.40282837909	4.7910940125	2.20613776712	0.00752025792967	-0.380819228618	-2.46873640954	84400.0000023	False	
-0.222517945834	0.736090988661	-7.19887959158	-2.82286193753	5.01201740539	0.197899467574	2.36548943176	-5.75945127711	2.68358552581	-4.67824083122	6.00454068479	2.7164759359	-3.40235139076	-9.10160501534	8.69744130623	8.60026569738	8.01203235418	-9.29929611072	-3.86314443416	-2.62298922966	9.04825456753	2.82678425098	2.76194380913	4.0239017838	8.86613629683	0.650986079301	2.10392251797	7.34392942071	5.45874463559	9.07688948064	4.95876235696	3.04570985068	5.42809887919	5.20334753795	6.53603103731	9.79398599754	5.97208579698	8.22911155267	5.76400675806	4.54942661931	1.96563388329	-1.75071183681	2.44152670544	84399.3732673	False	
-3.40894501614	4.11991301799	-3.09912867503	-8.9948345591	-1.58622445347	3.5271897923	-5.1799565307	6.20450896311	-2.30545685916	0.874127997496	9.86478433427	7.74701253122	8.6057021492	3.29993031941	1.88229447018	-4.84190863794	4.30398422043	-2.32110685101	1.41109329997	4.79342135653	5.38915492721	6.12563529967	4.06422034689	4.86685881381	4.95948747183	9.43646603743	8.373760892	1.74843306472	0.55874049856	3.10513725343	6.90267134791	6.97418132129	6.19427677626	2.28557598381	2.09169688538	3.44238132916	1.28298953217	8.73218041759	6.76802074653	8.20932649863	1.30225582743	-2.49936108322	-3.09744640907	84399.8584036	False	
-5.97936879577	-1.23900495729	-2.49665390279	7.84649225731	-8.98715133661	8.54844462863	-7.62830209024	-8.5709599716	-1.77562141425	6.70746185123	-9.32930858027	8.11521215314	0.943148801001	-3.4950648043	8.00734823609	6.32200288944	-2.34394738504	3.78958417772	6.96894633241	-1.58558414237	7.15733530207	6.12725948695	9.11166441551	6.99096795878	5.213106677	2.87095832933	7.19543676459	3.5196176369	7.48798466571	6.68289548048	1.52114176871	7.66778744728	5.15329933789	4.39093972676	8.09514186463	4.5118606028	7.94879899203	8.11860734915	1.97518392541	4.52014117578	2.05081381624	-2.38660096068	-0.0304702978227	84399.9987436	False	
-7.09607981944	-3.66340989363	-5.86318701709	-4.00001918067	4.76314986549	-5.3052400929	3.34677311534	-0.464568226297	4.95175373094	3.91827382354	-6.77576447577	-0.941157402413	6.6054530097	7.58559394563	-3.0564456121	-1.07784676358	-4.5654911979	-3.73540739951	9.95266422912	-6.30921009741	6.11049892063	3.55656018405	7.21945556013	8.68291776876	6.23707811352	9.8874886806	2.18105070724	4.94356886792	2.20240354335	3.75421186466	0.982936009269	3.10741647986	6.94628762745	7.76797263332	8.45529590667	8.16556506176	4.03552145405	4.46573020341	4.81642612496	6.97677625472	1.13745573806	-4.4658067008	0.0117148472841	84400.0000272	False	
-5.12267638578	-3.3882663969	0.51680396174	0.310594833402	-9.55509555678	-1.78970554862	-1.09037995083	6.54106298725	3.40067604749	-3.5764975272	3.91779863248	3.45714814223	3.08017173282	-7.08318224826	-3.71242922584	3.12745903428	7.04564349656	5.10808984603	-7.29736168443	-7.45111554704	2.76779690601	6.55388599159	9.18878768715	4.45804474282	5.77864970017	8.09034447321	5.92068035143	5.05846104325	6.93676135461	3.73200350843	0.357748025059	6.64372294031	3.93505357468	8.81408277654	7.90953754183	6.03201064311	4.4381677879	8.24050674157	4.77931607941	1.66806541215	-3.55535801579	-2.34877854362	-4.06985188582	84399.9998529	False	
2.45111255673	7.15435112337	-5.83471203506	9.88412219704	4.65813300816	-7.47163333252	-3.46401630175	-6.72998164812	-2.73943150889	-8.56143553388	0.342529558772	6.33443770411	0.559202488432	-3.44245379027	-4.83212919105	-3.0860015353	-5.71317600981	7.47598839482	6.91498359963	-6.67325500691	0.574855971455	0.610164133423	3.71944437207	1.01486743337	4.59259285606	4.33815011673	4.1287343895	4.39172228694	3.45287361094	8.99389818413	5.12681230396	2.69001968011	8.84774510789	4.87603596784	2.63006995215	2.04342776958	1.40110932074	9.15894305984	1.67426285194	8.38318984909	-1.75902167534	2.61687448276	0.0440965683593	84399.9995603	False	
4.38309480975	-9.96412625757	0.596801862032	5.5129349583	-8.162762994	-8.15808388046	6.98240542281	-3.09686823102	0.905191821229	8.77549191811	5.34842392817	3.39219638806	-4.07192225571	-7.91777523173	-9.29335131426	-1.16352063788	8.56424613123	-8.34137794503	7.38983085962	3.1947588266	2.94834247613	2.62962594416	3.34084226249	2.76945802984	4.38878003188	7.67871802963	5.19367779692	1.81571152432	3.11035938574	9.20276149073	0.947311348683	4.92743824673	1.34712980006	9.7521345947	7.36535525998	7.83291546029	0.509541294159	3.82435382819	8.52642803918	3.56725174186	-3.44241729257	1.46999270234	-4.3000331162	84397.566063	False	
9.69224024474	-3.042754477	7.28746604176	2.1397226171	-9.14174267347	1.64843138497	5.70554219663	-1.53146528899	4.34048978104	3.12170645979	8.63201473562	-2.75114183897	9.88916785319	2.87101549976	5.71369223693	0.440214116369	5.92834839475	-6.52352434006	-0.10770103373	-6.14553794872	7.29774994338	0.460729852478	4.62779422436	2.50518215632	8.93495474509	3.92610761128	6.62995400462	9.60194723883	4.08207844877	3.10509723627	4.58986188885	0.822702277054	6.1814756387	3.25877857079	5.45422713588	3.40164944944	2.35277528731	3.14154745132	7.11323862761	5.02092404899	-0.496744120737	-4.14686276558	-3.02895340801	84334.9486154	False	
