Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-1.72326597477	0.380633471226	-1.15556928443	-0.623940876834	6.88647748389	1.75963297357	-3.87665010641	-2.94164929258	1.58293842846	5.75336751982	0.18321341503	-4.69341352517	0.737360404946	-5.08234869107	3.25235076534	3.12366594228	4.4776439508	3.42213565735	-4.01895481759	5.81028713161	6.93638552486	5.98531103032	8.45374418067	9.32201380994	5.41453011216	2.91106374216	6.53022656976	4.69275508093	7.50729874683	1.00200958681	2.51469488715	1.05801257026	2.1417523294	5.31194677474	0.255838664871	2.92358232934	7.82793197641	7.58097838789	1.21300241775	3.78934659764	-2.72297444888	1.22013995014	1.31507541186	61740.9442278	False	
-0.924159174421	-2.5329471623	0.126027107791	-0.736660884918	5.47781973461	-0.228562043964	-2.59537129774	-3.40522860223	3.49734914834	3.34457709407	2.40224412503	-5.3223012226	0.214024174507	-2.15377680122	3.09480526094	2.73919170596	4.70709596452	4.05337906061	-6.82032447545	5.39320899531	7.89450633201	6.53798970847	7.36684834941	9.18476979692	7.57932194021	2.76838763383	6.06678488228	3.55427769978	7.46965701044	1.0297770265	1.0763933829	1.31608546589	3.24637130522	7.59961460905	0.927020808668	3.17461392933	8.01746138034	5.96220392504	1.07420230057	4.59076170526	-4.03142851916	1.77932490776	-0.774983126848	55700.3240265	False	
-0.374743956268	-2.99051121886	1.62559556637	-1.42639032093	4.77768641995	1.17959207982	-3.76723599404	-2.16264905622	4.96832571023	4.21103618715	1.07422376022	-4.61104538656	-0.462023079183	-4.07146729017	3.19378196596	5.28045736986	5.77494245384	5.02023405533	-7.65426968694	4.15361180571	8.09724227741	5.06267150664	8.5257238325	9.41533442686	6.48582666528	3.22048369168	6.24012180019	3.7061067094	6.97301008374	2.78230684255	2.00586056243	1.24499741833	2.7794220794	8.35318564204	0.766210284247	3.3702089129	9.80951901274	3.99253192996	1.32535908782	3.92083989505	-3.67645634	1.83214897674	-0.74571951957	51024.0827063	False	
0.530609395236	-4.21646172287	1.61190718254	-2.58436257961	3.5761775434	2.45829922449	-2.81870232648	-0.883426042841	4.8340345622	4.83303379843	0.497955032063	-5.43899009448	-1.8874706431	-3.78669318183	2.26634209708	5.6344930173	5.5052674048	4.87700498074	-6.92309773265	4.65322250799	8.01159934337	5.69375866672	8.0825630898	9.54867905893	6.74537612558	4.00653615884	6.3084456161	4.73018401001	5.9807391689	4.42796940134	2.46792275365	1.43773295633	1.21494289506	9.32622546122	1.0816792321	1.95606393185	8.99154802758	4.10764510774	1.64572633919	3.25468149566	-2.11512297767	1.93591116893	0.312392776638	45645.9601749	False	
0.927285064867	-3.05598833853	0.56719812388	-2.66421878118	3.12918617402	2.31747168468	-2.67389662678	-1.47623788927	5.25786531936	3.94688579292	0.758239952667	-6.32223401628	-1.59792126967	-3.16360114429	2.11714865396	6.61273431658	4.94944759274	4.9160634446	-7.5142873005	4.41252805973	8.74412868789	5.49449309227	8.04609453145	9.68479516	5.51399440049	5.56021819606	6.50752400713	4.81740393964	5.97507409931	5.00146194076	2.92018239714	1.79439022859	1.88228128796	9.13619798201	1.56000540028	0.662141953145	8.2541780579	5.26939290499	2.40282197245	1.74726189006	-0.499358107137	2.33503132523	0.0116898223329	41410.0264692	False	
0.181411525744	-4.21330286605	1.99116655255	-3.64786801864	3.88938203085	4.24955375968	-2.03712902148	-1.23881084312	3.48724613076	3.50429805634	0.120685251637	-8.46451949241	1.8084924584	0.0369436928279	0.322676254941	7.46086067413	4.83140205913	5.26745670333	-7.27619018831	3.51761051483	9.64211868092	4.4254974127	7.41696232796	8.12640307909	7.37724019217	5.78810315556	7.45596378555	5.09616404464	6.49661100538	4.71038713231	2.69943493338	3.43055003683	2.35282642631	7.65223665037	2.77714469005	1.39812938165	7.49759959667	5.28643288294	4.33526545254	1.85916712008	-0.852205868294	1.81387607174	0.20668366876	44628.7292109	False	
-0.747641813019	-4.16003193583	1.9518112249	-2.7062790504	3.13515884854	3.67146905785	-2.03992849053	-0.155935139747	2.5169855627	4.10615510815	1.27021463302	-7.54188353752	1.68228224873	-1.53295720239	0.733891010822	8.46617649105	4.69976703648	4.50714621375	-7.80835839174	2.64350664104	7.71679443947	5.0016824666	8.04135432597	8.93626852042	7.20397101474	6.18927832557	8.48180869601	5.73076889395	7.28425356338	5.11346054318	4.3716949835	2.61382419606	3.61198147211	9.1184195074	2.97976656154	1.55651699271	7.26010522685	5.49002883337	4.84919761747	0.197336781942	-1.2564869364	1.80433025231	1.22988539706	34135.7049734	False	
-1.155707659	-3.9996923896	1.76774500852	-3.56090968482	3.38257062743	3.96255862661	-2.12614955683	0.126166170411	2.45566898362	2.9807255518	1.8527935787	-8.3958541881	1.33360648097	-0.994657616159	1.59496488818	9.33636819629	3.90642856777	4.61366608492	-7.38386770895	2.42715320063	7.13130930885	4.49006926493	7.50432396164	8.94389147843	8.89063241423	5.75757858621	9.20512665574	6.25991628591	8.22467479698	5.66917426058	3.70029728374	2.44884571324	3.36352016532	7.2328183394	4.33298226468	1.24755083009	6.76307995326	5.98105941806	4.9156787954	0.722639378203	-1.66893134158	2.21771726178	2.03084840263	36453.6811121	False	
-1.10940190314	-4.34826745451	2.69364275134	-2.68925145388	3.36521351581	3.69013713616	-2.86933109556	0.254769929507	3.25241076055	3.15257283523	1.12779897322	-8.10580741187	1.03707569078	-0.725527875681	3.26991795682	8.537152489	5.25336092406	4.72175744664	-7.97276546747	3.22034417535	7.43838143869	4.81033453476	7.8070619411	9.17055347246	8.13237408938	5.70384590242	8.57874266858	6.22396110105	7.70352739581	5.69527769979	3.5466205105	2.07972339102	3.24842915668	7.68022304717	4.93677401274	1.38122676165	7.69928546256	5.30476824809	5.56359395003	0.687645719707	-0.671183420414	1.9757241497	2.41518146499	32921.6027593	False	
-3.50208415245	-4.65476498053	3.09052204173	-3.16010142556	2.50382450094	3.79573087038	-2.95759752369	-0.0973240899431	4.27022727992	2.82225411846	1.42997741172	-7.35260257128	1.89312533457	-0.982578706434	1.09747097908	7.7614340201	5.51683574954	5.11991484832	-8.53933307986	2.66012151961	6.77229029783	4.18911606316	6.56745761974	7.72011792655	7.46799820319	4.92441657013	8.77165518506	5.91405057323	7.42423864476	5.71267151202	4.62433489727	3.04196347789	5.21368391158	5.23814176821	5.37766407797	1.55138604966	7.71634762893	5.31890163188	4.80650206239	0.595161985637	-1.9777223249	2.57525949032	2.6972728315	29039.7899615	False	
