Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-4.16963316136	-0.821570057807	-3.31153696096	4.10685812242	-9.76071264073	-8.44133655168	-6.1521967398	2.71731718722	-7.02361074188	-0.00101080886311	6.42571714289	0.934715273896	6.89262287706	-5.1721553945	6.8474877236	0.364966324454	2.61304630503	2.1468381474	4.70178733665	9.97069649122	6.70221976982	4.99388939476	4.85333045184	9.53038242965	3.00062734332	8.781817257	3.86028831867	2.65607192305	8.54445763403	5.00856607113	5.12762819198	9.80956895763	8.03381576337	8.66836238643	2.74576721123	6.07294774517	2.69679336774	2.72983341551	5.84718318576	5.59519765004	-2.38359983323	-2.13799863819	-0.823986640199	84400.0	False	
-3.48801966249	-1.16421132366	0.537942130379	1.89256264293	-4.716197902	-1.42287769531	-2.05459552268	1.50583959689	2.74038392511	-0.421125112473	8.39698250936	-3.61319793199	5.38142468131	-5.5107720318	7.92170167944	-6.33232363077	1.51759998264	6.07747791916	8.67387590065	2.90034899423	5.25352830694	1.92900678576	5.21788007635	6.18801785469	3.14750589664	2.40371649164	4.14754141776	4.05237283382	6.84253062473	4.69991509591	4.91145176473	3.90645048712	9.01623637562	5.68617138022	4.91012814615	4.33170017405	5.14412252867	1.84219806559	5.60392232707	2.61474439401	-2.23343307643	2.02320620871	-2.77552932028	60152.3153318	False	
-3.97659159935	-1.65984204477	0.638626430108	3.97532025915	-4.99459181836	-1.77121808552	-2.75228244543	2.66287635123	1.45784744034	-2.33411429321	8.03994914938	-3.20884057332	5.46309633706	-5.1256502279	7.73033415982	-6.04880349464	2.23248504814	6.71775487113	8.95590626394	4.41526282754	5.1634436762	3.57008329104	5.57382067665	6.65912285733	3.73092495491	1.43498594509	4.54703145037	4.11014228723	5.98868276236	4.35542786799	4.75116394853	3.64105721687	9.10809759344	5.52781677248	5.25580702891	3.51528343421	5.59341358267	0.189931202689	5.14997406543	3.40308569342	-3.07749178623	2.64829774178	-1.261572084	51160.4520284	False	
-5.62672500044	1.62169634297	1.62284751375	3.04576346468	-4.24997527174	-1.65834303964	-3.56806176003	2.6880800013	1.23154921958	-2.05803369457	7.19210070764	-4.78198676024	6.29872696606	-5.28980567486	8.40892748773	-5.50428007979	3.32460087152	6.70952247664	9.99118270613	3.70079301545	6.05884207751	2.87103023823	6.06035287195	7.37447615839	4.11952100538	1.96169786632	6.77129351686	3.40785212464	4.52247284761	4.98844403203	4.57098002315	3.51715966925	6.12593178891	4.54283306996	5.75859491608	3.43320252007	4.07407187313	2.05471908723	4.94159571556	2.82301882358	-1.86527157687	2.19727265567	-2.24329258409	46312.6115937	False	
-4.75945121361	1.9349389665	1.27711988761	1.88961324112	-4.54745680301	-2.11497689485	-4.12414072209	2.66668317372	0.67145045314	-2.02722255274	6.02432676294	-3.95665538719	6.79837252214	-4.29878756464	7.26764896959	-4.84013108004	2.59584095434	5.31988718839	9.51841278228	3.72733809616	5.75703146242	3.16319505689	5.76590677558	6.55123935252	3.45099704061	2.63233317659	5.50608892179	3.36711227897	5.0926489271	5.07800420347	4.19621739899	4.32775980236	5.77643036269	5.51490820971	6.89867112536	3.66096691834	3.24511508072	0.196242427565	4.30197641866	1.03391036624	-2.50770666173	2.84283569016	-1.54265115723	39808.5577492	False	
-4.07963278594	0.746098123545	1.9810183739	0.613105855957	-4.03263276165	-1.42469637546	-3.65381172024	3.68223179785	-1.92017265767	1.30513824443	7.15799298187	-5.82423593414	8.47547264842	-6.4890410765	6.81596083088	-4.06467004115	3.07577593804	5.63660521023	8.31632601519	5.9611877111	6.95454245538	3.23893550388	6.46033627713	7.26132048695	3.6119063597	3.4458576843	5.36539451129	4.7433333327	5.0392549299	6.41601757306	5.54755653079	4.73398655492	5.71656169403	5.52468741952	6.90415247465	2.60528056961	3.39478484293	1.09482533247	5.2376041835	0.913785948099	-2.49757788149	2.7689348347	-1.66462363276	39762.984137	False	
-4.66204692426	2.75307098286	0.499148578564	3.17819167704	-6.93459164901	-1.35895886896	-2.05616695882	2.37868714292	0.402007926711	-1.42610718497	7.26048668032	-5.6899678523	6.28077039365	-5.5681449733	6.58425528285	-2.13999127526	1.75786394087	2.07083142979	6.95437341272	5.5355235155	5.99816260099	4.12723674395	7.97512227465	7.43236048586	4.41678881811	3.09848191922	5.10195930299	2.96391002603	6.05059467474	5.96955882205	3.99826973958	3.04498237047	7.12427410752	4.80770996189	6.83337440992	0.546828752865	2.73501090819	0.752316631008	5.58170302816	2.43741300019	0.184110798423	2.4709878759	-2.90337530757	55187.5529872	False	
-4.01536095367	3.09943364035	0.23487853995	0.734623751431	-5.35141646913	3.34827534542	-2.63488412234	-2.63798183498	2.55434114553	1.62923151563	6.74226292302	-1.76322186294	4.96382705777	-4.31757429384	7.06862377133	-2.4414995947	5.1537283785	4.2572991703	5.19455287308	5.83883130815	6.04683174575	3.4155406533	7.22296748061	6.81636336408	3.25685658422	4.41339423847	4.57307091402	2.91488330866	6.23821103971	4.59050933126	4.85144343479	4.7210130607	7.5670179084	5.28865065345	6.06100095711	2.7607795696	5.89526855021	1.05912568173	4.0068699069	4.8793662653	-1.14284239668	1.60929296006	-3.71200920489	51468.3733048	False	
-4.5343258083	4.4835444098	-3.0028107734	3.50658156267	-3.04498604052	1.18787680867	-1.1684350884	1.35810792786	-1.2090721572	1.97561408758	5.53894413071	-2.80987172145	9.77121036433	-6.88483237973	7.46719487142	-5.19442252287	7.29143750345	4.60979233352	8.10026554091	8.84821593751	6.79748158167	4.85480699396	6.94898073582	8.31870589174	4.47421248179	2.76019870543	6.74076516694	4.45218688939	8.36442087383	6.74812539023	7.69947884991	4.60239857693	9.33214155394	3.48453735948	5.12872630757	0.114792858908	6.45257382409	1.94489720069	7.31483561212	9.23930541106	-2.02610180322	0.874022618605	-1.69278982516	37241.2977724	False	
-6.21448117241	4.94033020092	-4.81778808138	6.63039600795	-7.8182724144	0.386943966297	3.09305092883	2.44297486504	-4.36155603815	2.25877650662	4.76075969729	0.751615355641	9.15838952972	-9.28749506224	5.93027716774	-6.49997203897	8.37113855804	5.54426479896	7.80186353816	9.27229521508	6.16465424818	4.10049236969	7.20961162616	7.82408369074	6.28062269341	2.73624986501	7.49540388473	6.12468520391	7.29059102196	6.07271571012	9.14376052275	4.39760070051	8.75814876612	4.99136797563	5.60978932167	2.75896870113	6.71746156735	1.57812885101	9.59607538843	8.25036887476	-0.965769028942	2.3307316454	-3.22520922486	49972.7710634	False	
