Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-9.59880989937	7.25220710572	-8.93523979473	3.24385958928	4.52028357147	-6.51630882502	4.65252820069	-7.09275046457	-2.39811417166	4.60602250184	-8.27869103064	-0.000502368550911	0.524222443309	-1.92425954133	-7.89863085538	-4.10875438869	9.40583351929	-5.98968833855	-4.91243085862	1.29958197268	6.47625460898	6.4364762014	7.11163269039	9.13541343692	4.65983804808	9.95100355027	8.25953613081	6.40437901964	3.3848479466	6.8996925277	8.68717672555	9.48513869869	0.934855794732	7.80020983399	4.85487994088	3.03102342	5.09732791793	4.08466045973	5.26688315903	9.30811158458	-0.648891188857	2.24935761435	-2.03482091911	84400.0000085	False	
-1.49443506774	-0.743248506086	1.73727397635	-3.21349714028	8.09584856758	-6.47931087572	1.30032640152	0.115976647767	5.27525730046	3.1696437631	2.0518165518	1.86590959978	0.41728404464	-9.0165820256	-0.787700770376	-2.57934534218	-9.97923591385	-7.69687878977	-0.93165828071	-6.26260563497	0.998146492967	2.33508872442	6.43134176068	2.62519728346	3.10093549621	0.453568468388	0.0108664004271	2.70379992727	2.33919314486	2.85673856026	6.68339316837	8.02520819805	1.21253372171	6.04899196266	1.65558748604	5.09000977136	0.998657889213	9.71698303508	2.98731502145	8.22561071981	0.855266741936	1.44661388358	2.35624254817	84399.9990909	False	
-9.37302744928	2.16776700731	-1.83099652449	0.978907790973	9.96867972459	-5.91906466211	-5.55687913491	2.49652239181	3.92485726352	1.37207982538	8.2113488161	-9.13277395224	2.73520486194	1.77136850046	8.0084056658	6.69387657981	-8.06112743608	1.54167793007	1.16769480904	3.47235405602	4.17130956804	2.56942514199	6.59980341374	7.72712543076	5.9461803285	4.23423593179	3.62014313449	3.39737532889	9.2064661789	3.41040537619	4.10579954919	2.9978301404	9.43504601715	7.96810920924	5.47009047907	6.6913081822	6.49631356786	1.65276420063	3.57568610907	1.52624907165	-3.98693174671	1.88453618159	-1.15096411013	70037.1547815	False	
-6.86674872015	0.500538186401	-8.19771434129	1.65220733491	9.59393688273	-6.02743654658	-5.14126142161	3.35858303079	2.22203933698	2.05899181792	4.5718415895	-4.02869341464	7.38875892937	4.09592907287	4.44685131606	7.27574959935	-5.88242585259	3.77680146468	4.30844373674	6.43443727883	8.33756079704	1.86862336798	3.21775403033	7.40722840537	4.79292940716	2.66676102598	4.5202343316	4.92883636615	3.49873948557	6.2411596948	4.12657860861	2.71430005568	3.88291558777	9.09519197339	2.05988220798	7.05360215365	5.15769886832	1.39956923544	5.37724405179	8.3661637382	0.843025593971	2.51307433668	-0.880763821127	73651.7210329	False	
-5.77567182415	-2.25557853326	-6.85143511479	6.24614185672	4.72813739961	-2.06710097011	-1.2642162712	3.62581647392	-1.85226137218	0.554072847495	4.95662839891	-5.78306101302	8.10349013122	9.85404462232	8.33430266639	5.98761957133	-2.71659401137	4.21864434789	2.73939935869	8.71685294187	8.4629672997	1.91968592563	9.02729717278	8.60740939252	4.35721314481	1.42372785157	7.96166304737	6.3507845159	4.34195664524	5.56707651853	1.21804486269	3.84194811442	5.38580145239	9.94053384435	0.509881169938	8.57368726814	4.24166515474	2.21741972844	1.72997035513	6.71793290768	1.84726373478	2.29107726138	-1.48055093524	69188.1459802	False	
-5.87057716864	0.514674916265	-5.6058250963	-0.570312543253	0.847731399917	8.122032139	-8.45494262039	8.92444846904	-2.77533574083	-7.65236794213	6.28491655182	1.2253468268	0.268760260848	6.60420221312	4.83116050633	7.49099799821	0.662212372733	6.59613927893	8.92499609676	1.33285708626	9.13053923666	6.60780136563	5.60665832653	4.96633178375	3.15281983842	1.07771663716	4.88721277878	2.44325635345	3.10075603983	0.281547628016	4.8700084991	8.76432551501	1.7726726158	8.80181665546	3.00395322075	5.78550146632	4.38125761158	1.53169006254	9.86443033244	7.69976739516	0.874927745743	2.91376038775	-3.74493932542	66072.1451167	False	
-2.53561978403	0.10379707684	-5.97552083459	-2.33462113426	-0.597182704381	4.45704927259	-6.1235678221	7.796202096	9.53505091951	-8.68804134336	8.76928145472	9.59800490359	-4.34014973526	5.42735530727	6.15319839966	9.79980101524	-1.5573035683	7.35642445908	4.09892948645	4.74826042143	3.51675567579	7.80733888861	3.62220856508	4.69247894918	7.54512271091	0.963695850989	7.3906424587	3.75019372706	9.2172102534	4.13183706163	7.81613790182	6.80234227857	8.02048040163	7.92476422593	4.86490146127	5.76170767019	4.3108517453	1.83940501616	0.630910493781	7.46535008681	1.54601642788	2.18773665455	-3.56027833598	66777.0490367	False	
-7.55499879214	0.157106548974	-6.00223961664	-0.706673225144	5.40187618864	-0.532036428375	-2.69642325533	5.39463619718	8.61526792134	-7.15255280978	7.50921991428	9.81798337536	-5.67096121375	4.12674746544	1.92430971466	9.68450668293	7.20024557939	3.48668461148	6.28438264516	-0.27710461366	3.26767143568	9.26460110395	2.4802954574	6.26842573065	7.80946829085	4.03904345257	5.14167966637	3.87952458173	7.93929128922	0.242144064664	9.01241286492	4.98798715759	9.09818033837	6.35415279759	0.172321381837	9.59878318544	4.19580995007	4.51457364347	0.726225830961	1.83253406244	-0.158839893906	2.21625904286	-0.852747845105	71789.9171296	False	
-6.75940422265	7.1221450187	-7.37490830737	-1.59992181031	3.70636108252	-3.39952451751	-3.6520559288	8.93730336649	5.02593664827	-7.3467633379	8.57175961039	6.13179227231	-4.41540903897	9.30630900335	3.43277043032	6.77868930958	4.82532639554	2.23982746159	9.68900850798	-5.18019514182	3.95939059968	7.46064845203	3.72360176447	4.61564715521	7.72913863866	0.935538048574	9.42261801735	2.56479344648	7.73787200325	2.37804855829	9.15397074916	8.65303974062	8.53598078363	2.31304368487	8.94094579327	4.93215797033	8.40342428814	2.63766975522	7.68922082151	0.349830247043	-2.41543123351	1.67050242514	2.84706526639	69997.2022483	False	
-6.59735314953	3.64875331202	-5.54937780664	-3.53689319783	2.63513561079	-2.96505848244	-0.861541186962	8.51854505449	6.70006191933	-7.17932489103	7.86794891324	5.66342747906	-1.72701862593	8.63984010625	-1.50946323269	8.60608924192	8.02024366962	3.4131181809	5.16151432357	-2.32724887107	6.40276359959	5.54069695289	7.11488521574	5.47279739332	9.42862325877	1.08408507022	4.49633761956	1.5850832423	9.37411070693	5.82203020221	7.96413532924	3.34032113948	9.78918641689	3.39362516836	6.3264110286	4.8134920519	5.97930029492	4.01150841341	8.0170718035	0.81148836814	-0.240452770873	1.8852295952	0.328099497436	74803.7231421	False	
