Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.552493128932	-1.23179168075	9.3526242278	-0.867077250285	-7.69612766827	9.80833822765	-2.39309347252	-5.31092675033	-1.99092004548	-9.22376346972	-7.08707744776	-2.18334223612	9.42475161183	8.22909635685	0.472973628113	8.01067417981	4.00724802877	-9.79410470625	8.82596534348	-4.12805181312	5.86915459587	3.06444964373	6.4955385288	3.79936016067	0.233572352579	6.99187042737	8.52370396998	0.839535997532	0.50215420297	8.18643617933	0.950216674835	8.07431018711	6.55741802574	5.12193713631	7.14584558504	0.963157427114	7.78749630983	3.90462503281	0.115895858095	2.81115768054	-2.19484990182	0.739847890436	1.41701914385	84399.9853485	False	
-0.829819054855	-2.73056679167	7.56973700254	-7.87673376545	-6.71699646714	1.89620932634	-8.0506205964	1.21007862398	-1.45663200717	-7.69430573641	9.57744377638	-3.9432553028	-9.1559077899	6.46851975343	0.894944265495	-2.67278769513	7.55455120022	-6.09329562793	-7.61022711584	4.89425449475	7.63269667401	5.67503986372	9.97220105489	6.63049812273	3.08740280632	2.29996726255	4.23311483254	8.33195193306	1.12725406472	9.09901759452	4.84110431754	1.55728752608	4.50993135119	6.75523756388	0.745090215835	5.26088793379	3.7292350038	2.83225852914	0.211784714637	2.57083951164	-3.7296431131	-2.25468775277	-2.21114455594	84400.0	False	
-7.87168973546	5.51020605328	-2.45323024397	-2.767379461	8.44891527235	-2.49205789773	-6.55627333353	7.53945742871	-1.629879131	3.65405516328	4.43072268983	8.27100927058	-5.61392760975	3.91608735986	7.49678077905	-8.60093341901	9.24455100999	-6.32420041711	-1.42667681125	1.66962544992	3.94130980877	6.40219324189	4.6948931652	5.16178349884	6.51684319527	6.58502459864	3.79963547	1.90595886286	7.33822324321	3.73725483255	7.50406587448	3.0024150813	5.4758985215	1.25234349841	4.03615926177	3.26338614727	1.16516889009	7.57508239399	7.07915635953	1.71837247733	0.618678236106	0.580747754954	0.0315200752683	67200.6445311	False	
-7.02679378379	5.67021354147	-1.46213109338	-3.43908850118	8.84741236231	-4.43029944841	-6.12608490978	6.82337591118	-2.98595656523	3.90274339803	6.88628745062	8.53519735857	-4.90503448836	2.81287878302	8.49823959466	-7.6934315739	9.68977376175	-5.7674024363	-1.21087829096	4.01758348812	5.1999900321	4.71701386318	5.07456945992	5.41874891423	7.14474475033	8.22646518913	2.51958733418	1.46623107635	4.61391662672	2.63728764113	8.32001324974	2.89430918978	3.65135132049	0.252825683992	5.22236002439	3.89359374789	1.13682286964	7.23208940762	9.18805255991	0.632729100452	1.16948972779	0.666480759226	0.762692022569	69493.6560576	False	
-6.19034442675	4.92169847117	-1.69918937487	-2.39543790248	6.54394750079	-4.98016550104	-1.6006185078	6.14652908181	-4.12959966279	4.95990054494	3.92386867947	6.73528213645	-4.21849002418	2.95217485624	9.59243464254	-8.58216616996	9.76577924271	-6.58399049167	-1.27953033531	1.14599934937	5.1756363811	3.01739095808	5.75214727325	6.28289186029	7.85793577312	6.21689945291	4.25772079182	2.35982238049	8.05824984929	4.44881575459	5.59899460308	1.18005287279	4.05621752657	1.64594812562	4.28172366662	0.959922082146	1.55731625013	5.06258151238	6.49800247206	1.01831049337	2.31505673469	0.195981067793	1.81057237412	66919.0328729	False	
-8.54601354911	3.43185457597	-1.15277308285	0.300202800238	8.36477010616	-6.34496548459	-1.40394513284	6.58124456106	-9.46238155403	3.9539205946	6.2138511069	7.34662817981	-7.70301967246	2.87846795894	8.88998735334	-7.1045823627	9.49398391206	-6.777368422	-3.49042416833	0.573150108868	7.42318268841	3.70675241676	7.58862591555	8.98245310924	5.32283886697	1.9974987622	6.21200825145	4.53471643425	4.84702794459	3.56502516904	5.90442848467	1.22043588805	5.63435796034	4.60544202326	4.08916684495	0.399987768596	2.36054109771	5.63362837295	6.63983644812	0.718222074335	-1.89135427292	2.96106162521	0.532557691693	53935.7614633	False	
-7.69011001146	2.49959648417	-1.44427891451	0.419292963382	8.34428296354	-6.69133860636	-2.26465741347	6.28429275561	-8.69890444679	3.82345968147	8.06867788027	7.91664587515	-8.1595692328	5.11746822569	8.36008790619	-7.48872011244	8.82558391919	-6.66287410794	-3.30192254586	0.412210993484	6.61844937661	4.92590548612	7.5125855511	8.2782556513	5.24094502325	2.95167367204	5.04133859587	5.76210680843	3.3403996732	4.57683054728	5.79672211286	2.19072245002	3.25859541395	3.80697528757	5.12026386019	1.50317175701	4.42647719896	5.46428012902	3.67072588397	1.19814605819	-1.99967322342	2.94471636377	0.276749658673	56361.6643009	False	
-6.99983445041	1.3043184049	2.62184748051	-1.37129988972	5.5090513113	-5.41579606835	0.466205291246	4.06631250865	-7.23276434893	5.38443178875	5.95762688474	5.63405400645	-7.78821905587	8.72745750092	9.41645688146	-7.8242670167	9.67724643239	-7.68720871067	0.0678751028357	2.34922755314	6.58800986877	5.48033670587	8.02786847417	8.85094086732	5.90703404679	2.14313286315	7.16518540474	2.84580629904	4.86240148915	1.94605475631	1.15043010263	3.55887749282	6.12166826586	4.00915992359	3.11016386714	1.14242141576	5.99544157421	6.91616541479	6.90982171598	4.85286167515	-4.01677487475	2.24997483845	1.69817917632	53322.4331762	False	
-5.15076053218	2.64941082748	3.32007442986	-3.33458958984	2.40403067284	-1.00024574289	-1.29547301056	5.56024457861	-9.34891648173	3.86611749826	9.04880786601	5.51274089986	-6.91951310844	8.55229393574	7.95709313372	-6.112489599	9.39884876389	-7.0627167259	-5.47758166429	7.08157849367	8.05686313753	4.99746085854	7.57168855369	9.50810806976	4.94004420576	4.5251378437	5.9034321241	2.99534610514	6.57038620383	4.32782888122	0.731542317866	2.81909885207	4.57495674914	0.567965271966	5.50409352933	1.24436998478	4.0661234745	7.62679333803	7.94664070116	3.78541713855	-4.03908828224	2.20394962353	2.23324658961	56054.0569112	False	
-5.27637227391	3.16523830071	2.41132357036	-3.31388538337	3.82323730574	-1.07104439726	-1.20929662757	4.02153132038	-8.64929528334	6.07334233971	4.4051514875	2.99911135771	-8.30549812521	8.22399738094	9.90150407289	-3.0683454536	9.44672874709	-9.85557801071	-2.75024343274	7.22392296018	6.66446566711	5.67833506934	7.14243377608	7.89444159464	5.1254902296	3.25870293711	5.2964547488	3.12258182053	4.66995083854	3.47958359729	1.22371330979	3.09992778294	3.16044810555	1.86538094261	2.11270985162	4.09077443765	0.929603005255	7.51382955402	9.37047388524	6.85792322361	-3.78190274632	1.85741157374	2.54144968875	50442.7163477	False	
