Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.45570156258	-5.54508385008	-7.40701357407	-1.10304606997	8.14788146479	-5.86000646107	0.159429842266	2.21098651959	-0.326055855831	3.11887098651	-4.28248306212	-9.94831118229	5.45708855483	-0.621973136015	8.52330365593	6.80794590668	-8.43703243078	-7.72927191491	-3.50225871273	8.60354441978	8.16570994744	2.65248458918	6.56393401729	1.94140266646	9.12702557531	4.52273339284	9.91497588782	8.20894909659	8.16900520807	5.1173483531	9.89965738875	2.36875662865	7.66231308151	1.06397768455	7.60374791311	3.1143202513	2.1183022987	1.26256886509	2.29593083299	8.01641501746	-4.35566772687	-2.81549240073	-2.55471404865	84399.9999624	False	
-2.96245347817	5.47867741921	-5.68195844005	-7.22104977759	3.90850402248	2.56699598105	-4.20818981715	-0.405732081519	-3.97186699922	-3.92183334803	3.48367848552	3.52508415478	-5.2287345933	-8.35101700339	-6.17589050099	-8.53343485487	4.1917241739	-3.09991695319	-3.53076152245	8.17605785868	3.64682449855	2.71580619823	6.70947058165	5.41571340546	4.05712002094	5.36665306696	3.14594381082	7.65139383316	7.61335475816	7.55458731605	7.5928986653	6.77011842512	4.20509583618	5.04724308776	2.33902001739	1.90518375679	3.36235622507	0.568489526271	3.40783099446	1.58894199557	0.300580709669	-1.30121378533	-0.915635002723	84400.0000004	False	
-4.66329978172	-7.91973746083	-9.27198436431	1.86528288989	5.13938424011	-0.785497443555	-0.391390777808	4.77896488925	-1.29228179499	2.3673128149	9.33810084106	-8.93472272992	-2.06827805598	3.70941325775	0.999961011184	0.194232394963	-3.18504232502	-3.67390212273	2.94295362264	2.10543833206	3.12047221383	2.71883725983	2.89353304741	7.9123469772	1.17076112807	8.71117630403	7.30348628433	3.04276708567	9.91527181414	0.829141250927	1.97575997924	1.58433608923	6.72487688164	1.82155888464	9.38304155717	1.40810908971	6.41873931352	6.51114975773	9.16588013956	1.79549581852	-2.85114751711	-1.69257716117	-2.24804264441	84399.997816	False	
6.51850600905	2.07787867859	-7.25391008331	-1.61810958296	-5.55870296372	-0.499786079694	3.29908874765	4.80669081061	-0.291983229355	-4.41944724415	9.81678951958	-6.01843679889	-7.04293460377	-1.73736457459	-5.58227705086	7.74245930364	-5.2954149097	-7.96567178662	2.19487858419	7.78018283498	9.47217235437	5.54820348923	0.861200355261	8.05476264906	9.7122026349	8.98391694688	6.52731698485	6.35485046625	4.79638502782	7.34192199485	6.0523467186	9.30992124824	2.52250223211	0.919283369265	9.44872047421	6.93895813467	8.94588633157	7.84234694938	8.36699321515	7.83969622764	0.64174472772	-0.118346940426	-3.66366424065	84399.9995569	False	
7.77609423617	5.87889228276	2.35238732097	-6.89417951657	-3.17364218141	-9.60726184087	-2.16917475909	-4.26934165639	8.92865185547	0.411058245087	4.16925172055	-8.98615368857	-1.096013872	-8.6210815162	-5.93314148693	-4.56351504959	-3.05504346642	-8.89799274655	-3.11847006423	9.60311674184	5.1179368277	3.73992170522	2.46917345338	2.71245917017	5.19689978388	3.86387477034	6.05603700798	6.96830741764	7.56967584934	1.99099474874	6.37638740959	1.14648119992	3.02079635789	6.21240013833	2.01902939836	0.878816054762	2.37305472413	7.56881202446	1.70796633541	1.44140259408	-2.88288634106	0.182807885509	-0.936504123387	84399.9999966	False	
-9.89013071617	5.44497172512	-5.12692403881	-7.22197941967	-0.569955803383	-0.0397204089352	-6.21125861478	-2.97806688465	-3.02117579	2.802300062	4.46770618028	1.54403121096	4.79106805496	-5.00208425954	-8.79218383135	5.79884084175	1.79809951128	-2.64826027079	6.21132841976	-8.61856465178	2.54375388832	3.97652773005	7.36408804022	4.6125271651	1.59736014467	8.94840627388	2.97083413365	4.59783426725	8.00169526413	7.96185487144	3.74182793503	2.04342649478	0.339092325692	1.64437896999	6.72734475173	2.4240261953	7.66781398639	4.45495345794	6.23841208118	8.14727148201	-1.44812933312	-3.0765103388	-1.85808583107	84400.0	False	
-1.94222856844	-4.99662888756	-4.78873185669	4.25891215492	9.60148223903	1.39623342581	-0.916448175784	-5.72037081121	9.02146210067	-3.86025414991	-2.78325956486	-0.0343209808103	8.63477594203	-3.19626387637	5.51223967302	5.85664885285	2.9127635218	-9.37335307299	3.13910536449	5.64576646185	1.86364445686	7.94049350436	2.20363549904	5.68796588842	0.430185164631	2.81770618247	5.53466528808	5.40073330817	2.0503332513	2.35360797556	5.24797684615	1.26489683971	1.8657760521	8.62149764498	7.889026208	7.21134633092	7.1675834712	1.86997609791	6.70224115833	9.39534248164	-2.00102132287	-4.65106265614	1.85891528537	84399.4479021	False	
-1.73803915305	-8.36245461856	6.26256512448	-6.86411487647	-8.00640481104	9.0426095438	2.99560948721	-3.85828477296	0.758647184574	8.25678861187	7.41794739565	-7.62290245934	7.13443502928	-3.5957047975	-3.82519206316	-1.64522124873	-7.67188996855	0.49702067638	5.07935062175	-7.56098089419	3.17086708487	8.9882529946	5.19979304252	3.22549033058	4.43605831781	3.56253048352	8.78011174865	7.34321748187	1.84668400981	6.5349840805	3.73816563352	7.18506814034	1.11423837501	1.11886285012	9.61285831514	7.00792844054	8.81743284491	7.24053550845	0.692818648337	7.70536528882	-1.47647270689	-0.849356904051	-3.15701037228	84399.983231	False	
8.46190016702	-3.00629766617	-8.58178563812	-3.98129680796	-2.44238021831	-4.02445290891	-2.7344324178	1.31105826046	-6.2997329524	-5.10801157449	0.676898762972	3.16607927331	1.35587775475	-7.41954755717	4.79167398302	0.89577364381	-6.11625527262	5.43573105135	8.17004946522	6.84054211972	5.4089148326	0.944047134675	3.01782488214	8.40231795609	5.23896691817	5.89386873494	4.21330447328	2.94053508213	7.64545789299	3.75456727066	8.74170321539	2.28392298795	5.63611949229	8.49565729775	7.30885739764	8.50521326502	8.37048842167	3.35110444702	8.0189713016	3.81731394247	-0.770891174856	-3.42295006447	1.21156606745	84400.0	False	
1.80904920237	-9.52687623038	-4.19494722348	-6.84251786571	7.25526164406	7.45599153073	-8.72669825559	0.424164210637	4.19740418813	7.30844227448	4.93476948589	4.22741109411	6.67918189658	0.560425741576	-4.38750708466	0.279388378455	-7.69687581167	-5.99389859578	8.26896474286	-1.19986834757	0.418759160631	5.38363665028	4.66808711608	2.55428387384	6.43028588014	0.834896980558	1.5119509602	2.3875897036	3.89718543862	0.684188002948	8.92539572891	6.35432758302	1.63045418194	4.16856582391	9.42632735029	8.69066869036	2.27278135687	3.48433635145	7.07539987215	5.83288390929	-1.2642165032	1.31459659997	-1.66023203715	84301.1635086	False	
