Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
9.30385616833	4.0345627801	0.480083339852	-8.81822527608	-5.12057184266	2.29911289203	-9.40352667683	-8.33072843666	-1.30069459301	-6.93002514381	-7.32537880796	7.54091948414	-4.84291823827	-6.77906805032	9.24059451951	-4.23046352898	-6.42382177815	-5.78250897107	8.32869243908	4.25829508788	9.07501943735	3.06846034748	7.00815164284	5.7435210423	5.73109704237	3.84073511653	7.16312818253	1.8349205105	8.19520794687	9.30639300227	3.11585096908	9.11594001775	5.20403767781	8.08939963549	1.89511905919	3.91083333658	0.958227514972	0.296366580626	1.16593741297	4.3629822291	-0.506997268601	1.01459434816	-3.40569418072	84399.999953	False	
1.56349953924	1.62139654906	6.12752475538	-9.48425382144	3.1278547784	3.46435244961	-0.41256139581	-0.627869342225	4.45769064975	-5.40828598083	-3.34465723788	0.0270233739949	1.01762038268	-2.696019342	-0.22031879912	-5.56407565519	-8.52002748881	-5.70908343818	-7.83113071969	2.82573697068	5.26711288381	2.81676154081	8.1197743646	1.30331984643	0.641694123915	9.41260079604	3.24253252801	8.78811916774	2.92848617693	5.5333816794	7.52330643496	3.67349937288	5.93409047618	5.22184704682	0.407395716363	8.01013464165	1.42471675497	2.60221283293	4.30024644202	5.37807691109	-1.35759070022	-4.40601488653	-3.70911540475	84400.0	False	
-2.16674168958	5.40054897898	-5.54359558717	-4.22358188149	7.05951163343	-0.355831057515	-2.20453871593	-3.9271404012	3.93642152635	6.28913308434	-7.2665822247	-9.56757144686	6.56786849504	-7.74849064578	4.241011897	-6.81586147393	-1.71490718411	2.66142958727	-2.28828642235	1.62231425801	1.08049779876	4.34562633555	2.48248219608	2.09399229893	3.22202983906	4.7792672066	2.63839491702	5.36916425943	4.31658005188	8.60528247924	2.27261858575	4.59920187197	2.96555069915	2.67751443407	4.07055680599	5.3114233038	8.28947711088	2.09474904913	5.22640299036	1.38255059807	0.904970572496	1.39275045118	2.59062607858	84384.5753756	False	
-8.61799670023	6.00595596601	-8.50296291409	-3.57810463933	3.34981957955	4.54175401707	4.36950146762	-1.26183167998	-2.97657157794	8.52637671773	-1.68411480418	-0.343130145675	3.08775323714	2.50010121649	9.55582450043	4.73994536762	1.24182644194	-7.47530158673	8.2667244471	0.490942999273	9.39406603336	8.08923644301	9.35545028707	6.99138735542	4.31401308697	1.81732188172	7.9917516184	4.66634982213	4.82664281214	6.04850228616	7.15769233917	7.4181691647	2.98753391678	5.55775462294	7.9495164894	5.12898558581	2.43596934765	0.828231688998	3.32082288219	1.63838302234	0.442806930525	2.35636805357	0.625478658955	72774.0545897	False	
-9.85919068112	9.72679394904	-4.56920518935	-2.46386244928	0.460987099328	-4.94190586457	8.45723449884	-3.44916319805	-2.72451560074	9.68420042555	2.11224957807	-0.514116931501	4.49138237779	1.59959139192	1.09328287006	4.66079627275	3.50925951699	-1.18585942313	2.97873372989	3.69382035639	6.41184290905	8.47637465157	6.38209774852	6.02806471128	2.6271551021	4.40670443119	6.0581289742	7.73178022751	4.82287327436	6.58646152765	9.35982223626	2.39966844968	5.74774065374	9.05591992651	4.48627462327	3.09677267076	9.40453211377	8.34577419261	6.41712048156	0.401373383828	-3.71216128914	2.57774323929	-3.25253700669	69981.7862606	False	
-6.3306975567	7.41822806029	-3.14226571253	-2.65143570202	3.65377350784	-4.61564235908	4.24369859286	-1.61842260027	-3.20925455354	7.2189407382	2.90693013539	0.526259832837	2.49521564308	-1.2578758616	-1.55724837151	4.34552839256	4.27405369189	0.34484626911	5.01231006581	4.89727123552	8.16417343252	6.92960104679	6.82464059925	8.31361071569	5.10427864729	2.99633170202	7.20258068074	7.65974000624	6.33681489604	5.77570594098	9.38971582834	1.23149625744	4.17346913541	9.98501241841	7.92371074901	0.382603012387	6.69906900608	8.59711809591	8.5952992707	2.62055656246	-4.08055271326	2.62915409746	-2.45742306069	53194.7135071	False	
-6.12474940399	4.32241557887	-3.68376451566	0.524682566068	4.96115725378	-3.81735800681	6.3633170938	-0.633002883015	-3.9883053503	6.258076467	2.39341997987	2.84537267847	4.28829869753	-3.22578861055	-0.950701692162	3.95797760066	3.53386387612	3.78409141323	4.66925056348	4.95666821872	8.07816646122	3.97912309118	6.81006180932	8.10889584314	6.56337430204	3.40556151495	8.63410533783	5.5000933859	7.51008124983	7.31345355282	9.76659654732	1.95646504875	6.30555956941	9.71609625964	7.20323896215	0.353031949058	3.9632450182	8.54733206285	7.82253452581	0.104714885276	-3.76716802672	1.27220912763	-3.25048592785	53567.062749	False	
-6.33005184531	4.19970959798	-0.937409709011	-2.19284362564	3.44070332938	-5.50130231808	2.08835434105	-0.945737694179	-3.09089303887	4.82190696762	5.34267622269	1.46360329281	5.81685242943	-4.62083412563	-0.150355452416	5.06913297421	4.9980656187	5.08752412807	7.99568359808	2.38581702192	4.71339828161	3.57283655279	6.54202774673	7.85708838066	5.31188240633	2.16302303397	6.18932226689	4.26608892019	7.97852292473	4.04241383311	6.66914787934	1.44986930003	9.11572997458	8.172883	0.66530168177	0.681514191065	2.93221762736	7.88936816364	9.57829533355	0.448711571317	-3.18401553535	2.39726751026	-3.88467419129	58236.4777661	False	
-4.70161786404	4.32327848405	1.28168588134	-1.57969271263	1.7603541986	-4.23913362629	-0.266545737935	2.92449919754	-3.44337427437	1.51270586468	6.5259359137	0.517378083707	4.69002226906	-3.61043760511	-1.24222408573	8.57298160229	8.04396646547	3.97883016591	8.0142953812	0.855572490535	8.1800217532	6.18596018426	8.30345422838	8.76151201781	4.72004074515	3.23370779475	7.91480780423	2.75435702579	9.10575535806	2.5894677841	6.34773705841	2.21173151381	9.44860553479	7.0045506128	1.43551538689	2.00869847012	4.42781440775	7.42140778167	9.70019486993	1.17887836816	-3.82874930949	1.8489340135	-2.42190619524	51630.1663478	False	
-1.4951977297	3.54743993005	-0.668740316145	-2.52387281831	3.60176965533	-4.64696382697	-1.62298990559	4.7346005558	-4.0286340744	0.313306391137	7.81035789637	-0.462919204913	6.55096751943	-4.06055734642	-0.201375325568	7.76594053561	7.52651165901	2.42733258563	6.80936156372	2.6485288494	9.28036088574	8.76323332449	7.37124259446	8.64776763317	7.21883470391	2.78796086883	6.90761452428	5.16043372411	6.08068187042	5.77530130578	5.10829880631	0.748482286013	9.63740662461	5.59773661659	0.249212693639	2.02956636896	8.65155451753	9.52313130394	8.11629675628	2.85094852247	-3.86549701727	2.2967370182	-2.12625855238	55021.8518473	False	
