Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-1.20296861136	-0.463443343905	4.30763133117	2.55353852396	-9.40995410049	3.20818943532	1.15175366128	-4.06312360251	0.191193807534	6.39793696612	-7.96610935659	0.64577433873	-4.10517422018	-7.86480116291	2.4714440166	5.76906670128	-0.820446283013	8.68796424557	-6.11795754769	-8.66485780997	3.07852144758	8.41886000112	6.72738822867	7.51950876348	0.350599104086	9.40668676999	5.34672734154	6.40125356045	7.08705552725	4.99922605024	5.65090494856	8.63672861408	0.914079669519	0.478849230568	7.5536500215	3.3045089993	8.66423280425	6.42064655025	5.53445995934	1.42796836272	1.50208668382	-0.39824379556	-4.22701344405	84399.9999851	False	
4.56331049777	-8.94673402658	2.66478628343	-8.64621236893	3.63469873687	-1.73575246713	1.87233193308	2.85026616229	3.14529434498	4.29974336047	5.74518435181	7.3389521739	-9.50711881782	2.58469490502	5.33668836097	8.30565058512	-2.44008434441	9.22275310122	9.01784704373	-8.16923560081	8.0615156918	3.58121913151	4.48171243676	4.90986166109	4.36988114634	1.70857316909	5.36712203166	5.00459280481	9.00031068111	9.38989086368	2.09441420853	8.13267794123	5.53433883756	4.12975080894	5.05616477934	3.89607979209	3.80529936402	8.00972877877	7.41789138919	1.55567354328	-3.45708259618	2.92117345016	0.542916345333	64053.8815609	False	
3.41552394001	-0.153322782339	3.40322785366	-6.40817892869	4.8911915864	-7.17997314897	7.6605847926	-4.2103424007	7.50251316609	-9.1278131429	3.45851961499	2.7699666406	-8.20350623689	-7.33790307561	1.61480560633	8.29388752197	0.529515175984	-0.909980213023	0.0348175341394	2.97595409015	6.72332543294	0.215480781892	3.53007622513	5.89447514611	4.05195916106	7.67144650303	4.81680653936	5.91393091972	3.81360387244	2.69125094805	7.0623087398	3.69548144018	5.83020082508	3.68761234298	3.30280480362	8.80466650306	3.39598766427	0.0749947035264	3.00946469481	6.84551459835	-2.12481577943	-0.495861192282	-1.45398794265	84393.1665172	False	
-5.96009374318	8.8769154349	7.82404355251	-4.23841874071	-2.94513592747	-3.28244294356	8.9966027912	9.22639471468	-9.9601032579	-8.49384651301	-4.46101177486	7.81952294711	0.595190357077	-5.69276352022	-3.29742262261	-0.614274270198	5.97143801656	7.7729730203	9.25606827265	5.89248132333	6.35655955407	6.82839667573	1.85679833638	0.601425254885	0.502126190977	7.96613448967	1.13408144421	1.79690625832	2.7817068458	5.18709666346	7.19829217992	5.85313171069	0.515008166982	0.866941878926	2.15210734352	2.42399792631	1.15455775431	5.45668167861	3.48628812041	5.66345412086	-1.57862582654	-1.8381792007	-4.54916805329	84399.9835929	False	
-3.67817659966	0.788316229569	-1.61185903965	-0.74267587207	-0.640249697732	-5.91898659478	4.14159810155	2.84809141313	2.07059974753	-5.42492915647	2.87876658453	-5.67838392957	6.4781663541	7.28966415852	1.7527825109	4.89078369928	-5.26171898937	0.672079122491	3.10121235947	-1.05810189269	8.97043887097	1.91326912549	6.69777979618	7.49613534312	1.81428102001	6.1253195523	3.85805507357	1.23584022503	3.63182575473	0.318786161916	1.7404738213	8.67776956837	9.91115910716	5.29060055883	2.54674282859	6.98696347763	0.227811092458	4.14916888152	2.17919610108	7.14778101607	-3.11096522578	1.67488836193	-0.817492948442	75591.9624663	False	
4.29271670039	6.22820525963	-7.95290535457	-6.13623557038	0.0098915490096	-4.65954435227	-0.416905381533	9.27705063088	7.87148404257	-4.83682589243	7.80186892935	4.45639658723	-1.66545990301	9.74392934384	3.06763591091	-2.36109928171	2.5263261858	1.55354353678	-8.2485005718	4.76550702529	7.73622649432	4.24851019352	5.9551035069	7.14371148324	5.93027011948	2.2883716694	7.9938873044	8.53292087858	9.4151573501	1.8393992734	4.74121354233	2.66228157565	4.88501594489	3.50987621849	4.75305665005	8.27002889859	7.86655847762	3.10639488096	5.54375135574	6.21009197583	-0.753970658657	-3.21047408146	0.0244852648551	84399.9983103	False	
-0.705475940631	-6.03211886808	9.49902444135	7.98524333241	7.60211852922	-4.88125722358	0.0459544188124	6.54150904241	7.50268531753	3.22119760531	-9.13001554662	-7.32679508633	3.0682878344	2.59411851162	3.10304983292	-8.56662540196	0.21838152009	-7.40949567798	-7.47137678274	-6.68888979627	8.61969815105	8.42385705816	1.89538619534	3.84277118474	6.35737774888	4.6813425204	1.96272730294	6.34643053916	3.52448096821	7.94917033331	9.76299056702	3.70955251969	9.03069417179	8.58923776861	7.73156070801	5.10417272661	2.11641915458	1.73749310184	3.36967002816	0.687539742699	-4.72600389278	-3.01579556699	0.618270014959	84399.9999981	False	
4.17245750403	-5.95142157609	0.543624533135	3.29816788902	-3.22354171726	8.81746199261	0.655190478923	-8.60377678102	1.67192918076	0.573788629988	6.19141955908	1.98566447415	-5.61493758546	8.73966794747	6.2119865	5.26657146096	6.15854828367	3.48251800212	-0.645371972494	-8.9478739892	5.42224458317	2.69724821887	3.84402592172	3.11052617862	5.89225507253	5.71600626009	8.86916385639	1.02223146763	7.83974732648	1.70625978891	8.58839616502	8.17781785083	3.38872478143	8.53536788176	1.15130638608	1.39387478156	9.67750933589	1.25058901947	1.68536890152	8.65456262729	-4.19654575317	-3.46407223403	-0.908740317314	84233.6428824	False	
3.87486311307	9.81423765798	-8.27698255519	5.3000868835	6.58509834259	-3.25320679304	9.42787837488	0.640127955787	8.13883594967	4.59759308478	2.33319344096	-3.72177948355	-4.2542509424	0.883528333562	6.79680174498	-1.81157460935	3.3211802274	6.51140371802	-9.4264585423	-9.33642918021	2.6519290344	8.62809019843	3.03098785322	5.89098834435	8.89495569458	5.53427902353	8.56781490909	4.43962108806	8.74791083525	5.79295167931	2.59473474714	5.96902018277	5.01498380055	4.54043723967	8.12076204011	2.60095514136	7.34457833968	6.45097550249	7.33729883328	0.26301983142	-3.76371448857	-1.19573700503	-0.0392542996138	84000.2041536	False	
-2.54333333165	6.2810735135	-5.94324374411	-5.47183003819	5.61526346978	8.41305635526	8.76312576968	5.93326777489	-4.94930021702	-3.69811467355	-6.23027288156	-2.2479136403	-5.21883490012	-5.66315488449	5.79821881248	-7.76593714853	-4.05565430344	6.73623985989	9.31307825736	7.94200043782	4.64146856088	0.56054462965	8.38271286943	2.1535601614	5.83532813474	7.54028147344	2.22545704969	4.78710299447	1.38743257184	7.55770050658	1.73044308308	6.39099664138	0.156140666161	3.46647891955	9.61242667681	8.80064845936	1.35981278054	4.86200388513	1.99747045419	2.92601630089	2.39707378671	-4.60418172354	-2.81849471641	84399.9999998	False	
-2.10371137155	1.70966395823	-3.2085093552	4.15815468889	-3.40402185554	-2.1971701648	-4.91028047746	-2.27866711204	8.34929314729	-9.54351944373	-4.93637383341	5.99263595249	2.49875961577	-6.40388717784	-3.13620878792	-6.14263495948	1.88846743425	-2.84584553903	-0.934832757177	4.59596670468	4.7986761462	9.51995384443	8.90375622913	2.98826232437	5.60327506584	4.32646200098	6.6269233115	8.00912741687	3.93654840482	9.20503026539	6.52663022439	3.60560791783	5.10102963614	7.32998442154	9.62119312401	0.905901555802	5.42867754903	4.71898614973	8.02579740746	1.06918402474	2.6191045934	-1.3200103242	-4.59530334054	84400.0001663	False	
