Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-0.881908253015	-2.08512973974	-1.86362379783	-6.97364592773	6.31603607633	-5.02243906609	6.97121138003	2.63417834362	-7.54930779345	6.92912054785	6.05108940741	-1.65905282908	0.114773438528	-6.25259379853	9.72743289771	3.15114669109	9.85440730306	8.07157195126	5.12482442607	7.85109255981	4.62977004401	6.97876934097	5.96551456456	6.68904471981	4.13192864152	3.12558075722	8.05727084626	3.62956173829	7.42786699923	9.73266694431	4.04408568574	4.1068383939	3.99509051909	6.96151290998	1.49905496591	0.966545651116	4.44234529871	7.68357171764	6.07580066224	1.73393287779	1.24576703156	2.88370311415	-3.66021806214	62224.7301548	False	
-0.809077429181	-0.340620192877	0.314239899028	-5.12709789234	9.69124649442	-9.47825692224	7.14520048996	5.93017156383	-4.47668610563	6.98339245429	-0.125054224504	-2.93748743667	-2.65726954491	-4.92888750289	7.19458894878	4.4672689767	2.19420985958	8.62250861661	6.91796959899	5.26184834991	8.25138103025	4.05276924182	7.39137278969	7.66793896154	7.62025649508	3.46253476338	9.56148640699	7.46147396957	7.93188726968	4.84543836635	2.56169055932	5.23961536262	1.40805769587	5.41726670167	2.41160038909	6.89899351048	0.45407183947	8.48858336525	5.30229349458	2.20251535308	1.94243948964	1.85625470443	-2.63235962243	62598.651252	True	
-3.34837340123	-2.01648129622	-0.450787323397	-2.99332291531	8.48806092004	-6.95751897382	6.36108168637	2.8404080279	-1.93353073147	7.79849831554	-0.0751684508036	-3.31855672025	-2.74899187396	-5.87764124513	6.10945799096	4.74773427843	1.64810870718	5.72671523875	6.68004886182	4.1371900428	6.29868943501	4.05146211941	7.18713040648	8.37619054032	7.41229048259	4.41747054925	8.87820024826	6.56678951836	7.62478416283	2.38116661293	2.65591113493	8.78542070145	2.52951551255	4.60297269399	2.64965533543	4.6122348592	1.71316984946	7.24624097362	7.31785781918	6.12899270988	2.81129915098	2.53296562091	0.49614678111	49463.9024379	False	
-4.82205821587	-2.00249023982	-0.11843671848	-2.78077971755	7.75108286372	-5.51379422438	5.00794063104	5.6687912443	-1.39694686914	7.9640941887	-0.611987423253	-4.55459627328	-3.64931042124	-6.97470727483	6.32031999816	5.13584077363	3.24676441783	4.87756161961	6.68215723354	4.00581684887	6.59013882418	3.95543135041	6.53684639371	7.43584664572	5.06133279405	4.74495281649	8.34035845012	7.09922827624	7.6788694271	3.92622201167	1.90889506773	8.69569900279	0.13836244988	3.63719611421	4.89545291818	4.39086343173	0.780198366818	5.78276913995	6.17450932478	7.4280505339	2.60383373972	2.8244287692	0.630068848058	64567.5755263	False	
-3.24066896762	-4.24419301598	4.57157013303	-2.63826800301	7.00449798574	-8.59930369486	6.88242016842	3.4630186043	-3.64769454478	5.98335131348	0.665046073024	-4.59008119919	2.5059437103	-9.61393043544	5.44778904175	5.17287165023	5.13498699106	5.84662934417	9.71464366412	5.49256653975	6.61807049748	4.52352242411	8.35170593521	9.02890342192	5.68772337968	5.56875410729	7.08451268962	5.13812516503	5.81139972532	3.83451176981	3.0311413136	6.02430970945	2.17538173211	1.63641456497	6.59759480784	6.80365973122	0.963481996931	9.01102636126	8.12288135006	7.70632790022	0.340089885414	2.58241234113	1.01413398302	44215.1677156	False	
-4.197817253	-4.28808585639	6.17259292869	-4.52961292913	5.8938439059	-7.4843010735	6.01630908956	3.19474954803	-3.82248241115	6.35992933361	2.23206897094	-5.21349618077	2.56463782703	-9.2344040394	6.20045582755	6.84791664525	3.87081371921	4.52519291389	8.86307844771	6.19319413159	7.32157493746	4.26982898717	6.83412493104	8.17442378229	5.4398877024	3.86325107489	7.5702978676	4.90646763141	6.36423271731	5.01756494219	3.24720235281	8.00800910936	2.95976788772	2.28491272243	5.85751715178	8.77075713436	0.630788376243	8.52112182415	6.95779911843	6.35081152631	-2.00519120375	2.73345135672	2.19938611367	38549.970869	False	
-2.58321413401	-6.38176473511	6.34890683123	-2.21088135006	5.4748565335	-7.97015413756	2.81953746218	4.42952321566	-2.60348535564	6.04984412093	0.802257317369	-4.60044273444	2.94358392549	-8.76249655523	5.96764845771	5.74985809199	3.37784807429	4.60281489757	7.92961722842	7.58605425005	6.35252517484	4.30350308286	7.41532304483	7.5020143257	5.25991665574	2.60187728636	6.84287295361	4.90038157738	5.68112080499	5.10011075618	2.50871556594	8.28043907367	2.94726769211	3.04709770759	3.71865641242	8.17608021971	3.47174517139	9.85534009034	7.8820981702	6.51019761829	-1.95724848811	2.37625296539	2.27507482499	44797.6861475	False	
-2.06708065988	-3.25431565536	5.86343649418	-4.99125413074	5.36443049659	-6.21639025023	2.03928970933	3.84579312104	0.000776742127993	5.23644790518	1.62517356565	-2.69723694022	3.23858327384	-9.50139218632	8.59454308528	5.25349449988	6.14365951016	6.6279825876	9.69111079382	8.16875627045	7.1340595486	5.71366591276	7.93702095355	8.08314419743	5.45370798386	5.37629923819	7.34004423384	8.107825356	8.08763044455	6.28816487556	2.83018686535	5.02566036093	4.16893754911	3.77090995785	3.27688077672	8.15776129779	1.33227157316	7.45688880153	7.84478941544	7.87240807425	-3.47370333646	1.96123849983	0.430489211561	50420.3642247	False	
-2.73398235788	-4.30152952431	7.99711227117	-7.50575612199	3.50586051676	-2.71553631153	0.0293808938971	6.18979359468	2.62997462576	1.41109272511	-0.122981328263	-2.38633613538	5.65015611209	-9.04007133967	0.215291520146	7.23719162936	7.08815542755	5.09604133052	8.94571922841	9.37731743632	7.68678575908	9.87310358145	9.5768511757	9.27857620076	5.47213510012	5.42089694627	9.84056283512	8.6001227348	9.29519122541	5.97576845705	4.06806796613	5.14123783461	4.66138989709	1.05558439186	2.00469396903	9.82738516299	5.22430259106	4.40060659529	8.77075863353	9.33698891677	-3.90162051601	2.9615371347	0.528306430735	55839.2118171	False	
-2.34150370608	-8.3845101408	9.68464573751	-6.52400178792	3.04029386307	-0.816751233244	1.1680778718	2.4878665306	3.13491537146	5.46932670521	-3.77795039823	-3.38450343787	6.14910849517	-6.34377777567	-0.580143471094	6.93721140863	8.74984425984	7.0267156937	7.53839147671	7.38283633375	8.78178556781	8.08939356894	6.78876366939	7.88092885889	5.82301057352	4.26439610022	8.12761513928	9.1677468868	9.5728378911	6.70749213348	3.91103602344	2.21496755594	4.014918704	3.92100936518	2.33151130115	6.65609747843	4.26921421082	9.50777820945	5.77105718993	7.42154712828	-0.275021983952	2.15523668735	1.44345568954	45519.8569079	False	
