Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-1.11176186989	1.26367468665	2.11024733429	-1.70655794684	0.72349760116	1.30930699395	-1.90514222606	1.35562718829	1.69458057091	-2.23643404007	1.07701588164	1.59223286839	0.28088454135	0.191523125819	0.933948007866	1.25252694143	1.46806219009	-3.44030127848	3.14551592036	1.20230764692	9.77917739118	6.15647980689	7.65789059681	8.78104870321	5.1562469785	3.28625089187	5.55937425319	3.48437394278	5.38700920929	3.18390816711	6.71490143795	3.43746063338	4.96619465483	3.86436028834	7.51669092935	7.52306849516	5.25821115758	6.20783209272	5.12290606892	7.6984594405	1.19212295714	-0.0402145048023	0.582186394157	55013.022424	False	
-0.503579644644	0.819117804687	1.49811274767	-1.16724665262	2.53896884385	0.193647392665	-0.590507520347	1.16856400763	1.80202544947	-3.14274497102	-0.187215172326	4.11109047518	0.142487549161	0.242946538273	1.07181080711	1.12909150237	2.22415653532	-4.93535735493	6.01026652836	1.84211029227	9.38060512464	6.9571410201	8.02295616288	9.06737682883	5.66855816565	3.04637091653	5.8217959286	3.32229614233	6.34559187911	2.37242416216	7.44438049283	3.90364505257	4.81878646353	5.07392827947	6.88431325182	6.3653000385	6.06178554996	3.99876222336	6.9785849797	6.32562025663	1.18644805472	-0.172379791837	2.47148700887	53881.90467	False	
-2.30793249284	2.99706550494	0.120482974259	-2.490901585	1.26895405086	0.435513060187	0.722254394055	2.96447613941	-0.0133540343506	-4.45879428198	-5.17916990204	3.79882332751	0.717801304088	-0.263350202834	4.33415452028	3.03281378763	3.02814703791	-6.29397209539	2.33248104503	2.64137648402	9.24111056676	5.82994098597	9.07590826652	7.82790099846	4.42198033137	3.28554451339	6.32104782393	4.50430682194	5.86931777913	2.96303421246	8.3846883162	3.15130741916	4.9471931069	5.83250629699	6.89318520119	5.51424835751	5.37928216968	4.44655247037	2.82805411132	4.43712539351	2.23453183388	2.34142489122	0.688989546106	43955.0939212	False	
-0.907875793329	4.1236104279	-2.91119489053	-2.23958905334	2.94998836346	1.28659344271	0.611329436042	3.15717920796	0.855445096908	-5.16512577545	-6.67527417905	3.32452435492	-0.385594224972	3.26310320207	5.98099447796	2.23602302622	3.8556619292	-4.27581156739	0.101165067137	0.0574245452985	9.05226462226	6.11671540364	8.32808402105	8.17861414354	4.2625106902	4.79948439783	5.73312651363	3.34411124173	4.42359428189	1.64175678467	5.71911184335	5.70685892481	3.55932264134	6.40756759489	8.56152891237	4.30151897674	4.63925386262	3.0846935058	2.80340029149	2.15297675577	1.19956188454	2.40597152773	1.18932091172	49481.0368583	False	
-0.11870924555	3.97611256756	-5.33383763267	-1.05102802683	4.47483284797	1.68340475564	-2.65969652641	2.15014785703	2.63844603056	-4.33506470369	-7.2345670245	5.92961571472	-0.917064717892	4.13921041374	6.73841032815	2.14657197522	2.79691582745	-4.64644280727	3.50468655425	0.412999354115	9.25883366872	7.24918677818	6.35264703484	6.79695911198	4.46254942698	5.56393409783	6.04938414527	3.15794646739	4.13296320591	1.26376795875	2.24439991101	5.31468430814	5.75005446429	9.54566136556	8.76719941305	2.33085722613	4.44844775531	2.18018245508	2.91297904003	0.502182370054	2.16892990301	2.64091295744	-1.01494917512	41898.8800727	False	
-4.00878062674	4.43967137007	-4.60251191804	-0.248405196297	3.41315945746	2.28577936722	-3.13613143969	2.49395230534	4.57534703433	-5.92904882263	-5.12519557927	4.90202338692	-0.46115181046	4.40676298818	5.82464771368	1.54316333553	2.86151318531	-4.94380815642	0.34190511174	1.2946686457	6.66656267014	4.64491922311	7.72087834622	7.97538253155	5.44667055153	2.89800400863	5.66009756271	3.6635970102	5.65452231962	1.64129924016	1.05892030827	5.04976564074	5.69996298554	9.08410700559	9.3589497834	0.781260328222	2.84026991179	1.55642856925	2.46660311592	0.593178360659	1.33283115351	2.00569332969	1.83021223868	38208.924074	False	
-5.30291622259	2.91204921016	-3.49099075904	1.22111515778	2.54242354189	2.11808982945	-2.02293944052	4.09883484493	3.04848880859	-6.83456811901	-4.73844554329	8.06424338636	-2.25461205635	5.82451062732	3.07982582234	3.75174867437	7.42773495826	-5.77519261208	-1.57358896331	4.79875884004	6.89819407866	4.21414162014	7.97416693609	8.76296592847	4.83279629367	2.84409660401	7.178602008	3.92449820669	5.25760902119	2.50296436707	3.26530848599	6.31189996309	6.78370642786	8.39841406131	7.99883512692	1.81538946412	2.1030760975	0.881167016929	1.61774406222	0.988711500439	-0.118168257695	2.14295407579	1.29116651608	40761.5360538	False	
-5.52225723923	2.94476413431	-3.25995914466	1.38303805455	0.851279679714	1.42151726549	-3.19391712467	6.22893047774	2.42584507455	-3.11527877114	-6.83618542017	7.63763077291	-4.52255310827	5.02454771703	0.279726696635	2.49384034908	5.69856819437	-5.24478899865	-2.24252012483	4.66676555086	7.74673080042	4.39479339763	7.08509050514	8.86672175622	5.93929494897	2.89166027367	6.54643048405	5.07633906293	5.24501037944	1.98404612866	2.21533424366	3.92668373485	5.03934640206	8.61692773004	6.25026364288	1.32006527903	1.25748117494	1.76633502275	2.66718745427	2.59075140562	-1.47519221995	2.1803293983	1.17329023126	31925.5962487	False	
-6.54703904507	5.59312239805	-4.27069786984	2.97193602141	-0.892252204191	2.04395733914	-5.36351541491	7.82614547868	4.24859042919	-1.99305238519	-8.05033453931	3.16495980835	-0.71300622582	5.39566790185	-0.0237395825614	3.08396093438	5.40872072174	-6.64344820727	-0.212898222437	3.89531212098	8.7385467911	6.78680637924	8.58770296084	9.82908454097	6.38268624772	4.3654544384	8.15275576551	7.766189078	8.21726983206	3.81801666727	2.73198882685	4.09340629483	5.07888987519	8.35688626298	6.97433087334	3.21861963968	2.95701432779	2.21216081147	1.38984349857	2.40083603578	-1.36781970733	2.71260790339	0.187251066429	32970.6353455	False	
-7.42053891467	6.17763004055	-4.2371580162	2.63688583092	-2.09202578671	1.24882585766	-3.38227647754	9.49956498895	3.57970328409	-4.23111631187	-7.10700108586	4.03478904087	-0.28464900858	3.97708002261	0.0708126943113	4.05974494038	3.900955273	-4.18852901883	5.73418873023	4.53609462131	8.10696595801	6.18934038753	8.99976177926	9.4772924768	6.13239482184	4.49689632228	8.08713844895	7.21143647957	6.04131121733	3.18452783644	2.47726589673	3.66884628821	5.75403855979	8.40932820081	7.57642895378	3.25037238274	2.9813951602	2.89938176459	4.72663174815	4.75760951806	1.23234555132	2.91312534781	-1.24444253969	31460.3256256	False	
