Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.19227787238	-0.0303333276989	5.39639515938	-0.890537740063	-9.2728274879	5.93461159699	-0.947136076956	2.71788446521	1.07636547009	4.67504287904	4.22139063845	0.494770615954	8.68089649746	6.51808809965	-3.34240166395	9.7575580784	2.96925692902	8.6072978188	-7.31281018019	6.74278179976	-6.55648592238	6.99746425764	7.22276765609	0.861959847061	5.07490489723	5.18091793249	3.762434018	8.54644990879	6.04756234191	1.8752800659	5.83934257978	3.76554485588	9.76231901241	1.81672423128	8.804669631	7.70614365143	0.245734133909	6.83828354709	3.06313758381	3.33464807107	0.572973216025	-3.9634234913	-2.17777322404	974522.71139	False	
4.42691377955	5.98746407505	-1.11093888046	5.55889452829	-8.83763784147	-7.4605506621	-9.8906961256	8.9938332324	-4.39596332627	9.58068978283	7.58125026311	3.09937475271	6.06934684153	-3.44591043726	-4.19514752964	-6.49642125206	-3.46071683538	1.01786680388	-9.20712214461	-4.77646529199	-6.12155361112	7.82343791	6.23757250722	7.26516274455	3.98702121173	0.469752825878	7.00619793122	4.03338977986	2.46753422929	9.16477166412	3.15378961864	5.90989555099	4.96895068683	8.32878648738	8.59575339168	1.36528070664	2.45138773111	2.66838765202	9.64612957413	8.76454769416	3.69517386366	-1.94448386932	-5.45630338472	837093.555135	False	
5.88541220686	8.05595690245	1.93977496868	5.15286071574	-1.74054988335	-8.00350071496	-1.60113899969	-4.04773106459	-8.86367790174	7.4517773749	8.40404415312	8.32461710516	1.09674764426	-0.439862959262	-2.79416083445	2.47110281157	4.18624802666	-6.53560828722	-8.23174110396	-5.39653008361	-2.69315898853	7.68918676517	0.767814798148	1.65150873192	1.61615259512	9.26261000442	4.96173580281	3.4176315135	2.53466677584	1.96885434427	3.68257640501	2.84316405004	7.56385340199	3.46768261055	4.44800161349	0.659069187211	7.2368248539	3.25691037038	5.30355099638	6.80319869386	3.70918023148	0.416229312852	-2.15512005044	1138333.49382	False	
7.85251067099	6.02657128968	6.27094447424	-6.3251866751	3.54792738011	6.85934686332	2.32544941712	-5.73822142681	-7.47093522754	4.52296880709	-1.15177565296	8.3783339322	7.85497365974	6.57311495341	-9.58320380119	-5.64398334229	0.0591389624557	-4.1798965345	0.935419752804	-1.68550471907	-7.21341382031	4.82913327808	6.42279017604	6.15081903944	0.21696022412	8.42218637159	8.98791891423	3.13465551684	6.4268569008	3.30695902005	0.64146690172	4.24048291392	4.34934230424	4.8096988038	4.42854061325	0.296910737887	2.69342616388	0.509359854552	4.84143740968	4.55014851689	1.99697902719	-1.62510279177	-1.59509970503	926596.660502	False	
5.26365232349	7.76057331799	3.41498436631	-4.20146237064	0.682070742858	6.70097678877	-3.61212096153	-9.79681202303	-5.21781952025	2.14318314947	-3.20586012758	0.461864560675	2.89283244837	-4.01748191161	-6.2585638212	-4.64249200164	-6.42279341918	6.74294498517	8.29660912428	-7.28434511429	1.9426363558	0.722074526155	5.58993069941	4.41044908022	3.65020478348	7.47429825678	7.09980046673	8.38568276496	4.84501064454	7.60726984829	2.812265421	7.1207585264	8.79190735976	6.2043260665	7.11418226078	5.25867488986	9.72148972739	4.61798184991	0.0744379352955	9.3987090935	8.9470316556	0.389458812955	-2.71835422756	840841.722012	False	
4.61323193913	8.60511711394	7.40266371845	-8.02032262678	-1.9737618954	-1.67581883492	5.87231698248	-0.453014079551	4.72540906462	9.89530351026	-1.50126124956	-6.24724068877	9.59568175408	-4.48619530322	-3.63736992054	-9.04195875735	2.72605931294	-7.09862364178	8.41701410335	9.78977996918	-4.46989427984	9.08822940388	1.67103746318	5.91454794052	5.69787215044	3.45413059946	6.33101471232	7.55445033355	3.48200108333	0.13937161265	8.15541812255	7.27162232702	5.15339419521	7.99092066772	4.48544320545	0.519046664615	4.35727611841	0.973740950456	4.03467938092	5.22629538118	2.44575023534	1.6735442051	-4.64074465593	820098.267155	True	
4.39686164977	9.53364963519	2.73163282285	-1.00425374138	-9.57565546889	-5.35833005893	3.92211755245	-4.43793269264	4.75676341898	-1.18293908358	-7.97337565629	-3.49655469959	6.87273432287	-4.72372696495	0.751202067508	3.16523682736	3.79449032421	-2.73853998268	8.37370415329	2.57429684878	-1.5648725631	5.6142019803	9.59854077334	6.63337619967	5.40722818214	4.7290282123	8.22410630021	3.36657397055	6.56312315929	1.52159799177	6.06185992966	9.58368394032	1.82483880935	5.46731393328	5.48423905473	0.122593887222	9.06638218647	9.37009549169	6.89450271212	0.480311244092	5.87190974841	-0.738020557769	-4.7388754436	851292.206755	True	
4.68835533665	7.15233964589	7.59780638148	1.72020726191	6.54166140674	-3.60881403839	-7.73368300295	7.19960530671	8.49709320147	-1.69141408556	6.39870415266	-1.66636682948	2.27189442613	-5.40433065032	5.95011065468	-8.95930944373	7.6786972939	3.75415944072	8.01695237931	-7.18590051994	1.58353480025	4.87990572526	8.19842761955	0.623968409619	9.69777006746	6.91373699725	2.42328211013	8.71446094389	0.739827841036	8.89811304213	3.96603118222	6.02370185141	0.904394037111	6.50049432702	4.3108381607	8.16841182831	9.85688156662	8.45438497772	2.9599704987	8.13513202373	2.52542726734	-3.23940628932	-5.84338231116	840562.292875	True	
4.30878804989	1.29569593756	2.65355364452	2.93207645843	3.39623560681	-5.62531835612	-2.17976672154	1.81112335278	-9.69180736873	-5.8602021342	-1.46285185138	-8.64226968473	0.365617397375	-3.81086099965	-1.436179722	-1.86016315411	-7.23375971448	3.94518380013	7.98016029562	-9.673696225	-2.98193408659	0.821812334316	3.11550004945	8.24534096651	5.31917498636	5.36156073372	1.14969175416	2.1695222106	5.46965455968	0.757137337796	5.4775788354	2.50025127665	6.97554423386	9.04511643221	8.51022410985	3.91397659445	2.22073522903	5.47996012265	8.46289157295	1.25673829457	7.79136637309	2.1353013096	-4.30276423766	909709.722688	True	
4.85622090506	-0.804292615133	8.64301894854	7.32066151269	1.16658417261	-2.34917729045	-5.34413592129	-3.18655207182	3.77962474961	-9.30048746597	8.16918518068	2.49982267597	0.00376718441929	5.67461115385	-1.09196977901	-7.0320813282	-0.227619329876	-1.45506095021	3.51562472288	-2.3098364163	4.7868181685	9.9957383872	1.71066995702	9.35217477138	2.29246202694	0.964715300485	5.45508211364	0.969113949651	5.60940102465	6.40663807324	8.70403781206	7.80282835647	5.68314599187	8.30741603218	2.20009404608	5.71678864693	7.78706575538	8.98332473759	5.4492271732	1.4354739774	4.49186126285	-3.87777744968	-4.0590962182	901536.807156	True	
