Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.28196725447	9.8382587617	4.42237974662	7.7336856492	3.76987972262	8.00806093652	4.35936150555	8.9838428083	-5.78645585764	0.0615812559423	5.61462413559	7.10842173894	5.61451859611	-5.9592954967	-8.27519119116	7.60179462705	0.448714312107	-5.40569818584	8.63889638546	-3.32095514862	-0.0175959934638	4.44026967991	2.07933966362	7.42106889276	2.84093466131	3.76480733043	2.72693917985	6.91690936548	1.36761332358	5.33363147922	9.61778715782	8.46417882722	7.5275375671	3.66793900085	6.34314665102	6.62998405227	8.7193410755	8.90230491607	8.84696849686	3.75128919713	7.32653735521	2.34946815156	-4.27469007747	930493.05253	False	
4.9075462857	-7.37714636358	6.05881654495	-0.917139484249	8.57002787555	-1.98597660355	3.96418273249	-1.49043267514	3.14053496215	3.94792068489	-2.37305863168	2.92302132708	1.30368715114	-2.4507106141	-3.39878663265	1.87969725314	4.95779975101	1.55454284532	-0.463978442447	-0.933506141546	4.09602443321	4.36809499258	3.06689638206	8.93131045059	7.5543450928	3.91511003624	6.75605086161	5.54246752763	1.91316444333	5.93050342518	5.51106392045	9.62422683079	1.06596483122	0.0873104258973	4.16256423409	0.577604713561	1.29038098598	2.66526890574	4.42078598407	2.40180345962	6.65062075935	-2.03448585842	-3.29870156726	975993.814639	False	
4.596719796	3.13471496493	-9.50650628676	1.30608632012	5.56389588204	-7.38024096745	7.71297649422	3.74212331959	-7.96618711137	-4.06786757366	1.23079978625	9.83643928196	-3.68271403018	8.61739350391	-4.48843882565	7.98066352092	7.08499959908	-5.63296548225	3.95776376233	1.24307029709	0.986684181157	8.4436912704	6.16574579936	4.05527077713	1.92919321105	2.01722027446	2.43129631279	1.7431707684	6.9677302217	8.06735124862	8.92513871893	4.21468190822	6.84037757007	3.4172541747	9.56059798686	1.08520105259	9.48708613769	4.50269650563	9.92076062905	7.29498165561	7.81288225665	-1.11948949652	-4.0830661678	811883.623354	True	
4.80657195545	-0.0438171583299	-7.44332700113	0.747175841098	-8.27197442356	-1.43360162766	6.37965931842	-4.34420655175	-0.574015446825	6.89930939233	-5.16226007741	1.50784278175	0.306576623137	3.84628958617	-9.95942291917	6.04829349234	8.52591258578	3.95990689081	2.89319255223	-7.11106551358	1.36468291973	8.17939858932	2.49061825208	0.694485873315	7.9837600353	6.71433422736	0.935038497693	0.0508390349598	3.79399655991	2.24278327594	6.17175998382	1.71473869925	6.36363931907	9.08856722834	9.95431370336	3.03397181368	8.73983348901	6.92828720558	2.69493677139	6.97653406659	0.531618081793	-0.353729126461	-6.08000984971	898826.653173	False	
5.124484986	-8.97873592608	0.954467804918	8.90305317503	-7.92217288416	-3.44685807361	-8.73506828202	-1.32279634136	2.5191727787	8.74137249763	2.2407616383	-2.48761721115	3.83222767575	9.91594374534	1.06441049739	-5.52516908906	-7.30763080255	8.38767307381	9.5849432303	-7.3569181524	7.74369590729	2.5249426409	6.52002530242	4.7024325676	3.06768381947	7.52852262729	2.36406516645	3.42381010599	0.346873462402	4.18534950445	8.36022722092	8.15372202737	9.01494063498	0.915945192331	8.30997426153	7.45556625868	3.45635071063	3.84375872225	9.80222399616	0.811503640085	8.48251206709	-0.695172019501	1.34973241171	761215.180543	True	
6.58538349006	3.55928292749	-9.18245646331	-4.44932928675	-5.57206157904	-2.66092992583	0.504855711915	5.6690295118	-3.91875735672	-2.63587566279	7.55011077956	-0.85214011259	3.83427019139	2.29513758093	-2.25445007693	-9.25405307482	2.0469970446	-1.76836664299	1.92051630789	-7.40705502234	9.91907989433	0.828086242291	8.96803308569	4.77517724715	7.58481449082	7.33056777886	2.29710569212	2.95850633681	0.841904068026	1.70405900674	4.87483821752	8.13354621316	6.85291755015	4.68277585326	7.42220196918	2.0878703054	5.86476886988	8.12786140419	1.27399189953	1.53599275941	7.98256114159	-4.82506456311	2.96065960705	801523.984128	True	
1.75000964915	-9.7184199525	8.25055008164	-3.35014151152	-6.22267748583	-3.92111229565	8.21514750577	0.0857219170499	-8.47712986767	-7.0047428548	6.70176482511	-7.57678253295	-0.92129129946	7.7313009114	3.99960086335	4.79923039378	-0.563634630405	6.98316448504	6.63558306614	-1.26934164997	-1.26228509692	8.34258143998	9.46927425559	6.64665619343	4.20688763629	5.26300725476	5.23162940344	1.53795857727	3.95279088381	3.21638285963	3.86559965523	9.58753779556	3.48082101924	3.65829139582	7.68164982052	7.10165936194	9.30213707025	1.13957928202	9.84703047812	3.67295972094	4.99035195164	-4.66544388362	1.43875551356	1250203.02062	True	
4.54381101837	-1.24836213497	9.68863051158	-1.48757738871	-3.30155164644	-5.58753279035	8.25481130408	-5.94271982723	1.63026018414	-8.38949294232	8.38961256166	2.0457653125	8.19817117831	0.457947044361	-0.449215513732	-2.19718360582	4.79228518312	4.81919009272	2.26633798223	-1.32033283977	4.91061679932	6.24976930803	1.03530079981	1.98501336441	9.2610918332	1.46649618014	9.01130332168	5.99580627654	5.77593145495	5.38380414242	2.73382207942	3.25896217308	7.44824942409	3.70773243838	0.571788800111	6.20718012751	2.11432769243	6.59117508861	7.95853749111	8.27693446082	3.82988672846	-3.03416024693	-4.44902218977	815532.772911	False	
0.573859041375	9.66507777988	1.07758755418	6.15662333992	7.33277069215	3.11635376312	0.999625209329	-3.01867762617	-0.95240507964	-8.9057915895	7.58571294594	8.89216301954	2.26453115429	3.88952996065	-7.93487255524	-3.27069434372	-3.54487378549	3.86157119711	1.24482942144	0.191360537099	1.80911291751	0.267435610971	7.45602351984	5.6900914899	4.25481443118	3.49964127976	5.66417989157	6.89275708896	3.47365155905	3.36931767288	1.93270657405	2.07295173468	7.38444164155	9.42149615289	3.36768420642	5.30744584442	5.2331183623	7.2142928265	2.84312975323	7.74364880233	9.18241076194	-4.75426521349	-5.64291849554	992660.751349	False	
5.03819405118	7.23086352832	-4.33634258169	-6.93488411518	4.04947027037	2.90400849244	6.11964775884	2.24787043204	7.04106172159	-3.77576757371	-3.49063562551	8.82392893662	7.46244674909	8.55115035674	-2.92926683221	-9.04968378407	5.71129159367	2.43920511113	-2.12578965467	7.99747801962	-4.1790604124	0.19381124347	2.19486563707	3.27456313994	4.40250379134	3.89103512692	4.26034849253	6.09040641664	0.723630069683	1.44798096886	0.195832905654	5.48282014487	6.68638443275	8.95811466087	2.28774387701	2.82819048217	9.05717226851	3.61125201911	0.96077719605	7.2541451635	2.1226731966	-4.68107186047	-2.54700841177	831229.904814	True	
