Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.15396691412	2.44816675333	6.96562180859	-2.39017217643	-7.12231598454	-2.14251625306	2.6245364426	-2.6141525609	8.06820219766	-8.85025436783	9.07448172312	9.75522280076	-7.17093101365	7.24683752873	-3.20578725074	-9.86909408244	4.34435996019	-9.84432939035	-3.11507616636	-6.62063495522	7.9994564337	9.00182420205	3.05310907902	7.99043936498	6.56735039519	9.33543229056	1.05481824033	7.81563746615	7.36337829666	0.112000043874	1.59292109594	7.06417733045	2.68987054565	3.45373343886	7.14254475499	4.17796930507	5.17085811693	9.80917505374	0.653624516007	7.43337537666	9.21621447962	-4.77795741822	-0.597082488928	941499.067584	False	
0.184522556778	5.67278761701	-8.72024380565	6.75574256951	-8.32506392396	-7.15975658123	-2.09869055944	6.92019916352	3.91046188688	-4.93798110304	-3.7595014665	-6.12147573627	-5.33602641773	0.0989391269831	-6.25762949819	-5.1921555214	6.98353119193	8.68301575158	7.62699156057	8.48598168881	9.28936877836	4.96621701982	2.06591730341	3.97625482567	3.82465105769	6.00057638551	8.5061083312	9.02407422293	3.56407238904	8.51270659719	0.918202685783	4.24463899997	1.94856739622	7.44041722361	0.209309526088	9.41906763479	0.692150743153	8.223046874	5.44968364	7.03461323784	6.71330884144	-4.77745735552	-6.35783838699	940009.877344	False	
5.02711656152	3.00611569805	3.8411046587	4.2414634393	-5.10799604599	1.47817009782	-6.29481204385	1.44560077328	-9.29463615553	1.80255026387	2.46116940653	0.747344026463	-1.18064017137	3.9893650315	-7.78671728372	7.15113715522	-6.78709415839	7.53027540399	2.57099139234	-4.5722243212	6.79114892149	0.950184138789	1.61566090009	2.65783946452	6.35996093383	4.66751579353	2.78421628899	6.50277661445	5.29536773309	0.0957044248967	0.0252475515456	8.68159692438	6.0795221307	3.26682497301	4.47301273599	7.81409709015	6.54179531506	7.98193770103	3.99709064674	1.44595282827	1.09512548963	-1.02796111438	-6.93003541708	1101614.77458	False	
4.01135406496	9.17945136237	-4.17163705044	-1.92210592617	7.47215859178	-3.59116699728	-5.01954542508	-9.25392271002	0.155388530399	8.56502608904	8.97881372489	-3.53591458367	-6.28119877661	-9.55057818862	-7.19601901973	-0.0815939629668	-9.0420651891	-1.63666356142	-1.7039586896	-6.25336896077	-3.98194972215	8.46266337234	0.0614552516792	6.0378675279	4.90888652796	3.75273753586	6.18810701205	7.368774586	8.03585340096	2.70865426041	3.87342523877	1.24582440049	2.96861125581	6.42151528126	9.14992063022	2.04418144115	0.587580837792	3.71753703213	4.78095929841	6.97441087012	1.42784479199	-4.94329048672	-0.85523617883	841950.23025	True	
4.90945345337	6.61245901493	8.83414959739	-1.92228883674	7.5581516898	-6.02396037173	-0.0665515640954	-8.74991195503	-8.29478693435	5.76971813447	1.99147763456	1.14113352788	6.54450954335	-7.35731764164	-8.06399529888	-4.85966859031	-8.47554920597	-8.2794200138	-2.86408962492	-7.72369084146	-3.13758434852	6.09182525834	8.44082511591	3.53571512153	9.33776190326	5.77806228381	7.97317650856	9.71378215077	4.23387946691	4.89541433067	3.87211884611	7.77004572312	5.53006526759	1.94227965512	1.79758915797	7.44738281788	4.36768663767	4.89454796007	0.882627844345	8.60262794018	6.92113876228	-4.7884115362	0.936219574695	923337.701732	False	
5.05409623665	9.28777462843	3.53172546923	3.91864715205	-3.14492804676	-0.321629742327	-0.809813433378	-6.25213605764	4.07618533961	6.61670614706	-1.06211686715	8.75201915545	1.65866660256	-4.42246717079	-7.65474448745	-4.32242294886	0.721511719433	-7.06539738055	-6.61679209328	6.91760888818	-6.52337635815	0.8122958233	4.08560439203	1.66988755337	5.7306939683	8.41403730052	5.03001592327	6.74756385804	6.90002700372	4.7773040756	6.52365458373	9.07837363464	6.97990317042	9.44545510541	3.59840613399	9.02200382431	8.04120263184	2.00638648734	4.89412882862	0.50003877335	6.32441624122	-1.05956776637	-2.7845516334	901656.340209	False	
9.72830007227	8.52099283015	2.60283698026	8.23896836086	-1.73232105715	-0.200669489433	-0.858088343186	-5.13617805413	-8.52599228377	0.755525324247	-9.37443928004	1.25676119911	6.07347123125	-1.6177902092	-5.82817693051	1.16707376781	-8.68449625132	-7.83961750511	-2.17946643804	6.33002036488	-4.74571937016	8.66003905817	2.82762149625	9.17107210608	7.8842797629	2.84733206863	0.413990723428	8.22274116257	5.44310476705	2.63982296034	6.1642456048	8.59336146608	1.00127012128	8.50531033821	2.98177168276	7.95583726518	6.73609281275	2.98512999517	9.28106922889	1.00913376056	7.4584817306	-0.263124316674	-0.666452001408	840583.276804	True	
4.3887458221	3.56879551917	-8.88519316461	5.00048532838	-6.96177817157	-1.5232420193	7.0522532679	1.79374149201	4.83633633818	3.89782699522	6.3307396991	-3.66523714966	5.89758360056	0.822865834026	-1.72992976121	-7.35753030112	-5.40383402207	5.13978838418	-5.13473578802	-5.01532010195	-5.56811182291	9.44838941913	4.02292172594	1.94844662871	1.9053906162	4.25458427979	6.38046002949	5.92662704022	6.67079942918	0.826569695081	2.87438279992	6.43430042751	7.10825269182	1.13625694562	4.89037576989	9.43052298491	4.09812321531	3.5157174217	6.33632503204	1.65460035897	1.03501575516	2.58592379149	-6.48686751929	850223.16098	True	
4.48212564121	5.58877525087	6.08098926424	7.47135176984	-5.63332970985	-8.86893582395	1.43431327245	-4.36298535543	6.05152545549	-3.60676772505	8.26564127533	-5.16109103602	-0.130105988786	-4.6464318083	-4.43264045901	-9.92694616778	-6.52503026917	9.66290260847	9.60983451643	-3.63658988508	-5.57952755646	3.57193882963	6.28083970973	0.190583425765	2.016971085	4.34401258955	2.75780016005	8.5649591035	0.609752911542	0.45708947015	1.39549883324	6.54684634023	5.64760082008	3.37385280062	7.46360603173	6.48858862222	2.89839263522	1.61358932951	6.05682046585	5.15032482975	0.733185096254	-3.42752997765	-5.15973680691	823776.35977	True	
6.18936632068	0.640337177817	7.35837177289	3.51799950872	8.15077067062	-2.67083808967	3.57066771473	1.76429023229	7.51499753316	-0.76380141631	6.16706202572	7.52850847582	7.93086781478	2.78260097546	-4.78036315736	-6.22132498212	-2.33862492976	0.402825265763	4.80621808788	-2.26780899244	-3.17680730405	3.28544986029	1.87195490026	1.26864867107	2.73372520725	1.85551424249	4.77597511481	5.56669440339	5.60332005622	1.08926870853	7.45391789001	5.25697295452	3.74978302927	1.84518134542	3.15893317303	5.6441493751	1.55863586666	9.08760522689	2.1603675124	9.13922878792	2.28184721405	-4.86635591887	-0.178151325478	802219.180783	True	
