Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.44585779136	2.79274373424	9.43298284227	-2.77527141967	6.4476996474	3.20011662897	-3.7773398875	-2.82757043646	-5.37342944549	-7.39648958061	2.92151551637	9.30992277067	-6.180376865	0.423905762321	2.27968373587	6.8852192765	-0.0566259109855	-4.8367367878	-1.10587380044	5.29971951494	0.0793545733164	9.70631354259	5.60632647427	2.92110640921	8.2276610521	4.55598488858	8.39053059307	4.50876486778	0.428579369132	2.34906311695	8.17586022251	7.26099783458	8.15985670608	1.50795584683	7.78039098283	8.34643324273	4.58664227398	5.22704214225	1.78499142447	7.19060871369	8.41140849155	2.45067743649	-5.84878616591	831175.797416	False	
8.95694217489	9.29246429291	5.59745391008	-5.39226228493	-5.49853613865	-2.87757032831	-2.30187503962	-6.33743504036	-6.61410573018	-6.3671752805	1.53127755954	9.19404228313	-8.16224620035	1.24320981827	-1.81442757325	-0.455754108725	-9.10372145157	-8.84597219583	-7.62533118798	6.22348190836	5.53139899187	2.51273894663	9.86539879148	6.034632086	1.05151172035	3.46489692506	6.70024906909	0.207322779303	2.63750223485	9.45863450699	3.0800380049	0.855169488722	5.80706279743	3.38339295743	1.16235546474	8.27566139556	7.7479498031	6.84103554719	2.74846353947	7.55371115696	3.52366326606	1.19113726837	-0.985122752465	819677.600998	False	
0.754676138952	4.93704872624	8.62221285901	-6.0800386386	-8.03382216411	-2.31992805908	-5.61045474823	-8.210220302	-5.08832365948	-0.112877658878	6.62885080657	7.35431096071	1.58466657009	-5.76261925676	-7.80645904399	-7.02600933466	-0.858825318571	-2.93737584267	-6.07522829839	4.36017746272	7.10119039067	2.04486158194	7.12127085748	3.42907873052	7.78204706865	3.89004121034	6.91314718558	5.64534365257	7.96241834259	4.79763627234	4.72739279217	5.99679929758	7.80934451501	0.601996120091	8.11616017008	4.43547039654	6.56900146908	7.07113837569	1.78553742247	3.5816912131	3.31951169802	-5.14884507961	-1.47038968792	1466601.26408	False	
3.20927519326	2.56355694418	-6.94036995791	-8.38602012155	-6.23486021053	0.710816800878	-8.62127486552	-5.08590586775	-7.23810115424	2.46613215853	5.53391153743	7.5437205492	0.358827480104	-3.02826515874	-9.76258968109	-3.63912723808	0.0888346672023	-4.08245273093	-2.93691455393	-5.4805290302	-5.36271095923	7.91855863232	7.09470782345	5.91641058691	4.84264188754	7.30414548835	6.68004230329	8.28353532801	4.09112591198	3.23096569677	8.30558661227	4.517040911	4.22490497664	6.76977457959	2.6290157882	4.1109230889	3.9935087835	1.53090639982	4.49206520203	2.61882098706	8.747951526	-4.5840405905	-4.38367576001	1204045.20063	False	
2.46128832478	4.87031658364	2.21646082177	-6.10776228923	-6.10182721483	-5.09093459125	-6.02703591234	-5.02712229107	-3.49563273608	-3.11247317694	-0.0953685081363	-4.45040473412	-8.01311514113	-0.889303554312	-5.40080832819	2.33160028964	5.2459882226	-7.45619424735	-1.23119755815	-9.47519335722	1.78178002268	0.0864393424348	3.12043589491	2.30775495457	3.72479349432	6.11336271746	3.95707681775	8.73206943488	2.55665341774	3.20593121161	3.53162086932	9.56260474288	1.01011215049	5.27773080723	6.87343585336	3.35419526231	2.21395135747	8.48639460291	4.44730452268	2.38679442129	7.04807221079	-5.0000959638	-5.84396016532	980462.57291	False	
5.12000001716	-5.71048758977	-4.06517434759	3.89022850784	3.47827041979	7.22568157472	0.951192906708	-9.19424464068	5.81155893272	-6.49949667127	-2.61617461806	-3.99061037154	-4.2119634375	-9.96448827713	8.68977141692	-0.663156759861	7.0618435567	-2.93795804731	8.67959917287	-7.5973227115	-7.11445235276	6.97867964184	6.5806882224	1.71695503391	9.13443935419	9.14114155075	6.6431172365	7.47341500326	2.78314746924	9.1189754494	0.771392436892	1.47909259575	9.6285787051	2.90769453232	4.00869031331	1.43441186567	3.67678617496	9.67111491355	3.81944224148	6.81741684589	8.73857010362	-4.08941914383	-3.03275749821	1218855.001	True	
4.56818248588	1.60105990896	1.38139725942	9.36156493522	4.73081124041	7.8742532065	1.11197397688	-4.39902309856	4.32841103116	1.78682020635	3.96765756397	-0.835877526679	2.88465415646	2.62652871933	9.83741332569	8.95211968174	9.84111589765	2.89894696617	9.27628334794	-5.65335195665	-3.23937068476	5.55232526796	6.78350804987	8.11266192953	2.83038569923	9.71420354702	7.49537488206	5.82367890088	0.882015330058	1.18764735001	5.08051681746	1.85173913617	8.03368445593	5.98650272616	9.82664514339	4.8128148723	5.65529409802	0.342168714832	3.49681141888	8.31111795219	6.26024351844	-0.760458284959	-4.49774373117	816292.162103	True	
4.72247686885	4.32931706933	3.13392581168	-8.99892957314	7.26960549611	-2.99581502609	-4.59682678826	-6.07140585582	-3.04240328594	-5.98583322671	8.90403484555	-5.65256068018	2.12476102648	5.68798052288	8.0354421282	5.63682077617	7.25164121866	0.82672307772	9.94144717808	-8.19183438029	1.28897245989	9.869882589	1.06464082199	8.37148251897	0.754006747673	0.637886429059	1.34261473982	1.27431448106	6.49079714488	4.81719228504	2.51280057511	2.05582002407	5.72807657296	9.77739155339	7.80280203052	4.6877023888	2.02298071152	6.33544855966	6.07961364314	6.47427488865	4.8256242467	2.43536212649	-3.00318036213	884034.171279	False	
4.99791045556	9.21250908242	-9.96250539995	-0.889689419985	8.95076479367	-8.25258816464	-8.6611033527	0.320652662072	-4.99577030064	-9.82158270652	9.3245319095	-7.04989171829	3.1263126227	3.08517275351	-5.53070469154	1.35983530281	-1.10733625216	9.92301526732	-7.606812227	-6.16473261128	5.4081756736	3.76007861412	2.67014208735	1.63718761962	4.49148028033	8.35280357061	9.03650995654	1.38596098066	4.08494660444	4.59788768275	0.366231873685	6.43349220714	7.20716943998	0.879984299646	6.0825337165	5.32093479343	4.87202370355	8.23713007881	5.93877321405	6.95809610837	4.85663831263	-2.20093801008	-4.81941458229	1057820.88741	True	
6.22230396207	1.31322941578	-9.92058159604	6.40607035098	2.13082057115	-3.71019420424	0.478611426063	7.62801137864	5.93289582397	-7.84371502345	8.68364698706	-7.26499548563	-6.41485099225	5.22330652201	-5.48806080049	7.37973981357	-2.09929115122	9.09383401446	-2.71542613162	-5.32973941203	8.9820495103	5.41530932928	7.90208890956	4.40323849752	9.43639330854	8.35386789078	7.81344690431	0.840176687998	4.90767752098	9.13948737418	9.9741041313	8.44557493739	7.94134124763	2.14674576043	5.34919294761	0.416525534763	2.16274076489	2.12187285749	8.59382979849	7.8487774765	1.33421575573	-2.83860109191	-1.75561980247	1030235.42006	True	
