Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.38316367657	0.594162489622	6.62308938977	-5.55928991528	6.94721385983	1.66103575105	-1.28956213428	-1.4243218824	-4.76892868066	3.33604128567	2.54855062877	7.20294463355	7.51931436275	-0.686901030214	-5.65706962688	9.42249938878	-0.400709180121	0.160529271102	2.42395615374	-4.03924632843	-2.85840386601	0.1223086294	-2.56094616349	0.458529201418	1.83039929655	3.85776410648	7.29293401624	1.89191831318	4.30618187331	8.17770983247	0.0675857252707	0.284189920951	-0.390962804643	-0.379266696818	3.27069473333	5.74879290041	-2.77179532868	6.61880018547	-3.48741164745	0.836206800444	-0.0275854745983	-0.345632148841	-0.391333567578	1.81945942908	5707417.31491	False	
2.69939390068	1.16717136649	0.0427589354704	-1.67669367985	-3.10997875683	4.6284639782	-4.20249795723	2.951991875	-0.087536637239	-2.22345628434	2.57567462055	3.594698424	-3.82777667219	6.26033085536	-8.7531919465	-4.21997592669	0.298108141786	3.70519222099	0.183893629615	4.96204695268	-1.13295980468	-5.86404430791	-0.094985302981	3.47960841893	0.445895415646	1.07253698346	7.74635283068	4.48612254678	9.12277285404	8.79202677072	2.01086588889	6.65252512833	-5.91929305592	-1.61317377803	-0.163876807919	2.06633573108	-1.46234936215	7.81075288002	-8.06451631611	3.73760085752	3.45575988849	-2.18710938865	0.955740573549	1.85063155549	2628539.81014	False	
8.19372556228	-2.92293412631	-7.60370973891	6.25675638465	-2.4973372498	4.91589488386	-5.32729598053	3.29600464262	7.58191787331	4.28291873035	5.4879435193	6.47938758813	-6.68293359064	1.66824682097	4.26245578122	-8.09821415422	-6.17415343563	-2.05548093131	3.67161257573	-3.54316495612	2.27819018831	4.11187108101	-1.3698742757	-6.76936997893	2.78562267273	-8.73278336657	-9.93874304546	-1.85426267311	5.58991794423	-5.93143570695	7.30877862474	5.31875240813	-1.77931870577	1.95459623677	7.7110947695	-4.92711242968	-5.82008407535	-0.382686574645	-1.39961462057	-7.88204688924	5.57944480804	-5.05150194682	0.228428315485	1.19894414564	5790409.86324	False	
7.12148211032	-5.55724620558	0.95321630145	-1.44196108357	0.932255253225	3.94517888209	3.70320055061	-1.94290732273	7.61378137793	-7.57326465517	-2.42195623273	-7.97995178276	-4.46822999544	-4.79981795037	6.59380733209	-5.15976365923	3.29219327739	9.15823576055	5.48105657612	-8.26253022211	8.5152761138	1.34318268522	-7.36856010073	-0.67025212601	3.19553608073	7.93151808646	-0.872203799826	-0.936468124308	-2.68851225131	-0.991096235666	-5.17865485313	1.32499709518	-3.69148919987	1.80235918042	8.80804789751	0.93022225819	-8.20830443678	8.70017243276	-0.586455532372	-3.50140357643	-4.89615062579	-1.305898385	-0.460432787918	-3.19778747791	5773803.83471	True	
3.54687577248	2.10833544189	-2.65347446885	6.1637204066	4.77788286195	-3.43874808274	-1.2063534293	-7.17777458709	-4.1529218175	7.56622149966	4.52280688512	4.9301828248	-1.14542737228	-5.33942190115	-7.41762312739	-9.32449754271	1.24656670067	8.67466939501	9.51432019281	6.86680843867	8.0886166735	3.09174263485	0.824889256918	-8.91843618758	2.65987599948	4.48223790529	9.10366472428	-0.807602987486	-4.10594491883	0.990815999015	8.93618219067	-1.45579374091	-1.08809960195	6.4895660894	-8.61281379797	5.71758302654	8.95701243989	5.17788112304	-9.62452700207	0.620302147208	-3.06223665553	-0.264641479959	1.60796209768	-1.75514275044	4824529.51518	False	
2.25728989782	-2.29569208766	5.31138545405	-9.06135171569	-0.377406877065	6.39653493997	0.976199584838	7.65242427975	6.15493267227	-9.24907860526	-3.43140109979	4.05047305109	8.8144767574	6.91363438381	6.31117188092	9.54613982147	-9.59085483734	1.34945700242	6.9101621002	-0.312396547052	7.55254206596	2.99498765805	-7.58785887532	-8.92694797337	1.63347576158	8.63481432502	4.37500327471	-5.92206218093	5.99446243615	-5.63013268323	-9.32875729697	9.24777146625	-5.01524774116	8.46465610116	-1.59864730112	-2.63925374326	-2.11739083264	9.10434842952	2.27612105478	3.49035076423	-8.76534452343	-3.21668593265	-1.00843310695	1.16713125377	5424199.67564	False	
6.89396993584	7.44561281519	-3.75924440199	-7.66786458903	5.76121799728	4.64640575061	9.30309737066	-8.64282062615	-8.33218712782	1.31519452034	2.19757095565	9.45123841073	9.40140430423	-3.20497276132	1.4609743186	6.99037582838	5.56839083314	0.55087632054	-0.504827051662	0.938235151206	-6.847309334	7.79085624388	1.54228029697	-6.91153120552	1.1053269056	-7.32474080016	8.07958646321	-1.51033994931	-1.07627630049	-8.45183492933	2.08691179168	2.57620635917	-8.19026020083	-3.82625664175	1.98493781275	7.62510627877	0.548376418826	9.25919178921	6.62917531728	-3.53522720723	-8.1716066248	-2.09993623769	-1.16875962566	1.28158261611	5143237.15928	False	
9.29493819342	-6.05909145657	3.59306749538	4.80000529065	1.61275803814	8.48798568634	2.99598442231	6.25487120618	0.405694650818	-8.86122130268	-2.56146096764	-8.13696685656	-2.23818646095	1.60926668361	2.42230567439	1.70428266462	4.1390003937	6.96620955082	-1.92934262075	9.55380367378	-3.18499801944	4.93500370051	-1.35417413572	5.64446825031	8.15175839874	-5.53565645093	-5.19992683743	6.17066698482	-0.260294715141	3.86047104034	-1.73686530554	5.8776172418	0.309314588666	-2.68409473173	-4.40129515235	-3.65698480317	-3.25830568928	6.26114326285	1.90895623622	-1.49257283787	-3.01204734326	-5.21854641259	-6.46857489743	-2.71866804367	5776269.24653	False	
8.14329220058	-3.56055738899	2.92450946721	-1.78219777626	2.2324368632	4.49301423145	-3.14978275815	-1.52629236202	7.40273222815	-5.27671904164	1.92044269431	5.87427579204	5.10704299123	-7.07088746715	3.22900868687	4.78116699365	9.13192820811	7.24165947106	-6.37592995856	-4.9844158785	-3.26307262613	4.52851033514	1.98181301611	9.12916541011	4.00196246897	7.78623331387	4.451630976	9.15101845621	2.29456506855	-9.41905582674	-2.99077201302	8.12677658377	-8.0802269902	0.565436972616	9.9870324715	-7.36547559621	-3.35538788447	-3.81982230348	-6.93420775799	-9.03356577108	7.2689633173	-0.479059170646	-0.663777660012	0.803292116112	2913708.65857	False	
6.72498426255	-3.42323644051	2.15230863381	-5.77363021129	1.66123372516	4.69252452051	3.33243122264	1.70547298264	-3.95143576493	6.21682183779	-4.52215153431	-2.75699685145	-2.05793814537	0.832387580512	-2.92924723169	8.12647940097	-6.42626235935	9.58171487211	7.94433422643	-8.71165549101	-3.88453980863	2.36463230532	8.47246211039	5.80030682224	9.84204832972	7.43668851101	3.8337094455	2.77886399838	5.6234599289	-1.70104326163	4.31278023585	5.99316548737	3.18514585823	5.73939072705	-8.68503614185	-1.41962477392	7.16777440823	-6.41295187262	-6.48424726901	7.04383577069	7.33729076787	-3.76852806164	1.97682437099	1.04150843555	2606737.72047	False	
