Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.85687901704	0.748062611868	8.8511487338	-0.171879902909	2.04180040651	-4.7075634809	-6.57347759328	0.792925129672	-3.03213030109	-8.90308815233	0.315575042279	-4.03778588095	7.42217329722	-5.2426832701	-5.84553661195	-1.39263523677	-1.17316016392	-8.45617939508	-5.59743746327	6.07767005095	4.55261597503	4.53233546157	-3.06219889213	-8.0052936547	5.70509826028	-6.33573301986	0.614870607093	-5.60535882093	1.40756010891	1.73796451691	-9.6258900058	-4.89558281193	9.21017582383	-1.7563808579	0.823019561896	7.08568384799	-6.9456123655	6.94560548156	6.78167418201	2.22718022677	7.82260872837	-6.70845199065	1.4623312789	1.39421178247	5774493.88319	False	
4.13665851647	-3.50020355901	7.88027538238	-3.0129248858	-3.80678106059	-1.10627176239	2.3259658049	-3.89467733137	-3.48129944083	1.6730471626	-1.33376038448	5.15867681164	-6.21603251028	-5.00168100243	3.39931918575	9.24128672926	1.75745579131	6.52935498186	-2.95975100469	1.22172387652	2.60939907573	2.36712902135	-0.0942802483488	3.57695045788	-5.08100763714	5.61114449234	6.31306931528	4.98296271906	-9.08359010227	1.08678663605	8.8006441437	2.51983075272	-2.38403376337	-1.06945465124	-9.26414413018	-5.27616512095	-1.7361503922	-7.48235697582	9.33931869354	-9.6460592807	-1.52200791212	-2.63439140087	2.12948543315	-0.287440166062	5002496.9366	False	
8.03082205894	-9.16636152745	-1.25724285636	4.87064069507	7.08059390926	0.814045963195	-5.1743836152	7.54062827436	8.16950053363	-8.24649951665	6.41376207225	-1.12778144414	-4.43262736423	0.228819201352	-6.46733383222	-8.21459267699	-8.41667293355	-2.09969416642	6.61541806267	6.04472325046	-7.46317289977	6.74165025324	9.47798122675	6.70894516575	8.39317608531	9.15938647217	5.08782302333	-4.72553152936	1.82400239952	-1.42372423618	-2.61738685675	4.60357321763	7.69634192288	-4.47048373477	-2.05996491905	8.15509017576	5.55633053101	5.89092807544	-8.2288903689	-4.52891920904	2.00830926494	-2.87257908056	0.0683499208201	2.56291529908	3210984.2291	False	
8.81882596738	4.79506057719	3.98497368303	-8.49024455841	4.90828274873	5.30234346478	1.21541621367	-1.80821077198	-1.48362730577	-0.296987722879	9.86346092233	-5.45345824587	-0.169635419695	1.95514648334	-6.31004917797	-2.48457251248	9.85559940283	5.08523506059	-1.7315992808	8.53426205266	8.0409824315	-6.44526662015	-0.771152541979	1.17477768338	-0.518889107305	-9.25639205362	-4.17410258385	-7.78176007439	7.5645320519	-4.03255980273	-7.06334729498	-1.62597857599	-4.94014035478	-8.68225887211	-2.98621884714	7.30376644912	-1.19890717343	4.0462215628	6.92970160763	1.85072096377	3.41624496759	-4.89453922459	-4.19238719301	-4.45332129527	5776380.01341	True	
2.0634639069	-4.56129675051	5.4405078508	0.510103491028	-1.17165762672	2.88375576724	-9.66754134743	8.28107144184	-5.94882567036	7.21079889092	-7.88808357952	-5.26457988718	-7.91091796748	-6.02375329259	-7.43964213533	-3.82715945611	-9.85788542322	-5.00182311132	0.392497680574	8.98071237214	-1.77873798073	-8.30547185808	4.99862472493	4.72275361438	4.61429601314	-8.3492778876	-2.27068231375	-5.29693560678	-1.6354500107	2.22053366808	-3.46729172459	-3.87527884341	2.68600838129	7.12994514767	-0.182472752384	7.89342175367	-7.59196600123	-4.13483520847	-2.05293216455	9.04969656028	8.63182778426	1.10877771308	-1.60617968313	1.52085511034	4837877.90594	False	
3.40727795203	-9.00670230076	-7.31840971121	5.90663998986	6.12605715463	9.01645735504	-9.81307441875	6.98032183821	9.5618403666	-1.82230210736	3.20341026515	9.44374468027	-3.73366261954	7.44725133287	-8.16127662662	-4.00382445335	0.0307059628451	1.75473529027	8.68843857696	0.462856527033	-0.576443995184	-4.77301472629	7.27072777404	2.98703892546	-3.8862719329	-8.12077117256	-0.28972871009	-9.44727750328	5.04863280764	4.26201177268	-5.65646164784	-8.93788040166	-5.01931822561	7.10071499049	6.65313358026	-0.492294262031	-0.216496011433	-2.15716862042	-4.15112518578	1.02650962106	-0.0835313425025	-1.19576696518	-0.654169699033	-2.32775976978	5786125.28287	False	
2.81743782488	0.476932997962	3.86456036472	9.27738134529	9.0212817245	-1.43613953592	-5.58964442208	-1.50328401279	-2.84179788146	-4.82206140223	4.03042667008	-6.40543631202	-5.87927358281	3.02192731083	-2.08371223522	-1.46200454547	-4.89962458814	6.69857465343	5.53929429435	-2.60063966112	-7.03352033646	-1.6724410578	9.80762508694	2.73048608775	-3.85985983964	7.84658297507	3.22413835422	4.98144580112	-3.56481170639	-0.0829951067151	4.01998126849	-5.67725070843	-9.31677604634	-4.8239079763	4.04572347944	-6.3130508519	-7.77818761579	-1.87842956396	-8.87639851774	2.65509380926	-7.91333549218	-2.83632885248	-1.76882358403	-0.357314374071	5396394.8282	False	
3.01409795115	1.99157585985	-4.91882142139	2.41432144528	6.3884844569	-0.683896968707	-2.99429035913	1.26529042521	0.502441079488	-2.12641098474	9.29083977748	-1.44298877062	7.49524828035	-5.96454986439	-8.70181332827	5.5926986406	-0.424288886785	-5.16966440799	-4.85285725566	-5.03799508531	6.49422276975	8.46267452169	-1.7545380335	2.27809955819	-6.55304540189	-0.595831951306	3.25282956788	0.729315235122	-9.08140219044	7.03176556493	7.81691575747	-5.89139254415	4.45198100207	-8.98375801347	-0.491437019204	-7.85740096364	-2.4657963768	-3.4615675748	9.55151167382	-8.5740788187	-3.10978858777	-4.64025165059	1.15692496142	-3.19058001995	5650411.20112	False	
8.03932116718	-2.65411351118	0.17236299031	-9.62769254685	0.406928795769	-9.07249349622	-5.27642102457	-9.75375664177	8.47681203044	8.73344195293	0.107173249232	4.99457375097	-3.46670336128	0.275961711472	-2.57900668737	-5.93881095595	-7.17295831002	-5.96175369444	5.17066277086	-0.923848580379	-8.25858329942	9.53987580285	3.30200752589	-4.42929009094	2.08946174861	-4.23771168633	2.81430229749	4.46437564837	-9.69371466662	1.73336303758	-6.54228479233	6.84062569408	-2.83660016388	6.13568414219	1.68060801147	2.35502303654	9.2557378672	4.71212946553	-6.35346985991	9.27759942578	-0.122404015025	-6.46697340305	-2.31645421809	-1.75940178786	5747344.8605	False	
3.84214211273	0.910563768699	6.24624984397	7.4647744214	6.90219933093	5.95606311894	-0.684023778738	7.12868678664	1.0791314436	7.91002031092	5.53307971406	-4.85876197521	2.27698066533	1.12210678994	6.63886329607	0.791953968385	-7.33019438576	4.38846339602	3.5668650263	2.21634024296	8.58000193242	5.76450738173	-4.93120134186	-2.06156033086	6.30191205523	5.71526851273	-1.85472299779	-6.14112873189	-6.18313341694	6.96117195259	-3.08701837585	7.0947079962	9.2625380072	-5.76922650067	-6.42129569582	-4.3567562031	2.57927589249	-8.36824961538	-8.30350828381	1.99312823349	-6.65624072056	-6.54973233866	0.919370200931	-3.6904580038	5774393.07085	False	
