Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.32057526185	-5.81881153457	0.562586083545	-1.63718274994	6.7931192862	-4.04003693943	-5.50578869097	-2.05910190828	1.86757426511	7.56428419941	7.18363748429	4.11008605596	-2.37051811842	3.80920900724	0.895351652763	-0.182215544342	1.5717922176	2.0482909699	-5.61911774161	-7.47984749258	6.23810604505	2.28684073518	5.05702111082	6.22675628627	1.53453807996	3.38240862706	3.06497254497	5.02300872968	-8.15339870072	-6.42187238968	7.96800246413	8.40221642202	-0.805288538089	-3.23625488222	-0.915209734241	-4.07622362477	1.45346562228	-4.36830224388	-8.76776904077	5.07986580284	-7.26951783395	-3.03153879116	0.468819420337	2.84164582128	2490700.45144	False	
4.59356900361	7.27710280279	-8.94174424817	-9.02121569389	-6.49049805384	-3.66259700444	-8.27446370754	0.572967371923	-6.97005479321	-8.2402244864	8.16054277516	-6.17538922337	-5.6665630906	5.61264696105	9.78274710329	-0.174097726108	-5.04600446844	5.29377207164	0.927139133771	-3.68056916355	3.21989621667	-0.572351562949	-0.518587452344	6.28786004775	2.70404770262	7.71568267852	-5.45338062482	-3.05734220379	-4.03633987777	8.79653122655	-4.72651356241	-5.57520996913	-8.26294953641	-6.25754539158	-2.63101684904	-5.10409609667	-0.511684252614	6.85713109629	-5.67938614099	-5.29021430094	4.77167104618	-2.32930159838	-5.20771318444	-1.26861711471	5776376.29578	False	
0.357376470322	4.68004746489	-7.48625820491	-4.61518591588	1.92038533331	-5.2646994537	-9.26608742969	-3.91634177052	8.22743173357	-2.00057495036	3.53972648022	-3.61078350703	1.35803488161	4.19736767072	-4.55967233872	-4.48766807317	4.67519939206	4.25925403595	-1.97383241978	5.01404581652	2.23797134732	1.91814922674	5.78156769013	-8.58186674472	-8.59025877838	7.46675460417	4.70856715577	-5.67230835356	8.38465051838	-7.60898338971	1.95784730265	1.71481872938	-4.94217213679	6.51120511888	1.96638257408	-4.16595854524	-7.11354477085	-2.75390364055	-3.44977441819	3.48910330471	-9.60021161604	0.651363648704	0.625885045065	-4.07965286352	4988870.1798	False	
9.48948455304	-2.75710909348	-5.32214983525	-3.50333324169	-3.53208715247	-6.86576520479	9.98797111364	7.55718406583	2.93735300581	9.43163202987	0.176046164231	-7.70734027727	-4.85463883405	-2.32464429245	6.42732920629	-3.83446074	-3.55172837779	7.18134488462	-7.9971900135	-6.15630440508	6.29118193758	-1.22184227986	-1.76777716449	-4.21518126541	-3.82658919945	5.48694780167	-3.95583176513	-9.664225953	-5.38779420853	-8.6440376107	5.47746487879	5.35226178254	0.747896833748	5.81177950809	-7.71277619539	8.00354215835	4.46845176423	-0.0817114149991	-6.74559127772	8.0009395361	0.24980019704	-0.761074992098	-0.0575011470815	0.400373466322	5871403.69547	False	
7.96051850875	5.47595161794	-7.70567660787	5.4071296623	-4.18998317152	3.19261579145	2.32951333484	9.13832271528	1.81605267864	-0.193671168898	-4.98349487033	6.51699907727	1.19179819776	-5.61080946245	-7.33990507785	4.9689494524	-9.24500351434	-0.066145268043	-3.22010938362	-5.20260167375	-1.07911878358	4.53328507158	-5.17404140206	-6.73088115577	8.19074563592	-0.740719988551	-7.21234158749	-5.3944687069	-4.81829334006	-2.01032806725	4.46207966847	8.95213486461	-3.85578821989	1.07134924208	7.87089720024	-7.41500104716	2.02702525671	8.13719927985	3.6580426506	-5.54132440349	6.26407097612	-0.446005017431	-2.12052082734	0.4975881724	5452568.87144	False	
5.62880141731	-2.64376708344	0.625867786887	-6.47031835707	-0.130586289379	1.48847527436	-3.18816288415	4.38951405814	8.77324664745	4.04198538161	1.6079666526	8.46259128872	2.38860411863	7.56589456776	3.88403746438	8.8082106362	5.51134403907	-7.8599145818	5.9553562331	6.61656583264	9.53886131001	0.391709982777	-1.58384895701	0.363238509716	-1.93231051191	-8.63498902608	9.91691449189	8.41087716946	6.45358202474	-2.96836399913	3.84723808323	-6.96800543984	-0.77700751511	7.34805273547	-2.75265629691	-1.95972230232	-3.42509985962	-1.9781073207	8.6532051801	-0.493966501446	3.82320472194	-2.19932114365	1.48329764125	-3.84997080026	5760572.47036	False	
0.499335105925	2.86352882004	4.08749795083	8.58393884714	-8.49443018733	-3.03655922286	5.00419657317	-5.01292780817	5.73507420551	6.72720830214	-1.37712309315	3.9420675281	-8.39363731055	-7.5247619072	7.12945549343	2.20706272734	-7.68212558394	3.54864824791	-2.62346983048	-0.304488078642	-0.182082230046	8.43394150265	-6.59977998206	5.54449691332	1.99619027314	9.03146135398	-8.56523001764	-6.50014743449	6.98032777904	-6.80818828346	-5.67307873503	6.29987242689	-6.39764333708	-8.73467472446	-7.33968729918	4.08883097699	-5.05770091172	2.38156959391	-7.1921548306	-7.18900139977	-4.52444375901	2.43112988932	-4.21894548113	-3.01620805497	5755819.42912	False	
5.53199358137	1.23773467659	-2.1675030073	1.10334091887	4.12256724276	1.38698467916	2.44695644856	-8.35813088517	8.23899835471	-0.0733012632557	-3.03660057513	8.49112769276	-4.09390422644	8.90608824045	-4.76766289316	4.48793588941	0.999620274156	2.99976782843	9.90866132156	7.84180328276	1.33288280715	6.68958641544	7.17221586573	6.12457877939	1.54254030672	-9.33050742098	-4.27059019942	7.69869305045	-2.52835312648	-9.29783801869	-0.0269353978459	-6.45337293358	2.66035525317	6.79270832683	0.680265160687	6.49431491469	3.1709758424	9.04157623173	3.37750499427	-8.69135754662	-6.65431855356	2.16673425053	1.81837796074	-1.26944798391	3998428.55234	False	
9.57740165449	-9.07306847941	6.15160007337	2.58336595034	-2.0022533856	-6.39247430092	1.23141214736	6.24254598966	5.4057711039	-5.2192465052	-1.28232229902	-7.16771446575	5.61403130809	-2.74389773197	-1.15043186222	4.7475747268	4.27674884338	9.24155993809	0.650192877739	-2.73999690658	4.12797221492	7.99254225444	6.79525061988	6.82022647679	0.502963083279	5.04958098192	5.70819107438	3.87079661384	7.00975627532	7.03591827575	-3.84054685989	1.60832290402	-4.23194182491	-0.0402564618191	-7.4955455578	-0.0116818701767	5.23742856881	5.32434570493	-3.3214421532	-2.08941647775	1.3308872901	-1.4850532183	1.22895961688	2.25012923778	2042574.33145	False	
5.85129835979	-8.10042796688	3.94351704348	1.72048282049	8.09415778237	3.62495965522	1.3061776592	1.97302155633	-0.559052359502	6.26728379422	9.86930984159	0.891717697504	1.29852310759	6.73009848333	-0.731749374781	6.47563872476	5.4068125624	7.57944574396	2.32505491661	-1.35902194454	2.92624698014	3.11592675803	-9.85253530482	6.96452093723	7.51328070851	-4.09652815574	-9.30208401183	-4.89696495792	7.89313770043	-2.06562014835	7.43573411039	6.9867548878	4.06160973907	4.67574202401	4.01545166799	6.1312854412	-4.07856319839	-5.51575185285	-3.97209903427	-6.28272222844	8.84366850976	-2.06479401855	1.29459575801	1.27243043539	4544720.55837	False	
