Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.90596131333	-1.4564100607	-5.93182254582	3.9652951128	4.61020218388	-6.71602376432	5.97512994665	-8.9150195919	2.42397167348	4.85072457795	7.26778270527	8.63763857018	-3.45520048874	9.4759394059	7.72934225229	2.81271164934	7.91808445806	5.17508165943	-0.635572990099	-5.66405525004	-3.45708510888	5.21269927409	2.88734897366	3.42980100424	2.63150673098	2.84403478393	8.39923553415	9.02354954389	7.106862845	7.23252760833	6.72782522042	-5.61913426534	1.73367030812	2.67858807313	-5.35098309875	4.4808029843	0.407453544467	0.1442303996	5.34772448086	7.39658676088	-9.75883819462	1.68235891519	0.570107753951	2.51710207986	1160142.29336	False	
7.33121164787	-1.23784228704	-4.72241925457	6.1939645923	-5.2383508547	-2.03729254664	8.08005452607	-1.00679423697	3.06776551099	-4.77924368354	-0.943276625307	9.00244037984	0.303313051622	0.890133134245	-2.14832604008	2.75884042214	8.93640660291	-8.52019534792	-6.68477203401	-3.83798209528	9.63154759931	2.39668308798	7.02208106291	6.95410877614	3.24938311297	7.98796860824	7.28513100987	9.86920200013	3.83974436855	5.41222293231	4.54657697554	-7.14177966266	-0.743385984859	6.52621056772	-9.99292545933	5.47388864461	-9.08147972843	8.2378986188	7.05665999352	-1.86298160758	-2.22327610063	-1.51780395028	1.27757936376	1.86987219814	1227309.43574	False	
3.47012992216	-0.692486627919	-4.61960581403	-1.22622715836	-0.604213933945	0.69233358578	4.46547401835	-1.18818698695	-3.48838633145	4.69822680743	2.80065675329	1.32147320546	3.6682838483	2.16149267984	6.94552059656	-3.31018021545	8.42550204335	8.58503328982	-2.80786971545	4.62049196336	8.33217913278	4.34416218624	2.28581050063	8.58028443335	6.87466100652	1.35682368149	3.67067742141	9.75217205744	-8.72128417297	2.65779784962	4.05088821955	1.24774699227	-4.12162843794	4.38554679887	-3.92185742365	-1.49832141811	-5.65344210901	-6.71437271761	7.14714843061	-5.0312666166	-9.76706661467	2.80173136328	1.80022424734	1.67048368336	1693202.57563	False	
6.12452072706	-5.83575044773	-2.35517796707	7.79757992771	-5.32386268168	-3.4462032248	9.88726574983	-7.55173949109	8.43155246283	-3.42427610659	2.87151481422	8.57067586341	6.83512349832	6.87214882625	-9.75036028572	9.85301390471	6.6706102221	-5.0815083839	1.31769956297	-1.23944519527	-2.27009386273	4.52776842846	2.5982222032	8.3948649205	4.74372875737	8.56330943029	7.48095325006	-8.70645222756	-2.47145816558	4.744540484	0.0111067525007	4.06270918393	1.98412237158	8.90112396806	-3.4255248682	2.76655228741	1.03007226316	0.519966951783	-0.955478831567	0.593605763889	-6.75243646788	-1.16766233567	1.08119726588	2.25285277376	1915517.24709	True	
5.5140529912	-9.35421049758	0.49711946958	7.349787626	-4.34740699221	-2.66863245215	6.42552310226	7.76221892631	2.51797265786	1.62604347625	-0.911776767089	2.4924698484	6.22557494724	-6.65503901765	-9.24036806814	-4.7245732649	5.28112385572	-0.164736691446	-7.95539639416	7.38972365363	-9.57739437171	4.61250178931	4.87284048334	5.19708463206	3.54199316708	3.34200290824	-3.24722863523	-2.62970237977	-0.82382452334	-8.35693854958	5.8372162512	5.18359694454	-8.89915600878	9.34014771878	7.01252032939	1.12980709015	3.71870554544	4.75587637147	7.5650553871	9.55043282041	-6.01224405391	-3.13531446321	-0.191074757305	2.80454970875	2602369.80173	False	
8.991737375	-8.40159117166	3.2295917553	-4.72843530017	9.49088177056	-0.0599763243786	1.09115568014	-9.61181259446	9.95177962222	-1.52237759455	2.5748861366	1.22793619548	-3.6445574556	-8.88387368457	-4.96360600186	-7.45585406015	-1.33794754623	-3.21545825649	1.35229853676	5.23990318318	0.115870365678	2.00091644031	8.48600217119	7.70247742141	5.57827457493	3.88688417813	5.44597436674	5.32381159971	2.26919706656	-2.10715103909	6.89702941902	5.17133626698	-7.0617247725	5.03668856714	7.6581900521	6.12654937744	3.78291825005	2.16359669833	0.130019076368	5.14955829819	4.48971016165	0.288291751367	0.623422127211	2.67198169114	1530611.80321	True	
1.15073185879	-5.64660151146	-0.810659320211	-0.943802765503	-2.08238368219	3.22442857326	2.9483452208	-5.41595590066	9.1138182234	-1.06599402952	9.54163779135	6.99454715803	4.73677250168	-9.21923303083	-6.52669195713	4.71328890216	-3.91510630423	-8.87465170348	-5.07851242701	6.97760275152	-8.58316835082	9.74536682543	5.98279545921	7.28694212458	8.57456202041	6.3799175003	9.40944298658	7.62913328323	-5.8924246063	6.6790023358	7.09203111206	3.45354937047	-7.67710328862	-6.21368987745	4.2383464417	-3.28512011862	7.30005431195	2.55690518389	-0.418811721112	7.86219870369	6.76626736798	0.00500664204517	2.98297600022	2.13970006024	1500669.63152	True	
6.75439815367	-2.59149958315	-1.75093258306	2.54789777925	0.520578390155	-0.578706168895	-5.42316716335	4.381936822	-0.331748739777	-2.99180420823	3.52259136647	-4.99083263642	9.29479666735	-1.7203267922	-4.58842226441	4.25516291746	-1.72799725955	-8.66685594677	0.178859153708	4.38052652529	-6.11761028035	4.32783862081	6.57927886672	0.94203905947	5.75968716231	8.22190793219	6.04728207559	7.21305468647	7.32841586558	4.90072279349	6.81100283336	9.01744048458	-5.82013144531	5.93835322472	-7.9230317473	3.41772734335	-1.26539682913	-0.683746375154	5.71997827948	1.83232286631	-4.76068193657	0.298676777432	2.66315041503	1.64510891872	1128235.96432	True	
2.01525926861	-5.99069399677	1.73737377305	-0.39756771326	3.06173028422	-7.66816569926	1.23851040157	7.19505718947	3.32087318452	-0.221086610817	1.85847212607	-2.89826536411	8.46281545124	-1.30139779716	0.480085904863	-5.57806073663	6.79512048327	-9.32224204363	5.64820343193	-7.4072546673	0.215357171076	7.8734624659	7.49352315655	9.31550261556	1.16725990425	4.6969535187	6.35913321887	2.58289702738	4.42836418629	6.42987693839	9.3133681126	-0.258460100916	-8.82249660328	7.75695985529	7.33113914859	4.87206010164	-2.06466893687	-3.53069060766	3.55006170398	5.92408958763	1.69587174641	-0.690950753785	-0.529408539746	2.27150673933	1852378.62813	False	
8.91476710581	-6.92118267941	2.70590236617	3.36770417036	-7.17251187298	6.90763689873	-9.30285688842	8.42934351635	1.27384082477	4.44689692048	-7.07107713773	-3.14973069736	4.23510027683	6.67467793865	-1.2745929268	-8.91438933025	2.30495856634	5.84827168027	6.24827797973	-7.74454860566	7.56931108526	0.684155466742	7.49247517261	5.37653368208	4.48251166336	9.25137225223	1.90059414799	1.86943891262	2.81248714855	4.52516132959	7.98251140171	-6.73599413048	-5.34350243821	-1.03583569998	7.63438454978	5.18247486933	9.69873833571	-5.3301341387	4.35904243201	8.74210114243	5.53986270289	-3.67956061283	2.94005515454	2.83590139357	1699507.62605	True	
