Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.24417321446	-5.73626033987	-3.16109735902	5.12169880851	-3.11589840982	6.05745649335	-7.16890668134	4.5129825944	3.69537846292	-7.42576042525	5.63670244284	9.06770285264	-7.0963619506	3.23367087757	8.83576250737	-1.09034022688	2.55956884606	7.65987503047	7.09434111178	8.35783940378	3.95799121717	8.95433340155	7.07313442188	3.99039340188	3.89590565265	8.96985927825	5.06724992488	-7.42582797591	-5.44473318629	-2.58461271047	-2.80684897061	-1.02004485913	5.7206998518	9.2909167391	-5.05848925423	5.20027782853	-0.7797910533	2.51716949162	6.60643387084	-2.3188884972	-6.33741279884	1.63612665633	0.677171932875	2.12891889621	1995017.24405	False	
2.41693134811	-5.60054175679	-2.46276479215	5.06250182599	-3.42315413349	-1.73818205438	5.11744585421	1.85211577409	-1.16992999201	-4.31959986971	3.20648211444	3.26998118248	-8.03351284511	8.66240951731	4.08386927807	-0.787889259625	-5.77654774591	7.81935411733	-6.80997934301	8.0253206017	-1.35169034744	0.917955840012	7.2617844202	6.01189262243	3.6012928854	3.6637506206	1.30375037033	4.13020301381	0.374487307053	-2.860758064	6.84017445477	4.79835456186	4.89413297284	6.86792224438	6.19877436729	-0.832251846808	-6.3136359452	4.78972525464	-3.0683548293	4.9994184594	-2.47125195204	-2.63745561926	2.04232705843	2.50460651735	1461230.31421	True	
7.95636627198	-3.83979541524	1.67063558472	-1.0388025299	0.0623611428194	0.0403379821753	1.18777139532	-5.54161105618	-0.704036142505	-0.101903799992	2.85962674543	7.29341251832	-9.03951385315	-1.45577729212	6.29645313043	3.40950890347	-5.1476719848	3.96029105241	0.701774293412	8.55960151112	2.24560593284	6.65356371139	0.824545433289	2.97173095055	3.28698646951	1.5706700113	7.33963722844	3.41354294149	8.83235224202	3.91374108781	2.53153247637	5.89509746733	5.41925413284	-0.200591892614	-4.32296291281	1.34105321416	-7.87179476583	5.43693176938	-2.30246613928	7.75520520465	-3.81551319931	1.24360658491	-1.45078213611	2.70593723104	478102.38517	False	
2.65541791312	-5.06099490032	3.42312375392	-4.86152707796	4.36276773562	-8.03908812936	3.06935102337	1.17969245583	3.19392808154	-3.42248775147	-4.19579465437	9.01116893136	-6.16001263667	6.66027777542	7.99883456379	8.53388870212	-6.16869904805	8.28438692089	-3.75316687155	7.84343411694	-1.91768654954	2.65324274268	8.03196006855	2.60778920808	6.54598670881	3.20153485219	7.23857349301	6.07522967409	8.53683220033	8.93795410329	5.34206596722	7.56703024445	5.40230074179	0.663946957327	1.45683158938	6.07133545245	-9.66788812126	7.29264277327	-9.74996719654	4.33070551485	-7.32823511916	-2.91207745583	0.912266903649	2.99732720769	520436.664265	False	
2.08477249321	-9.22025685149	1.22843512794	7.51097462624	3.77553060492	-9.39895900217	-5.26255037341	-1.8026000973	0.0614905426144	-0.588037123898	-9.92802664901	8.49109718767	-4.09680440244	7.9852441162	-2.59555470047	7.38946326164	9.16894139335	8.28507074132	3.24821789719	-3.68688106542	-2.55523446764	3.06880750632	7.27016411733	4.3895754466	-2.74075712872	7.65761807428	0.210961590856	-3.46826310424	-3.60079077401	6.38631619028	-5.85473395085	5.1630384088	3.7357050677	-0.0969895721197	0.441926242703	-4.55747359789	-9.22137959128	7.996359653	-4.28226289849	7.94825203768	-5.22447247975	-0.922639930044	-1.23719144765	-3.52279786531	5776292.97705	False	
5.42436902856	2.19949325593	-5.74750669598	7.89409659294	6.00518756489	6.38025732457	7.51620754071	-9.32582377027	7.8688484131	0.350335116768	-5.67409993957	4.05616418688	-1.00215059721	-7.33131936733	7.54198031567	1.71320755309	5.67440269658	9.0648945806	-0.0631558793125	-5.8811079085	-4.87027531606	3.14039593534	8.44902168203	-8.31018049033	-5.20003244933	-4.98933475155	-1.65679368612	-0.153024697796	4.79368777461	-4.28782193701	6.11227830144	-9.56731982567	5.2455213966	-8.47694970036	5.02149542199	-6.67779921482	-0.457374393423	-7.9763467363	8.01947792521	-9.10818136007	3.20913453141	1.61752491686	2.3914275183	-4.85097666051	4971371.21528	True	
9.49850768808	-7.95573913395	-3.94112149568	4.24933144232	-6.94791825446	-4.77070830717	-9.54052868782	4.20754833708	-4.46006025076	2.15542762537	-7.69450414719	-3.23460597603	2.68660842079	9.74850683985	-6.08596749433	8.62890061201	-3.44303109468	-7.54654766668	4.81620601162	5.41545800676	-9.71320466225	0.724751943944	-7.58415841925	-7.75230621047	2.65263830942	-7.36927559256	1.32711660884	9.32591210713	-3.77569514963	-6.88695762604	-0.500206619025	-3.09076773466	-5.52095795777	2.20461906045	-9.65711099321	4.07106194348	-5.83560341382	-4.82042721048	2.20554611281	-7.30435282806	4.96796844446	1.34247430596	-5.28205888857	-4.64929522037	5776253.07913	False	
8.79451383112	0.375937971522	3.11913539692	2.23943398688	-0.0961363591259	3.57920776148	-9.11481810305	1.42631480503	-4.04255276752	8.49263030461	2.36326957472	2.40452405706	-4.31315592118	7.4157006355	-5.51516764977	-3.90481549231	-1.19779573017	-5.6729688072	1.09311070875	5.63546895284	-8.4919884847	8.90556653524	1.54868749461	-3.76185066081	-0.844905124138	1.62763505178	-4.8513718161	8.70834359758	-3.01769056285	-5.48556929324	6.75943744283	6.5313222978	0.669690643799	-6.84178291798	0.204120868509	5.46396192638	-5.30830104699	-8.23830376463	-4.50944991378	-3.42834889119	3.26550285805	-5.59288757512	-4.46010634914	-0.397831174023	5772785.422	False	
6.76398198079	9.26031822676	-3.74537905703	6.06710140574	6.57899857623	5.06722035972	8.62497687475	3.6645525652	-9.25435568456	-6.15028725744	5.95960199057	-2.71006789514	7.27828459983	-5.08376832729	-6.58078877595	2.8402659784	1.69390427114	-4.93966414992	2.01739357423	-6.63619963212	7.88204811376	6.1923043323	8.25034081561	0.292892212098	-7.65786008042	-1.48940855265	6.88119727864	-8.46191760219	7.71521908019	-9.51866782182	0.930151840568	-9.15473055179	-9.87696710921	4.96744879878	6.02310040074	2.11775936752	-4.83208745512	4.02442500795	-8.10959635194	3.83881600351	-2.92045311815	1.31002272964	0.198341854605	-0.938753069012	5007364.84129	False	
0.494148113258	1.85472274164	-2.92785319229	5.30186793037	5.74024064108	2.04558982061	0.228517098652	-4.82542375024	-3.51114945224	-4.28917616482	3.1984562022	3.5530476287	-7.26425927295	-4.92872986213	6.97286990535	0.0306232954906	-7.09585767686	0.0538988272082	-5.13385644215	-5.48486328116	-3.38122279437	5.29156277239	-0.522786716642	-5.00636356466	3.46493861367	5.87890425525	0.33543568129	-5.50307622425	1.3175595108	6.57829663775	9.01066248888	7.25542035789	0.671297442317	1.13531050086	-6.16434890696	-7.91360983584	0.058045107731	-9.0477435695	7.7068929197	1.40355408204	0.619866321123	1.56350636354	-1.35264084932	-3.96987308736	4972789.42047	False	
