Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.77439374692	-5.68146955761	4.56577135842	-4.46959117174	8.97039213828	-3.53543138904	-9.66271635503	8.75357231354	-5.50030973783	4.97334298142	-5.60973882421	-1.58337916972	-9.28122658736	-1.68576461535	-0.644021272587	6.42541924416	-0.151353641515	7.37637269237	-3.55345731488	-2.34726680349	3.10902646152	5.85179152579	8.83861829331	-7.48753267961	9.88055191278	9.28669037959	8.74463317805	-6.55677902444	-2.47362656993	4.36002699549	-1.32524611846	6.63768799007	7.17685978498	-8.20714145711	-3.82314345496	-5.85367004184	0.168031750988	6.34559532463	-4.46248900036	4.11962719157	6.57841345809	1.04082014446	-1.52566467161	1.85292046704	4001915.6945	False	
9.11738088295	-6.08005810837	-8.02207384167	-0.469077239342	-7.46122684323	8.08159944988	6.43041623228	5.13435455017	8.37428245152	4.53356752059	-8.57734190059	7.48784219509	3.35542255267	6.89421635351	-3.84552328661	-4.03010819556	-3.35364307912	-3.19421805694	-1.54605108426	-5.00581390237	-2.91694771479	1.97962593185	1.37753295441	7.09549930893	5.22171115083	7.30398219679	7.09252948144	-9.5198746173	-5.89634641022	8.27706491139	9.59409444198	1.85555532259	9.26586049511	-8.1441850573	-3.62874170876	-1.14055774443	-3.51686447741	3.52710639166	0.0574024860987	-3.25284134101	6.84443933807	-5.16149315205	-1.22350386815	-1.62178829943	5775037.23213	False	
3.27636717044	1.95767787683	1.08021407253	-0.5032916354	-4.86254371118	4.86833351324	2.34689517448	-4.2837064593	5.21178386705	-1.86022230326	-5.27927815983	7.41235373129	1.47820826906	-9.7175848802	8.74728877893	-9.46612445282	-9.43318320387	-7.55066888072	5.46532374874	-7.36971484844	-3.87745546463	5.78094492871	7.56735760071	-1.42792137228	-6.50417434513	8.07358507799	7.73919438491	-1.00161770228	-6.49832847406	-0.987696281897	9.15123013113	-1.57149863589	-7.06634761789	8.7338615275	6.07279824919	-0.117010483803	3.54808119748	7.42469610127	-8.16468547147	4.05581742174	-0.145011892208	1.10726464269	-2.16485602925	-0.120187386348	4953419.34812	False	
7.92445645093	-3.06561532727	9.6660444779	-8.00528444062	-6.01415273002	9.27923146774	7.16569086519	-0.173014476003	-7.48163067197	-0.0759289594774	-4.8143777015	-4.26618024647	6.49786749021	-9.0512134507	-3.49981409188	-1.4317844691	-4.04333046323	-4.09272941948	3.09715770507	3.39859503397	7.01981589675	7.43453101303	1.24333876706	-7.27769177122	-7.24013592397	-4.17617176917	5.49584545488	-6.71441931149	-3.55227133376	-9.56993302644	-0.189609877146	4.62934969845	-6.43789884831	-7.38007856198	8.06739897799	-1.52871356193	3.59910744276	-6.235041899	-1.98523318945	6.67200652699	3.93464012237	0.188980541119	-0.0249480163921	-0.215700057092	5006735.25316	False	
8.43961833436	-1.93502711022	2.40368083164	6.27151097391	-4.52057794371	7.62516218105	2.69782795722	-1.13664485011	-6.3497639027	3.98774106695	3.87104120263	6.95967131965	1.85969269784	-3.48498046826	5.95440115055	4.50175068729	-5.11847757224	2.97404386946	0.93447160153	8.2032858555	8.20242529205	7.32090464958	5.14280362077	-1.87556792262	-5.32159963242	-0.0880311821912	8.33195984298	0.166682934167	0.87027340708	4.66275710097	4.83192348372	-9.96443842188	1.67919629824	5.81616378311	3.09289202111	-1.05685529398	2.25324621854	4.67183003194	2.77555172902	-0.730283455962	-5.5987352531	-3.65238431824	-0.241472291622	2.45876880739	4924489.9053	False	
7.93626675307	9.76790723703	7.97527845576	-5.54307215862	-4.21220597232	2.37314407143	6.15086457488	-3.94371167008	1.7398452298	-0.289437932038	1.58101919309	4.32160596967	-5.99981719825	-6.58291447347	4.64204909249	-2.62960836163	3.67824862375	-7.49659491857	-0.193727266204	-2.98277480358	4.69290186555	7.58817279701	-8.28329324266	-3.55559037984	5.51999339648	4.75022397793	2.34299139988	2.18130946606	-8.05725440665	-3.75451369	6.26237859864	7.75873988053	-6.58438246595	7.97522909769	-3.65333539204	9.46036101051	6.33384005541	2.13503550098	0.126661550527	-4.04225675254	4.33330918176	-0.33754744173	-6.22636916016	-3.81001644965	5776376.30711	False	
8.81565304929	2.85135931105	-1.26103450024	9.0595293516	-9.68164101438	-2.73831141272	6.735067552	-8.71972787632	1.08667790534	-0.410690771178	2.83610847256	0.840790314619	-1.55300435345	-3.07989543609	2.24536221995	-7.37430365011	7.70780360027	-4.13900884685	7.80370672594	-2.51098003035	-2.57494664529	-0.2193169795	4.01221172889	-9.61541946242	3.10464910444	-8.15576195799	-4.3178962391	5.11251798625	-5.36465257615	-6.03481257707	-6.11824410953	1.0363713063	-8.69482712621	6.14052694357	1.77112699305	-3.78270446112	0.953300683268	0.559463009028	7.38039666839	-8.20517972876	7.08878154408	-2.9495935524	-0.150048262692	-0.466890555823	5300535.63869	False	
2.31521868792	-3.21703192811	9.02204131521	8.9846474556	-3.90411478694	1.11965594637	-7.5045674056	-7.15846330042	6.96864856031	-8.06655953808	-1.25632205263	-5.63007292354	-8.84397570948	8.09509449006	8.0118422178	5.6574660945	-6.33300895877	0.463836472519	2.73895413531	0.909425168669	-4.03666583911	7.59566942148	-1.79839882494	7.42969994079	5.08654320515	-0.179269355538	6.54488153186	6.82676081533	-4.68189015965	-0.96728027914	7.47427715885	-1.40257678029	-8.7753877273	2.09818081229	-2.18165353038	4.24881358321	6.17521543242	-0.286776398382	9.06549842699	2.83863823093	8.30626001438	-1.74395345143	1.22083779225	-0.884814862606	5029233.69527	False	
6.90526392684	-4.43446794298	-4.44107495488	1.82107985461	2.49202264413	-4.37123789571	8.8424112648	-4.48980880908	8.2621244134	2.98438045464	1.72767513666	1.72334550833	-3.33040992688	0.343283541274	5.87624077359	-1.84349285261	-4.14449899259	5.69968180206	5.95068684251	0.370867056734	5.46751653483	7.41674105303	-1.5640612098	7.0286425895	-3.70805358879	3.74170248713	6.26088862955	8.00773060634	3.31793028596	-7.09546869633	3.19789094699	-0.0899402181743	-4.3480904725	-3.91626621731	6.94443708979	4.22198563489	-8.24872599282	-1.10657949538	3.1539611555	3.66981545701	-7.43562424821	-5.05230007007	-0.325061720283	2.87217319112	3347386.13499	False	
1.29295138236	3.45472065337	-4.7953993269	5.41905118108	8.44332416317	-6.70761224293	-4.639625975	-9.26333291187	7.47850068992	2.55617568279	6.80566306331	6.01249508305	-5.85675553978	-0.268617223483	-2.7184288898	9.73362553266	-9.7799760254	8.97243993678	7.71036823036	-8.31691822102	3.33645099916	-6.16285261244	7.15630287677	-9.1769659373	-1.91320714462	0.0399609471218	6.67135825321	3.2709973658	-5.27631675312	-7.94539816256	0.545984322973	-5.84913283473	0.400879072847	9.87400754623	-1.59218179367	-8.51543801714	-4.74051319426	2.90880401426	7.20239619738	-2.38632738256	5.73315428132	-2.23083372972	-2.7125837607	-0.453751892385	5778945.41839	False	
4.84967916292	2.52096063748	3.22366263846	6.07173033528	4.49911448048	-5.5372196786	9.82668329013	-1.22030999666	-8.98304887933	0.441390529334	4.79285471662	-9.20199101878	-0.0531317635843	8.51040269512	3.70618104688	7.08047113416	6.62210949471	-3.20252592458	9.98278315936	-6.7226580642	1.47137818685	6.83211747086	6.95478328798	-4.82010748467	-1.01251032952	-2.28222635907	-8.24717216256	-0.688005238002	5.44792649215	8.8890976606	-2.19939476386	-6.92541225725	-5.55658221438	-7.9874374818	8.94873794297	1.02409946962	6.37311419186	9.93053975556	-6.15816707128	-6.90018422359	6.64566284769	0.179705906161	1.17609056267	-4.22253886665	4936397.51621	False	
8.8061398181	-0.812548264119	0.663007788902	-3.62249537646	-3.23735508213	0.91762231601	7.75855391007	-5.06227473622	-5.86364317373	8.34096856351	-4.4759720263	4.73932243228	6.61974401236	-5.56660692305	4.99119310453	-9.23648115703	-3.12665252034	-7.34493030938	-6.90986764568	5.81383228018	-7.96560381228	7.39377750481	4.44305685174	3.46934614901	5.3053354352	3.1552086787	3.82339859668	7.68926838533	0.231857366438	-0.858053841907	1.83595487781	-6.89221644728	4.71305437779	0.790785275097	2.37045857346	-4.03229502978	-4.96805787789	2.84696188032	-5.46777406243	7.28644639583	-4.78589025065	-1.936867709	-1.34042040996	2.81260686387	1510971.45135	False	
