Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.37681702842	-8.97988682828	-7.79954290123	5.00416814745	-6.53423849917	0.0270586835536	-6.54212910568	4.42347958885	0.740689364898	0.636513590197	-3.93551180695	-4.15123957937	-8.18024312458	-3.40988378005	1.62679508149	0.268538720681	-1.32888943904	1.6622480453	6.57248762045	1.06058260268	-4.96073395606	2.92344650916	2.98337564402	6.85132524374	6.65036495549	7.1782858127	4.52952335327	3.49434288992	7.13656211967	1.05383976639	6.88110606526	2.38545444398	5.07494875298	5.09282394402	2.23726441567	3.19979327879	9.09289896726	1.77766656332	9.94269390243	1.90905867096	5.59049637396	-4.75085502479	2.62592141512	855212.735446	False	
5.20922053162	-6.9213953714	-0.0637295846339	-5.7620920658	5.30610679847	2.66790522623	-5.37582750558	4.45160738387	0.0700713330358	7.06538361326	-2.53544026547	-2.32518573306	1.59608093529	-5.12000717743	-3.13907922304	-6.63673191334	-4.57110322665	2.66009865825	8.43794637761	-0.0857246494598	4.07386607133	6.19732330473	8.82836472514	6.89257118723	4.69550178389	8.35143218655	9.80721545188	1.14186326405	6.94613107666	9.0997110945	8.79268298694	6.04806601892	1.72924072845	4.85373394333	8.17541580006	2.91362650194	1.12488297187	2.86990705826	4.54846081148	8.7047809321	6.81916517408	-3.78378701055	-4.65664066477	411772.176211	False	
4.53934215277	-1.16618622688	-2.53697756443	-8.63427018804	-8.04012104842	-8.14757138716	-8.33112960936	3.52751087855	8.67225583838	0.575990118221	3.67091837789	-2.34134387895	4.43375753468	-0.519015261788	-6.64498518081	-4.85215011555	1.70634297045	-8.17557118788	0.661931230132	-8.17253656738	-4.7946783704	6.48243902761	8.26871008936	7.43562863059	7.41854260004	1.69500422978	2.11449001677	2.46503088487	9.82835602017	0.98807483969	5.40943847494	0.415221808471	5.77410891807	5.99398853419	9.97382069626	6.22539727063	9.87309422759	9.27063929737	8.49423807794	0.0980599742246	3.08727246524	-4.85172862192	1.8583925334	880380.287409	False	
4.6229850173	-0.682062204446	-6.66322121919	-3.20483981777	-4.37625993802	0.704607976223	-1.1600876876	2.30922910466	1.54774439839	7.30640139053	-9.87100202838	5.99490486711	2.02423907351	-9.41011869976	-2.71508312696	-8.56507167965	9.05085243139	-6.45239027344	7.29070971049	-3.66503589777	-5.00817021895	8.5004377436	7.88615198189	5.77715987902	4.57086140551	8.4238639388	3.18458237566	8.72514334046	4.13507118307	8.65678606774	8.09480069567	9.18106043837	0.777686858351	5.04332432819	1.01349773407	9.99845240485	5.85824285113	0.456224429354	0.00650750669222	9.82832797542	3.47330574678	-5.14465382484	0.102127537814	888285.970395	False	
4.96762681375	-2.70953562959	-8.80379787724	9.15176981397	-0.926855054727	3.14537336097	-8.28669277537	-6.43936367705	-3.44822041044	3.02101114818	-6.07133715107	5.91579389064	1.16956426944	1.55810371961	3.31479053945	-4.40476745621	-6.70605108921	-2.79478258974	-3.54259561912	5.21590792528	-9.62411231834	9.56835027528	8.1966081413	5.32565465963	5.5494756878	1.24226692398	6.4472781355	1.83318433083	9.26741836029	0.91882836834	1.85526806871	2.73733494571	2.83456156264	7.76755902808	2.00606229143	5.75665448081	4.68561121507	2.05822819124	3.78291827954	4.04660934745	7.300435864	-4.69040844739	-2.82266148924	664426.698508	False	
4.85378937966	-0.965696009958	-2.18000129895	1.3645043979	-3.16324096415	4.40859467601	-2.9987029007	-6.11505329605	-9.7664562236	3.03948063376	0.848007336558	4.28236532813	4.12103924345	-5.91080610442	-4.59157820926	-0.628740788762	-8.66993467407	3.37671421662	-1.24113084387	3.24465409782	-3.23533747175	0.857754163666	5.83539183299	0.894545691927	1.00929586139	8.18119327189	1.59969012592	2.52484050298	8.91200923372	3.33052730741	1.93712063232	8.07172352339	1.34992850339	1.47922642678	5.59977503074	2.82591187504	1.56441209832	0.516388039342	8.10263443364	2.27685553657	0.414826438833	-1.55671263653	2.99700100906	852090.438239	True	
4.34443101554	-1.42427696782	-2.25048574535	-1.65240915718	-2.23739573504	-6.25913473171	-5.37519416124	-8.36189498636	-7.57582028565	-1.05431796583	0.23313941141	4.33304169911	9.22927326199	3.41412021654	-7.00483773927	-2.13924505771	-7.35368538319	8.07244771922	2.94405053565	5.73567289562	2.42777554958	3.25869295079	7.41237627	2.72330214908	9.22162802343	0.185124412894	1.43377826013	7.93724070493	4.40803768339	3.00119601373	3.72519210408	9.58239355412	5.73832401721	8.12528473787	5.47947632103	4.62992390814	4.4863347551	0.463027625512	2.89499579997	7.39854440528	2.51182275605	-5.15118564552	-6.7336496827	1013290.11086	True	
4.73705413435	-9.77678209455	-8.09232984554	3.99753057414	0.600248025403	-9.515925418	2.91429876287	5.1797671294	3.95387451539	4.53805214713	-6.42467206504	0.0590660888005	4.67000228056	0.784673215013	-7.33365491017	6.41885599676	-9.03387798385	2.26005447905	0.199211851208	-6.09586281064	-0.137582754407	6.81979951763	0.405949991118	5.14115522768	8.09789430161	5.94450097786	5.49623596039	1.50208349151	3.52428347703	5.67938798847	1.94759434779	2.78871982515	7.53140300661	5.47914507393	7.64565824752	7.69931141142	6.24343069525	8.76838281971	6.78706967707	4.24179913823	5.54658951338	2.05182693003	0.669361831823	858178.782585	True	
5.064194574	-1.06336076303	-7.13777928123	-0.448316884218	0.0596679641933	-6.73084458615	4.64058001197	5.00881587142	6.37968584309	-9.01288895696	0.37406691707	8.72510964559	-3.44318393656	-9.53685059629	-6.17110619086	9.32148342486	-3.72568639265	8.2552168988	2.49742936829	-6.63434950252	3.86213579811	8.59935948692	0.670853963941	4.78892484785	5.31219945217	0.671671709079	6.87625790365	4.6495222422	4.99915519913	6.37659111889	3.37543280039	8.31991256147	8.53293433151	7.07549587093	4.44321516159	1.25542650593	8.44705364339	4.96561021527	2.17228281592	2.06656020447	5.96741686672	2.78824236777	-2.28140100377	459236.63444	True	
4.53128627094	-8.37755181595	0.53543876413	-8.05912650759	5.64076887724	-3.80684233537	2.21262656081	5.49487252657	3.14622541465	-3.77569105161	-5.14418416739	3.89610839291	9.251806646	-2.86651885589	-5.54959446595	5.9015524654	-9.77970156832	1.43587535512	-4.18941127353	-6.52407728979	4.50472558733	4.82057815341	5.67429943347	2.43465397873	8.57344397103	6.7900681304	6.90115287838	6.20001969454	7.63631902965	6.82256120394	8.47539861232	2.19413176949	6.813350576	4.86865571443	6.86035136682	7.82912517261	2.65087810333	2.61551063194	1.60773745197	8.74847962122	6.30756518446	-1.02436493169	1.73603309194	398344.298462	True	
5.81532850093	-9.68215573733	5.66978666743	-3.01635718789	7.52166408161	-9.55426435156	-0.157914353343	0.391708411009	9.21907873342	-9.55915110198	-8.76567270506	-8.63373730807	5.22102001439	-8.58781503278	-4.16534981279	-7.21723837071	-4.37447689398	-0.0234552449197	-1.48643202451	-5.61295559464	2.20755286103	0.831002563492	1.6587904912	6.36118086413	0.541415626852	1.33180528976	6.87739895134	3.63945006139	3.16081351612	8.53628690974	0.383987451445	2.11031562845	5.67230527007	9.67200440137	7.4934909318	2.62309839764	7.3026140282	6.90969391161	7.98002627544	3.99868964546	2.86316903436	1.38424025122	-0.749475714669	748894.302354	True	
4.25202102649	-7.05449494159	3.68446132673	-4.72437824288	-8.00356008141	-3.39150223774	5.21649709311	-2.73952768219	1.44392265199	-0.772039457344	-5.40899553507	2.05629581659	9.69854953179	-8.80102025624	-8.54953112315	-7.53275408676	0.699514043151	-0.58316075328	0.414227795106	8.81621974657	2.42706114853	7.03503378696	7.05805617634	0.0673552806306	7.36908303095	8.94529584362	8.48050043611	8.91308668181	0.994784734505	3.90519001546	5.6930642487	1.32501128344	0.38310171013	1.00614529081	8.91629090394	9.17355867514	6.43321842755	6.17800177312	3.0178097107	3.16258555186	6.80474368087	-2.27888152104	-6.00290796066	946011.465242	True	
5.84440398437	-3.64155092908	4.0231227855	-1.94081291214	-4.83410206316	-0.258527866216	3.95195033485	-0.493286579885	0.819052235513	-5.67738849068	-6.74295413591	-2.29675182894	2.18053882845	-7.76864307068	-5.90762031168	-0.313390828592	4.65502747568	3.03727050604	4.20267586464	3.63632990523	-0.0890402782785	6.2722041318	0.672002395161	8.90043573226	2.60857588528	8.03838269924	1.09303561086	6.3937876721	0.259838179331	8.39445697735	6.28262925558	3.02734081034	2.02483386807	4.74304647334	2.64048180077	6.90513028129	5.24045484316	1.76160912101	7.79236047693	3.43499742239	8.60534254396	-4.89071314742	-6.12182241268	980174.428951	True	
4.88078587253	-5.69665638821	4.89086785269	-0.799612483291	-7.56962065037	-1.45306715986	1.96757074039	-5.68260725713	3.34067796212	4.12324747033	7.30698729308	-7.76781674981	3.9091814931	-7.67369843288	-2.39992848409	-1.84779560269	4.36418728819	5.46421337202	-1.16731885246	9.2667843305	-0.749340112728	5.82300723599	7.45393732152	0.807866971285	4.21913283148	2.1812519445	3.72969445758	8.41905097501	5.6090728131	8.91024685341	1.96886965413	7.89652750506	3.77917068197	9.72009583953	5.97741512092	7.35637530363	7.92109466836	6.98838835141	3.63944381957	6.53196595561	8.10525416707	0.398304349322	-4.90860671792	704939.207902	True	
4.74144523526	-8.36866884369	-7.48709995241	-2.05836806349	1.26974646329	8.97175520514	6.33893566537	-8.09529323823	9.21277000792	-5.59115077044	-3.3497067243	-7.41926786801	3.61947397059	1.60167053026	-8.63650355186	-2.78869674895	-5.43879039933	3.16445585564	0.982955684939	3.46517311527	-8.49464274828	1.43931534432	2.87963942851	7.88417995851	0.596550089436	6.23580390521	2.10674911571	2.91659499426	6.56464629976	4.77015561425	8.37051313468	5.96781456347	6.5359799571	6.50488189238	2.18309055021	5.84412635331	0.898662271422	6.15775929441	4.60275952714	8.97245200232	7.73716921085	2.48230367736	0.647367576372	586958.097467	True	
4.488402694	-9.11024105699	-2.92669671148	6.45545354697	-8.90845453218	2.79125442394	-7.66828036244	-2.02738458086	2.746262133	4.21805077624	-5.08897312032	3.43945947959	3.89613087037	6.41322514219	-2.93394284316	-8.06708162084	-9.15952809321	7.75871140657	4.125821053	-2.46393585811	-8.56366497179	3.06734427332	8.21684020749	7.84916014387	8.54522384248	8.63690451628	3.34922142394	7.21505376723	3.667965081	6.24336676698	6.7982926393	0.522766802486	6.86675768552	0.207639246835	6.67474695386	2.33848729218	2.63418195307	5.41387783741	1.09468842317	6.88289505345	0.983859545569	-5.97952541494	0.694843928996	819822.097667	False	
4.30867976427	-3.78756338269	-8.00985684346	4.35730468944	-3.48214980599	6.61499676834	-8.46167225422	0.446338562196	-2.43112166428	2.76001652484	-5.92148079688	-8.09934446161	9.21908135988	8.90697942019	7.78462440686	-9.53165769924	6.95316284425	0.180952823174	-2.65366219148	-2.27816309318	3.02502081218	5.9689850103	3.56485988677	6.87005073263	3.10097280482	1.02765879287	9.83948400402	2.86288539148	3.58200244583	3.57532870826	9.4312583063	8.58101427015	5.24065155907	7.56677013644	8.42776647888	5.32066580333	8.63801189408	5.59586370655	1.05022185465	0.72313832742	1.32235719994	-5.82619248184	-6.04297024151	756594.583564	True	
5.08554928426	-3.85050408591	-1.02648684222	-6.5106433	0.265658412525	5.62485747938	-7.37686410195	-0.235398086481	6.18716373809	7.65328183682	-8.46365464744	-1.69300391086	-4.54339603661	7.16987565134	6.71743844791	-4.69959973	-7.66953226655	1.46791491632	-8.23772239554	-8.34708347691	-7.56010775212	4.51259300648	8.14506536006	1.47389221406	6.61251258641	1.10461098205	8.36679975219	3.8748247319	4.97747549397	1.43153366969	2.92547858734	1.46741451354	5.63546266283	1.34801359124	2.80774823585	0.768590660593	3.02997465953	5.54745829639	4.15485234477	5.891050914	7.85804406406	1.85905715068	-0.214611249715	375491.82297	True	
5.15602711547	-9.10746396186	6.61340211451	-1.5368222079	-9.19462667848	9.60224945704	-5.46106922775	-2.63680966979	5.56732692011	5.18152759533	1.28837656572	1.74839353682	-9.1026476867	6.34037408175	-9.59343320702	3.44230848845	6.4463901905	-6.75827088228	-7.19004565545	-7.72391266011	-7.86352864212	9.15467199339	5.62908766559	2.88172068648	3.34800856473	1.54856880936	8.90222446642	4.61199329415	4.16146594703	3.5137079138	3.85057255526	1.63384439308	3.39615221557	1.08791289103	7.7902394805	6.34361536163	9.03505100554	8.61569296697	1.86102097258	1.26685814214	8.84343774085	1.8282340956	2.28202637883	276329.776598	True	
5.09174268592	-7.98677006467	-9.10691802038	-7.85038567639	-9.7187174197	2.23579720997	0.344396249182	-7.65234466498	-8.08097916802	0.120605446251	5.29774248886	3.84412995893	-6.75307840371	0.71690548815	-3.99261049151	-0.616291567935	2.34968638412	-3.04054393239	4.20865544851	9.17470668388	-9.62422790638	5.57002061888	0.139438194087	6.92984077733	7.82311077346	3.73343861089	4.07365664224	5.48184201774	8.27391447563	3.42685059801	5.51301595581	0.645288033653	9.04284281772	3.79892483636	5.10444653749	1.2158089471	0.595163403593	6.23072120771	3.72188480594	3.48252889109	0.668140573184	1.83407349072	-1.38083325166	1183721.49331	True	
5.34241839713	-0.214009036974	-7.29039281237	-1.47912723292	-7.67144510356	5.92928448524	4.66133334572	1.69105737759	1.63192069077	-5.90911327665	6.97191561652	-4.59289550365	-6.07308668757	-3.07079591891	-1.04049707591	6.9849245999	3.33451326288	-2.34828699969	5.85408292752	4.3137512103	0.184788970028	7.40994330065	8.01601022145	2.29918610311	2.45715312827	0.944562413529	4.66705342972	5.11865273841	5.02372979569	6.64471484981	0.0926769245262	3.09281066095	1.67935463934	5.41218478133	9.97919404813	2.76396978904	0.816502461375	1.37373687535	2.20687968614	3.17937439755	3.92262466592	1.55052170964	-2.19726765245	627112.180831	True	
4.32882271733	-7.30734489327	-4.59571846722	-2.57105518704	3.74966520961	4.16408739055	-8.98676015506	3.11139052919	8.97362904749	-5.49804701844	-3.3499562113	-5.79997373884	3.73462310238	5.42376409767	-2.38857501492	0.677377532297	4.02920275803	-9.59606696173	-5.62463945737	8.53559203938	8.93465235572	2.34600996063	2.58042587212	4.02427717174	0.0986042080393	6.57393691878	7.02519517076	5.62139608459	3.79599620804	0.990155599804	7.52683593946	6.16803507832	7.98111338227	6.32622047224	6.29705229697	6.50289362418	6.82127819061	1.50298396189	9.22932792364	1.40692390976	6.13588879832	-1.54909887902	-2.54970513877	870033.235198	True	
4.71698227351	-4.76039250839	-7.1481223882	-1.56307082648	1.05043403373	-2.87523052179	-4.22849079527	-4.63557042801	2.84112875835	-4.03122545296	6.3755490249	-8.13312707652	8.24918452938	6.55459451409	-3.5318204788	-7.70510873177	-5.87073436549	1.25090877372	-7.61723073906	8.75125518463	8.54026612988	7.22797989979	1.38639332172	8.30820452874	5.61972121124	0.202381185688	1.68702822495	4.88705886343	9.41152407316	5.19452386591	0.642969933108	7.84169673685	2.75727676269	0.397058139047	3.20456199761	9.11697339871	9.79726543285	1.18467687373	8.01171962506	4.59918616882	8.25615991906	1.53102048819	-6.65127920243	847594.236214	True	
4.74236837331	-3.01346631004	-6.70406981731	-5.87262567544	-2.57818841293	-9.78794128942	-6.32979341846	-4.84852358421	5.15633187979	2.91366392148	5.25975956507	-7.94644698045	8.66539870889	7.28301563068	-8.7105470686	-2.99223033856	5.35082001633	-1.84921983923	-8.15764874447	0.682873092474	2.65239927757	9.19011236023	5.37984263202	5.88009687626	4.47602841697	9.17852788502	2.20784805079	8.94236799853	2.78896660203	2.33036050048	1.31461054906	1.84721449045	1.50190474631	7.53899910548	6.68303407611	3.79902866248	7.91558004658	9.18229152123	1.89149658363	0.513134541348	2.36380140113	-3.51676470623	-6.47727375938	839176.032903	True	
5.0320724044	-2.8548986802	2.79317674094	-3.54371414169	0.606638541033	-8.28854201947	-1.65779620612	-2.94732253389	5.52204904237	-6.59391232876	4.99786189898	-9.21153834498	8.92108141322	0.617499963984	6.82643022595	-2.63068424905	5.43360102579	-0.743425026875	-7.90094213133	-4.17753110698	7.86470589739	9.21397607683	0.282153849098	6.96659294014	2.04245643171	2.48524887729	7.79190796338	7.25265956517	9.62352959329	0.0348144475659	1.46165836543	8.86781783626	6.55498092096	0.595195390264	1.20563533777	4.4879811434	7.24737293361	3.57342307317	2.35344527328	4.88117984577	4.4425647717	-5.27025553189	-3.59499376375	789667.510831	True	
4.82311810028	-9.11055319345	2.9975669147	-8.68910777736	-4.85668319478	0.726817521547	0.0948829437289	7.25924522373	8.55993653433	-8.94160723006	9.59954643845	-6.33479872151	9.77885492716	-8.13200048755	-2.48301784972	-9.54270068496	5.40060537244	0.997575114093	-5.68229958638	-2.0665189852	-4.78540805656	6.20049235518	6.78869697806	7.14796350558	4.64237861093	2.3252762628	3.99451143703	5.85932120296	7.41036747119	2.566580737	2.655476576	8.59762836647	5.2228347506	0.615693432547	6.07265549203	3.66179186879	2.78125679327	4.18806845505	9.58835438479	5.2304007668	0.96189380898	0.528380947856	-5.31195320829	335851.19718	True	
