Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.49980719168	-6.4479342625	1.8468410631	4.345479317	-8.32339733492	-8.65458010957	-2.46480449447	3.53005700008	8.45656296267	6.68399475387	0.429996766202	-7.19171413225	-0.146602648694	-8.80449921122	-3.80341501471	5.40826211871	7.81887854071	1.4337118824	1.39571336282	-6.70584699703	7.54969247453	4.37295633579	5.58709167494	8.95467205592	1.70906756876	1.22446681143	1.23014178392	5.90173295011	6.20872571639	2.09424901619	0.148697582886	8.90080364482	9.74963718174	3.24362564614	1.66801179499	7.71382473127	3.46547945895	2.3069821077	7.95150849386	8.27544428873	0.653059455073	-4.78606937473	-1.70308108551	795145.368289	False	
5.11330998626	-6.28050197541	-0.593862490521	6.21322867816	-5.46882904088	-6.22726887467	8.64796021058	-3.1675216519	-4.57010892338	2.87503504117	0.492881972561	5.27995500556	-3.87002385998	-4.83211703727	-1.65333942362	-8.43188309008	3.15695494063	5.59461762995	-7.22796645685	-3.50524827234	0.724983068296	9.67626804883	0.76747686825	8.31119268759	0.505518849749	3.55526851585	3.96296117557	4.73865314009	2.72404412402	8.18679511847	3.27362244033	0.971905079462	9.58379020985	7.36490932198	6.87927629865	4.91091473928	9.62835910037	1.95041051499	1.38720073319	4.08408515819	1.20837723579	-3.09973186601	-4.14320400998	788032.727794	False	
4.81895539556	-3.07842344981	-5.15566610144	5.4159934776	-3.25218192948	-7.59879337614	0.410427898948	-6.91092400545	-4.97348443232	6.59403898243	1.71223975467	3.59750020077	-2.26791612424	2.0581259985	4.62571720652	-6.29433804518	7.50682240351	-5.54450294724	-9.65250352772	-6.63046553295	-5.9726492015	7.10575889212	4.99138363883	4.73804318056	7.05523160302	5.3521887728	2.47721834116	0.182547104146	3.36176589739	7.00325724389	9.28144083423	2.23010206203	6.85670201192	1.03890901426	3.35461913495	6.18854872979	8.48729566965	4.77990199697	8.23072010998	4.50874019812	9.85353717771	0.0414155138722	0.113450940919	841237.658276	True	
5.18998205971	-5.58811091192	-9.53359688987	-1.43319614607	1.2899261134	-4.30002020106	1.81990412023	-2.8376043446	-8.8554972969	6.94406496641	9.14790405389	7.85203390761	6.8621262388	-8.50989051958	-9.48823799454	1.37634265021	3.03474529902	-4.3575310294	-1.90413552876	-0.459131911026	-5.89637913514	3.14956387006	3.36865825927	6.82479707611	9.18411317444	8.75043836008	5.63166278046	3.96199846358	7.2973098306	1.63994389466	2.27900901897	6.01728673473	6.30197164369	4.61168942065	8.39737876373	3.2262655809	8.63979836628	3.3457576121	8.30461408521	7.51010705691	6.55323154014	-0.734471076789	0.0980006739341	510597.745722	True	
4.42788206545	-9.84868783576	4.53331794574	-4.81870316153	-6.49762501489	-8.39581919907	3.76055095822	-0.368217888157	3.30027902353	9.73062413141	4.01923941333	0.911058810135	-2.45264223665	-7.02119967372	-5.60918878479	-6.10885339395	5.48922854797	5.13793877922	2.59926141027	6.25245118971	0.492714368438	8.46743236007	5.14616301047	4.60246782299	1.26169765443	8.82576680395	3.40733799867	1.75410517631	3.86137274064	6.62319839529	6.36304633668	8.24726015021	3.95206188393	3.26949180897	3.93928836389	3.27214862141	5.16416512322	6.75199103385	1.61815466035	2.65801557636	6.88843304377	2.08402067315	0.539755378568	817364.544087	False	
4.55997887639	-6.4403242561	2.60427721405	1.21371923904	-4.24501472182	-9.70272271985	5.68701920849	-5.80658498084	3.42579605814	-3.65222682563	-3.40202278648	-1.81682062422	-0.131649220799	-7.43741132099	-8.88305233821	-6.37850019018	6.86063151396	3.83547910783	7.30908870796	-5.07851941561	-2.27746940516	5.43192591356	7.97201771746	0.966525755797	3.44654220701	7.18850673374	3.58316356808	4.66056162139	2.32128196316	5.53088374885	7.3688942517	5.85746434689	4.81693437285	1.45640764118	1.38250425979	3.65011794236	5.2126168554	5.42631994822	2.97806705977	3.57359110198	5.29360667512	2.00616071619	2.20138469479	803977.548797	True	
5.05647891562	0.0634356952177	-6.53513059831	-4.35092728791	-8.26591802885	-8.40819767189	-5.93853995761	-4.60972172685	8.20414522813	5.09159640809	-6.93012872877	3.33200678727	-4.0466748475	0.220978271087	0.809300299938	-4.60717582225	-3.28211018718	7.73685647556	-9.52064445806	7.23926978569	-7.79404118092	3.09144291207	9.23028889533	3.80755514434	3.78233508545	3.52847605786	4.44279951711	0.305763476527	0.132906678658	5.50344091111	4.37849402239	7.87793033876	9.11724813169	0.741183921863	2.51817999997	1.96680691541	2.03384562139	0.627809379444	0.811640988099	9.40792370946	4.36085261658	0.854219629666	-1.17833921324	815376.943333	True	
4.72993606847	-4.44362419116	-9.03554660013	7.45850801704	-6.6269982414	2.2800596191	-7.86809297621	6.90656626354	9.39730575596	-2.07397104825	-2.66088189301	8.69139197328	-7.52819884957	-9.56503693287	6.93948909569	-3.93784881131	-9.33877640007	1.97400143111	-1.56953548418	-0.336422224135	0.287104328507	6.37183554958	2.11680008799	7.03644068458	3.5296908517	8.35246373776	7.09213876192	3.67253069502	7.42271436789	3.03549502017	8.30780098582	1.71709040126	2.78849283696	2.80146124454	0.227699180078	9.23972566824	8.72217558337	4.01105853561	5.51550259377	4.75801338161	6.16698206013	-6.25130114487	-3.1136622934	306488.12228	True	
5.1293910958	-4.16241594756	-9.65236808338	7.48282570772	-0.632896444003	4.42889799327	-5.80886416979	-1.72468587413	6.89980902692	-3.57107635684	7.82920793311	-0.734913322652	-1.02928243461	-4.85109417779	-3.08932848135	-7.60591861885	2.00597087928	6.50825275679	1.28377520963	-6.65957016	-7.62648931177	7.57883435296	2.68733131942	3.01085189619	8.09470711471	3.27334531453	6.4171593101	7.70022983982	2.01205770233	0.943654622778	6.48506392684	1.70054000855	4.4096351299	6.12268279595	1.24470085109	0.764195650718	7.88101045105	5.19310737717	9.94545841413	5.06185042858	2.4435607965	-6.24054668315	-1.46810165604	289341.196828	True	
5.10341802927	-4.0958286977	-2.37202527252	-1.26916978614	4.43199717542	-4.8071841722	3.98601425341	-7.78321885738	6.79552225547	1.81592261941	4.88267249074	-6.33702003164	-4.1589292526	-5.74221624214	-3.54207095236	1.64140797211	-2.25653851857	-0.303747310683	-3.79859511569	-3.74882277743	-2.97513784418	6.47289664778	6.23527027003	7.41917069153	7.77198206153	1.86364614209	8.61581037643	2.30326462371	2.12785842759	1.76241241658	6.52120870815	7.53991426976	5.6366018357	8.5272465514	7.90642136443	2.35636653686	7.48757696375	6.37313308722	6.67649117535	4.41123779516	1.25662787142	-0.652541460921	-3.59024210302	289315.190248	False	
4.75232010551	-5.09655490691	0.652652429224	-4.19821928396	-7.81745096971	-0.0278683905606	-1.62509417358	-5.5344109077	4.15665752911	-5.12801565872	-4.13436849178	3.15329691603	-8.65846787272	0.704263399033	-1.61627888547	8.19795093956	-4.97642191023	6.68011384528	8.20020571682	6.70544698868	-8.64994523744	4.25979010496	4.48277900561	9.05784883189	6.9846115375	0.743338752617	1.03281700741	3.38745686018	1.3303201749	1.05394599797	8.49042859538	0.345884947317	2.92367203728	5.46694965892	9.84857978941	9.22306119447	3.0410088812	0.80122306638	3.25440857719	0.401676414295	7.74181999262	0.415661958145	-0.100863978511	858166.884758	True	
